# Created by WEAP: 5/11/2021 9:02:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upper Skagit (33,688 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (7,674 ha),  1000 - 2000 m (19,721 ha),  2000 - 3000 m (6,293 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.569, -5.429, -6.963, 301.1, 307.9, 322.2
2006, 2, -0.225, -3.098, -4.66, 233.4, 249.1, 265.1
2006, 3, 0.6072, -2.103, -3.581, 277.5, 296.5, 315.5
2006, 4, 4.373, 1.605, 0.11, 100.7, 113.2, 122.9
2006, 5, 7.248, 4.723, 3.345, 144.1, 157.1, 168.7
2006, 6, 11.73, 9.234, 7.893, 44.1, 49.26, 53.15
2006, 7, 16.48, 13.78, 12.34, 3.871, 4.483, 4.779
2006, 8, 15.19, 12.62, 11.23, 43.81, 45.65, 48.3
2006, 9, 7.883, 5.263, 3.835, 163.7, 166.9, 174.2
2006, 10, 6.567, 3.814, 2.319, 93.14, 95.82, 100.7
2006, 11, -0.1259, -2.952, -4.483, 382.4, 415.3, 448.9
2006, 12, -3.447, -6.296, -7.82, 533.6, 555.3, 585.5
2007, 1, -1.116, -3.962, -5.493, 618.7, 628.8, 656
2007, 2, -0.2099, -3.149, -4.731, 297.7, 311.6, 328.1
2007, 3, 2.646, -0.1965, -1.73, 235.5, 253.1, 270.5
2007, 4, 6.643, 3.902, 2.416, 94.65, 99.69, 105.9
2007, 5, 12.57, 9.857, 8.404, 29.96, 35.32, 38.95
2007, 6, 12.29, 9.761, 8.408, 21.39, 25.8, 28.71
2007, 7, 15.78, 13.14, 11.73, 15.62, 21.83, 25.69
2007, 8, 13.79, 11.27, 9.898, 40.16, 45.06, 48.9
2007, 9, 10.84, 8.253, 6.846, 107.2, 106.9, 110.4
2007, 10, 4.831, 2.088, 0.5977, 75.2, 81.88, 87.93
2007, 11, -0.307, -3.09, -4.587, 277.2, 291.2, 308.8
2007, 12, -4.293, -7.106, -8.636, 225.9, 234.1, 246.1
2008, 1, -5.261, -8.05, -9.571, 380.8, 391.2, 408.7
2008, 2, 0.8706, -2.03, -3.611, 366.8, 374.2, 388.3
2008, 3, 1.542, -1.365, -2.926, 239.3, 260.6, 280.4
2008, 4, 4.221, 1.489, 0.00535, 48.61, 53.76, 58.43
2008, 5, 12.33, 9.636, 8.163, 94.53, 103.8, 112.1
2008, 6, 11.79, 9.311, 7.972, 61.74, 70.53, 77.16
2008, 7, 16.65, 14.05, 12.65, 31.93, 35.92, 39.13
2008, 8, 14.16, 11.6, 10.23, 73.57, 80.89, 87.48
2008, 9, 12.92, 10.16, 8.677, 49.63, 54.1, 58.14
2008, 10, 10.48, 7.579, 6.011, 10.78, 11.86, 12.77
2008, 11, 1.178, -1.742, -3.323, 105.7, 111.6, 117.2
2008, 12, -1.692, -4.603, -6.171, 366.9, 369.1, 382.4
2009, 1, -3.664, -6.413, -7.896, 483.6, 491.1, 511.9
2009, 2, 0.2314, -2.64, -4.216, 46.91, 48.85, 51.06
2009, 3, 5.303, 2.534, 1.027, 115.3, 123.8, 132
2009, 4, 7.484, 4.766, 3.287, 97.47, 108.2, 117.8
2009, 5, 8.862, 6.267, 4.848, 131.1, 147.7, 160.5
2009, 6, 11.24, 8.727, 7.369, 88.08, 96.25, 103.8
2009, 7, 15.35, 12.67, 11.22, 63.32, 69.01, 74.17
2009, 8, 18.43, 15.71, 14.25, 73.56, 79.2, 84.53
2009, 9, 13.48, 10.8, 9.36, 95.03, 98.78, 103.6
2009, 10, 5.439, 2.695, 1.21, 242.6, 253.7, 268.1
2009, 11, -0.2296, -3.025, -4.533, 392.2, 402.9, 422.5
2009, 12, -3.954, -6.82, -8.372, 341.3, 348.3, 363.6
2010, 1, -4.641, -7.413, -8.905, 144.2, 149.3, 156.8
2010, 2, -0.137, -3.002, -4.56, 273.1, 288.3, 305.8
2010, 3, 2.196, -0.6616, -2.199, 350.9, 359.8, 375.8
2010, 4, 6.884, 4.252, 2.815, 124.6, 138.3, 150.8
2010, 5, 6.572, 4.022, 2.649, 115.1, 131.9, 145
2010, 6, 12.05, 9.405, 7.995, 53.56, 58.12, 62.49
2010, 7, 17.98, 15.36, 13.96, 0.4158, 0.8643, 1.104
2010, 8, 13.5, 10.84, 9.411, 101.8, 113.2, 121.7
2010, 9, 13.46, 10.65, 9.135, 48.65, 51.93, 55.05
2010, 10, 5.611, 2.896, 1.432, 118.9, 127.3, 135
2010, 11, 0.9177, -1.899, -3.423, 353.1, 383.6, 411.2
2010, 12, -3.494, -6.444, -8.021, 252.8, 256, 267
2011, 1, -2.437, -5.343, -6.905, 500.8, 512.4, 535.6
2011, 2, -1.85, -4.822, -6.452, 88.74, 94.47, 100.2
2011, 3, -1.452, -4.195, -5.677, 184.5, 204.3, 221.7
2011, 4, 4.342, 1.627, 0.1637, 97.67, 111.4, 122.3
2011, 5, 7.355, 4.781, 3.395, 79.25, 86.3, 92.5
2011, 6, 9.442, 6.968, 5.627, 94.2, 110.4, 122.1
2011, 7, 16.7, 14.08, 12.67, 83.91, 97.24, 106
2011, 8, 17.56, 14.85, 13.41, 8.31, 8.384, 8.682
2011, 9, 12.04, 9.442, 8.021, 40.94, 42.85, 45.14
2011, 10, 5.963, 3.231, 1.749, 185.8, 193.6, 205.5
2011, 11, -3.159, -5.932, -7.425, 265.9, 268.4, 280.1
2011, 12, -2.995, -5.866, -7.428, 262.3, 268.8, 280.7
2012, 1, -2.166, -5.013, -6.544, 311.6, 316.8, 329.8
2012, 2, 1.828, -1.025, -2.589, 187, 187.9, 194.3
2012, 3, 3.073, 0.2663, -1.241, 296, 321, 344.2
2012, 4, 3.561, 0.7593, -0.7546, 135.5, 146.9, 157.8
2012, 5, 8.226, 5.544, 4.1, 85.75, 98.96, 108.5
2012, 6, 14.65, 12.14, 10.79, 50.72, 55.75, 59.9
2012, 7, 15.48, 12.95, 11.59, 7.534, 9.288, 10.52
2012, 8, 18.05, 15.38, 13.94, 65.61, 69.95, 74.43
2012, 9, 10.54, 7.826, 6.361, 274.9, 293, 312.9
2012, 10, 4.64, 1.967, 0.5182, 276.9, 290.4, 307.1
2012, 11, 1.362, -1.523, -3.072, 168.7, 172.4, 179.9
2012, 12, -1.056, -3.92, -5.467, 296.7, 303.4, 315.6
2013, 1, -1.136, -3.947, -5.466, 149.6, 152.4, 158.5
2013, 2, -1.861, -4.755, -6.331, 96.4, 102.7, 109.2
2013, 3, 2.305, -0.5441, -2.094, 178.8, 187.5, 198.6
2013, 4, 4.774, 2.071, 0.6081, 129.8, 136.4, 145.1
