# Created by WEAP: 5/11/2021 9:09:39 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Frying Pan (20,426 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (2,348 ha),  3000 - 4000 m (17,878 ha),  4000 - 5000 m (200 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -9.012, -10.58, -11.6, 90.77, 103.4, 110.5
2006, 2, -7.167, -9.032, -10.47, 100.2, 110.1, 115.2
2006, 3, -4.063, -6.058, -7.767, 72.22, 83.33, 87.71
2006, 4, 1.368, -0.6946, -2.423, 54.45, 66.68, 73.03
2006, 5, 7.827, 5.78, 4.06, 40.34, 51.68, 65.02
2006, 6, 9.987, 8.007, 6.437, 16.68, 19.14, 19.44
2006, 7, 14.63, 12.47, 10.59, 80.8, 88.3, 98.98
2006, 8, 12.79, 10.71, 8.951, 73.61, 82.4, 89.98
2006, 9, 9.727, 7.839, 6.315, 41.9, 47.75, 49.57
2006, 10, 3.358, 1.423, -0.1865, 51.81, 63.78, 71.19
2006, 11, -3.925, -5.739, -7.093, 26.33, 32.05, 40.24
2006, 12, -7.144, -8.65, -9.6, 55.53, 59.89, 60.43
2007, 1, -7.406, -8.739, -9.607, 68.42, 80.72, 83.99
2007, 2, -4.633, -6.466, -7.87, 37.45, 40.33, 39.64
2007, 3, -2.644, -4.63, -6.253, 67.03, 75.19, 79.4
2007, 4, 5.31, 3.303, 1.568, 106.3, 119.2, 123.8
2007, 5, 6.81, 4.603, 2.677, 104.8, 127.7, 152.4
2007, 6, 12.76, 10.74, 9.055, 36.04, 43.01, 46.7
2007, 7, 14.01, 11.97, 10.25, 18.72, 19.65, 20.62
2007, 8, 12.21, 10.19, 8.529, 48.82, 51.18, 52.68
2007, 9, 10.31, 8.304, 6.653, 20.17, 23.64, 25.16
2007, 10, 1.363, -0.6419, -2.333, 51.41, 66.52, 85.45
2007, 11, -3.722, -5.341, -6.484, 115.6, 136.3, 158
2007, 12, -9.655, -10.97, -11.72, 97.01, 120.1, 138.7
2008, 1, -5.98, -7.427, -8.282, 48.17, 58.22, 64.07
2008, 2, -6.506, -8.393, -9.794, 172.8, 191.1, 202.6
2008, 3, -4.723, -6.876, -8.726, 95.1, 121.8, 151.1
2008, 4, 0.4918, -1.476, -3.157, 78.71, 99.99, 121.6
2008, 5, 5.11, 3.072, 1.335, 129.2, 148.1, 150.7
2008, 6, 9.661, 7.706, 6.032, 29.05, 42.47, 54.03
2008, 7, 14.93, 12.81, 11.03, 80.74, 89.94, 96.82
2008, 8, 12.68, 10.59, 8.803, 42.2, 49.86, 60.41
2008, 9, 7.168, 5.21, 3.601, 61.62, 61.65, 51.81
2008, 10, 4.171, 2.013, 0.1963, 108.2, 130.7, 153
2008, 11, -2.935, -4.591, -5.734, 37.48, 48.06, 55.2
2008, 12, -7.939, -9.644, -10.82, 66.18, 83.91, 98.57
2009, 1, -4.309, -5.808, -6.797, 95.93, 104.9, 104.4
2009, 2, -8.284, -10.15, -11.75, 68.24, 73.68, 71.42
2009, 3, -0.9848, -3.026, -4.715, 68.98, 82.05, 88.79
2009, 4, 2.273, 0.004919, -2.028, 194.7, 235.6, 253
2009, 5, 5.85, 3.608, 1.664, 96.51, 110, 127
2009, 6, 10.86, 8.888, 7.267, 22.38, 25.74, 29.23
2009, 7, 14.33, 12.27, 10.58, 56.49, 57.35, 57.77
2009, 8, 12.89, 10.92, 9.331, 50, 59.36, 69.8
2009, 9, 7.941, 5.977, 4.333, 29, 32.56, 34.29
2009, 10, 2.537, 0.7996, -0.5095, 23.3, 27.5, 30.36
2009, 11, -2.663, -4.407, -5.759, 66.65, 75.69, 75.96
2009, 12, -10.27, -11.69, -12.57, 59.74, 78.27, 95.26
2010, 1, -9.729, -11.36, -12.42, 95.21, 106.4, 96.75
2010, 2, -7.437, -9.341, -10.86, 55.62, 64.3, 67.53
2010, 3, -3.352, -5.182, -6.576, 72.65, 91.92, 112.4
2010, 4, 2.406, 0.3665, -1.441, 102.1, 119.2, 128.5
2010, 5, 8.555, 6.549, 4.85, 10.88, 14.48, 16.61
2010, 6, 10.86, 9.064, 7.627, 42.05, 54.32, 70.94
2010, 7, 15.7, 13.66, 11.92, 48.62, 55.94, 62.09
2010, 8, 14.61, 12.59, 10.94, 11.12, 14.24, 20.15
2010, 9, 11.99, 10.04, 8.413, 42.04, 44.6, 43.17
2010, 10, 6.33, 4.358, 2.677, 67.8, 84.41, 105.7
2010, 11, -4.129, -5.83, -7.097, 81.72, 95.22, 97.4
2010, 12, -8.279, -9.831, -10.92, 68.78, 76.93, 76.06
2011, 1, -8.285, -9.649, -10.55, 42, 46.83, 46.63
2011, 2, -10.08, -11.96, -13.51, 73.18, 92.34, 107.6
2011, 3, -8.648, -10.66, -12.29, 63.04, 75.6, 87.2
2011, 4, -0.9129, -2.87, -4.505, 63.94, 80.26, 97.68
2011, 5, 7.108, 5.07, 3.323, 56.42, 63.56, 74.87
2011, 6, 10.82, 8.873, 7.301, 40.18, 52, 68.12
2011, 7, 15.03, 13, 11.3, 23.58, 25.92, 27.96
2011, 8, 14.51, 12.56, 10.94, 52, 63.93, 76.33
2011, 9, 8.321, 6.229, 4.394, 140.1, 155.3, 162.5
2011, 10, 2.517, 0.4907, -1.207, 24.91, 31.14, 37.85
2011, 11, -3.189, -5.118, -6.618, 114.7, 145.2, 164.8
2011, 12, -6.506, -7.837, -8.562, 49.7, 62.64, 65
2012, 1, -5.412, -6.899, -7.888, 96.42, 123, 141.9
2012, 2, -5.037, -6.853, -8.316, 30.13, 33.86, 36.1
2012, 3, 1.133, -0.945, -2.712, 119.6, 140, 143.5
2012, 4, 1.834, -0.2198, -2.006, 231.7, 261.8, 266.1
2012, 5, 7.89, 5.784, 3.967, 31.75, 41.68, 54.45
2012, 6, 10.21, 8.219, 6.57, 67.75, 81.81, 98.38
2012, 7, 14.39, 12.2, 10.34, 62.08, 71, 82.3
2012, 8, 13.02, 11.02, 9.355, 47.69, 55.15, 64.08
2012, 9, 8.242, 6.325, 4.792, 43.03, 48.91, 50.89
2012, 10, 3.927, 1.871, 0.1984, 51.04, 54.06, 53.71
2012, 11, -1.706, -3.533, -4.927, 55.81, 64.11, 59.45
2012, 12, -5.311, -6.822, -7.786, 56.52, 69.91, 85.48
2013, 1, -7.502, -8.99, -9.996, 45.24, 52.49, 57.34
2013, 2, -5.664, -7.637, -9.176, 131.5, 149.7, 160.5
2013, 3, -5.668, -7.946, -9.895, 118.7, 144.7, 157.3
2013, 4, 2.792, 0.6985, -1.093, 153.3, 185, 195.5
2013, 5, 7.147, 4.954, 3.077, 51.2, 52.26, 50.77
2013, 6, 8.981, 7.046, 5.503, 35.48, 46.66, 57.87
2013, 7, 13.18, 11.16, 9.439, 29.95, 33.42, 38.36
2013, 8, 11.94, 9.907, 8.191, 9.232, 11.73, 13.79
2013, 9, 10.33, 8.213, 6.463, 80.28, 90.74, 97.37
2013, 10, 3.553, 1.603, -0.08029, 42.8, 60.31, 75.56
2013, 11, -2.006, -3.669, -4.834, 54.6, 67.13, 60.19
2013, 12, -8.973, -10.47, -11.35, 112.7, 126.3, 115.9
2014, 1, -5.326, -7.192, -8.534, 23.77, 28.21, 33.54
2014, 2, -8.233, -10.38, -12.23, 129.4, 144.2, 136.5
2014, 3, -7.143, -9.224, -10.94, 113.1, 134.8, 143.4
2014, 4, -1.786, -3.756, -5.452, 110.6, 134.1, 146.1
2014, 5, 6.455, 4.389, 2.576, 75.06, 86.69, 95.9
2014, 6, 11.93, 10.02, 8.467, 53.94, 68.92, 86.69
2014, 7, 14.78, 12.79, 11.15, 16.96, 21.24, 27.3
2014, 8, 14.14, 12.1, 10.4, 2.584, 3.144, 3.954
2014, 9, 10.58, 8.625, 6.909, 3.994, 4.544, 5.626
2014, 10, 2.705, 0.8429, -0.6958, 31.52, 37.73, 46.53
2014, 11, -2.824, -4.628, -6.092, 42.58, 53.06, 61.2
2014, 12, -9.798, -11.22, -12.19, 102.9, 142.6, 183.1
2015, 1, -7.796, -9.133, -9.915, 36.27, 43.5, 42.71
2015, 2, -6.879, -8.503, -9.785, 24.43, 31.42, 37.77
2015, 3, -2.607, -4.599, -6.117, 59.72, 66.67, 61.7
2015, 4, 4.36, 2.387, 0.6495, 95.01, 113.1, 133.1
2015, 5, 9.019, 6.995, 5.301, 51.39, 54.41, 53.01
2015, 6, 12.56, 10.75, 9.32, 7.522, 9.77, 10.66
2015, 7, 14.19, 12.2, 10.57, 77.64, 83.59, 88.16
2015, 8, 12.84, 10.88, 9.228, 70.47, 83.79, 97.94
2015, 9, 8.924, 7.07, 5.492, 5.766, 7.711, 11.15
2015, 10, 3.242, 1.225, -0.4479, 93.6, 116.6, 134.4
2015, 11, -5.517, -7.132, -8.324, 30.15, 37.42, 43.24
2015, 12, -4.587, -6.002, -6.809, 108, 136.4, 150.1
2016, 1, -10.56, -11.91, -12.8, 52.83, 67.87, 85.13
2016, 2, -5.183, -6.796, -7.986, 102.1, 125.7, 146.5
2016, 3, -2.732, -4.76, -6.417, 63.99, 70.13, 70.25
2016, 4, 4.316, 2.396, 0.7238, 70.06, 88.31, 102.9
2016, 5, 8.491, 6.401, 4.6, 27.37, 29.35, 29.5
2016, 6, 13.2, 11.36, 9.89, 24.33, 31.33, 37.54
2016, 7, 15.29, 13.13, 11.32, 53.83, 58.48, 61.09
2016, 8, 14.49, 12.56, 10.97, 31.98, 39.44, 43.9
2016, 9, 12.2, 10.22, 8.606, 73.61, 79.42, 81.06
2016, 10, 4.27, 2.411, 0.9041, 43, 49.33, 52.62
2016, 11, -1.447, -3.004, -4.018, 83.8, 98.48, 104.3
2016, 12, -5.034, -6.493, -7.494, 58.46, 72.66, 82.44
2017, 1, -8.907, -10.67, -12, 124.4, 152.8, 175.3
2017, 2, -7.244, -9.195, -10.77, 44.51, 52.74, 56.95
2017, 3, -4.077, -6.197, -8.031, 72.69, 84.41, 89.99
2017, 4, 1.925, -0.1231, -1.89, 117.7, 129.5, 125
2017, 5, 6.593, 4.622, 2.917, 96.13, 103.7, 106.5
2017, 6, 12.01, 9.919, 8.124, 33.34, 45.5, 60.98
2017, 7, 15.09, 12.99, 11.26, 62.73, 71.34, 80.13
2017, 8, 12.86, 10.82, 9.155, 76.18, 98.16, 123.7
2017, 9, 9.302, 7.314, 5.644, 75.58, 80.56, 80.71
2017, 10, 2.393, 0.3686, -1.4, 71.62, 93.4, 117.6
2017, 11, -6.77, -8.305, -9.419, 29.21, 42.89, 60.24
2017, 12, -4.942, -6.614, -7.713, 44.3, 50.7, 46.85
2018, 1, -8.321, -9.962, -11.14, 52.62, 55.92, 51.69
2018, 2, -4.126, -5.881, -7.283, 131.8, 153.5, 169.4
2018, 3, -0.9801, -2.948, -4.56, 78.68, 84.57, 82.48
2018, 4, 3.732, 1.715, -0.02854, 181.3, 210.7, 218.4
2018, 5, 7.245, 5.114, 3.391, 91.92, 100.2, 96.93
2018, 6, 9.028, 7.109, 5.537, 20.6, 25.43, 27.49
2018, 7, 14.33, 12.25, 10.56, 71.05, 85, 101
2018, 8, 11.56, 9.661, 8.135, 51.81, 58.4, 65.09
2018, 9, 8.87, 6.824, 5.058, 67.53, 69.22, 66.48
2018, 10, 5.636, 3.656, 2.061, 24.71, 30.72, 36.8
2018, 11, -2.311, -3.953, -5.159, 87.36, 111.9, 135.2
2018, 12, -7.823, -9.313, -10.34, 67.29, 84.88, 106.6
2019, 1, -7.83, -9.309, -10.23, 65.21, 71, 65.6
2019, 2, -3.845, -5.734, -7.221, 53.45, 59.55, 56.88
2019, 3, -1.117, -3.177, -5.01, 111.1, 127.2, 139.6
2019, 4, 3.694, 1.528, -0.3561, 247.3, 290, 310.8
2019, 5, 5.701, 3.649, 1.89, 93.92, 103.6, 104.7
2019, 6, 9.201, 7.246, 5.67, 51.78, 65.06, 72.19
2019, 7, 14.23, 12.13, 10.43, 61.12, 63.02, 64.46
2019, 8, 12.95, 10.85, 9.05, 52.4, 58.68, 62.95
