# Created by WEAP: 5/11/2021 9:10:45 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Green (2,284,134 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,102,858 ha),  2000 - 3000 m (1,158,669 ha),  3000 - 4000 m (22,607 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -5.047, -7.341, -12.32, 6.634, 20.54, 44.76
2006, 2, -0.2637, -3.548, -9.15, 18.52, 39.21, 75.71
2006, 3, 6.532, 2.108, -3.9, 31.43, 53.33, 119.6
2006, 4, 11.26, 6.409, 0.7089, 26.42, 41.91, 68.62
2006, 5, 17.66, 13.42, 8.182, 5.43, 12.8, 27.54
2006, 6, 20.24, 15.85, 10.38, 12.74, 20.81, 40.7
2006, 7, 25.22, 20.87, 15.34, 45.68, 68.56, 125.8
2006, 8, 24.01, 19.73, 14.48, 39.35, 52.82, 112.8
2006, 9, 17.9, 13.66, 8.13, 53.44, 65.46, 94.54
2006, 10, 11.66, 7.735, 2.489, 66.87, 100.5, 216.5
2006, 11, 3.774, 0.1039, -5.028, 5.5, 11.27, 30.29
2006, 12, -1.89, -5.043, -10.2, 18.81, 40.08, 96.43
2007, 1, -4.592, -7.026, -13.03, 6.307, 15.64, 24.87
2007, 2, 1.043, -2.164, -8.337, 8.731, 15.7, 26
2007, 3, 5.066, 1.022, -4.485, 8.293, 18.42, 20.58
2007, 4, 14.38, 10.31, 5.947, 64.27, 98.14, 290
2007, 5, 18.39, 14.04, 8.622, 59.29, 91.28, 152
2007, 6, 23.45, 19.19, 13.77, 13.75, 21.52, 44.95
2007, 7, 25.31, 20.99, 15.72, 5.927, 10.26, 20.44
2007, 8, 22.6, 18.43, 13.07, 36.31, 56.47, 94.25
2007, 9, 19.72, 15.56, 10.02, 29.04, 39.19, 72.05
2007, 10, 8.826, 4.661, -0.7689, 27.95, 45.59, 86.44
2007, 11, 3.016, -0.7534, -6.304, 43.64, 75.22, 141.3
2007, 12, -6.369, -9.16, -14.95, 11.12, 20.23, 31.56
2008, 1, -4.231, -6.495, -12.01, 14.95, 30.64, 76.83
2008, 2, -0.5643, -3.839, -9.626, 7.995, 16.71, 23.35
2008, 3, 3.665, -0.5619, -6.4, 11.17, 21.9, 51.99
2008, 4, 11.17, 6.666, 1.334, 22.47, 47.62, 95.26
2008, 5, 15.33, 10.95, 5.907, 32.08, 69.46, 151
2008, 6, 20.58, 16.25, 10.74, 8.913, 13.42, 17.8
2008, 7, 26.15, 21.86, 16.06, 38, 52.01, 101.9
2008, 8, 23.63, 19.4, 14.08, 11.94, 14.85, 9.165
2008, 9, 16.56, 12.38, 7.092, 42.99, 64.06, 143.1
2008, 10, 12.01, 8.105, 2.945, 65.17, 99.27, 171.6
2008, 11, 4.111, 0.5042, -5.099, 13.73, 20.5, 22.96
2008, 12, -1.901, -5.087, -10.05, 3.038, 6.567, 6.554
2009, 1, -0.2173, -3.106, -9.359, 78.1, 125.1, 217.7
2009, 2, -0.6711, -4.245, -10.89, 1.721, 3.358, 6.912
2009, 3, 9.884, 5.329, 0.218, 20.18, 33.9, 63.34
2009, 4, 13.14, 9.235, 4.73, 59.15, 108.9, 263.4
2009, 5, 15.39, 11.08, 5.805, 37.12, 62.66, 136.2
2009, 6, 20.52, 16.27, 10.64, 7.54, 14.19, 43.56
2009, 7, 24.71, 20.44, 15.22, 10.29, 17.42, 29.99
2009, 8, 23.33, 19.1, 13.87, 18.39, 26.86, 35.6
2009, 9, 17.88, 13.78, 8.712, 12.88, 20.76, 29.34
2009, 10, 10.49, 6.529, 1.228, 34.09, 51.27, 124.6
2009, 11, 4.317, 0.4842, -4.928, 13.78, 30.06, 61.78
2009, 12, -5.848, -8.839, -14.55, 9.809, 17.73, 30.37
2010, 1, -6.626, -8.805, -14.69, 13.36, 28.04, 73.63
2010, 2, -2.931, -6.172, -12.16, 15.87, 36.59, 61.36
2010, 3, 6.93, 2.687, -2.724, 6.431, 15.49, 38.52
2010, 4, 12.09, 7.625, 2.956, 29.84, 65.69, 110.1
2010, 5, 17.07, 12.88, 7.871, 2.472, 5.931, 11.61
2010, 6, 21.45, 17.1, 11.59, 16.23, 26.25, 41.38
2010, 7, 26.6, 22.36, 17.13, 16.57, 25.11, 29.42
2010, 8, 24.36, 20.23, 14.96, 4.548, 7.956, 12.11
2010, 9, 20.39, 16.13, 10.68, 16.9, 23.38, 53.68
2010, 10, 13.32, 9.546, 4.387, 33.37, 56.88, 106.3
2010, 11, 3.107, -0.6597, -5.733, 18.53, 34.43, 66.66
2010, 12, -3.046, -6.293, -11.66, 6.761, 15.39, 42.03
2011, 1, -4.824, -7.291, -12.81, 5.426, 13.26, 19.06
2011, 2, -4.204, -7.171, -12.64, 13.69, 28.94, 62.13
2011, 3, -0.8988, -5.088, -10.67, 11.8, 27.04, 64.98
2011, 4, 9.181, 4.893, -0.2947, 16.03, 30.4, 66.43
2011, 5, 16.39, 12.22, 7.078, 11.09, 18.42, 32.9
2011, 6, 21.33, 17.18, 12, 16.02, 21.11, 46.38
2011, 7, 25.71, 21.43, 16.15, 7.064, 12.65, 28.85
2011, 8, 24.58, 20.45, 14.86, 47.15, 65.18, 89.67
2011, 9, 17.56, 13.36, 7.98, 52.96, 67.96, 128.5
2011, 10, 10.58, 6.536, 1.291, 11.37, 20.36, 50.29
2011, 11, 3.054, -0.8939, -6.406, 58.57, 95.33, 169.6
2011, 12, -1.958, -5.125, -10.64, 11.03, 18.59, 56.75
2012, 1, -1.495, -4.069, -9.269, 16.59, 30, 52.84
2012, 2, 4.583, 0.8564, -4.55, 11.04, 18.63, 26.11
2012, 3, 13.3, 8.562, 4.223, 31.55, 55.11, 95.74
2012, 4, 11.8, 7.724, 3.397, 54.02, 94.53, 259.3
2012, 5, 15.9, 11.74, 6.597, 10.83, 19.25, 40.34
2012, 6, 22.23, 17.78, 12.08, 25.35, 44.38, 69.76
2012, 7, 25.92, 21.51, 15.98, 14.54, 24.7, 56.09
2012, 8, 23.9, 19.63, 14.32, 28.43, 43.93, 73.26
2012, 9, 17.49, 13.26, 7.85, 36.53, 47.95, 86.9
2012, 10, 11.2, 7.367, 2.214, 28.31, 48.22, 141.9
2012, 11, 5.314, 1.725, -3.427, 22.21, 38.31, 56.45
2012, 12, 0.6772, -2.313, -7.137, 18.02, 32.71, 57.47
2013, 1, -1.441, -4.452, -9.653, 10.47, 21.09, 26.81
2013, 2, 2.66, -0.5574, -6.008, 29.98, 56.92, 108.5
2013, 3, 6.454, 1.925, -3.604, 29.75, 55.34, 114.5
2013, 4, 14.43, 10.55, 6.49, 48.6, 74.21, 185.7
2013, 5, 15.94, 11.69, 6.339, 48.55, 76.83, 116.3
2013, 6, 20.28, 15.93, 10.12, 16.82, 28.24, 61.85
2013, 7, 23.58, 19.31, 13.77, 18.23, 28.33, 50.52
2013, 8, 21.67, 17.67, 12.62, 3.481, 6.501, 8.557
2013, 9, 19.76, 15.67, 10.55, 13.37, 18.82, 21.9
2013, 10, 12.46, 8.467, 3.614, 12.87, 20.56, 45.62
2013, 11, 4.973, 1.401, -3.933, 29.99, 52.18, 86.11
2013, 12, -3.948, -6.772, -12, 14.54, 29.1, 71.86
2014, 1, -1.473, -4.153, -9.567, 9.067, 21.29, 57.04
2014, 2, -2.709, -6.147, -12.39, 29.26, 57.63, 94.6
2014, 3, 1.741, -2.347, -7.933, 29.1, 50.94, 91.04
2014, 4, 8.745, 4.069, -1.105, 21.46, 40.41, 72.25
2014, 5, 15.11, 10.65, 6.141, 21.88, 35.06, 65.14
2014, 6, 23, 18.72, 12.93, 53.1, 78.76, 173.6
2014, 7, 25.03, 20.87, 15.45, 4.754, 8.719, 20.38
2014, 8, 24.23, 20.2, 15.08, 0.8781, 1.533, 1.708
2014, 9, 19.39, 15.35, 9.835, 0.9828, 3.271, 2.671
2014, 10, 10.71, 6.854, 1.667, 4.318, 6.566, 8.07
2014, 11, 5.063, 1.58, -3.087, 8.866, 19.11, 27.29
2014, 12, -4.794, -7.915, -13.05, 13.37, 32.18, 62.33
2015, 1, -5.824, -7.973, -13.2, 5.756, 12.23, 12.47
2015, 2, -0.7878, -3.754, -9.637, 12.17, 23.69, 39.29
2015, 3, 4.724, 0.4107, -5.859, 18.16, 33.94, 67.75
2015, 4, 13.35, 8.731, 2.926, 10.46, 19.45, 32.61
2015, 5, 18.08, 13.71, 8.587, 7.119, 13.9, 30.54
