# Created by WEAP: 5/11/2021 9:10:30 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MIROC5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Upr Rio Grande (1,002,236 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (857,165 ha),  3000 - 4000 m (144,353 ha),  4000 - 5000 m (718 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -5.556, -8.775, -10.49, 21.03, 94.45, 81.76
2006, 2, -1.963, -5.941, -7.631, 16.65, 85.24, 91.33
2006, 3, 4.44, -0.7054, -2.655, 29.89, 118.3, 145.2
2006, 4, 9.178, 4.312, 1.877, 11.75, 36.19, 45.82
2006, 5, 13.83, 8.956, 6.355, 19.78, 54.91, 73.34
2006, 6, 16.04, 11.25, 9.079, 13.8, 24.08, 26.83
2006, 7, 19.86, 15.16, 12.87, 62.1, 111.6, 144.6
2006, 8, 17.77, 13.09, 10.62, 80.85, 132.7, 121.7
2006, 9, 16.14, 11.39, 9.294, 29.8, 62.92, 70.21
2006, 10, 8.82, 4.081, 1.655, 35.19, 81.86, 102
2006, 11, 1.559, -2.663, -4.851, 16.76, 53.16, 61.19
2006, 12, -3.174, -6.967, -8.885, 8.534, 42.36, 24.41
2007, 1, -3.74, -6.886, -8.698, 7.931, 38.45, 56.41
2007, 2, 2.914, -1.403, -3.297, 5.882, 31.73, 26.66
2007, 3, 4.562, -0.2298, -2.747, 25.8, 105.9, 140.3
2007, 4, 10.87, 6.04, 3.628, 19.93, 75.99, 100.6
2007, 5, 11.9, 7.035, 4.54, 84.34, 194.4, 266
2007, 6, 18.75, 13.98, 11.85, 16.74, 27.65, 34.32
2007, 7, 20.22, 15.53, 13.57, 23.83, 46.28, 67.16
2007, 8, 17.59, 12.86, 10.49, 63.97, 119.9, 138.9
2007, 9, 15.87, 11.14, 8.744, 18.46, 38.45, 36.56
2007, 10, 7.089, 2.48, 0.1511, 17.72, 49.2, 51.44
2007, 11, 1.719, -2.692, -5.008, 8.834, 40.88, 32.01
2007, 12, -6.607, -9.941, -12.01, 9.259, 51.45, 43.3
2008, 1, -1.859, -5.532, -7.501, 2.459, 14.88, 7.161
2008, 2, 1.13, -3.053, -4.889, 14.53, 70.75, 50.99
2008, 3, 3.242, -1.608, -4.003, 33.3, 110.5, 132.5
2008, 4, 7.546, 2.857, 0.1026, 25.32, 90.28, 112.4
2008, 5, 12.08, 7.294, 5.331, 18.01, 55.49, 80.39
2008, 6, 16.36, 11.55, 9.283, 28.18, 52.41, 75.26
2008, 7, 20.24, 15.65, 13.49, 61.31, 110.5, 117.9
2008, 8, 17.96, 13.33, 11.21, 51.37, 84.48, 76.67
2008, 9, 13.49, 8.784, 6.408, 14.33, 34, 44.29
2008, 10, 9.043, 4.256, 1.65, 77.59, 176.5, 190
2008, 11, 1.669, -3.045, -5.643, 18.81, 62.93, 53.08
2008, 12, -5.296, -8.963, -11.27, 12.55, 49.08, 78.1
2009, 1, 0.3057, -3.627, -5.415, 23.12, 120.9, 114.8
2009, 2, -3.27, -7.116, -9.261, 25.08, 109.8, 129.8
2009, 3, 4.769, -0.006272, -2.403, 28.05, 128.3, 115.7
2009, 4, 7.829, 2.968, 0.5694, 51.96, 155, 191.1
2009, 5, 12.34, 7.603, 5.62, 15, 44.31, 49.78
2009, 6, 17.36, 12.6, 10.71, 9.175, 17.38, 22.57
2009, 7, 19.51, 15.01, 13.02, 43.65, 78.93, 86.21
2009, 8, 18.27, 13.64, 11.32, 69.77, 115.4, 145.4
2009, 9, 14.26, 9.633, 7.412, 27.07, 51.72, 48.94
2009, 10, 9.12, 4.364, 2.035, 5.651, 18.82, 19.08
2009, 11, 2.5, -1.79, -4.202, 32.61, 110.4, 138.7
2009, 12, -6.318, -9.726, -11.5, 5.989, 25.4, 24.96
2010, 1, -7.072, -10.36, -12.56, 5.54, 32.06, 26.47
2010, 2, -1.356, -5.406, -7.265, 4.702, 29.57, 42.6
2010, 3, 4.639, -0.3681, -3.059, 14.55, 54.47, 67.39
2010, 4, 9.067, 4.242, 1.733, 10.61, 37.14, 42.43
2010, 5, 14.62, 9.927, 7.746, 4.775, 15.61, 27.7
2010, 6, 17.54, 12.68, 10.54, 31.82, 52.02, 62.89
2010, 7, 20.62, 15.99, 13.89, 49.46, 100.5, 141.5
2010, 8, 19.66, 15.08, 13.06, 19.92, 34.81, 44
2010, 9, 18.42, 13.88, 11.74, 11.33, 34.23, 29.22
2010, 10, 12.57, 7.917, 5.429, 16.57, 39.17, 27.04
2010, 11, 1.499, -2.801, -5.083, 23.53, 81.42, 105.3
2010, 12, -4.581, -8.273, -10.55, 9.36, 40.26, 58.51
2011, 1, -5.262, -8.537, -10.46, 8.418, 36.3, 32.45
2011, 2, -6.198, -9.869, -12.13, 13.27, 70.24, 73.55
2011, 3, -3.154, -7.603, -9.974, 25.27, 83.87, 91.26
2011, 4, 6.354, 1.5, -0.7688, 20.17, 65.64, 78.78
2011, 5, 12.47, 7.689, 5.564, 25.06, 73.81, 116.4
2011, 6, 16.41, 11.64, 9.508, 38.92, 63.88, 80.73
2011, 7, 20.42, 15.91, 13.79, 28.09, 56.72, 76.82
2011, 8, 19.08, 14.49, 12.3, 63.56, 118, 141.3
2011, 9, 14.34, 9.69, 7.054, 55.36, 124.6, 105.3
2011, 10, 8.698, 3.885, 1.573, 4.356, 18.86, 22.93
2011, 11, 3.172, -1.249, -3.216, 15.04, 70.68, 46.42
2011, 12, -1.867, -5.441, -7.285, 6.629, 31.73, 20.84
2012, 1, -1.294, -4.736, -6.795, 25.17, 119.8, 105.2
2012, 2, 1.684, -2.573, -5.141, 6.249, 24.2, 18.87
2012, 3, 7.667, 2.807, 0.1815, 25.94, 113.8, 120.8
2012, 4, 8.082, 3.217, 0.5719, 24.41, 74.79, 83.47
2012, 5, 12.74, 7.922, 5.59, 21.56, 53.55, 77.42
2012, 6, 16.73, 11.99, 9.57, 38.56, 78.78, 115.2
2012, 7, 19.47, 14.95, 12.78, 37.57, 62.07, 75.54
2012, 8, 18.06, 13.42, 10.88, 62.13, 118.6, 147.3
2012, 9, 14.07, 9.439, 7.134, 39.39, 84.35, 89.93
2012, 10, 9.217, 4.597, 2.235, 12.74, 32.9, 31.18
2012, 11, 1.752, -2.555, -5.274, 26.03, 81.58, 82.74
2012, 12, -2.441, -6.158, -8.459, 18.81, 81.61, 51.98
2013, 1, -3.552, -7.137, -9.384, 27.44, 105.3, 111.7
2013, 2, -0.7606, -4.842, -6.817, 22.15, 128.6, 92.86
2013, 3, 1.422, -3.448, -5.56, 27.22, 120, 137.2
2013, 4, 8.613, 4.036, 1.664, 30.71, 115.5, 131.5
2013, 5, 12.56, 7.849, 5.877, 27.42, 68.79, 78.98
2013, 6, 15.93, 11.2, 9.258, 33.47, 76.83, 117.5
2013, 7, 18.64, 14.18, 12.24, 42.62, 63.39, 69.72
2013, 8, 17.56, 13.04, 11.15, 12.04, 23.56, 23.9
2013, 9, 15.27, 10.57, 8.26, 39.66, 89.8, 89.39
2013, 10, 9.93, 5.183, 2.735, 27.39, 78.39, 59.63
2013, 11, 3.323, -1.094, -3.481, 9.985, 37.72, 27.03
2013, 12, -5.646, -9.442, -11.78, 15.34, 62.72, 80.66
