# Created by WEAP: 6/23/2021 6:25:08 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SE_LwrMid Yellowstone (2,178,252 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,175,882 ha),  1000 - 2000 m (945,122 ha),  2000 - 3000 m (57,232 ha),  3000 - 4000 m (15 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2014, 2, 7.977, 6.581, -1.048, -4.168, 3.089, 5.919, 13.47, 17.73
2014, 3, 1.838, 1.213, -5.184, -7.352, 16.04, 26.03, 51.77, 60.26
2014, 4, 7.977, 6.734, -0.6697, -2.974, 19.07, 34.15, 93.01, 102.5
2014, 5, 16.7, 15.22, 7.833, 5.376, 24.22, 33.97, 63.32, 81.15
2014, 6, 22.38, 21.47, 14.53, 12.39, 31.32, 34.33, 43.97, 42.67
2014, 7, 27.4, 25.8, 18.35, 16.06, 10.61, 10.49, 22.98, 27.38
2014, 8, 26.25, 25.11, 17.77, 15.4, 2.959, 2.43, 1.365, 2.772
2014, 9, 19.3, 18.01, 10.95, 8.572, 12.12, 23.05, 34.18, 37.13
2014, 10, 11.72, 10.56, 2.736, -0.1615, 11.2, 18.52, 30.28, 34.76
2014, 11, 4.721, 3.946, -3.035, -6.057, 24.15, 39.56, 68.67, 79.65
2014, 12, -1.133, -1.44, -6.853, -9.786, 12.96, 19.48, 33.37, 47.8
2015, 1, -4.588, -4.156, -8.338, -11.24, 6.069, 6.139, 12.36, 20.76
2015, 2, 4.447, 4.059, -2.299, -5.217, 24.87, 30.58, 54.26, 73.52
2015, 3, -0.9758, -1.581, -8.679, -10.8, 6.99, 20.88, 54.07, 57.89
2015, 4, 10.88, 9.586, 1.707, -0.7444, 30.14, 37.86, 68.22, 68.11
2015, 5, 12.14, 11.43, 4.495, 2.226, 64.46, 72.2, 99.29, 105.4
2015, 6, 19.94, 18.27, 10.45, 8.262, 50.39, 66.04, 120.6, 126.2
2015, 7, 25.43, 24.01, 16.26, 14.08, 24.81, 28.68, 44.92, 49.58
2015, 8, 22.14, 21.48, 14.5, 12.38, 37.55, 48.59, 49.14, 41.18
2015, 9, 17.18, 16.33, 9.53, 7.297, 8.216, 9.228, 14.83, 15.94
2015, 10, 11.11, 10.26, 3.219, 0.8024, 18.27, 26.55, 42.03, 45.01
2015, 11, 7.483, 7.12, 0.4029, -2.676, 26.65, 32.78, 48.89, 56.03
2015, 12, 2.723, 2.531, -3.497, -6.627, 9.221, 11.67, 25.76, 40.6
2016, 1, 1.446, 1.177, -5.36, -8.46, 18.04, 22.59, 36.9, 52.26
2016, 2, 0.1139, -0.4789, -7.051, -10.36, 7.562, 12.37, 24.67, 28.03
2016, 3, 6.615, 5.985, -0.9495, -3.366, 20.91, 32.94, 68.88, 79.5
2016, 4, 9.454, 8.041, 0.2522, -2.107, 31.8, 40.01, 88.7, 93.59
2016, 5, 18.59, 17.21, 9.442, 6.955, 59.43, 58.74, 54.74, 59.29
2016, 6, 22.92, 21.4, 13.85, 11.58, 19.45, 17.8, 18.83, 17.79
2016, 7, 27.46, 25.89, 18.46, 16.17, 33.08, 26.34, 44.02, 55.19
2016, 8, 27.42, 25.8, 18.08, 15.55, 2.644, 2.568, 3.39, 4.272
2016, 9, 17.58, 17.33, 10.86, 8.627, 51.92, 36.11, 23.79, 23.38
2016, 10, 10.23, 9.49, 2.382, -0.05428, 16.34, 15.25, 29.18, 34.61
2016, 11, 4.498, 3.583, -3.479, -6.367, 11.25, 17.8, 24.21, 30.04
2016, 12, 0.153, -0.6507, -6.592, -9.928, 2.929, 7.55, 20.55, 31.09
2017, 1, 1.502, 2.14, -3.325, -6.912, 14.36, 19.36, 35.28, 46.76
2017, 2, -1.991, -2.462, -8.475, -11.38, 4.876, 13.46, 35.54, 50.19
2017, 3, 7.406, 6.525, -0.8846, -3.614, 2.921, 6.414, 18.04, 21.55
2017, 4, 13.39, 12.43, 4.839, 2.58, 79.99, 114.6, 205, 220.5
2017, 5, 17.7, 16.39, 8.938, 6.596, 21.72, 34.17, 65.49, 69.97
2017, 6, 25.82, 24.51, 16.91, 14.71, 20.4, 15.37, 7.927, 6.382
2017, 7, 24.31, 23.38, 16.35, 14.34, 82.92, 88.31, 88.05, 105.4
2017, 8, 23.72, 23.21, 16.25, 14.1, 38.22, 31.94, 28.68, 31.41
2017, 9, 15.98, 15.49, 8.523, 6.061, 79.58, 66.12, 69.16, 57.38
2017, 10, 12.87, 12.02, 4.675, 2.025, 55.74, 68.67, 81.57, 74.47
2017, 11, 4.928, 4.286, -2.503, -5.771, 7.248, 15.3, 31.67, 40.62
2017, 12, -0.01438, -0.2456, -6.091, -9.118, 11.32, 10.58, 25.67, 42.07
2018, 1, -3.278, -2.553, -7.134, -9.864, 29.96, 43.66, 75.07, 104.4
2018, 2, 0.2817, 0.7495, -4.33, -6.933, 9.393, 13.04, 27.47, 38.38
2018, 3, 7.098, 6.429, -0.5329, -2.972, 26.87, 34.05, 54.52, 71.83
2018, 4, 10.4, 9.287, 1.701, -0.6632, 13.13, 24.67, 59.66, 70.23
2018, 5, 13.28, 12.26, 5.235, 3.074, 78.1, 90.51, 105.6, 117.1
2018, 6, 20.79, 19.53, 12.55, 10.47, 24.85, 35.91, 80.43, 79.97
2018, 7, 24.98, 23.87, 16.86, 14.81, 59.36, 52.72, 51.24, 57.59
2018, 8, 22.42, 21.79, 14.84, 12.68, 21.5, 32.28, 25.58, 37.12
2018, 9, 19.83, 19.11, 11.66, 9.134, 25.01, 51.04, 86.54, 87.6
2018, 10, 11.46, 10.65, 3.339, 0.6487, 11.4, 17.06, 30.89, 31.46
2018, 11, 7.206, 6.734, -0.302, -3.17, 13.01, 19.41, 40.92, 53.47
2018, 12, 0.08329, -0.1642, -5.652, -8.961, 8.641, 15.94, 55.86, 89.37
2019, 1, -11.95, -11.9, -15.77, -18.91, 6.075, 8.61, 17.68, 30.97
2019, 2, 3.608, 2.233, -4.659, -7.661, 1.558, 2.688, 5.616, 8.617
2019, 3, -2.201, -2.462, -8.558, -10.7, 17.66, 26.75, 62.78, 78.97
2019, 4, 11.6, 10.4, 2.857, 0.1478, 9.499, 19.48, 64.91, 75.35
2019, 5, 13.54, 12.34, 5.223, 2.97, 52.57, 53.17, 59.76, 67.31
2019, 6, 22.28, 20.78, 13.09, 10.94, 40.27, 56.74, 81.22, 83.79
2019, 7, 26.27, 25.06, 17.84, 15.75, 39.76, 23.5, 27.74, 36.45
2019, 8, 25.15, 24.44, 17.38, 15.12, 22.49, 25.64, 15.21, 12.97
2019, 9, 21.85, 21.15, 13.8, 11.14, 11.55, 17.44, 20.32, 18.94
2019, 10, 11.04, 10.1, 2.556, -0.05656, 2.728, 7.381, 18.25, 20.63
2019, 11, 7.159, 6.425, -0.1455, -3.252, 1.972, 4.341, 16.61, 22.01
2019, 12, 3.517, 2.238, -4.619, -7.685, 8.721, 12.81, 33.95, 53.27
2020, 1, 2.301, 1.778, -4.224, -7.328, 21.37, 28.69, 53.35, 74.55
2020, 2, 8.923, 7.045, -1.131, -4.056, 5.641, 10.82, 33.72, 40.81
2020, 3, 4.074, 3.3, -4.074, -6.716, 7.668, 13.66, 34.01, 37.53
2020, 4, 8.416, 7.002, -0.5277, -2.873, 30.21, 46.67, 85.25, 81.26
2020, 5, 16.62, 14.98, 7.532, 5.244, 91.91, 103.6, 134.2, 148.2
2020, 6, 20.92, 19.6, 12.5, 10.51, 47.29, 45.46, 42.44, 40.78
2020, 7, 26.53, 25.15, 17.33, 15.07, 37.84, 33.44, 58.95, 65.26
2020, 8, 25.08, 24.16, 16.87, 14.5, 44.21, 47.72, 56.95, 57.38
2020, 9, 20.48, 19.62, 12.35, 10.02, 16.82, 16.41, 21.28, 27.73
2020, 10, 12.67, 12.16, 5.393, 2.924, 32.69, 52.54, 97.16, 122.9
2020, 11, 6.571, 6.279, -0.3252, -3.093, 9.545, 14.71, 30.19, 39.54
2020, 12, -0.4598, -0.4915, -5.421, -8.382, 15.93, 24.91, 39.95, 54.12
2021, 1, -4.392, -4.236, -8.975, -12.09, 9.212, 18.22, 41.12, 63.05
2021, 2, -5.806, -6.588, -12.69, -15.31, 10.8, 23.8, 43.21, 53.48
2021, 3, -0.836, -1.136, -7.537, -9.909, 13.99, 24.06, 48.91, 60.97
2021, 4, 8.905, 7.72, 0.1276, -2.158, 74.96, 98.25, 179.6, 191
2021, 5, 19.21, 18.21, 11.2, 9.04, 60.5, 66.4, 73.27, 76.99
2021, 6, 20.87, 19.67, 12.39, 10.31, 32.49, 52.28, 78.1, 77.22
2021, 7, 25.4, 24.5, 17.48, 15.41, 52.16, 48.54, 52.43, 59.44
2021, 8, 23.28, 22.79, 16.31, 14.07, 17.16, 10.15, 6.842, 5.951
2021, 9, 19.17, 18.66, 11.33, 8.792, 1.065, 4.029, 10.91, 15.85
2021, 10, 11.77, 10.93, 3.884, 1.34, 7.429, 13.73, 28.58, 34.41
2021, 11, -5.081, -4.499, -9.661, -12.23, 7.045, 13.96, 42.44, 57.76
2021, 12, -3.844, -3.295, -8.028, -11.1, 4.733, 9.086, 16.55, 23.06
2022, 1, -7.814, -6.249, -9.416, -12.25, 14.98, 22.85, 46.06, 69.15
2022, 2, -5.043, -4.75, -9.92, -12.63, 4.652, 8.574, 28.03, 34.81
2022, 3, 0.9722, 0.5159, -6.11, -8.095, 10.36, 16.93, 25.77, 30.55
2022, 4, 4.957, 4.175, -2.908, -5.084, 74.87, 91.23, 130.9, 136.2
2022, 5, 18.18, 16.83, 9.499, 6.917, 85.19, 93.67, 104.5, 102
2022, 6, 18.49, 17.49, 10.43, 8.404, 184.6, 159.8, 133.6, 143
2022, 7, 24.35, 23.21, 15.88, 13.75, 32.5, 32.94, 35.99, 43.18
2022, 8, 24.31, 23.31, 15.95, 13.72, 20.51, 22.63, 25.01, 29.4
2022, 9, 18.85, 17.98, 10.84, 8.279, 47.07, 55.72, 58.85, 65.99
2022, 10, 13.34, 12.38, 4.793, 2.149, 4.335, 6.559, 11.67, 13.74
2022, 11, -0.5873, -1.046, -7.459, -10.21, 12.37, 20.75, 32.57, 37.74
2022, 12, -2.904, -2.418, -7.11, -10, 22.51, 29.72, 61.52, 91.18
2023, 1, 4.42, 4.517, -1.257, -4.648, 17.12, 26.71, 45.52, 62.8
2023, 2, 6.496, 5.448, -1.37, -4.482, 4.244, 7.108, 13.99, 19.75
2023, 3, 3.372, 2.206, -5.48, -8.014, 14.67, 38.39, 78.35, 87.51
2023, 4, 12.65, 11.23, 2.989, 0.5907, 27.07, 48.64, 91.88, 105.3
2023, 5, 15.03, 13.6, 6.239, 3.875, 76.69, 73.18, 67.72, 68.9
2023, 6, 24.71, 22.89, 15.01, 12.94, 22.07, 28.48, 56.25, 60.35
2023, 7, 24.59, 23.31, 16.19, 13.97, 58.77, 48.94, 62.14, 63.51
2023, 8, 24.53, 23.36, 16.06, 13.69, 12.57, 20.39, 37.48, 46.73
2023, 9, 23.33, 21.86, 13.7, 10.96, 34.11, 42.38, 48.37, 52.09
2023, 10, 9.822, 8.642, 0.7012, -1.881, 43.95, 45.85, 74.03, 92.18
2023, 11, 7.135, 5.941, -1.704, -4.939, 8.407, 17.51, 37.6, 44.95
2023, 12, -4.71, -5.155, -11.04, -13.88, 5.761, 9.321, 24.19, 40.6
2024, 1, 0.1093, -0.08964, -5.856, -9.119, 2.945, 3.47, 10.21, 19.77
2024, 2, -1.15, -1.572, -7.76, -10.73, 3.854, 4.361, 8.951, 15.72
2024, 3, 3.143, 2.972, -3.147, -5.259, 13.83, 22.65, 53.43, 65.56
2024, 4, 11.29, 10.24, 2.778, 0.4301, 23.88, 32.88, 43.92, 35.54
2024, 5, 16.37, 15.36, 8.248, 5.802, 15.25, 17.48, 30.16, 34.13
2024, 6, 25.53, 24.21, 16.86, 14.61, 30.7, 27.33, 37.53, 37.93
2024, 7, 26.94, 25.81, 18.93, 16.71, 23.19, 30.53, 42.23, 43
2024, 8, 26.54, 25.43, 17.97, 15.57, 23.59, 18.67, 16.95, 21.38
2024, 9, 17.5, 16.86, 10.13, 7.679, 29.22, 46, 73.37, 75.63
2024, 10, 10.55, 10.01, 2.909, 0.3474, 25.3, 44.46, 84.95, 103.7
2024, 11, 7.249, 6.575, -0.2533, -3.399, 11.04, 12.84, 19.21, 22.26
2024, 12, 6.211, 5.311, -0.9803, -4.335, 9.354, 12.77, 30.72, 47.38
2025, 1, -2.088, -2.111, -7.909, -11.28, 26.05, 38.43, 72.54, 109.3
2025, 2, -3.984, -3.714, -8.861, -11.69, 10.31, 20.72, 41, 56.21
2025, 3, 6.368, 6.096, -0.5536, -2.851, 11.27, 15.78, 27.49, 32.05
2025, 4, 5.373, 4.444, -2.669, -4.826, 31.81, 59.52, 113.1, 110.1
2025, 5, 15.83, 14.81, 7.8, 5.387, 27.93, 36.65, 52.61, 56.59
2025, 6, 23.69, 22.29, 14.87, 12.76, 63.18, 73.03, 71.21, 59.1
2025, 7, 26.38, 24.78, 16.95, 14.75, 43.36, 50.07, 57.04, 62.04
2025, 8, 27.71, 26.69, 19.22, 16.8, 10.28, 10.07, 12.54, 12.42
2025, 9, 14.05, 13.39, 6.437, 4.211, 64.83, 53.32, 61.4, 71.69
2025, 10, 12.26, 11.39, 4.267, 1.647, 21.08, 31.68, 48.44, 58.28
2025, 11, -1.532, -2.237, -8.831, -11.32, 11.1, 20.03, 51.03, 60.23
2025, 12, 1.546, 0.5545, -5.554, -8.568, 7.685, 19.26, 29.27, 39.69
2026, 1, 2.34, 1.817, -4.751, -7.882, 9.996, 11.68, 29.49, 50.47
2026, 2, -0.6918, -0.6704, -6.302, -9.313, 9.886, 18.79, 29.28, 38.54
2026, 3, 2.92, 2.217, -4.437, -6.9, 23.47, 33.81, 88.55, 115
2026, 4, 7.529, 6.781, -0.06562, -2.413, 47.21, 64.89, 109.4, 105.8
2026, 5, 12.02, 11.34, 4.641, 2.496, 69.3, 94.03, 115.3, 125.1
2026, 6, 21.39, 19.87, 12.35, 10.26, 29.18, 42.9, 77.96, 85.99
2026, 7, 26.41, 25.13, 17.84, 15.77, 32.66, 23, 22.04, 26.2
2026, 8, 25.2, 24.12, 16.66, 14.48, 12.46, 14.63, 22.99, 23.05
2026, 9, 18.12, 17.42, 10.58, 8.04, 96.01, 58.53, 53.31, 66.23
2026, 10, 15.79, 15.2, 8.173, 5.457, 17.93, 17.51, 18.49, 16.48
2026, 11, 8.122, 7.979, 1.273, -1.379, 17.52, 26.33, 45.07, 55.55
2026, 12, -2.433, -2.269, -7.544, -10.34, 9.446, 15.29, 33.88, 50.84
2027, 1, 1.304, 1.175, -4.813, -7.945, 19.73, 26.77, 46.54, 68.93
2027, 2, -6.203, -6.502, -12.08, -14.78, 11.03, 18.69, 39.29, 51.25
2027, 3, 5.467, 4.626, -3.201, -5.743, 10.25, 14.2, 34.32, 38.05
2027, 4, 14.43, 13.21, 5.298, 2.739, 4.104, 9.515, 25.24, 26.15
2027, 5, 14.61, 13.29, 5.87, 3.524, 43.98, 52.6, 81.72, 80.92
2027, 6, 18.17, 17.39, 10.52, 8.498, 70.77, 62.66, 64.49, 78.16
2027, 7, 24.91, 23.79, 16.69, 14.63, 37.26, 33.96, 61.74, 62.1
2027, 8, 25.06, 24.49, 17.26, 14.89, 30.62, 26.31, 28.46, 27.51
2027, 9, 16.97, 16.27, 9.406, 7.059, 28.29, 38.77, 56.49, 59.73
2027, 10, 16.01, 15.19, 7.847, 5.084, 19.46, 25.36, 35.15, 35.38
2027, 11, 2.913, 2.133, -4.51, -7.294, 11.92, 19.5, 35.03, 50.43
2027, 12, -4.451, -4.947, -10.34, -13.37, 12.32, 17.17, 39.77, 65.12
2028, 1, -0.2277, -0.6401, -6.446, -9.599, 10.38, 13.41, 27.96, 39.53
2028, 2, 0.6983, 0.3611, -5.678, -8.555, 9.74, 20.03, 38.91, 52.11
2028, 3, 0.04217, -0.5123, -7, -9.236, 15.26, 22.38, 42.7, 55.63
2028, 4, 10.76, 9.472, 2.009, -0.5215, 30.09, 52.21, 85.64, 78.12
2028, 5, 19.88, 18.52, 10.84, 8.214, 40.24, 55.05, 70.4, 70.72
2028, 6, 26.17, 25.29, 18.31, 16.17, 31.92, 28.72, 35.2, 34.72
2028, 7, 27.97, 27.19, 19.93, 17.68, 48.51, 35.83, 36.74, 38.37
2028, 8, 23.73, 22.93, 16.03, 13.92, 37.6, 44.82, 42.71, 35.2
2028, 9, 16.42, 15.81, 9.126, 6.767, 34.23, 41.12, 45.16, 35.22
2028, 10, 11.27, 10.38, 3.116, 0.891, 11.67, 21.43, 50.63, 59.09
2028, 11, 0.9498, 0.3214, -5.926, -8.559, 10.83, 19.11, 43.45, 55.84
2028, 12, 4.465, 3.734, -2.706, -5.839, 2.127, 4.544, 9.401, 14.61
2029, 1, -4.14, -3.84, -8.203, -11.12, 19.02, 35.6, 75.21, 108
2029, 2, 2.119, 1.473, -4.754, -7.686, 3.816, 6.878, 19.32, 27.33
