# Created by WEAP: 6/23/2021 6:23:54 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Upr San Jo (67,585 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (22,940 ha),  3000 - 4000 m (44,559 ha),  4000 - 5000 m (86 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -1.687, -5.828, -7.602, 3.11, 4.385, 3.233
2006, 2, -0.2215, -3.919, -5.344, 69.07, 64.72, 42.79
2006, 3, 1.434, -1.707, -2.644, 186, 206, 163.2
2006, 4, 0.3825, -2.741, -3.681, 99.52, 115.3, 94.13
2006, 5, 6.062, 3.489, 3.043, 48.94, 85.46, 94.62
2006, 6, 10.07, 7.363, 6.796, 4.821, 9.477, 9.39
2006, 7, 15.25, 12.47, 11.86, 3.642, 3.71, 2.567
2006, 8, 13.53, 10.56, 9.71, 5.872, 9.452, 11.13
2006, 9, 14.66, 11.2, 9.931, 0, 0.007077, 0
2006, 10, 8.452, 4.805, 3.442, 8.473, 8.142, 4.483
2006, 11, -0.6986, -4.517, -6.026, 162.9, 175.6, 125.3
2006, 12, -1.735, -5.951, -7.794, 36.32, 40.8, 26.18
2007, 1, -2.621, -6.758, -8.589, 53.71, 59.02, 46.94
2007, 2, -2.05, -5.841, -7.42, 485.1, 642.8, 549.9
2007, 3, 4.281, 1.048, -0.02293, 63.2, 63.72, 44.16
2007, 4, -0.7894, -3.729, -4.55, 179.4, 177.4, 112.2
2007, 5, 4.244, 1.438, 0.7673, 101.8, 116.1, 94.15
2007, 6, 8.942, 6.216, 5.669, 15.29, 21.57, 21.92
2007, 7, 15.76, 12.88, 12.15, 1.256, 1.491, 2.186
2007, 8, 14.48, 11.42, 10.56, 1.718, 2.889, 3.374
2007, 9, 11.91, 8.679, 7.65, 34.41, 52.19, 52.95
2007, 10, 3.964, 0.5429, -0.7328, 13.16, 12.82, 9.84
2007, 11, 1.227, -2.528, -3.965, 105.8, 119.3, 94.28
2007, 12, -2.478, -6.485, -8.146, 137.3, 167.2, 136.7
2008, 1, -3.174, -7.209, -8.831, 131.3, 174.7, 150.9
2008, 2, -1.468, -5.138, -6.475, 49.59, 52.83, 34.82
2008, 3, 1.235, -1.99, -3.11, 39.39, 38.26, 27.29
2008, 4, -0.2073, -3.134, -3.936, 75.98, 94.33, 73.38
2008, 5, 5.211, 2.363, 1.785, 67.42, 55.14, 36.18
2008, 6, 9.679, 7.141, 6.707, 14.41, 14.17, 9.553
2008, 7, 14.31, 11.51, 10.88, 1.429, 1.442, 1.622
2008, 8, 13.63, 10.59, 9.642, 12.44, 12.9, 12.77
2008, 9, 12.85, 9.572, 8.471, 29.99, 58.62, 74.43
2008, 10, 4.852, 1.548, 0.4588, 29.91, 40.2, 34.14
2008, 11, 0.4271, -3.329, -4.782, 47.5, 60.31, 44.81
2008, 12, -2.455, -6.589, -8.431, 83.38, 119.1, 111.5
2009, 1, -2.276, -6.375, -8.197, 9.777, 6.294, 2.995
2009, 2, -2.178, -5.652, -6.903, 122.9, 166.1, 151.8
2009, 3, 4.497, 1.096, -0.1033, 32.24, 33.88, 22.99
2009, 4, 0.8446, -2.093, -2.871, 69.48, 57.66, 33.19
2009, 5, 9.314, 6.459, 5.82, 2.062, 2.992, 2.181
2009, 6, 9.912, 7.266, 6.821, 4.865, 7.349, 7.086
2009, 7, 16.43, 13.64, 12.95, 0.9271, 1.388, 2.302
2009, 8, 14.97, 12.11, 11.42, 9.849, 10.06, 10.41
2009, 9, 14.26, 11.03, 9.988, 2.208, 2.267, 1.421
2009, 10, 7.332, 3.955, 2.773, 14.5, 22.83, 27.52
2009, 11, -2.474, -6.089, -7.494, 146.8, 150.4, 105.7
2009, 12, 1.066, -2.821, -4.526, 47.75, 61.37, 36.07
2010, 1, -1.786, -5.756, -7.355, 215.5, 247.8, 189.1
2010, 2, -0.6811, -4.085, -5.36, 695.4, 961.1, 840
2010, 3, 0.8352, -2.16, -3.012, 97.22, 93.91, 63.04
2010, 4, 1.887, -1.257, -2.307, 98.31, 113, 80.07
2010, 5, 5.19, 2.546, 2.137, 36.42, 50.93, 46.84
2010, 6, 11.18, 8.465, 7.838, 12.6, 17.98, 20.46
2010, 7, 15.06, 12.31, 11.7, 0.3973, 0.7383, 1.057
2010, 8, 14.95, 12.06, 11.3, 0.1946, 0.2407, 0.141
2010, 9, 15, 11.62, 10.45, 0.5309, 0.1357, 0.05394
2010, 10, 4.538, 1.16, 0.05994, 173, 190.8, 160.5
2010, 11, 0.9414, -2.686, -4.113, 42.49, 42.69, 28.18
2010, 12, -3.976, -8.104, -9.884, 202.9, 257.4, 199.4
2011, 1, 0.9965, -2.894, -4.566, 150.3, 150.1, 95.18
2011, 2, -2.589, -6.169, -7.532, 594, 834.3, 712
2011, 3, 1.502, -1.992, -3.296, 27.55, 30.17, 24.16
2011, 4, 2.963, 0.03507, -0.8081, 137.1, 165.1, 115.4
2011, 5, 7.607, 4.927, 4.474, 28.67, 36.29, 32.67
2011, 6, 11.56, 8.722, 8.093, 24.57, 33.38, 30.14
2011, 7, 15.98, 13.23, 12.59, 5.048, 6.669, 8.795
2011, 8, 13.68, 10.83, 10.09, 3.214, 5.33, 7.429
2011, 9, 12.23, 9.024, 7.99, 8.627, 9.357, 13.64
2011, 10, 6.608, 3.056, 1.712, 4.514, 3.289, 2.593
2011, 11, 2.207, -1.358, -2.748, 56.17, 68.12, 56.41
2011, 12, -1.289, -5.225, -6.823, 39.72, 42.71, 23.03
2012, 1, -1.285, -5.175, -6.86, 102.9, 117.1, 83.83
2012, 2, 1.958, -1.879, -3.354, 21.16, 16.27, 10.94
2012, 3, 1.908, -1.325, -2.409, 191.1, 235, 187.8
2012, 4, 3.267, 0.01543, -1.072, 46.65, 56.08, 42.21
2012, 5, 7.787, 5.023, 4.456, 0.141, 0.2741, 0.3631
2012, 6, 11.81, 9.041, 8.471, 2.755, 2.61, 1.671
2012, 7, 14.57, 11.77, 11.11, 1.311, 3.438, 4.86
2012, 8, 16.01, 13.01, 12.16, 1.769, 2.226, 2.35
2012, 9, 12.68, 9.24, 8.004, 5.663, 5.338, 4.638
2012, 10, 7.068, 3.447, 2.124, 35.25, 30.67, 14.26
2012, 11, -1.132, -5.153, -6.757, 95.41, 102, 75.24
2012, 12, -2.634, -6.708, -8.473, 16.87, 17.47, 11.82
2013, 1, -3.282, -7.33, -9.011, 107.9, 110.1, 83.37
2013, 2, -5.313, -9.114, -10.72, 149.6, 162.8, 125.6
2013, 3, 0.1137, -3.243, -4.458, 25.16, 24.91, 17.55
2013, 4, 2.342, -0.8677, -1.871, 53.13, 46.39, 25.94
2013, 5, -0.5197, -3.257, -3.713, 170.3, 179, 139.7
2013, 6, 8.403, 5.719, 5.292, 7.848, 7.768, 5.743
2013, 7, 12.82, 10.06, 9.355, 67.6, 61.16, 71.04
2013, 8, 17.58, 14.46, 13.51, 8.852, 10.32, 14.14
2013, 9, 11.37, 7.96, 6.774, 24.47, 24.57, 21.68
2013, 10, 8.086, 4.765, 3.701, 145.7, 176, 132.9
2013, 11, -0.1882, -3.793, -5.091, 58.51, 61.8, 44.82
2013, 12, -2.021, -6.107, -7.876, 8.915, 13.12, 13.52
2014, 1, 0.397, -3.568, -5.227, 92.11, 94.86, 64.19
2014, 2, 2.882, -0.9114, -2.379, 10.31, 13.49, 10.1
2014, 3, -1.29, -4.443, -5.395, 143.6, 164.4, 141.3
2014, 4, 2.571, -0.377, -1.265, 2.166, 2.569, 2.294
2014, 5, 8.179, 5.391, 4.83, 2.241, 1.358, 0.2095
2014, 6, 11.33, 8.585, 8.035, 0.5646, 1.257, 1.903
2014, 7, 15.46, 12.54, 11.88, 92.62, 106.8, 126.9
2014, 8, 13.75, 10.76, 10.01, 0.3457, 0.4392, 0.6093
2014, 9, 11.79, 8.581, 7.542, 0.1827, 0.0705, 0.01227
2014, 10, 6.34, 2.759, 1.507, 90.07, 115.7, 102.9
2014, 11, 2.417, -1.221, -2.589, 26.84, 43.74, 45.06
2014, 12, -1.347, -5.258, -6.861, 213.4, 314.1, 279.1
2015, 1, -2.728, -6.52, -8.053, 121.3, 125.1, 105.4
2015, 2, -2.772, -6.347, -7.662, 271.3, 336.5, 285.9
2015, 3, -3.613, -6.937, -8.066, 187.5, 201.3, 146
2015, 4, -0.4794, -3.641, -4.536, 123, 109.4, 68.3
2015, 5, 0.9801, -1.84, -2.404, 335.2, 431.5, 390.5
2015, 6, 8.634, 5.782, 5.276, 52.26, 41.96, 24.52
2015, 7, 15.31, 12.4, 11.65, 25.54, 25.37, 29.44
2015, 8, 14.11, 11.08, 10.16, 4.952, 6.162, 7.601
2015, 9, 10.91, 7.7, 6.739, 0, 0, 0
2015, 10, 6.831, 3.435, 2.221, 8.05, 12.24, 12.95
2015, 11, 4.704, 0.9273, -0.5798, 60.47, 53.54, 28.98
2015, 12, -1.366, -5.102, -6.573, 318.1, 383, 306
2016, 1, -0.9335, -4.886, -6.592, 85.57, 80.47, 40.46
2016, 2, -0.7542, -4.558, -6.099, 289.5, 362.8, 296.9
2016, 3, 3.771, 0.4002, -0.812, 1.795, 2.05, 2.487
2016, 4, 1.294, -1.763, -2.67, 65.38, 61.24, 43.73
2016, 5, 10.16, 7.248, 6.526, 7.847, 7.507, 6.159
2016, 6, 13.54, 10.74, 10.12, 1.789, 2.82, 2.884
2016, 7, 15.34, 12.5, 11.84, 5.791, 6.544, 11.09
2016, 8, 14.84, 11.92, 11.21, 2.324, 1.965, 2.712
2016, 9, 10.91, 7.695, 6.676, 183.9, 159, 207.5
2016, 10, 7.525, 4.098, 2.934, 2.794, 4.746, 4.906
2016, 11, 1.234, -2.562, -4.092, 11.59, 13.23, 10.38
2016, 12, -1.142, -5.222, -6.982, 24.78, 29.16, 20.18
2017, 1, -0.5267, -4.455, -6.103, 58.83, 56.19, 33.77
2017, 2, -0.5983, -4.204, -5.65, 118.8, 125.8, 95.1
2017, 3, 3.501, 0.1866, -0.9447, 140.2, 143.6, 103.1
2017, 4, 2.54, -0.6744, -1.595, 76.8, 66.45, 38.93
2017, 5, 9.069, 6.382, 5.856, 1.844, 2.01, 1.463
2017, 6, 14.31, 11.55, 10.99, 2.679, 3.856, 3.711
2017, 7, 15.63, 12.7, 11.92, 1.647, 2.285, 2.939
2017, 8, 14.11, 11.21, 10.47, 3.445, 4.541, 5.183
2017, 9, 7.921, 4.958, 4.147, 37.6, 31.25, 24.12
2017, 10, 6.331, 2.972, 1.757, 83.11, 120.9, 110.8
2017, 11, 4.503, 0.7759, -0.6987, 28.96, 43.65, 41.6
2017, 12, -1.851, -5.707, -7.27, 208.7, 232.3, 180.1
2018, 1, -0.4693, -4.312, -5.843, 820, 1035, 855.5
2018, 2, -1.868, -5.502, -6.875, 271.1, 313.1, 238.6
2018, 3, 0.883, -2.382, -3.429, 276.3, 305.5, 223.1
2018, 4, 4.565, 1.481, 0.5096, 16.92, 16.65, 12.59
2018, 5, 5.338, 2.619, 2.063, 13.43, 19.26, 20
2018, 6, 11.54, 8.881, 8.373, 0.9559, 1.718, 1.525
2018, 7, 15.85, 13.02, 12.33, 0.02271, 0.001337, 0
2018, 8, 14.93, 11.95, 11.16, 1.381, 0.5169, 0.2751
2018, 9, 14.24, 10.84, 9.64, 2.258, 1.793, 2.233
2018, 10, 7.04, 3.476, 2.205, 15.84, 20.23, 18.01
2018, 11, 2.375, -1.249, -2.726, 126, 159, 134
2018, 12, 0.7872, -3.178, -4.882, 138.6, 190.7, 173.7
2019, 1, -5.421, -9.766, -11.68, 145.1, 155.8, 108
2019, 2, -1.072, -4.906, -6.407, 33.26, 37.32, 27.31
2019, 3, -2.347, -5.634, -6.743, 193, 186.2, 134.8
2019, 4, 3.538, 0.532, -0.3395, 42.62, 47.37, 39.8
2019, 5, 9.488, 6.581, 5.883, 2.316, 3.702, 3.128
2019, 6, 13.5, 10.59, 9.926, 2.633, 4.4, 3.995
2019, 7, 14.69, 11.94, 11.38, 1.583, 1.829, 1.595
2019, 8, 15.18, 12.11, 11.23, 0.302, 0.4905, 0.5631
2019, 9, 13.57, 10.14, 8.91, 0, 0, 0
2019, 10, 7.989, 4.573, 3.464, 11.84, 16.86, 17.44
2019, 11, 2.547, -1.121, -2.526, 109.9, 157.1, 143.6
2019, 12, -2.537, -6.22, -7.641, 129.1, 153.5, 126.8
2020, 1, 1.339, -2.511, -3.992, 20.54, 21.61, 15.34
2020, 2, -2.131, -5.531, -6.794, 291.5, 307.1, 221.7
2020, 3, 1.607, -1.601, -2.644, 72.52, 64.4, 45.28
2020, 4, 4.299, 1.182, 0.2521, 11.86, 9.405, 5.811
2020, 5, 6.383, 3.628, 3.026, 16.53, 16.17, 9.113
2020, 6, 13.88, 11.12, 10.55, 1.123, 1.279, 1.164
2020, 7, 17.98, 15.02, 14.19, 3.718, 5.069, 6.542
2020, 8, 15.11, 12.06, 11.24, 8.086, 12.68, 15.42
2020, 9, 12.43, 9.148, 8.072, 22.36, 28.14, 28.81
2020, 10, 6.473, 3.229, 2.286, 78.66, 109.7, 103.6
2020, 11, 3.087, -0.4102, -1.671, 224.1, 248.5, 198.3
2020, 12, 1.456, -2.42, -4.086, 110.9, 119.4, 97
2021, 1, -2.758, -6.784, -8.474, 396, 415, 293.5
2021, 2, -3.993, -7.843, -9.367, 9.018, 12.58, 9.75
2021, 3, 0.6979, -2.862, -4.174, 40.04, 40.86, 29.23
2021, 4, 0.4179, -2.833, -3.917, 59.04, 60.16, 41.34
2021, 5, 11.69, 8.662, 7.848, 9.047, 11.49, 9.209
2021, 6, 11.71, 9.044, 8.436, 1.485, 1.843, 1.256
2021, 7, 13.91, 11.18, 10.52, 6.581, 9.498, 11.83
2021, 8, 15.74, 12.79, 12, 0.3081, 0.5907, 0.8052
2021, 9, 12.23, 9, 7.929, 9.669, 12.09, 13.9
2021, 10, 3.464, 0.2964, -0.659, 92.02, 103.2, 88.13
2021, 11, -3.306, -7.128, -8.531, 164.2, 162.4, 109.6
2021, 12, -1.668, -5.807, -7.59, 39.29, 42.35, 33.94
2022, 1, -3.535, -7.528, -9.318, 228.2, 263.2, 208.8
2022, 2, -2.705, -6.541, -8.009, 271.9, 320, 256.1
2022, 3, -2.43, -5.557, -6.488, 94.7, 92.83, 63.1
2022, 4, -0.6066, -3.698, -4.584, 77.87, 72.45, 47.8
2022, 5, 8.197, 5.295, 4.663, 1.048, 0.9457, 0.6944
2022, 6, 11.45, 8.699, 8.101, 4.131, 4.623, 4.894
2022, 7, 15.55, 12.75, 12.05, 2.742, 3.711, 5.566
2022, 8, 16.38, 13.38, 12.6, 9.445, 12.32, 15.46
2022, 9, 13.33, 9.948, 8.74, 4.003, 3.482, 5.066
2022, 10, 5.337, 1.919, 0.8173, 35.46, 28.09, 22.58
2022, 11, 0.6187, -3.247, -4.846, 9.57, 14.9, 15.97
2022, 12, -2.844, -6.839, -8.495, 120.7, 126.4, 91.58
2023, 1, 2.134, -1.822, -3.404, 110, 129.1, 76.76
2023, 2, 3.83, 0.001161, -1.635, 2.615, 2.644, 1.195
2023, 3, -1.039, -4.375, -5.56, 103.8, 98.18, 65.89
2023, 4, 2.191, -1.071, -2.129, 127.5, 125.3, 90.18
2023, 5, 0.07941, -2.647, -3.12, 76.37, 117.7, 114.3
2023, 6, 10.17, 7.368, 6.767, 9.715, 12.31, 11.55
2023, 7, 15.14, 12.24, 11.47, 2.635, 3.27, 2.977
2023, 8, 13.81, 10.82, 9.937, 1.821, 2.006, 2.517
2023, 9, 13.9, 10.53, 9.405, 5.665, 7.354, 6.507
2023, 10, 5.652, 2.089, 0.8156, 44.62, 37.04, 24.61
2023, 11, 1.685, -2.219, -3.838, 37.97, 37.91, 27.69
2023, 12, -4.052, -8.184, -9.958, 45.32, 49.94, 32.79
2024, 1, -4.07, -8.208, -10.07, 100.4, 121.1, 95.28
2024, 2, -3.007, -6.881, -8.486, 212.1, 279, 207.8
2024, 3, -0.4048, -3.643, -4.748, 102.9, 108.4, 76
2024, 4, 5.234, 2.074, 1.046, 5.619, 6.086, 5.306
2024, 5, 7.022, 4.232, 3.698, 16.77, 15.64, 10.6
2024, 6, 10.6, 7.754, 7.032, 0.9556, 1.718, 1.938
2024, 7, 15.11, 12.31, 11.64, 0.1336, 0.01288, 0
2024, 8, 13.74, 10.68, 9.831, 2.742, 2.998, 4.832
2024, 9, 12.85, 9.611, 8.471, 2.68, 2.589, 1.338
2024, 10, 5.419, 2.196, 1.221, 96.08, 121.4, 103.8
2024, 11, 5.518, 1.694, 0.1673, 33.58, 29.91, 20.25
2024, 12, 1.154, -2.57, -3.911, 144.1, 158.2, 113.5
2025, 1, -0.5502, -4.451, -6.094, 29.39, 37.05, 33.54
2025, 2, -1.853, -5.246, -6.416, 333.3, 436, 331.9
2025, 3, 2.246, -1.015, -2.109, 74.55, 59.76, 38.36
2025, 4, -0.3247, -3.331, -4.2, 163.1, 176.3, 124.2
2025, 5, 9.815, 6.838, 6.112, 0.7439, 2.277, 2.439
2025, 6, 13.37, 10.5, 9.844, 3.688, 6.075, 6.044
2025, 7, 16.61, 13.87, 13.21, 2.806, 4.369, 6.267
2025, 8, 15.59, 12.6, 11.77, 17.86, 14.96, 17.87
2025, 9, 11.11, 7.983, 7.025, 27.36, 22.67, 17.85
2025, 10, 6.171, 2.879, 1.876, 102.7, 107, 72.23
2025, 11, -2.45, -6.127, -7.515, 194.8, 214.9, 171
2025, 12, -2.755, -6.662, -8.301, 80.13, 89.36, 72.4
2026, 1, -0.7113, -4.573, -6.138, 10.09, 11.91, 9.065
2026, 2, 0.006723, -3.565, -4.876, 39.17, 45.41, 39.73
2026, 3, -0.3678, -3.57, -4.581, 222.8, 231.7, 161
2026, 4, 3.613, 0.531, -0.4646, 99.52, 105.5, 72.89
2026, 5, 6.97, 4.26, 3.669, 23.54, 32.86, 31.67
2026, 6, 13.16, 10.37, 9.773, 1.754, 2.834, 2.461
2026, 7, 16.18, 13.41, 12.68, 1.242, 1.296, 1.497
2026, 8, 17.04, 14.04, 13.24, 1.676, 1.41, 0.6145
2026, 9, 13.42, 10.06, 8.983, 4.449, 4.357, 5.738
2026, 10, 12, 8.356, 7.051, 3.96, 5.041, 3.736
2026, 11, 4.063, 0.4332, -0.9508, 90.54, 100.8, 79.48
2026, 12, -2.817, -6.761, -8.405, 440.7, 556.3, 456.1
2027, 1, -1.558, -5.416, -6.926, 193, 192.5, 119.6
2027, 2, 0.2933, -3.323, -4.657, 11.38, 13.39, 14.06
2027, 3, -1.028, -4.053, -5.041, 274.5, 323.8, 272.2
2027, 4, 2.532, -0.3466, -1.152, 83.15, 83.91, 55.48
2027, 5, 4.598, 1.916, 1.464, 5.175, 4.112, 2.574
2027, 6, 10.9, 8.29, 7.795, 1.387, 0.8723, 0.3857
2027, 7, 16.98, 14.18, 13.46, 4.166, 5.466, 6.986
2027, 8, 17.05, 14.03, 13.22, 0.1937, 0.06052, 0.01031
2027, 9, 12.88, 9.701, 8.676, 2.484, 2.179, 1.759
2027, 10, 10.77, 7.295, 6.116, 14.91, 17.17, 16.48
2027, 11, 0.8871, -2.824, -4.228, 172, 224.1, 190.2
2027, 12, -3.012, -7.095, -8.845, 27.27, 36.23, 34.19
2028, 1, -0.6563, -4.799, -6.626, 131.2, 142.8, 103.6
2028, 2, -0.07768, -3.652, -4.948, 139.5, 163.3, 131.3
2028, 3, -2.015, -5.256, -6.324, 117.9, 126.2, 96.72
2028, 4, 2.997, -0.1376, -1.083, 16.92, 16.38, 12.72
2028, 5, 8.826, 5.907, 5.164, 16.42, 21.44, 17.18
2028, 6, 15.49, 12.68, 12.06, 1.991, 2.02, 1.01
2028, 7, 17.66, 14.69, 13.9, 3.82, 5.524, 7.485
2028, 8, 14.91, 12.08, 11.45, 8.958, 4.717, 3.729
2028, 9, 13.2, 9.989, 8.973, 0.4945, 0.8069, 0.7148
2028, 10, 6.504, 3.097, 1.898, 49.59, 50.37, 25.99
2028, 11, 4.598, 0.8413, -0.6478, 8.522, 9.861, 9.007
2028, 12, -0.2623, -4.166, -5.746, 167.9, 207.2, 154.2
2029, 1, -2.58, -6.426, -7.983, 494.6, 664.2, 554.4
2029, 2, -1.999, -5.462, -6.692, 177.3, 235.8, 213.5
2029, 3, 1.252, -2.088, -3.138, 157.9, 180.3, 140
2029, 4, 4.585, 1.559, 0.6713, 23.21, 19.75, 11.58
2029, 5, 9.854, 6.868, 6.135, 44.19, 75.58, 79.5
2029, 6, 14.18, 11.45, 10.89, 1.678, 2.759, 3.172
2029, 7, 16.16, 13.4, 12.76, 7.445, 5.587, 6.653
2029, 8, 16.71, 13.85, 13.09, 31.52, 17.54, 12.13
2029, 9, 11.91, 8.814, 7.821, 163.3, 137.4, 177.1
2029, 10, 6.952, 3.502, 2.348, 20.25, 23.94, 20.01
2029, 11, -0.7281, -4.556, -6.123, 41.36, 45.12, 37.98
2029, 12, -1.842, -5.889, -7.687, 16.98, 13.26, 7.683
2030, 1, -2.976, -7.08, -8.804, 183.2, 210.7, 165.5
2030, 2, 0.326, -3.411, -4.871, 2.368, 4.056, 3.903
2030, 3, 1.636, -1.459, -2.42, 133.8, 145.1, 110.4
2030, 4, -2.336, -5.493, -6.377, 170.3, 179.7, 129
2030, 5, 4.435, 1.793, 1.394, 67.66, 67.75, 53.8
2030, 6, 10.34, 7.596, 7.072, 4.217, 4.01, 2.893
2030, 7, 17.24, 14.34, 13.51, 4.018, 5.87, 8.401
2030, 8, 16.86, 13.79, 12.84, 16.86, 16.54, 20.63
2030, 9, 15.23, 11.77, 10.5, 26.13, 33.1, 43.06
2030, 10, 7.271, 3.862, 2.63, 29.38, 35.42, 28.12
2030, 11, 1.394, -1.955, -2.959, 129.3, 145.7, 115.2
2030, 12, -5.714, -9.993, -11.92, 174.3, 212.1, 169.4
2031, 1, -2.315, -6.459, -8.211, 158, 206.8, 167.5
2031, 2, -1.019, -4.824, -6.45, 18.56, 15.03, 7.358
2031, 3, 0.2622, -2.841, -3.913, 85.51, 76.82, 48.76
2031, 4, 1.96, -1.094, -1.971, 34.11, 31.58, 21.65
2031, 5, 4.355, 1.663, 1.16, 188.5, 192.8, 132.7
2031, 6, 11.04, 8.212, 7.611, 21.19, 22.97, 22.1
2031, 7, 15.33, 12.5, 11.82, 21.96, 19.4, 19.41
2031, 8, 12.9, 9.8, 8.966, 5.1, 6.952, 8.542
2031, 9, 11.17, 7.79, 6.626, 0.01151, 0.00712, 0.1165
2031, 10, 8.238, 4.8, 3.697, 29.56, 31.35, 28.69
2031, 11, 2.943, -0.8166, -2.266, 16.67, 19.1, 15.86
2031, 12, -1.246, -5.413, -7.363, 4.857, 7.722, 6.422
2032, 1, -0.3455, -4.295, -6, 138.6, 159.8, 127.1
2032, 2, -3.509, -7.183, -8.691, 76.87, 77.07, 51.43
2032, 3, 0.2419, -3.03, -4.117, 94.04, 104.3, 81.77
2032, 4, 5.892, 2.596, 1.475, 69.46, 73.9, 48.82
2032, 5, 8.758, 5.927, 5.267, 2.431, 2.058, 0.5911
2032, 6, 9.902, 7.173, 6.621, 28.82, 32.03, 24.54
2032, 7, 17.26, 14.42, 13.72, 4.317, 6.274, 6.744
2032, 8, 17.6, 14.55, 13.76, 14.35, 10.42, 10.59
2032, 9, 10.76, 7.456, 6.321, 0, 0, 0
2032, 10, 5.003, 1.855, 0.9635, 108.7, 140.8, 122.6
2032, 11, 1.486, -2.341, -3.841, 28.58, 35.18, 27.4
2032, 12, 1.481, -2.381, -3.824, 23.56, 26.31, 20.22
2033, 1, 0.4715, -3.344, -4.77, 114.6, 150.7, 134.7
2033, 2, -3.819, -7.363, -8.733, 105, 136.9, 113.7
2033, 3, 0.2406, -3, -4.114, 128.7, 147.3, 112.2
2033, 4, -1.17, -4.28, -5.172, 236.6, 260, 191.5
2033, 5, 8.511, 5.741, 5.178, 2.365, 2.438, 1.86
2033, 6, 13.2, 10.52, 9.951, 20.76, 29.74, 28.67
