# Created by WEAP: 6/23/2021 6:21:52 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Mokelumne (71,579 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (43,348 ha),  1000 - 2000 m (27,759 ha),  2000 - 3000 m (472 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 7.63, 4.462, 2.84, 4.465, 5.821, 5.553
2006, 2, 10.48, 6.045, 3.781, 65.81, 114, 125.3
2006, 3, 14, 8.869, 6.372, 199, 328.4, 374.1
2006, 4, 13.83, 8.257, 5.625, 81.3, 118.6, 124.1
2006, 5, 18.83, 13.79, 11.35, 6.445, 15.99, 19.88
2006, 6, 22.91, 17.81, 15.27, 1.042, 4.029, 8.084
2006, 7, 27.4, 22.36, 19.95, 0.2104, 0.991, 2.06
2006, 8, 25.5, 20.73, 18.25, 0.03238, 0.5939, 3.08
2006, 9, 26.91, 22.11, 20, 0, 0, 0
2006, 10, 20.98, 16.64, 14.29, 16.07, 26.14, 32.91
2006, 11, 11.24, 6.385, 4.181, 175.4, 286.2, 327.9
2006, 12, 9.135, 5.034, 2.931, 65.36, 90.27, 94.68
2007, 1, 8.323, 3.69, 1.145, 88.3, 121, 129.7
2007, 2, 10.03, 5.148, 2.941, 257.8, 470.3, 521.2
2007, 3, 15.55, 10.93, 8.691, 77.03, 114.1, 120.4
2007, 4, 12.44, 6.749, 3.971, 185.9, 263.5, 293
2007, 5, 17.82, 12.53, 10.17, 55.91, 113.7, 122.4
2007, 6, 21.45, 16.48, 13.92, 0.1434, 1.664, 4.612
2007, 7, 27.48, 22.52, 20.02, 0.3819, 1.781, 2.714
2007, 8, 25.89, 20.87, 18.36, 0.7846, 1.5, 2.912
2007, 9, 24.17, 19.08, 16.76, 3.509, 6.677, 10.16
2007, 10, 17.03, 11.88, 9.369, 9.762, 16.83, 19.23
2007, 11, 13.41, 9.235, 7.202, 83.53, 141, 163.8
2007, 12, 7.794, 4.297, 2.554, 65.15, 96.05, 102.7
2008, 1, 7.793, 3.232, 1.055, 56.35, 82.44, 83.32
2008, 2, 10.07, 5.137, 2.655, 59.45, 98.44, 105.6
2008, 3, 13.16, 7.951, 5.737, 52.87, 75.17, 71.71
2008, 4, 12.78, 7.084, 4.408, 75.18, 121.2, 122.7
2008, 5, 17.91, 12.84, 10.44, 60.85, 111.3, 125.8
2008, 6, 22.29, 16.82, 14.13, 17.23, 34.52, 39.32
2008, 7, 26.35, 21.46, 18.95, 0.1524, 0.4176, 0.7962
2008, 8, 25.35, 20.77, 18.48, 0.1295, 1.972, 6.936
2008, 9, 25.09, 20.18, 17.92, 16.82, 22.62, 21.51
2008, 10, 17.1, 12.2, 9.804, 62.77, 104.3, 123.7
2008, 11, 11.65, 7.714, 5.811, 24.89, 35.2, 39.8
2008, 12, 7.343, 3.342, 1.474, 45.38, 69.01, 81.45
2009, 1, 6.574, 3.178, 1.465, 23.42, 39.78, 39.1
2009, 2, 10.31, 5.522, 3.09, 69.45, 115.9, 133.7
2009, 3, 15.94, 11.59, 9.633, 54.41, 90.76, 93.69
2009, 4, 13.44, 8.225, 5.624, 70.26, 116.7, 112.1
2009, 5, 21.78, 17.05, 14.76, 1.283, 2.054, 1.8
2009, 6, 22.67, 17.59, 15.03, 1.691, 9.063, 16.19
2009, 7, 28.37, 23.67, 21.35, 0, 0, 0
2009, 8, 26.41, 21.67, 19.22, 0.5268, 4.542, 13.14
2009, 9, 24.94, 20.2, 18.05, 0.04469, 0.04101, 0.4901
2009, 10, 19.02, 14.56, 12.33, 6.644, 15.52, 20.16
2009, 11, 9.03, 4.288, 1.997, 111, 230.5, 268.5
2009, 12, 10.45, 7.773, 6.295, 24.02, 36.57, 31.93
2010, 1, 8.45, 4.404, 2.529, 211.3, 351.2, 388.7
2010, 2, 10.9, 6.164, 3.653, 284.8, 583.3, 654.8
2010, 3, 13.16, 8.433, 6.036, 132.1, 218.6, 248.8
2010, 4, 15.04, 9.735, 7.425, 71.33, 111.9, 127.7
2010, 5, 18.43, 13.09, 10.52, 13.46, 24.39, 24.1
2010, 6, 24.59, 19.24, 16.52, 0.5453, 3.389, 7.787
2010, 7, 26.42, 21.87, 19.51, 4.709, 9.258, 9.009
2010, 8, 26.39, 21.67, 19.11, 0.0009464, 0.1189, 0.5031
2010, 9, 26.81, 21.88, 19.49, 0.9319, 1.603, 2.987
2010, 10, 16.48, 11.03, 8.309, 124.2, 226.8, 258.1
2010, 11, 11.9, 7.923, 6.057, 66.92, 101.5, 118.3
2010, 12, 6.212, 1.817, -0.156, 109.1, 187.2, 197.3
2011, 1, 10.39, 7.501, 5.599, 144.3, 215.2, 217.7
2011, 2, 9.041, 4.192, 1.772, 267.8, 445.3, 467.8
2011, 3, 13.58, 8.986, 6.946, 6.094, 10.11, 11.02
2011, 4, 15.86, 10.65, 8.156, 94.95, 124, 124
2011, 5, 20.77, 15.79, 13.58, 6.683, 14.42, 17.51
2011, 6, 25.09, 19.7, 16.95, 0.03387, 2.19, 5.253
2011, 7, 27.77, 22.96, 20.45, 0.1175, 0.43, 0.424
2011, 8, 25.55, 20.77, 18.35, 0.003279, 0.09115, 0.8911
2011, 9, 24.52, 19.51, 17.3, 1.417, 0.6828, 1.138
2011, 10, 18.89, 14.29, 12.04, 4.157, 7.697, 11.62
2011, 11, 13.69, 10.24, 8.156, 56.28, 90.1, 100.4
2011, 12, 9.095, 5.431, 3.224, 30.45, 50.77, 53.73
2012, 1, 9.268, 5.363, 3.149, 95.11, 141.8, 151.8
2012, 2, 13.29, 9.262, 7.135, 35.79, 45.04, 50.12
2012, 3, 14.25, 9.044, 6.532, 155.3, 256.9, 285.2
2012, 4, 15.97, 10.51, 8.038, 14.24, 33.61, 37.36
2012, 5, 20.26, 15.48, 13.1, 0.002794, 0.1495, 0.1675
2012, 6, 24.33, 19.08, 16.38, 0.5004, 1.493, 1.835
2012, 7, 26.97, 21.97, 19.63, 0.607, 2.463, 3.087
2012, 8, 28.06, 23.21, 20.71, 0.001291, 0.1423, 0.5633
2012, 9, 24.71, 19.75, 17.45, 4.493, 12.18, 14.54
2012, 10, 18.47, 13.81, 11.62, 31.31, 52.21, 61.55
2012, 11, 10.2, 5.72, 3.699, 88.58, 163, 176.6
2012, 12, 7.57, 4.113, 2.488, 45.38, 69.16, 82.94
2013, 1, 7.282, 3.088, 1.2, 82.91, 157.6, 176.9
2013, 2, 6.948, 2.113, -0.1926, 76.11, 112.9, 111.3
2013, 3, 12.42, 7.637, 5.304, 41.66, 65.8, 65.58
2013, 4, 16, 10.53, 8.163, 32.51, 48.82, 47.43
2013, 5, 13.1, 7.439, 4.777, 139.9, 262.7, 280.3
2013, 6, 21.28, 16.21, 13.66, 7.048, 17.69, 27.67
2013, 7, 24.89, 20.46, 18.17, 7.16, 23.36, 40.28
2013, 8, 29.59, 24.76, 22.45, 0.09155, 0.9761, 3.627
2013, 9, 23.67, 18.62, 16.33, 0.8113, 3.588, 7.008
2013, 10, 20.55, 15.75, 13.26, 89.72, 138.9, 150.2
2013, 11, 11.47, 6.828, 4.657, 83.87, 129.7, 150.1
2013, 12, 8.57, 4.762, 3.181, 6.128, 14.74, 16.11
2014, 1, 10.14, 7.43, 5.767, 75.85, 131.2, 139.1
