# Created by WEAP: 6/23/2021 6:23:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_BAY_Coyote (171,268 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (170,977 ha),  1000 - 2000 m (291 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 10.3, 8.654, 1.364, 2.272
2006, 2, 11.9, 9.452, 47.9, 80.84
2006, 3, 14.28, 11.53, 96.36, 141.3
2006, 4, 14.51, 11.57, 85.26, 134.2
2006, 5, 17.65, 15.22, 3.869, 7.803
2006, 6, 20.22, 18.02, 0.386, 1.976
2006, 7, 22.55, 20.89, 0, 0
2006, 8, 22.87, 21.14, 0.0001728, 0
2006, 9, 25.23, 23.64, 0, 0
2006, 10, 20.17, 18.33, 21, 37.29
2006, 11, 13.34, 10.74, 114.9, 198.8
2006, 12, 11.71, 9.688, 36.88, 59.18
2007, 1, 10.7, 8.148, 74.77, 143.3
2007, 2, 11.37, 8.495, 199.5, 287.7
2007, 3, 16.65, 14.18, 41.75, 65.39
2007, 4, 12.94, 9.665, 152.6, 228.9
2007, 5, 16.37, 13.8, 31.17, 53.41
2007, 6, 18.94, 16.54, 0.09524, 0.4424
2007, 7, 23.62, 21.92, 0.07712, 0.1919
2007, 8, 22.39, 20.37, 0.1385, 0.4896
2007, 9, 22.93, 20.89, 0.1938, 0.4773
2007, 10, 17.06, 14.61, 12.16, 20.3
2007, 11, 14.85, 12.5, 72.03, 123.1
2007, 12, 10.23, 8.06, 55.61, 89.94
2008, 1, 10.28, 8.007, 45.92, 79.91
2008, 2, 11.62, 8.772, 55.57, 89.41
2008, 3, 14.01, 11.27, 50.96, 88.36
2008, 4, 13.53, 10.42, 65.59, 92.39
2008, 5, 16.91, 14.34, 35.01, 47
2008, 6, 20.3, 17.65, 5.442, 9.713
2008, 7, 22.28, 20.42, 0.01227, 0.205
2008, 8, 20.92, 19.03, 0.3744, 0.2759
2008, 9, 23.62, 21.67, 3.752, 5.498
2008, 10, 17.8, 15.32, 32.05, 45.07
2008, 11, 13.4, 11.29, 21.58, 37.18
2008, 12, 9.227, 7.208, 49.51, 86.72
2009, 1, 8.711, 6.889, 9.024, 20.42
2009, 2, 10.88, 8.422, 117.2, 201
2009, 3, 16.55, 14.07, 16.31, 28.7
2009, 4, 13.5, 10.55, 37.8, 60.16
2009, 5, 19.64, 17.3, 0.4598, 0.9619
2009, 6, 20.46, 18.04, 1.535, 5.718
2009, 7, 23.49, 21.96, 0, 0
2009, 8, 22.46, 20.52, 0.303, 0.3048
2009, 9, 22.35, 20.45, 0.2962, 1.421
2009, 10, 18.77, 16.54, 3.183, 6.358
2009, 11, 10.56, 7.943, 67.52, 108.9
2009, 12, 10.28, 8.365, 18.24, 24.13
2010, 1, 9.379, 7.159, 118.9, 199.7
2010, 2, 11.36, 8.539, 359.4, 576.4
2010, 3, 13.34, 10.36, 83.9, 141.3
2010, 4, 15.13, 12.23, 48.22, 74.03
2010, 5, 16.85, 14.3, 5.491, 8.811
2010, 6, 21.78, 19.65, 0.09251, 0.4073
2010, 7, 22.67, 20.99, 0.9494, 1.96
2010, 8, 22.4, 20.4, 0.03572, 0.01263
2010, 9, 25.57, 23.79, 0.165, 0.4033
2010, 10, 17.39, 14.89, 93.85, 161
2010, 11, 13.08, 10.77, 26.55, 45.83
2010, 12, 8.12, 5.656, 158.7, 253.8
2011, 1, 11.33, 9.579, 96.94, 154.4
2011, 2, 10.26, 7.352, 325.4, 531
2011, 3, 13.66, 11.23, 6.137, 6.386
2011, 4, 16.05, 13.07, 86.39, 135
2011, 5, 19.36, 16.95, 2.957, 3.732
2011, 6, 21.48, 19.25, 0, 0
2011, 7, 23.25, 21.51, 0, 0
2011, 8, 21.53, 19.46, 0.03986, 0
2011, 9, 21.72, 19.82, 0.7195, 0.4256
2011, 10, 19.03, 17.03, 4.263, 7.269
2011, 11, 13.45, 11.07, 17.22, 25.9
2011, 12, 11.06, 8.641, 31.27, 52.82
2012, 1, 11.36, 9.103, 88.06, 151.4
2012, 2, 15.24, 12.65, 45.22, 70.98
2012, 3, 15.37, 12.21, 191.4, 294.9
2012, 4, 17.37, 14.69, 12.61, 21.48
2012, 5, 19.88, 17.34, 0.004418, 0
2012, 6, 20.62, 18.74, 0.0002284, 0
2012, 7, 23.05, 21.36, 0.06728, 0.1516
2012, 8, 24.18, 22.22, 0, 0
2012, 9, 22.71, 20.94, 3.423, 6.023
2012, 10, 18.34, 16.13, 12.14, 25.35
2012, 11, 11.54, 8.99, 48.89, 81.72
2012, 12, 9.258, 7.3, 15.33, 25.97
2013, 1, 9.291, 7.292, 68.68, 108
2013, 2, 8.698, 5.855, 91.7, 137.3
2013, 3, 12.9, 10.23, 14.73, 23.11
2013, 4, 16.05, 13.27, 13.75, 24.34
2013, 5, 12.29, 9.171, 68.51, 109.7
2013, 6, 18.98, 16.71, 0.7724, 2.46
2013, 7, 20.87, 19, 3.64, 5.819
2013, 8, 26.15, 24.14, 0.7513, 0.546
2013, 9, 21.45, 19.66, 0.7475, 2.303
2013, 10, 20.28, 18.06, 79.11, 119.1
2013, 11, 13.06, 10.52, 31.14, 56.77
2013, 12, 11.08, 9.147, 2.941, 5.852
2014, 1, 11.63, 10.05, 44.64, 72.18
2014, 2, 14.48, 12.54, 4.796, 8.092
2014, 3, 12.74, 9.855, 114, 183.5
2014, 4, 15.32, 12.7, 1.542, 3.563
2014, 5, 18.36, 16.27, 1.02, 1.494
2014, 6, 20.5, 18.35, 0.005887, 0.03176
2014, 7, 22.74, 21.11, 0.002831, 0
2014, 8, 21.28, 19.13, 0.04811, 0.02996
2014, 9, 21, 19.04, 2.997, 8.917
2014, 10, 18.33, 16.2, 46.69, 70.66
2014, 11, 14.51, 12.27, 2.886, 5.755
2014, 12, 11.49, 9.689, 126.3, 208.9
2015, 1, 10.74, 8.232, 124.6, 205
2015, 2, 11.74, 8.472, 155.9, 255.7
2015, 3, 11.21, 7.924, 92.43, 153.3
2015, 4, 13.02, 9.762, 66.98, 103.8
2015, 5, 15.2, 12.33, 56.75, 90.66
2015, 6, 18.72, 16.2, 11.79, 19.13
2015, 7, 24.29, 22.23, 0.00516, 0.01245
2015, 8, 22.79, 20.98, 4.359, 4.674
2015, 9, 19.63, 17.56, 0, 0
2015, 10, 17.57, 15.32, 2.708, 5.578
2015, 11, 15.08, 13.11, 17.92, 23.35
2015, 12, 11.18, 8.786, 181.6, 307.9
2016, 1, 11.41, 9.307, 58.49, 107.2
2016, 2, 12.82, 10.21, 141.2, 224.6
2016, 3, 17.14, 14.78, 0.2301, 0.1924
2016, 4, 14.38, 11.57, 31.65, 51.39
2016, 5, 20.4, 18.3, 0.02258, 0
2016, 6, 23.14, 20.89, 0.006901, 0.02792
2016, 7, 23.41, 21.47, 0.0001901, 0.01799
2016, 8, 23.3, 21.36, 0, 0
2016, 9, 19.62, 17.47, 68.01, 98.53
2016, 10, 18.12, 16.14, 1.401, 4.587
2016, 11, 13.11, 10.89, 8.766, 16.62
2016, 12, 9.825, 7.949, 19.35, 38.16
2017, 1, 11.13, 9.02, 57.85, 96.06
2017, 2, 13.2, 10.19, 177, 287.3
2017, 3, 16.54, 13.91, 72.88, 125.2
2017, 4, 17.19, 14.24, 60.86, 97.17
2017, 5, 19.83, 17.41, 3.034, 4.106
2017, 6, 22.82, 20.75, 0.3381, 1.013
2017, 7, 22.9, 21.09, 0.04178, 0.09249
2017, 8, 21.84, 19.95, 0.9837, 1.186
2017, 9, 19.01, 16.54, 10.26, 17.24
2017, 10, 17.42, 15, 51.52, 93.52
2017, 11, 16.21, 14.25, 3.851, 3.638
2017, 12, 12.78, 10.44, 138.3, 223.1
2018, 1, 12.99, 10.53, 453, 755.6
2018, 2, 13.51, 10.35, 235.1, 418.1
2018, 3, 14.64, 11.44, 247.6, 429.3
2018, 4, 17.01, 14.13, 28.47, 48.21
2018, 5, 17.19, 14.62, 4.948, 7.967
2018, 6, 20.76, 18.63, 0.4547, 1.293
2018, 7, 24.4, 22.64, 0, 0
2018, 8, 22.4, 20.27, 13.92, 63.57
2018, 9, 24.4, 22.74, 2.557, 4.779
2018, 10, 18.81, 16.52, 2.69, 4.39
2018, 11, 14.97, 12.39, 86.87, 146.2
2018, 12, 13.5, 11.53, 102.6, 176
2019, 1, 9.456, 7.444, 145.1, 226
2019, 2, 11.47, 8.782, 18.43, 37.95
2019, 3, 12.32, 8.944, 148.3, 254.1
2019, 4, 15.04, 12.2, 35.24, 53.33
2019, 5, 21.42, 18.93, 0.02638, 0.01541
2019, 6, 24.47, 22.26, 0.03166, 0.1301
2019, 7, 23, 21.33, 0, 0
2019, 8, 21.94, 20.19, 0, 0
2019, 9, 22.74, 20.91, 0.01061, 0.05183
2019, 10, 19.58, 17.55, 12.44, 24
2019, 11, 14.96, 12.8, 40.21, 62.47
2019, 12, 11.86, 9.542, 133.9, 237.6
2020, 1, 13.68, 11.82, 13.51, 21.6
2020, 2, 12.9, 9.53, 272.6, 459.4
2020, 3, 14.91, 12.11, 78.03, 102.2
2020, 4, 17.2, 14.32, 5.4, 9.463
2020, 5, 17.62, 15.17, 3.259, 3.93
2020, 6, 22.99, 20.84, 0.08092, 0.1889
2020, 7, 24.5, 23.05, 0.2189, 0.4372
2020, 8, 22.65, 20.7, 0.008847, 0
2020, 9, 21.86, 19.74, 19.18, 32.76
2020, 10, 17.52, 15.01, 32.15, 58.98
2020, 11, 14.46, 11.88, 102.4, 154.3
2020, 12, 13.92, 12.24, 128.7, 214.5
2021, 1, 11.39, 8.946, 266.9, 402
2021, 2, 10.61, 7.934, 12.47, 28.37
2021, 3, 13.84, 11.32, 25.73, 35.75
2021, 4, 13.51, 10.64, 36.83, 48.01
2021, 5, 21.51, 19.39, 1.043, 1.812
2021, 6, 20.93, 18.77, 0.09815, 0.3931
2021, 7, 22.31, 20.24, 2.611, 5.536
2021, 8, 23.14, 21.28, 0.0004863, 0
2021, 9, 24.55, 22.37, 0.1224, 0.1111
2021, 10, 16.5, 13.82, 65.37, 82.72
2021, 11, 11.09, 8.513, 99.72, 133.9
2021, 12, 8.904, 6.85, 24.73, 39.23
2022, 1, 9.436, 7.083, 121.6, 201.7
2022, 2, 10.92, 8.055, 176, 268.3
2022, 3, 11.84, 8.533, 43.66, 73.72
2022, 4, 13.52, 10.2, 56.19, 85.87
2022, 5, 18.67, 16.26, 0.8198, 1.613
2022, 6, 21.72, 19.35, 1.186, 4.044
2022, 7, 23.98, 21.95, 0.06973, 0.2559
2022, 8, 23.45, 21.69, 0.0004244, 0
2022, 9, 24.73, 22.99, 0.1929, 0.903
2022, 10, 17.75, 15.19, 31.94, 53.14
2022, 11, 13.09, 11.01, 2.648, 5.756
2022, 12, 10.17, 7.715, 99.33, 174
2023, 1, 12.78, 11.2, 69.84, 146.9
2023, 2, 15.93, 13.8, 6.512, 13.96
2023, 3, 13.15, 10.37, 54.61, 76.76
2023, 4, 16.1, 13.09, 80.28, 119.4
2023, 5, 14.17, 11.17, 15.52, 23.5
2023, 6, 19.98, 18.05, 2.293, 4.524
2023, 7, 22.5, 20.68, 0.09208, 0.01797
2023, 8, 22.28, 20.71, 0.6743, 0.6071
2023, 9, 24.52, 22.58, 1.772, 3.78
2023, 10, 18.48, 16.32, 12.57, 16.7
2023, 11, 13.88, 11.89, 39.85, 71.06
2023, 12, 9.269, 7.222, 45.27, 72.22
2024, 1, 9.113, 7.184, 91.39, 154.9
2024, 2, 10.72, 8.187, 151.5, 243
2024, 3, 12.86, 9.892, 75.9, 117.3
2024, 4, 16.57, 14.07, 1.004, 1.836
2024, 5, 18.21, 15.87, 4.748, 7.49
2024, 6, 18.75, 16.65, 0.0001976, 0.0187
2024, 7, 22.16, 20.58, 0.05354, 0.1168
2024, 8, 21.5, 19.51, 0.5322, 1.091
2024, 9, 21.4, 19.5, 4.116, 9.933
2024, 10, 18.22, 16.11, 49.67, 76.85
2024, 11, 17.32, 15.48, 18.15, 27.69
2024, 12, 15.17, 13.17, 104.3, 173.9
2025, 1, 12.97, 11.16, 24.62, 49.3
2025, 2, 12.41, 9.578, 150.8, 235.8
2025, 3, 15.67, 12.74, 65.77, 109.5
2025, 4, 13.79, 10.75, 63.38, 101.3
2025, 5, 21.2, 18.9, 0.2501, 0.3937
2025, 6, 23.85, 21.72, 0.2514, 0.7794
2025, 7, 23.9, 22.19, 0.05169, 0.08218
2025, 8, 23.73, 21.66, 1.173, 0.6284
2025, 9, 21.08, 19.07, 0.6547, 1.193
2025, 10, 18.06, 15.69, 78.95, 119.2
2025, 11, 11.59, 9, 147.7, 266.5
2025, 12, 8.821, 6.554, 100.3, 157.4
2026, 1, 10.72, 8.646, 15.41, 23.26
2026, 2, 13.1, 10.43, 58.4, 90.64
2026, 3, 13.63, 10.6, 161.7, 268.2
2026, 4, 16.54, 13.78, 80.78, 144.1
2026, 5, 18.78, 16.24, 1.492, 4.13
2026, 6, 22.41, 20.32, 0.05349, 0.1746
2026, 7, 23.9, 22.03, 0.07254, 0.187
2026, 8, 24.14, 22.45, 0, 0
2026, 9, 24.37, 22.38, 1.418, 2.654
2026, 10, 22.41, 21.06, 4.642, 10.3
2026, 11, 15.41, 13.65, 91.81, 141.9
2026, 12, 11.33, 8.92, 267.2, 441.3
2027, 1, 11.91, 9.719, 182.2, 319.8
2027, 2, 12.96, 10.43, 9.402, 18.16
2027, 3, 12.51, 9.117, 155.9, 248.5
2027, 4, 14.45, 11.43, 54.48, 87.52
2027, 5, 15.71, 13.21, 2.573, 3.657
2027, 6, 19.92, 17.87, 0.06252, 0.07236
2027, 7, 24.16, 22.52, 0, 0
2027, 8, 23.4, 21.79, 0.01063, 0
2027, 9, 23.04, 21.2, 0.02706, 0.006539
2027, 10, 22.74, 21.12, 32.36, 61.64
2027, 11, 14.79, 12.23, 151.9, 229.4
2027, 12, 10.35, 8.298, 9.974, 14.66
2028, 1, 11.02, 9.082, 81.71, 153.3
2028, 2, 12.92, 10.21, 153.2, 263.8
2028, 3, 12.65, 9.39, 62.92, 96.57
2028, 4, 15.75, 12.9, 5.434, 10.31
2028, 5, 20.09, 17.79, 11.2, 15.43
2028, 6, 23.39, 21.51, 1.047, 2.142
2028, 7, 23.47, 21.81, 0.05327, 0.151
2028, 8, 22.61, 20.46, 0.5213, 0.8532
2028, 9, 22.05, 20.15, 3.071, 6.398
2028, 10, 19.07, 16.81, 48.04, 83.33
2028, 11, 15.83, 13.93, 4.335, 7.512
2028, 12, 12.47, 10.06, 96.07, 146.5
2029, 1, 11.48, 8.944, 242.1, 402.3
2029, 2, 11.9, 8.999, 96.98, 138.5
2029, 3, 15.11, 12.2, 102.2, 157.7
2029, 4, 16.85, 14.14, 19.31, 35.36
2029, 5, 22.23, 19.98, 9.738, 18.57
2029, 6, 23.29, 21.39, 0.004122, 0
2029, 7, 23.18, 21.21, 0.001381, 0
2029, 8, 24.21, 22.35, 34.68, 51.67
2029, 9, 23.16, 20.81, 38.05, 61.07
2029, 10, 19.91, 17.65, 38.23, 54.54
2029, 11, 12.93, 10.73, 29.24, 44.15
2029, 12, 9.224, 7.526, 19.18, 33.04
2030, 1, 9.648, 7.604, 137.1, 232.9
2030, 2, 12.52, 10.09, 3.871, 5.515
2030, 3, 14.76, 12.17, 93.63, 159.4
2030, 4, 12.58, 9.438, 94.9, 138
2030, 5, 15.33, 12.74, 25.72, 41.02
2030, 6, 19.79, 17.77, 0.2545, 0.7393
2030, 7, 25.5, 23.52, 0.1211, 0.2858
2030, 8, 26.38, 24.5, 0.7183, 0.4548
2030, 9, 25.21, 23.26, 22.87, 39.3
2030, 10, 19.83, 17.74, 28.95, 40.15
2030, 11, 14.78, 12.49, 92.18, 154.1
2030, 12, 8.755, 6.273, 83.83, 146.1
2031, 1, 9.598, 7.537, 114.6, 183.1
2031, 2, 11.16, 8.883, 15.42, 25.01
2031, 3, 13.51, 10.61, 61.08, 89.28
2031, 4, 14.47, 11.5, 19.07, 33.18
2031, 5, 17.09, 14.25, 138, 206.4
2031, 6, 20.76, 18.69, 2.679, 3.949
2031, 7, 22.89, 20.98, 0.818, 1.829
2031, 8, 21.61, 19.43, 0.5368, 0.6088
2031, 9, 19.72, 17.93, 0.0002622, 0
2031, 10, 19.04, 16.91, 20.73, 35.41
2031, 11, 14.45, 12.61, 10.31, 19.7
2031, 12, 9.622, 7.81, 1.018, 0.7016
2032, 1, 11.5, 9.597, 91.95, 137.5
2032, 2, 10.24, 7.332, 39.73, 61.16
2032, 3, 13.77, 10.85, 56.11, 83.5
2032, 4, 17.9, 15.43, 22.52, 40.61
2032, 5, 18.88, 16.64, 0.0536, 0
2032, 6, 20.19, 17.99, 2.518, 3.898
2032, 7, 24.68, 23.06, 0.06278, 0.269
2032, 8, 24.49, 22.55, 2.049, 2.554
2032, 9, 21.49, 19.29, 0.09646, 0.3074
2032, 10, 18.3, 15.72, 128.8, 214.8
2032, 11, 14.41, 12.39, 6.388, 9.226
2032, 12, 13.12, 10.97, 22.2, 33.47
2033, 1, 13.15, 11.18, 104.3, 177
2033, 2, 10.12, 7.073, 71.81, 118.3
2033, 3, 13.64, 10.91, 91.94, 139.7
2033, 4, 12.76, 9.518, 148.6, 238.7
2033, 5, 20.08, 17.87, 2.79, 5.037
2033, 6, 24.7, 22.55, 1.361, 2.624
2033, 7, 23.21, 21.47, 0.04986, 0.07787
2033, 8, 24.74, 22.86, 0.01612, 0
2033, 9, 22.49, 20.39, 0.2894, 0.2682
2033, 10, 19.03, 17.09, 24.94, 48.04
2033, 11, 16.5, 15.05, 41.43, 65.26
