# Created by WEAP: 6/23/2021 6:24:54 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_Lost (156,492 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (155,044 ha),  2000 - 3000 m (1,448 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 0.8523, -2.972, 13.41, 42.87
2006, 2, 3.881, 0.06717, 10.93, 57.79
2006, 3, 7.659, 3.785, 142.2, 477
2006, 4, 8.071, 4.284, 17.74, 50.25
2006, 5, 12.72, 8.77, 38.01, 64.63
2006, 6, 17.25, 13.54, 20.17, 25.88
2006, 7, 22.14, 18.43, 0.06387, 0.1052
2006, 8, 21.4, 17.9, 4.977, 5.589
2006, 9, 20.98, 17.39, 0, 0
2006, 10, 15.37, 11.89, 9.998, 29.4
2006, 11, 3.717, 0.1276, 109, 314.1
2006, 12, 3.339, -0.4041, 37.89, 128.4
2007, 1, 1.095, -2.612, 43.93, 190.3
2007, 2, 1.519, -2.187, 60.72, 195.8
2007, 3, 9.201, 5.507, 30.79, 95.21
2007, 4, 7.249, 3.44, 34.07, 99.99
2007, 5, 13.51, 9.516, 36.56, 38.97
2007, 6, 16.59, 12.85, 13.23, 15.59
2007, 7, 22.26, 18.51, 1.545, 1.913
2007, 8, 22.07, 18.41, 15.61, 24.6
2007, 9, 18.12, 14.38, 7.374, 13.25
2007, 10, 10.23, 6.428, 12.65, 24.83
2007, 11, 7.377, 3.738, 37.22, 107
2007, 12, 0.5095, -3.185, 24.71, 94.85
2008, 1, 0.4266, -3.217, 15.29, 56.67
2008, 2, 3.487, -0.2621, 49.71, 180.3
2008, 3, 6.994, 3.186, 27.37, 113.1
2008, 4, 7.566, 3.697, 29.21, 78.8
2008, 5, 12.7, 8.833, 73.18, 112
2008, 6, 15.18, 11.32, 30.2, 36.77
2008, 7, 21.54, 17.96, 5.955, 5.855
2008, 8, 21.92, 18.38, 4.925, 4.754
2008, 9, 18.93, 15.34, 7.937, 9.639
2008, 10, 10.31, 6.538, 63.14, 153.2
2008, 11, 4.656, 1.119, 8.76, 21.22
2008, 12, -0.05856, -3.85, 21.86, 66.87
2009, 1, -0.5107, -4.037, 30.98, 127.2
2009, 2, 3.793, -0.1616, 22.02, 87.83
2009, 3, 9.508, 5.803, 31.59, 92.67
2009, 4, 7.923, 4.219, 27.37, 78.59
2009, 5, 16.41, 12.41, 2.787, 6.731
2009, 6, 17.35, 13.6, 30.5, 41.43
2009, 7, 22.86, 18.97, 0.6769, 0.6366
2009, 8, 21.23, 17.66, 4.272, 3.224
2009, 9, 18.63, 15.09, 5.396, 8.368
2009, 10, 12.36, 8.72, 20.05, 32.37
2009, 11, 0.5622, -3.074, 92.85, 216.1
2009, 12, 4.296, 0.3418, 8.666, 23.56
2010, 1, 1.151, -2.402, 88, 362.9
2010, 2, 3.369, -0.6205, 36.77, 137.6
2010, 3, 7.547, 3.748, 70.88, 226.7
2010, 4, 10.1, 6.181, 17.98, 46.6
2010, 5, 13.06, 9.212, 16.5, 25.77
2010, 6, 19.36, 15.51, 0.1826, 0.0335
2010, 7, 21.71, 18.05, 8.791, 8.451
2010, 8, 21.58, 17.97, 1.219, 2.187
2010, 9, 20.97, 17.6, 3.279, 4.766
2010, 10, 10.65, 6.766, 38.93, 95.51
2010, 11, 5.02, 1.342, 31.43, 85.67
2010, 12, -2.035, -5.767, 26.09, 81.39
2011, 1, 4.527, 1.11, 39.05, 162.4
2011, 2, 0.4073, -3.6, 53.25, 180.8
2011, 3, 5.594, 1.651, 3.479, 12.07
2011, 4, 10.06, 6.173, 9.095, 20.91
2011, 5, 15.74, 11.72, 14.37, 14.81
2011, 6, 18.79, 14.85, 0.9477, 0.6641
2011, 7, 22.28, 18.62, 16.24, 9.479
2011, 8, 21.33, 17.69, 6.465, 4.463
2011, 9, 17.22, 13.35, 7.424, 11.23
2011, 10, 10.67, 6.895, 6.494, 14.63
2011, 11, 7.099, 3.404, 17.59, 52.08
2011, 12, 3.154, -0.5178, 32.66, 81.78
2012, 1, 2.134, -1.623, 31.61, 123.7
2012, 2, 7.315, 3.599, 4.976, 20.71
2012, 3, 8.692, 4.989, 48.37, 175.1
2012, 4, 9.799, 5.895, 3.416, 8.205
2012, 5, 14.94, 10.83, 9.591, 12.85
2012, 6, 17.42, 13.77, 9.579, 7.511
2012, 7, 21.65, 18, 3.481, 3.849
2012, 8, 23.48, 19.81, 0.9579, 0.8178
2012, 9, 19.81, 16.16, 27.02, 44.66
2012, 10, 10.34, 6.588, 14.52, 22.89
2012, 11, 3.195, -0.4919, 49.45, 128.9
2012, 12, 1.859, -1.696, 50.74, 144.7
2013, 1, 1.055, -2.524, 55.64, 199.1
2013, 2, -2.059, -5.859, 10.92, 38.48
2013, 3, 5.221, 1.449, 21.26, 71.4
2013, 4, 9.233, 5.426, 22.72, 57.81
2013, 5, 8.193, 4.205, 117, 198.9
2013, 6, 17.06, 13.27, 31.86, 37.64
2013, 7, 20.53, 16.87, 16.98, 14.31
2013, 8, 24.13, 20.68, 0.00163, 0.05362
2013, 9, 17.25, 13.59, 2.881, 3.595
2013, 10, 14.26, 10.84, 22.06, 35
2013, 11, 5.086, 1.691, 59.98, 143.8
2013, 12, 1.418, -2.398, 15.92, 44.87
