# Created by WEAP: 6/23/2021 6:23:40 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_South Fork Flathead (426,889 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (14 ha),  1000 - 2000 m (305,628 ha),  2000 - 3000 m (121,246 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -6.657, -8.201, -9.636, 72.09, 163.5, 220.5
2006, 2, -2.364, -3.055, -4.241, 115.1, 168.1, 207.8
2006, 3, 0.03327, -0.5339, -1.863, 179.8, 218.9, 259.5
2006, 4, 6.234, 4.965, 3.311, 103.8, 172.5, 232.7
2006, 5, 8.883, 7.53, 5.98, 111.3, 137.2, 151.2
2006, 6, 11.81, 10.77, 9.279, 146, 149.1, 160.9
2006, 7, 20.02, 17.27, 15.79, 15.93, 13.76, 16.94
2006, 8, 18.29, 16.18, 14.83, 35.67, 22.82, 19.79
2006, 9, 12.86, 11.83, 10.56, 21.21, 24.59, 33.06
2006, 10, 6.073, 6.224, 5.307, 24.73, 22.41, 27.08
2006, 11, -0.2123, -1.332, -2.833, 89.69, 103.6, 124.9
2006, 12, -2.398, -3.838, -5.464, 77.62, 138.1, 185.7
2007, 1, -5.579, -6.416, -7.615, 68.46, 111, 133.3
2007, 2, -6.502, -7.902, -9.565, 94.72, 111.5, 140.7
2007, 3, 0.5996, -0.1517, -1.425, 84.34, 152, 183.1
2007, 4, 5.275, 4.325, 2.781, 50.34, 80.78, 94.68
2007, 5, 8.722, 7.314, 5.777, 208.1, 221.9, 237.6
2007, 6, 13.17, 12.24, 10.83, 116.6, 122.8, 120.7
2007, 7, 19.73, 17.53, 15.98, 57.51, 48.73, 45.35
2007, 8, 18.12, 16.05, 14.59, 63.48, 56.63, 59.66
2007, 9, 12.1, 10.44, 9.074, 99.04, 106.4, 134.9
2007, 10, 2.792, 1.928, 0.7138, 58.89, 90.91, 115.3
2007, 11, 2.312, 1.74, 0.3806, 72.88, 83.18, 93.26
2007, 12, -5.565, -6.447, -7.81, 71.92, 92.55, 109.3
2008, 1, -7.878, -8.132, -9.209, 77.91, 81.82, 90.38
2008, 2, -2.208, -3.053, -4.454, 104.8, 134.2, 156.9
2008, 3, 1.957, 1.384, 0.1382, 61.84, 61.78, 71
2008, 4, 7.002, 6.176, 4.7, 92.19, 147.9, 191.4
2008, 5, 9.293, 7.232, 5.67, 90.78, 100.9, 112.1
2008, 6, 11.39, 10.13, 8.621, 187.1, 192.6, 208.9
2008, 7, 16.17, 14.53, 13.14, 86.94, 71.93, 66.65
2008, 8, 17.1, 15.77, 14.37, 27.49, 27.23, 30.31
2008, 9, 13.21, 12.11, 10.91, 20.57, 16.81, 15.87
2008, 10, 2.922, 2.287, 1.216, 77.08, 70.63, 82.61
2008, 11, -1.705, -3.102, -4.562, 65.78, 73.38, 81.69
2008, 12, -6.348, -7.501, -8.891, 86.49, 114.1, 135.8
2009, 1, -8.142, -8.58, -9.703, 172.1, 280.9, 375.4
2009, 2, -4.302, -5.333, -6.755, 156, 201.4, 234.6
2009, 3, 2.864, 2.497, 1.461, 181.2, 216, 222.6
2009, 4, 5.282, 4.346, 2.835, 56.9, 82.66, 90.96
2009, 5, 12.66, 10.72, 9.244, 37.86, 54.4, 67.29
2009, 6, 13.74, 12.21, 10.7, 177.1, 195.4, 216.3
2009, 7, 19.77, 17.56, 16.03, 57.65, 66.18, 70.29
2009, 8, 19.21, 17.25, 15.8, 32.35, 35.42, 37.36
2009, 9, 14.57, 13.5, 12.34, 6.171, 7.561, 6.821
2009, 10, 5.652, 4.769, 3.627, 51.13, 60.59, 71.36
2009, 11, -6.717, -8.351, -10.08, 180.2, 167.4, 184.8
2009, 12, -1.971, -3.057, -4.418, 63.77, 68, 66.22
2010, 1, -6.849, -7.99, -9.416, 139.3, 223.1, 272
2010, 2, -4.812, -5.073, -6.528, 130.8, 220.1, 272.5
2010, 3, 1.765, 1.641, 0.4557, 70.87, 99.77, 121.9
2010, 4, 8.512, 7.404, 5.992, 39.24, 70.87, 103.6
2010, 5, 8.523, 7.224, 5.721, 68.23, 89.6, 103.5
2010, 6, 14.83, 13.14, 11.62, 92.14, 107.3, 118.3
2010, 7, 18.47, 16.59, 15.3, 106.6, 107.9, 109.5
2010, 8, 18.84, 16.86, 15.47, 39.78, 48.59, 61.6
2010, 9, 14.67, 13.01, 11.75, 43.67, 52.04, 66.03
2010, 10, 5.261, 4.61, 3.51, 72.13, 57.7, 60.1
2010, 11, -0.4822, -1.806, -3.21, 143.5, 166.2, 225.5
