# Created by WEAP: 6/23/2021 6:23:16 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upper American (55,219 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,299 ha),  1000 - 2000 m (46,173 ha),  2000 - 3000 m (4,747 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 7.555, 3.853, -0.495, 12.97, 15.47, 12.08
2006, 2, 8.835, 5.288, 1.157, 124.4, 137.8, 125.1
2006, 3, 11.19, 8.041, 4.72, 401.5, 476.1, 489.2
2006, 4, 11.33, 8.121, 5.034, 120.1, 124.4, 95.6
2006, 5, 16.34, 13.1, 9.553, 20.14, 23.96, 23.61
2006, 6, 20.73, 17.34, 13.89, 0.0292, 0.5015, 2.648
2006, 7, 26.03, 22.46, 18.59, 4.093, 2.35, 0.9178
2006, 8, 24.49, 20.95, 17.37, 0.9523, 4.466, 15.54
2006, 9, 26.35, 22.07, 17, 0, 0, 0
2006, 10, 19.57, 15.97, 11.9, 16.65, 27.09, 38.26
2006, 11, 8.601, 5.541, 2.06, 304.2, 358.8, 344.2
2006, 12, 7.971, 4.836, 1.443, 122.3, 133.2, 116.1
2007, 1, 6.404, 3.07, -0.568, 181.7, 180.5, 147
2007, 2, 7.661, 4.039, -0.06053, 401.1, 479.2, 515.7
2007, 3, 13.29, 9.675, 5.879, 137.7, 145.5, 143
2007, 4, 9.37, 6.355, 3.601, 257.3, 317.2, 331.7
2007, 5, 14.84, 11.91, 8.961, 81.84, 123.5, 154.4
2007, 6, 19.42, 16.24, 12.83, 0.8692, 1.172, 3.04
2007, 7, 25.67, 22.17, 18.49, 2.764, 2.284, 2.084
2007, 8, 24.57, 21.08, 17.76, 1.871, 2.544, 4.514
2007, 9, 22.75, 19.13, 15.37, 7.143, 7.789, 10.45
2007, 10, 14.61, 11.32, 7.584, 23.7, 25.25, 24.55
2007, 11, 11.85, 8.741, 5.494, 142.1, 163.7, 146.4
2007, 12, 7.63, 4.325, 0.3702, 83.41, 88.04, 87.13
2008, 1, 6.337, 2.854, -0.9483, 66.63, 74.51, 76.87
2008, 2, 6.936, 3.637, 0.1005, 145.5, 151.2, 127.4
2008, 3, 11.14, 7.576, 3.586, 66.36, 78.89, 85.87
2008, 4, 9.795, 6.768, 3.977, 112.6, 123.5, 112.9
2008, 5, 14.84, 11.81, 8.887, 90.8, 149, 202.4
2008, 6, 19.49, 16.28, 13.04, 29.71, 37.36, 40.26
2008, 7, 24.83, 21.57, 18.06, 1.467, 1.398, 2.227
2008, 8, 24.62, 20.96, 17.39, 0.1134, 2.413, 8.76
2008, 9, 24.27, 20.34, 15.85, 9.492, 14.25, 26.29
2008, 10, 14.5, 11.22, 7.768, 147, 142.8, 139
2008, 11, 10.06, 6.979, 3.389, 39.76, 47.56, 50.05
2008, 12, 6.288, 2.991, -0.6607, 77.72, 87.1, 79.54
2009, 1, 5.949, 2.616, -1.506, 68.67, 75.04, 76.12
2009, 2, 7.949, 4.497, 0.7053, 115, 119.9, 117.4
2009, 3, 14.16, 10.65, 6.661, 116.4, 127.1, 127.7
2009, 4, 10.73, 7.579, 4.649, 88.32, 111, 98.56
2009, 5, 19.6, 16.26, 12.54, 1.391, 1.077, 0.648
2009, 6, 20.54, 17.22, 13.88, 5.512, 15.76, 43.74
2009, 7, 26.97, 23.38, 19.53, 0, 0.4889, 1.588
2009, 8, 25.58, 21.9, 18.01, 2.26, 2.014, 5.783
2009, 9, 23.6, 19.97, 16.06, 0.06715, 0.8996, 3.929
2009, 10, 17.42, 13.99, 10.16, 50.51, 46.29, 28.33
2009, 11, 6.551, 3.322, -0.4067, 316.6, 373.6, 391.5
2009, 12, 10.92, 7.795, 3.876, 25.39, 29.57, 25.34
2010, 1, 7.006, 3.831, 0.356, 412.6, 463.8, 474.3
2010, 2, 8.464, 5.212, 1.721, 390.9, 484.4, 572.1
2010, 3, 10.71, 7.527, 4.388, 218.6, 262.5, 252.6
2010, 4, 13.15, 9.876, 6.297, 111, 116.9, 97.37
2010, 5, 15.87, 12.45, 8.815, 22.26, 25.64, 24.09
2010, 6, 22.65, 19.22, 15.62, 4.346, 5.627, 6.516
2010, 7, 25.08, 21.74, 18.35, 6.742, 8.622, 11.95
2010, 8, 25.42, 21.77, 17.98, 0.6033, 0.6392, 1.673
2010, 9, 25.76, 21.76, 17.08, 1.689, 1.828, 1.966
2010, 10, 13.67, 10.52, 7.225, 166.5, 186.4, 190.8
2010, 11, 10.05, 7.068, 3.53, 95.25, 105.7, 102.4
2010, 12, 4.895, 1.542, -2.243, 149.3, 176, 188
2011, 1, 10.56, 7.219, 3.202, 255.9, 287.4, 272.1
2011, 2, 6.442, 2.917, -1.102, 398.3, 425.4, 418.9
2011, 3, 11.85, 7.829, 3.093, 14, 13.53, 12.46
2011, 4, 13.6, 10.43, 7.368, 110.5, 117, 83.69
2011, 5, 18.43, 14.97, 11.27, 13.54, 24.03, 31.79
2011, 6, 22.74, 19.21, 15.45, 0.2289, 1.833, 6.174
2011, 7, 26.24, 22.85, 19.14, 0.6556, 2.934, 8.354
2011, 8, 24.48, 20.98, 17.5, 0, 0.8018, 3.31
2011, 9, 23.1, 19.32, 15.15, 2.404, 2.129, 1.393
2011, 10, 17.3, 13.65, 9.09, 13.84, 14.96, 11.63
2011, 11, 12.44, 9.44, 6.026, 64.37, 64.8, 68.32
2011, 12, 8.359, 5.178, 1.78, 70.38, 77.86, 68.88
2012, 1, 8.359, 5.077, 1.153, 219.2, 220.5, 170
2012, 2, 12.33, 8.541, 4.085, 40.93, 46.13, 43.98
2012, 3, 11.9, 8.462, 4.889, 233.1, 264.7, 263.6
2012, 4, 14.3, 10.39, 6.219, 25.01, 30.54, 30.88
2012, 5, 18.1, 14.77, 11.26, 0.09154, 0.07187, 0.2379
2012, 6, 21.96, 18.61, 15.16, 1.287, 2.411, 5.723
2012, 7, 24.96, 21.66, 18.29, 1.392, 3.128, 7.918
2012, 8, 27.29, 23.38, 19.09, 0.00613, 0.0243, 0.2293
2012, 9, 23.47, 19.77, 15.61, 17.22, 25.84, 24.69
2012, 10, 16.68, 13.28, 9.27, 28.32, 38.55, 45.45
2012, 11, 8.107, 5.018, 1.655, 146.5, 181.6, 205.6
2012, 12, 7.299, 3.905, 0.177, 119.2, 136.8, 159.9
2013, 1, 6.232, 2.776, -0.9873, 172.8, 204.5, 229.3
2013, 2, 4.329, 0.7615, -3.588, 81.92, 95.25, 88.9
2013, 3, 10.16, 6.5, 2.42, 74.84, 79.36, 69.44
2013, 4, 13.73, 10.08, 6.218, 51.21, 58.38, 48.51
2013, 5, 8.853, 6.216, 3.787, 261.4, 316.9, 331.4
2013, 6, 19.12, 15.91, 12.72, 11.11, 22.15, 31.15
2013, 7, 23.33, 20.14, 16.88, 12.37, 22.26, 45.33
2013, 8, 29.02, 24.79, 19.92, 0.002702, 1.087, 4.867
2013, 9, 22.26, 18.44, 14.16, 1.034, 3.626, 7.315
2013, 10, 18.66, 15.4, 11.73, 105.2, 128.6, 143.4
2013, 11, 8.805, 5.95, 2.894, 177.8, 182.5, 178.3
2013, 12, 8.109, 4.801, 0.677, 15.26, 15.59, 13.83
2014, 1, 10.5, 7.108, 2.892, 168.9, 185, 174.5
2014, 2, 12.76, 8.787, 4.111, 42.41, 47.29, 39.57
2014, 3, 8.911, 5.539, 1.942, 208.3, 257.8, 281.4
2014, 4, 12.41, 9.041, 5.881, 4.138, 7.025, 6.561
2014, 5, 17.79, 14.67, 11.16, 0.8222, 1.683, 1.578
2014, 6, 21.07, 17.83, 14.43, 1.937, 2.031, 1.097
2014, 7, 26.21, 22.78, 19.22, 0.3322, 4.207, 22.2
2014, 8, 24.21, 20.7, 17.14, 0.1277, 0.6317, 1.397
2014, 9, 21.97, 18.5, 14.76, 5.981, 5.712, 6.988
