# Created by WEAP: 6/23/2021 6:25:10 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Hdw South Platte (246,664 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (171,376 ha),  3000 - 4000 m (73,223 ha),  4000 - 5000 m (2,065 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -8.322, -9.869, -11.76, 7.178, 44.8, 84.99
2006, 2, -2.648, -5.598, -8.14, 7.309, 31.25, 54.45
2006, 3, 2.631, -1.059, -3.878, 15.69, 46.45, 74.32
2006, 4, 2.287, -1.284, -4.169, 74.16, 137.9, 184.7
2006, 5, 8.09, 4.38, 1.226, 40.94, 89.94, 129.6
2006, 6, 12.46, 9.027, 6.238, 40.74, 37.05, 38.52
2006, 7, 17.11, 13.77, 11.14, 59.92, 78.14, 86.63
2006, 8, 16.73, 13.37, 10.72, 39.21, 44.59, 47.11
2006, 9, 11.95, 8.863, 6.243, 33.74, 60.9, 79.87
2006, 10, 6.348, 3.015, 0.3095, 20.14, 40.74, 61
2006, 11, -2.629, -5.496, -8.038, 10.42, 45.76, 83.3
2006, 12, -6.564, -8.506, -10.52, 9.325, 24.15, 42.43
2007, 1, -9.116, -10.37, -12.09, 14.76, 46.8, 72.03
2007, 2, -6.767, -9.101, -11.25, 36.1, 102.3, 168.5
2007, 3, 2.262, -1.248, -4.21, 6.189, 34.32, 59.28
2007, 4, 4.031, 0.3936, -2.477, 18.02, 64.52, 101.3
2007, 5, 7.002, 3.174, 0.1176, 12.72, 48.52, 80.7
2007, 6, 13.13, 9.799, 7.008, 30.35, 32.84, 39.98
2007, 7, 16.39, 13.26, 10.78, 94.98, 102.8, 97.35
2007, 8, 16.09, 13.03, 10.5, 56.78, 67.69, 73.14
