# Created by WEAP: 6/23/2021 6:23:15 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_N Frk San Joaquin (99,478 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,715 ha),  1000 - 2000 m (17,340 ha),  2000 - 3000 m (65,316 ha),  3000 - 4000 m (13,107 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2010, 9, 26.66, 22, 16.63, 12.87, 0.01029, 0.1659, 0.3876, 0.1438
2010, 10, 15.61, 11.09, 5.958, 2.303, 147, 194.4, 216.4, 226.1
2010, 11, 9.84, 6.062, 1.846, -1.65, 28.28, 37.44, 45.41, 47.46
2010, 12, 4.725, 1.049, -3.046, -6.782, 156.9, 197.8, 228.5, 267
2011, 1, 8.946, 5.546, 1.827, -1.538, 129, 156.4, 175.4, 182.7
2011, 2, 7.42, 3.107, -1.611, -5.037, 433.3, 516.5, 625, 929.9
2011, 3, 12.37, 7.915, 2.928, -0.6566, 12.03, 19.17, 28.81, 34.07
2011, 4, 13.56, 9.029, 3.957, 0.7383, 136.5, 168.9, 179.6, 210.4
2011, 5, 18.93, 14.25, 8.955, 5.734, 5.563, 11.73, 20.61, 31.59
2011, 6, 22.6, 18.02, 12.75, 9.361, 15.92, 20.38, 22.22, 31.84
2011, 7, 27.41, 22.71, 17.39, 14.12, 0.02398, 0.205, 1.535, 4.483
2011, 8, 25.36, 20.53, 15.07, 11.62, 0.0091, 0.0317, 1.18, 4.938
2011, 9, 23.86, 19.19, 13.85, 10.19, 1.381, 2.083, 4.344, 7.728
2011, 10, 17.61, 13.18, 8.17, 4.498, 6.056, 7.33, 6.718, 5.176
2011, 11, 11.85, 7.791, 3.226, -0.31, 51.39, 63.66, 67.16, 67.16
2011, 12, 7.226, 3.695, -0.3308, -3.94, 22.45, 30.16, 42.32, 56.49
2012, 1, 6.658, 3.13, -0.6901, -3.974, 64.55, 84.17, 107.5, 141.4
2012, 2, 11.36, 7.336, 2.94, -0.6214, 19.96, 25.13, 25.84, 18.44
2012, 3, 13.04, 8.425, 3.24, -0.2871, 185.1, 214.4, 222.9, 256.4
2012, 4, 14.16, 9.564, 4.416, 0.9166, 29.28, 37.56, 46.64, 58.74
2012, 5, 18.47, 13.94, 8.914, 5.745, 0.01872, 0.01965, 0.06521, 0.2014
2012, 6, 23.17, 18.54, 13.32, 9.99, 0.2381, 1.081, 1.879, 1.85
2012, 7, 25.93, 21.26, 15.95, 12.63, 0.03119, 0.0585, 0.4514, 2.609
2012, 8, 27.37, 22.7, 17.48, 13.97, 0, 0.01458, 0.3945, 1.738
2012, 9, 24.27, 19.65, 14.36, 10.55, 2.856, 4.515, 4.528, 3.908
2012, 10, 17.79, 13.37, 8.437, 4.777, 25.96, 37.08, 46.07, 47.85
2012, 11, 8.019, 4.16, -0.1165, -3.816, 83.1, 104.7, 115.9, 110.6
2012, 12, 6.47, 2.658, -1.495, -5.143, 17.87, 20.66, 19.65, 17.66
2013, 1, 4.995, 1.383, -2.552, -6.024, 125.9, 143.5, 145.7, 134.8
2013, 2, 4.986, 0.726, -4.097, -7.778, 116.6, 154.6, 182.7, 204.9
2013, 3, 11.03, 6.584, 1.568, -1.976, 26.65, 32.64, 33.91, 28.36
2013, 4, 13.24, 8.679, 3.531, 0.001364, 32.25, 46.76, 56.43, 55.71
2013, 5, 10.48, 5.831, 0.6377, -2.589, 143.6, 177.9, 189.4, 194.4
2013, 6, 19.52, 14.98, 9.773, 6.399, 1.588, 4.405, 6.903, 7.865
2013, 7, 23.93, 19.32, 14.09, 10.91, 36.61, 59.93, 56.97, 50.99
2013, 8, 28.82, 24.31, 19.16, 15.64, 1.089, 2.528, 5.175, 8.778
2013, 9, 22.78, 18.25, 12.96, 9.27, 7.794, 14.59, 20.51, 24.36
2013, 10, 19.43, 14.87, 9.686, 6.033, 124, 160.1, 187.6, 223
