# Created by WEAP: 6/23/2021 6:22:08 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_EF Feather (306,632 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,685 ha),  1000 - 2000 m (251,056 ha),  2000 - 3000 m (39,890 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 6.581, 0.04627, -2.161, 19.73, 10.04, 5.777
2006, 2, 8.592, 3.263, 1.205, 156.1, 89.48, 75.5
2006, 3, 11.81, 7.349, 5.302, 715.9, 435.9, 378.3
2006, 4, 11.99, 7.353, 5.465, 96.6, 57.09, 46.54
2006, 5, 16.97, 12.18, 10.17, 10.49, 12.33, 11.79
2006, 6, 21.23, 16.3, 14.25, 0.305, 3.681, 5.82
2006, 7, 25.03, 20.56, 18.66, 0, 0.3129, 0.3159
2006, 8, 23.7, 19.09, 17.21, 4.668, 15.31, 20.04
2006, 9, 25.3, 19.92, 17.68, 0, 0, 0
2006, 10, 19.53, 13.96, 11.84, 27.13, 32.84, 32.53
2006, 11, 9.061, 3.384, 1.182, 307.9, 236, 220.2
2006, 12, 7.942, 2.344, 0.3118, 195, 105.2, 84.71
2007, 1, 6.038, 0.201, -1.925, 253.8, 137.2, 107.3
2007, 2, 7.844, 1.835, -0.4147, 431, 326.5, 346.7
2007, 3, 13.79, 8.833, 6.849, 178.1, 104.9, 98
2007, 4, 10, 5.9, 4.026, 311.9, 174.2, 154
2007, 5, 16.26, 11.77, 9.826, 97.79, 87.18, 89.03
2007, 6, 19.79, 15.32, 13.34, 2.324, 7.02, 8.898
2007, 7, 25.3, 20.49, 18.56, 0.1284, 1.084, 1.305
2007, 8, 23.99, 19.76, 17.91, 3.773, 6.968, 6.794
2007, 9, 22.45, 17.4, 15.3, 9.933, 5.919, 5.267
2007, 10, 15.34, 9.607, 7.39, 39.56, 31.74, 29.41
2007, 11, 12.46, 6.694, 4.612, 164.7, 104, 82.85
2007, 12, 7.305, 1.24, -0.8994, 146.1, 83.31, 68.08
2008, 1, 5.632, -0.301, -2.438, 72.28, 44.68, 40.83
2008, 2, 7.291, 2.22, 0.09666, 163.9, 108.9, 99.88
2008, 3, 11.28, 6.078, 3.938, 107.5, 61.17, 50.25
2008, 4, 10.55, 6.383, 4.395, 103, 69.46, 59.64
2008, 5, 16.02, 11.47, 9.415, 132.7, 108, 105.6
2008, 6, 19.81, 14.87, 12.97, 31.42, 30.27, 30.65
2008, 7, 24.61, 19.8, 17.75, 0.994, 6.728, 7.297
2008, 8, 23.89, 19.27, 17.36, 2.075, 3.436, 4.806
2008, 9, 23.1, 18.15, 16.04, 9.041, 10.06, 10.61
2008, 10, 15.01, 9.672, 7.616, 191.2, 131.3, 113
2008, 11, 10.41, 4.424, 2.285, 67.94, 38.36, 33.85
2008, 12, 5.983, -0.133, -2.337, 70.23, 39.2, 32.62
2009, 1, 5.209, -1.247, -3.608, 55.82, 54.03, 59.21
2009, 2, 7.836, 2.619, 0.4706, 138.1, 96.35, 86.33
2009, 3, 14.04, 9.326, 7.353, 134.5, 100.9, 94.46
2009, 4, 11.03, 6.646, 4.756, 104.3, 83.05, 71.59
2009, 5, 19.89, 15.29, 13.33, 1.354, 0.9225, 0.6078
2009, 6, 20.71, 15.89, 13.92, 13.65, 30.68, 37.84
2009, 7, 26.09, 21.56, 19.58, 0.03198, 0.3364, 0.4974
2009, 8, 24.2, 19.67, 17.83, 2.952, 4.131, 5.461
2009, 9, 22, 17.6, 15.67, 1.604, 7.418, 8.358
2009, 10, 17.56, 11.84, 9.819, 59.16, 43.33, 39.17
2009, 11, 6.731, 0.6463, -1.573, 338.7, 272.7, 274
2009, 12, 9.935, 4.739, 2.697, 25.4, 15.98, 13.91
2010, 1, 6.319, 0.8713, -1.155, 528.2, 335.7, 331.1
2010, 2, 8.203, 3.497, 1.541, 503.9, 347.5, 350.6
2010, 3, 11.06, 6.857, 5.029, 393.5, 218.1, 189.5
2010, 4, 13.6, 8.651, 6.525, 115.5, 62.91, 51.45
2010, 5, 16.84, 11.84, 9.756, 16.75, 17.24, 15.44
2010, 6, 22.95, 18.07, 16.1, 0.562, 2.999, 4.451
2010, 7, 24.35, 19.98, 18.13, 6.029, 8.117, 10.41
2010, 8, 24.17, 19.62, 17.77, 0.03507, 1.694, 2.539
2010, 9, 24.74, 19.37, 17.29, 1.966, 1.467, 1.556
2010, 10, 14.48, 9.19, 7.164, 180.3, 111.3, 107.3
2010, 11, 10.39, 4.756, 2.57, 132.8, 86.93, 78.56
2010, 12, 4.703, -1.186, -3.408, 226.1, 130.3, 118.7
2011, 1, 9.594, 3.606, 1.524, 300.6, 187.4, 177.7
2011, 2, 6.034, 0.1633, -1.999, 429.9, 267.3, 245.8
2011, 3, 11.9, 5.901, 3.613, 6.669, 4.817, 4.515
2011, 4, 14.19, 9.307, 7.374, 85.68, 38.08, 31.82
2011, 5, 19, 14.18, 12.21, 17.59, 16.68, 19.28
2011, 6, 22.59, 17.64, 15.64, 0.6304, 3.094, 5.526
2011, 7, 25.38, 21.15, 19.24, 2.254, 4.876, 5.728
2011, 8, 23.48, 19.23, 17.34, 0.03946, 0.5389, 1.105
2011, 9, 22.22, 17.03, 14.91, 2.115, 2.879, 2.619
2011, 10, 16.65, 10.81, 8.531, 20.08, 9.916, 8.217
2011, 11, 12.38, 7.176, 5.231, 103.6, 56.15, 46.82
2011, 12, 7.378, 2.677, 0.7428, 90.8, 46.75, 40.3
2012, 1, 7.487, 1.611, -0.3552, 324.9, 173.3, 159
2012, 2, 12.31, 6.744, 4.622, 59.38, 32.58, 26.94
2012, 3, 12.56, 7.924, 5.739, 343.8, 184.3, 156
2012, 4, 14.46, 9.116, 7.041, 25.05, 19.54, 16.7
2012, 5, 18.8, 13.96, 12, 0.3716, 0.7315, 0.8578
2012, 6, 21.85, 17.07, 15.17, 4.994, 5.214, 4.399
2012, 7, 24.9, 20.37, 18.43, 0.6057, 2.728, 2.962
2012, 8, 26.03, 21.28, 19.35, 0.0009724, 0.07987, 0.07473
2012, 9, 22.84, 17.91, 15.8, 33.82, 30.89, 29.84
2012, 10, 16.46, 10.51, 8.416, 37.74, 25.95, 27.17
2012, 11, 8.269, 2.587, 0.4821, 261, 148.1, 121.7
2012, 12, 6.808, 0.9291, -1.18, 185, 129.9, 117.6
2013, 1, 5.543, -0.4979, -2.772, 224.4, 187.8, 199.3
2013, 2, 4.582, -2.202, -4.748, 107.3, 51.36, 41.69
2013, 3, 10.13, 4.755, 2.624, 97.09, 54.77, 46.63
2013, 4, 14.26, 9.013, 6.86, 39.83, 29.14, 27.7
2013, 5, 10.45, 6.28, 4.318, 250.2, 185.2, 173.4
2013, 6, 20, 14.94, 12.91, 23.5, 26.68, 31.11
2013, 7, 22.98, 18.59, 16.63, 14.57, 21.98, 29.99
2013, 8, 27.87, 22.24, 20.21, 0, 0.2808, 0.8799
2013, 9, 21.5, 16.54, 14.4, 1.847, 2.896, 3.67
2013, 10, 18.86, 13.42, 11.44, 144.6, 85.1, 83.72
2013, 11, 9.465, 4.156, 2.028, 189.2, 113.5, 106.6
2013, 12, 7.835, 1.437, -0.9188, 22.61, 17.59, 15.52
2014, 1, 9.548, 3.549, 1.39, 193.7, 116.6, 112
2014, 2, 11.97, 6.596, 4.569, 48.69, 34.79, 32.59
2014, 3, 9.719, 4.581, 2.461, 369, 229.5, 196.5
2014, 4, 12.42, 7.442, 5.594, 7.267, 7.192, 4.976
2014, 5, 18.57, 13.83, 11.92, 0.8125, 0.9984, 0.7169
2014, 6, 21.13, 16, 14.12, 1.7, 1.67, 2.17
2014, 7, 25.35, 20.42, 18.48, 0.693, 7.088, 13.8
2014, 8, 23.22, 18.79, 16.85, 0.05391, 0.7752, 1.582
2014, 9, 21.53, 16.49, 14.43, 8.437, 11.41, 11.1
2014, 10, 17.38, 11.5, 9.4, 81.7, 65.07, 63.4
2014, 11, 12.44, 7.06, 4.985, 26.71, 17.82, 14.39
2014, 12, 8.558, 2.773, 0.6486, 193.5, 111.2, 111.1
2015, 1, 6.485, 1.507, -0.5803, 290.1, 147.1, 118.6
2015, 2, 7.541, 2.743, 0.6999, 549.6, 408.1, 427.3
2015, 3, 6.463, 1.145, -1.108, 239.8, 149, 143.5
2015, 4, 10.1, 6.235, 4.495, 213.9, 134, 121.8
