# Created by WEAP: 6/23/2021 6:22:07 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_WF Feather (126,123 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (51,270 ha),  1000 - 2000 m (72,331 ha),  2000 - 3000 m (2,522 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 6.892, 2.183, -1.155, 19, 29.94, 28.93
2006, 2, 9.106, 4.359, 1.3, 151.4, 190.9, 170.2
2006, 3, 12.17, 7.754, 5.068, 626.5, 756.9, 740.8
2006, 4, 12.54, 8.139, 5.57, 114.3, 145.9, 139.3
2006, 5, 17.72, 13.27, 10.74, 10.07, 19.92, 20.6
2006, 6, 22.13, 17.6, 14.94, 0.6185, 1.623, 3.064
2006, 7, 25.78, 21.41, 18.89, 2.944E-5, 0.006939, 0.007131
2006, 8, 24.25, 19.97, 17.43, 5.417, 15.1, 17.76
2006, 9, 25.84, 21.45, 18.65, 0, 0, 0
2006, 10, 19.8, 15.4, 12.5, 37.74, 59.75, 60.63
2006, 11, 9.375, 4.792, 1.648, 320.3, 417.4, 401.6
2006, 12, 8.241, 3.634, 0.5226, 213.2, 258.6, 238.2
2007, 1, 6.125, 1.646, -1.262, 251, 304.8, 288.1
2007, 2, 8.303, 3.45, 0.4053, 402, 501.9, 471.1
2007, 3, 14.34, 9.788, 6.651, 173.3, 237.1, 241.3
2007, 4, 10.55, 6.271, 4.027, 280.4, 332.3, 309.8
2007, 5, 16.87, 12.53, 10.21, 97.47, 119.3, 109.3
2007, 6, 20.82, 16.53, 13.81, 2.423, 4.337, 4.811
2007, 7, 26.07, 21.55, 18.99, 0.03551, 0.2553, 0.6982
2007, 8, 24.67, 20.5, 18.13, 3.787, 8.944, 10.49
2007, 9, 23.15, 18.8, 16, 5.53, 7.212, 7.737
2007, 10, 16.07, 11.48, 8.437, 37.22, 52.65, 49.23
2007, 11, 12.66, 8.107, 5.083, 167.9, 214.5, 206
2007, 12, 7.332, 2.674, -0.7241, 147.6, 171.2, 152
2008, 1, 5.874, 1.342, -1.765, 68.5, 84.24, 72.29
2008, 2, 7.745, 3.326, 0.6778, 153.6, 205.6, 202
2008, 3, 11.45, 6.998, 4.272, 125.6, 152.6, 135.7
2008, 4, 11.42, 6.974, 4.451, 108.7, 148.7, 142.2
2008, 5, 16.57, 12.26, 9.965, 134.4, 179.5, 176.8
2008, 6, 20.64, 16.1, 13.4, 22.34, 38.18, 41.9
2008, 7, 25.13, 20.8, 18.34, 0.8847, 1.223, 1.479
2008, 8, 24.43, 20.12, 17.6, 1.189, 2.662, 4.995
2008, 9, 23.9, 19.62, 16.91, 8.735, 12.87, 11.82
2008, 10, 15.42, 10.8, 7.773, 196.1, 263, 259.6
2008, 11, 10.62, 5.924, 2.648, 47.79, 56.35, 54.94
2008, 12, 6.093, 1.437, -1.905, 60.96, 75.46, 71.94
2009, 1, 5.463, 0.8813, -2.423, 53.47, 91.08, 94.93
2009, 2, 8.23, 3.647, 0.857, 144, 197.2, 191.6
2009, 3, 14.41, 9.939, 7.032, 128.4, 182.8, 191.8
2009, 4, 11.76, 7.453, 5.065, 114.4, 152.3, 149.5
2009, 5, 20.43, 16.01, 13.53, 2.147, 2.368, 2.225
2009, 6, 21.45, 17.04, 14.42, 12.64, 26.46, 32.74
2009, 7, 26.66, 22.11, 19.58, 7.892E-5, 0.0288, 0.07858
