# Created by WEAP: 6/23/2021 6:24:27 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Iron Canyon (2,903 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,882 ha),  1000 - 2000 m (1,022 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 2.955, 2.203, 38.22, 36.71
2006, 2, 5.874, 5.105, 208.8, 209
2006, 3, 8.949, 8.009, 690.6, 691.9
2006, 4, 10.17, 9.314, 99.15, 98.55
2006, 5, 14.82, 13.98, 42.54, 41.33
2006, 6, 19.21, 18.36, 18.31, 19.08
2006, 7, 23.05, 22.25, 0.1266, 0.1932
2006, 8, 21.84, 21.01, 0.6435, 0.9163
2006, 9, 22.3, 21.52, 0, 0
2006, 10, 16.73, 15.98, 68.96, 64.23
2006, 11, 6.189, 5.399, 403.5, 388.1
2006, 12, 5.62, 4.854, 254.5, 248.8
2007, 1, 2.419, 1.559, 288.7, 292.6
2007, 2, 4.304, 3.541, 429.3, 421.4
2007, 3, 11.29, 10.4, 218.7, 214.1
2007, 4, 8.608, 7.688, 216.6, 213.8
2007, 5, 15.12, 14.3, 103.5, 93.62
2007, 6, 18.49, 17.59, 12.67, 14.93
2007, 7, 23.37, 22.54, 0.6076, 0.7553
2007, 8, 22.85, 22.03, 21.18, 23.86
2007, 9, 19.87, 19.01, 14.32, 14.01
2007, 10, 12.47, 11.64, 49.97, 47.68
2007, 11, 9.24, 8.516, 221.1, 219.4
2007, 12, 3.473, 2.738, 140.1, 132.7
2008, 1, 2.363, 1.588, 114.5, 114.3
2008, 2, 4.971, 4.083, 213.8, 214.1
2008, 3, 8.486, 7.628, 152.9, 153.9
2008, 4, 9.025, 8.185, 103.5, 104.5
2008, 5, 14.37, 13.49, 181.1, 182
2008, 6, 17.55, 16.69, 73.07, 74.88
2008, 7, 22.93, 22.07, 6.943, 8.109
2008, 8, 22.48, 21.65, 5.325, 6.761
2008, 9, 20.32, 19.47, 18.27, 17.56
2008, 10, 11.87, 11.04, 273.5, 260.7
2008, 11, 6.751, 5.978, 55.05, 56.76
2008, 12, 2.835, 2.05, 93.28, 94.02
2009, 1, 1.685, 0.905, 177.2, 168.8
2009, 2, 5.408, 4.587, 199.8, 202.2
2009, 3, 11.27, 10.36, 165.5, 163.3
2009, 4, 9.381, 8.488, 193.4, 186.4
2009, 5, 17.95, 17.11, 1.422, 1.497
2009, 6, 18.65, 17.75, 27, 26.52
2009, 7, 23.86, 23.05, 0.1447, 0.1776
2009, 8, 21.96, 21.12, 0.9432, 1.342
2009, 9, 19.31, 18.47, 3.728, 4.474
2009, 10, 14.23, 13.4, 65.95, 61.42
2009, 11, 3.212, 2.444, 386.4, 373
2009, 12, 6.682, 6.015, 16.08, 17.14
2010, 1, 2.924, 2.143, 622.4, 603.1
2010, 2, 5.283, 4.392, 308.8, 310.3
2010, 3, 8.747, 7.825, 491.1, 493.2
2010, 4, 11.51, 10.72, 92.97, 87.64
2010, 5, 14.91, 14.07, 38.74, 35.8
2010, 6, 21.05, 20.17, 0.08144, 0.1669
2010, 7, 22.47, 21.65, 6.662, 7.639
2010, 8, 22.02, 21.21, 0.1141, 0.1811
2010, 9, 21.8, 20.95, 0.6643, 0.7076
2010, 10, 12.12, 11.3, 173.3, 165
2010, 11, 6.797, 5.948, 152.9, 148.5
2010, 12, 1.076, 0.2426, 226.4, 222.8
2011, 1, 6.195, 5.497, 320, 309.4
2011, 2, 2.298, 1.451, 325.9, 331.1
2011, 3, 8.262, 7.443, 13.22, 14.65
2011, 4, 11.65, 10.83, 50.76, 52.25
2011, 5, 17.29, 16.45, 32.32, 31.8
2011, 6, 20.62, 19.78, 0.9882, 0.8832
2011, 7, 23.04, 22.22, 2.008, 2.652
2011, 8, 21.85, 21.03, 0.8427, 1.079
2011, 9, 18.88, 18.05, 8.265, 8.377
2011, 10, 12.99, 12.22, 19.71, 17.9
2011, 11, 9.003, 8.274, 82.49, 86.61
2011, 12, 4.739, 3.91, 126, 132.3
2012, 1, 3.804, 2.982, 290.2, 285.1
2012, 2, 9.357, 8.614, 59.07, 56.23
2012, 3, 10.19, 9.266, 401.9, 394.1
2012, 4, 11.92, 11.12, 24.32, 22.93
2012, 5, 16.48, 15.64, 1.594, 2.254
2012, 6, 19.17, 18.32, 9.995, 9.03
2012, 7, 22.89, 22.07, 2.544, 3.3
2012, 8, 24.05, 23.26, 0.2288, 0.3619
2012, 9, 20.45, 19.61, 65.79, 63.23
2012, 10, 12.62, 11.79, 46.23, 42.44
2012, 11, 5.174, 4.405, 271.3, 268.5
2012, 12, 4.034, 3.238, 284.2, 279.6
2013, 1, 2.727, 1.949, 279.7, 272.3
2013, 2, 0.9213, 0.06521, 116.8, 117
2013, 3, 7.052, 6.181, 121.1, 120.2
2013, 4, 11.39, 10.54, 115.1, 108.2
2013, 5, 9.397, 8.519, 337.8, 335.1
2013, 6, 18.53, 17.67, 49.26, 56.59
2013, 7, 21.35, 20.51, 22.49, 24.42
2013, 8, 25.11, 24.35, 0, 0
2013, 9, 18.53, 17.69, 1.382, 1.455
2013, 10, 16.23, 15.41, 81.53, 79.82
2013, 11, 6.324, 5.538, 228.9, 219.6
2013, 12, 4.515, 3.838, 48.29, 47.48
2014, 1, 5.652, 4.924, 327.5, 318.7
2014, 2, 9.111, 8.411, 110, 109.2
2014, 3, 6.642, 5.744, 387.7, 380.2
2014, 4, 9.59, 8.735, 14.28, 14.48
2014, 5, 16.12, 15.27, 0.8064, 0.7724
2014, 6, 18.56, 17.69, 0.1191, 0.2576
2014, 7, 22.26, 21.44, 0.8088, 1.142
2014, 8, 21.02, 20.21, 0.9246, 1.431
2014, 9, 18.53, 17.65, 30.77, 33.52
2014, 10, 14.55, 13.74, 87.09, 84.28
2014, 11, 9.088, 8.314, 38.3, 43.63
2014, 12, 5.057, 4.347, 118.7, 120.3
2015, 1, 3.842, 3.006, 350.4, 352.9
2015, 2, 5.571, 4.75, 632.9, 608.4
2015, 3, 3.289, 2.366, 219.8, 217.7
2015, 4, 8.702, 7.8, 269.6, 279.2
2015, 5, 14.35, 13.56, 159.8, 156.4
2015, 6, 19.08, 18.23, 125, 127.6
2015, 7, 24.11, 23.31, 2.419, 2.992
2015, 8, 22.2, 21.39, 5.568, 4.726
2015, 9, 15.82, 14.93, 0.1424, 0.1978
2015, 10, 13.97, 13.21, 17.44, 16.21
2015, 11, 10.71, 9.964, 108.7, 107.4
2015, 12, 5.331, 4.523, 860.1, 844.3
2016, 1, 4.589, 3.861, 254.6, 255
2016, 2, 6.973, 6.224, 324.8, 326.5
2016, 3, 10.99, 10.17, 19.61, 17.25
2016, 4, 7.815, 6.955, 110.7, 114.6
2016, 5, 18.2, 17.42, 12.56, 13.13
2016, 6, 21.7, 20.8, 5.796, 7.803
2016, 7, 23.42, 22.63, 0.6227, 0.6582
2016, 8, 21.56, 20.74, 1.245, 1.453
2016, 9, 16.92, 16.06, 108.8, 110.4
2016, 10, 13.96, 13.17, 5.421, 6.769
2016, 11, 6.487, 5.692, 125, 122.5
2016, 12, 3.837, 3.119, 184.4, 185.4
2017, 1, 4.401, 3.607, 454, 446.2
2017, 2, 6.972, 6.133, 223.9, 220.1
2017, 3, 11.5, 10.62, 179.9, 178
2017, 4, 12.36, 11.56, 209.4, 195.9
2017, 5, 16.04, 15.2, 80.09, 80.11
2017, 6, 21.15, 20.27, 2.593, 3.032
2017, 7, 23.27, 22.42, 8.409, 9.304
2017, 8, 21.86, 20.99, 30.73, 34.15
2017, 9, 15.79, 14.88, 94.94, 93.89
2017, 10, 14.28, 13.42, 151.4, 141.7
2017, 11, 11.19, 10.47, 31.94, 31.48
2017, 12, 5.055, 4.245, 303.7, 305.4
2018, 1, 4.584, 3.74, 1026, 992.4
2018, 2, 6.754, 5.848, 603.2, 598.1
2018, 3, 9.124, 8.17, 689.8, 685.3
2018, 4, 12.3, 11.44, 122.4, 126
2018, 5, 13.63, 12.81, 43.2, 42.48
2018, 6, 19.68, 18.78, 38.93, 37.81
2018, 7, 23.45, 22.65, 2.174, 2.319
2018, 8, 22.12, 21.26, 68.75, 66.53
2018, 9, 20.86, 20.01, 20.22, 19.73
2018, 10, 14.63, 13.84, 10.23, 10.22
2018, 11, 8.566, 7.764, 295.4, 289.2
2018, 12, 8.037, 7.341, 316.3, 315.1
2019, 1, 0.5731, -0.2007, 177, 162.6
2019, 2, 4.691, 3.875, 213.2, 216.3
2019, 3, 5.779, 4.896, 327.6, 334.5
2019, 4, 10.36, 9.539, 87.49, 88.05
2019, 5, 19, 18.17, 1.82, 2.305
2019, 6, 23.15, 22.28, 0.5797, 0.692
2019, 7, 22.7, 21.86, 3.758, 4.262
2019, 8, 22.06, 21.23, 0.1754, 0.1718
2019, 9, 19.89, 19.04, 0.09748, 0.1553
2019, 10, 15.29, 14.49, 150.6, 147.9
2019, 11, 9.54, 8.851, 104.2, 103.8
2019, 12, 5.15, 4.341, 381.5, 382.5
2020, 1, 7.061, 6.338, 179.7, 172.7
2020, 2, 5.551, 4.681, 810.2, 814.2
2020, 3, 8.701, 7.822, 206.7, 207.9
2020, 4, 11.56, 10.76, 73.66, 70.35
2020, 5, 13.57, 12.68, 85.24, 81.25
2020, 6, 21.98, 21.11, 19.9, 18.91
2020, 7, 25.58, 24.74, 1.479, 1.385
2020, 8, 21.32, 20.47, 0.3168, 0.5018
2020, 9, 18.43, 17.58, 89.39, 88.56
2020, 10, 12.84, 11.97, 96.64, 97.62
2020, 11, 9.056, 8.237, 132.8, 139.9
2020, 12, 6.884, 6.152, 227.9, 216
2021, 1, 3.053, 2.26, 399.9, 391.6
2021, 2, 3.188, 2.429, 30.19, 31.2
2021, 3, 7.507, 6.7, 29.64, 29.64
2021, 4, 9.128, 8.345, 47.03, 44.87
2021, 5, 19.5, 18.7, 1.774, 1.733
2021, 6, 21.11, 20.25, 0.9806, 1.348
2021, 7, 22.08, 21.22, 11.63, 15.16
2021, 8, 22.8, 21.98, 0.621, 0.8935
2021, 9, 19.42, 18.54, 16.38, 15.2
2021, 10, 12.25, 11.36, 187.4, 178.9
2021, 11, 3.389, 2.578, 242.5, 248.6
2021, 12, 4.133, 3.348, 108.3, 99.74
2022, 1, 2.057, 1.233, 408.2, 397.4
2022, 2, 4.007, 3.155, 117, 116
2022, 3, 4.335, 3.361, 260.5, 255
2022, 4, 7.3, 6.384, 124.4, 124.3
2022, 5, 16.99, 16.13, 12.06, 13.3
2022, 6, 22.2, 21.34, 35.29, 35.56
2022, 7, 23.42, 22.56, 4.405, 5.737
2022, 8, 23.56, 22.73, 0.2101, 0.32
2022, 9, 21.15, 20.31, 0, 0
2022, 10, 12.88, 11.95, 140.9, 134.6
2022, 11, 6.236, 5.389, 31.5, 27.86
2022, 12, 3.968, 3.139, 720.6, 714
2023, 1, 7.738, 7.03, 344.2, 344.9
2023, 2, 9.473, 8.691, 115.2, 114.6
2023, 3, 6.429, 5.48, 189.9, 185.8
2023, 4, 12.51, 11.7, 147.3, 153.9
2023, 5, 10.74, 9.86, 224.8, 216.7
2023, 6, 18.66, 17.82, 69.6, 71.28
2023, 7, 23.89, 23.09, 13.1, 15.37
2023, 8, 21.96, 21.15, 6.248, 7.076
2023, 9, 21.09, 20.22, 36.11, 37.54
2023, 10, 14.59, 13.77, 4.646, 4.401
2023, 11, 8.541, 7.797, 201.5, 203.1
2023, 12, 2.434, 1.701, 228.4, 222.6
2024, 1, 1.193, 0.4374, 258.3, 259.3
2024, 2, 3.131, 2.288, 191.8, 185.5
2024, 3, 8.18, 7.287, 260.4, 269.5
2024, 4, 12.15, 11.34, 20.84, 22.75
2024, 5, 15.19, 14.36, 99.53, 97.54
2024, 6, 18.36, 17.5, 0.2584, 0.3562
2024, 7, 22.62, 21.8, 2.385, 2.534
2024, 8, 22.03, 21.25, 2.618, 3.788
2024, 9, 20.45, 19.57, 48.55, 44.92
2024, 10, 14.71, 13.89, 103.8, 99.76
2024, 11, 12.42, 11.74, 93.52, 96.9
2024, 12, 7.516, 6.666, 589.6, 569
2025, 1, 4.784, 4.005, 323.5, 310.6
2025, 2, 4.202, 3.352, 387.5, 384.7
2025, 3, 10.67, 9.747, 299.6, 304
2025, 4, 8.097, 7.224, 156.3, 157.7
2025, 5, 18.2, 17.39, 3.621, 3.048
2025, 6, 21.71, 20.84, 47.32, 47.79
2025, 7, 24.69, 23.86, 1.604, 2.364
2025, 8, 23.33, 22.47, 1.362, 1.815
2025, 9, 18.68, 17.83, 5.195, 4.795
2025, 10, 13.91, 13.13, 103.5, 98.31
2025, 11, 3.885, 3.121, 519.2, 513.4
2025, 12, 4.05, 3.257, 512.3, 491.7
2026, 1, 4.348, 3.544, 273.9, 279.9
2026, 2, 7.999, 7.229, 111.2, 110.4
2026, 3, 7.659, 6.785, 273.5, 274.6
2026, 4, 11.85, 11.02, 132.9, 134.7
2026, 5, 15.98, 15.18, 1.394, 1.301
2026, 6, 22.79, 21.93, 1.119, 1.91
2026, 7, 25.11, 24.29, 5.294, 6.073
2026, 8, 23.91, 23.09, 0, 0
2026, 9, 20.14, 19.29, 1.468, 1.408
2026, 10, 18.82, 18.03, 63.83, 60.16
2026, 11, 8.648, 7.918, 343.4, 338.9
2026, 12, 3.861, 3.112, 691.1, 678.2
2027, 1, 5.461, 4.687, 945.8, 926.7
2027, 2, 7.315, 6.528, 104.1, 102.2
2027, 3, 6.473, 5.495, 720, 693
2027, 4, 10.24, 9.365, 294.7, 287.6
2027, 5, 12.94, 12.04, 21.72, 21.77
2027, 6, 18.21, 17.31, 18.13, 17.95
2027, 7, 24.85, 24.01, 0.5926, 0.6575
2027, 8, 23.46, 22.61, 0.1645, 0.2441
2027, 9, 19.93, 19.1, 0.1618, 0.2046
2027, 10, 17.9, 17.08, 45.75, 43.26
2027, 11, 8.138, 7.363, 287.3, 273.8
2027, 12, 3.179, 2.408, 15.45, 15.31
2028, 1, 3.771, 2.955, 283, 284
2028, 2, 7.044, 6.208, 332.5, 314.2
2028, 3, 7.426, 6.562, 153, 152.3
2028, 4, 10.63, 9.801, 162.2, 160.9
2028, 5, 18.03, 17.18, 16.01, 16.39
2028, 6, 22.52, 21.68, 1.933, 2.516
2028, 7, 24.7, 23.89, 0.8639, 0.8244
2028, 8, 21.7, 20.81, 41.98, 39.42
2028, 9, 19.88, 19.02, 10.14, 10.34
2028, 10, 15.48, 14.68, 138.3, 132
2028, 11, 9.922, 9.195, 36.44, 37.74
2028, 12, 6.049, 5.233, 407.3, 410.9
2029, 1, 4.442, 3.631, 372.6, 358.3
2029, 2, 4.935, 4.085, 552.8, 536.8
2029, 3, 8.906, 8.07, 51.06, 52.26
2029, 4, 11.47, 10.66, 146.2, 145.5
2029, 5, 19.79, 19.02, 30.41, 30.47
2029, 6, 21.6, 20.67, 6.131, 7.512
2029, 7, 24.05, 23.23, 7.962, 8.83
2029, 8, 24.71, 23.85, 88.94, 81.9
2029, 9, 19.86, 18.95, 230.1, 218.8
2029, 10, 14.36, 13.53, 221, 209
2029, 11, 6.173, 5.389, 101.1, 99.96
2029, 12, 2.065, 1.358, 78.48, 80.54
2030, 1, 2.918, 2.113, 636.6, 624.2
2030, 2, 6.331, 5.544, 208.2, 206
2030, 3, 9.885, 8.945, 238.7, 239.9
2030, 4, 7.751, 6.873, 202.2, 200.9
2030, 5, 12.48, 11.58, 179.7, 180.7
2030, 6, 18.74, 17.87, 7.041, 6.459
2030, 7, 25.4, 24.62, 1.336, 1.607
2030, 8, 23.24, 22.39, 0.2002, 0.1918
2030, 9, 22.85, 21.99, 124.9, 115.7
2030, 10, 14.7, 13.89, 104.1, 107.9
2030, 11, 8.212, 7.432, 161.1, 163.6
2030, 12, 1.38, 0.6204, 142.2, 141.5
2031, 1, 3.585, 2.883, 217.2, 218.7
2031, 2, 6.619, 5.883, 24.38, 26.46
2031, 3, 8.893, 7.975, 263.1, 257.4
2031, 4, 9.4, 8.53, 108.1, 110.3
2031, 5, 14.9, 14.07, 286.1, 285
2031, 6, 19.84, 19, 10.13, 10.98
2031, 7, 24.17, 23.34, 11.82, 11.9
2031, 8, 20.22, 19.4, 5.335, 6.105
2031, 9, 18.67, 17.75, 1.804, 1.965
2031, 10, 16.35, 15.54, 100.6, 102.5
2031, 11, 9.133, 8.374, 34.47, 33.83
2031, 12, 2.977, 2.225, 48.79, 47.3
2032, 1, 5.14, 4.377, 158.9, 161.5
