# Created by WEAP: 6/23/2021 6:22:46 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Clearwater (1,802,432 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (567,402 ha),  1000 - 2000 m (1,071,488 ha),  2000 - 3000 m (163,543 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -0.3927, -4.792, -7.773, 87.62, 142.7, 212.2
2006, 2, 4.014, -0.5895, -3.478, 96.32, 136.7, 192.3
2006, 3, 7.19, 3.182, 1.025, 113.8, 169, 241.7
2006, 4, 10.39, 6.148, 3.783, 45.11, 73.22, 108.6
2006, 5, 13.2, 9.118, 6.647, 104.9, 122.1, 139.9
2006, 6, 16.32, 11.91, 9.463, 63.13, 92.44, 100.8
2006, 7, 22.59, 18.54, 16.15, 8.098, 12.63, 13.98
2006, 8, 22.06, 17.76, 15.2, 20.33, 32.74, 45.62
2006, 9, 18.85, 14.44, 11.75, 1.395, 2.756, 4.534
2006, 10, 12.65, 8.295, 5.537, 13.17, 25.69, 36.56
2006, 11, 4.229, -0.2911, -3.219, 64.08, 90.61, 129.3
2006, 12, 1.886, -2.691, -5.877, 96.48, 136.3, 186.6
2007, 1, 0.7501, -3.623, -6.676, 64.58, 92.69, 125.9
2007, 2, -0.4913, -5.161, -8.409, 72.99, 112.9, 166.6
2007, 3, 7.716, 2.916, 0.3148, 80.08, 106.8, 135.5
2007, 4, 9.715, 5.58, 3.229, 45.84, 70.8, 90.22
2007, 5, 14.25, 9.678, 6.969, 70.93, 105.1, 144.5
2007, 6, 17.01, 12.94, 10.72, 85.27, 106.1, 120.3
2007, 7, 22.64, 18.7, 16.34, 21.35, 33.65, 37.5
2007, 8, 22.55, 18.17, 15.54, 26.38, 45.5, 52.74
2007, 9, 16.97, 12.82, 10.33, 54.51, 83.06, 112.6
2007, 10, 9.081, 4.631, 1.815, 47.22, 73.12, 94.19
2007, 11, 6.009, 1.866, -0.5567, 57.34, 74.29, 92.07
2007, 12, 0.4141, -4.009, -6.915, 59.04, 78.5, 104.9
2008, 1, -0.414, -4.537, -7.512, 46.83, 72.98, 91.97
2008, 2, 3.035, -1.323, -3.892, 70.81, 89.18, 110.9
2008, 3, 8.368, 3.968, 1.517, 42.48, 57.04, 61.34
2008, 4, 12.2, 8.467, 6.111, 74.04, 115.1, 143.8
2008, 5, 13.16, 8.928, 6.461, 68.24, 89.43, 100.2
2008, 6, 15.58, 11.51, 9.215, 151.7, 161, 159.4
2008, 7, 20.71, 16.49, 14.06, 36.52, 61.98, 70.66
2008, 8, 22.07, 17.61, 14.91, 9.996, 21.19, 30.08
2008, 9, 17.95, 13.98, 11.58, 9.812, 13.42, 14.11
2008, 10, 9.177, 5.046, 2.533, 55.47, 70.6, 93.6
2008, 11, 3.36, -0.7967, -3.387, 45.96, 66.88, 81.93
2008, 12, -0.8303, -5.296, -8.441, 87.79, 118.4, 156.1
2009, 1, -0.8851, -5.118, -7.81, 167.3, 268.8, 421
2009, 2, 1.776, -2.634, -5.455, 96.55, 156.2, 229.6
2009, 3, 9.481, 5.321, 3.129, 103.7, 128.1, 165.2
2009, 4, 10.3, 6.292, 4.004, 57.5, 87.11, 110.8
2009, 5, 16.63, 12.14, 9.507, 42.22, 58.18, 76.07
2009, 6, 17.89, 13.5, 11.02, 119, 149.5, 168.2
2009, 7, 23.29, 18.97, 16.52, 26.21, 50.78, 60.17
2009, 8, 21.86, 18.14, 15.86, 36.26, 38.29, 37.64
2009, 9, 19.33, 15.44, 13.19, 6.481, 6.948, 5.562
2009, 10, 10.7, 6.392, 3.689, 58.11, 79.35, 90.86
2009, 11, -0.2746, -4.595, -7.612, 141.9, 154.9, 189.8
2009, 12, 2.172, -2.196, -4.904, 28.04, 44.98, 56.8
2010, 1, -0.5764, -5.179, -8.307, 95.8, 141.2, 189.5
2010, 2, 2.274, -1.997, -4.594, 140, 191, 290.9
2010, 3, 8.102, 4.086, 1.926, 73.94, 96.39, 123.2
2010, 4, 13.6, 9.472, 6.911, 44.51, 66.38, 91.18
2010, 5, 13.07, 8.417, 5.787, 50.17, 76.36, 110.2
2010, 6, 18.63, 14.57, 12.15, 21.35, 36.1, 46.84
2010, 7, 22.7, 18.95, 16.58, 27.05, 37.87, 42.99
2010, 8, 23.2, 19.03, 16.46, 10.87, 21.28, 33.03
2010, 9, 20.38, 15.9, 13.25, 23.68, 42.13, 50.77
2010, 10, 10.03, 5.989, 3.515, 58.59, 70.14, 76.08
2010, 11, 3.761, -0.5326, -3.07, 127.9, 175.3, 232.7
2010, 12, -1.366, -6.132, -9.635, 58.08, 92.69, 131.1
2011, 1, 3.466, -0.9673, -3.839, 72.97, 117.9, 169.2
2011, 2, 0.4929, -3.728, -6.455, 65.42, 101, 155.2
2011, 3, 4.216, -0.8217, -3.703, 43.28, 63.17, 78.95
2011, 4, 11, 6.538, 3.909, 40.06, 58.36, 61.12
2011, 5, 14.89, 10.52, 8.02, 51.9, 61.51, 68.65
2011, 6, 19.01, 14.57, 11.97, 73.68, 106.1, 125.3
2011, 7, 21.58, 17.57, 15.27, 59.65, 74.18, 68.92
2011, 8, 21.67, 17.33, 14.67, 46.46, 77.49, 99.01
2011, 9, 16.66, 12.62, 10.22, 32.42, 44.03, 50.88
2011, 10, 9.023, 4.724, 2.037, 20.99, 37.84, 46.58
2011, 11, 5.192, 0.8796, -1.747, 24.16, 37.98, 56.36
2011, 12, 2.369, -2.298, -5.389, 67.22, 107.5, 153.5
2012, 1, 0.94, -3.886, -6.858, 113.3, 175.2, 255.2
2012, 2, 5.445, 0.7534, -2.036, 36.7, 68.29, 94.92
2012, 3, 10.52, 6.523, 4.181, 106.6, 152.4, 205.7
2012, 4, 11.34, 6.831, 4.22, 57.15, 94.48, 125.9
2012, 5, 14.93, 10.95, 8.604, 45.21, 64.09, 72.23
2012, 6, 18.05, 14.41, 12.23, 47.68, 67.5, 84.28
2012, 7, 22.27, 18.53, 16.13, 36.16, 55.24, 66.65
2012, 8, 24.37, 20.07, 17.47, 31.42, 44.83, 47.74
2012, 9, 20.92, 16.32, 13.76, 29.42, 40.79, 52.39
2012, 10, 8.469, 4.177, 1.478, 83.23, 122.9, 157.8
2012, 11, 2.037, -2.387, -4.961, 75.47, 111.7, 150
2012, 12, 1.037, -3.333, -6.251, 111.2, 154.9, 203.5
2013, 1, 0.4038, -3.556, -6.268, 165.8, 249, 356.9
2013, 2, -2.372, -6.647, -9.802, 56.01, 78.62, 94.16
2013, 3, 4.523, -0.2958, -2.92, 61, 91.2, 117.5
2013, 4, 8.643, 4.34, 1.774, 70.38, 101, 108.4
2013, 5, 11.58, 7.338, 4.779, 89.73, 128.7, 151.1
2013, 6, 17.62, 13.39, 10.81, 113.7, 163.7, 193.7
2013, 7, 21.12, 17.18, 14.73, 18.05, 31.65, 42.38
2013, 8, 24.06, 19.58, 17.08, 0.4591, 2.392, 5.414
2013, 9, 16.81, 12.15, 9.58, 12.52, 22.36, 26.64
2013, 10, 12.62, 8.879, 6.463, 39.4, 47.61, 57.74
2013, 11, 4.582, 0.2784, -2.426, 119.3, 173.8, 243
