# Created by WEAP: 6/23/2021 6:24:15 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Bear (78,864 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (52,730 ha),  2000 - 3000 m (26,134 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2010, 3, 5.438, 2.795, 29.42, 49.05
2010, 4, 10.04, 7.402, 64.22, 93.76
2010, 5, 10.35, 7.756, 95.14, 126.1
2010, 6, 17.05, 14.49, 46.47, 54.91
2010, 7, 22.51, 19.92, 20.4, 22.73
2010, 8, 21.93, 19.29, 19.98, 21.74
2010, 9, 18.34, 15.72, 12.82, 15.49
2010, 10, 9.665, 7.042, 56.09, 78.37
2010, 11, 1.866, -0.7917, 31.69, 55.57
2010, 12, -6.231, -8.817, 30.05, 56.09
2011, 1, -0.8586, -3.467, 33.05, 62.21
2011, 2, -2.35, -4.949, 86.99, 150.2
2011, 3, -0.09362, -2.651, 8.81, 16.17
2011, 4, 9.874, 7.186, 13.94, 20.65
2011, 5, 13.81, 11.24, 12.14, 16.28
2011, 6, 15.9, 13.29, 183.4, 228.2
2011, 7, 22.37, 19.72, 17.03, 19.15
2011, 8, 21.15, 18.55, 3.882, 4.306
2011, 9, 16.63, 14.03, 11.66, 12.84
2011, 10, 7.483, 4.898, 17.57, 21.55
2011, 11, 4.225, 1.552, 13.2, 21.23
2011, 12, -2.806, -5.393, 18.56, 34.17
2012, 1, -4.664, -7.225, 30.01, 55.91
2012, 2, -0.9132, -3.54, 11.33, 19.69
2012, 3, 6.617, 4.022, 59.29, 98.31
2012, 4, 9.948, 7.335, 73.48, 89.45
2012, 5, 15.07, 12.5, 12.9, 15.83
2012, 6, 20.27, 17.65, 17.37, 21.31
2012, 7, 22.85, 20.25, 11.44, 12.24
2012, 8, 22.66, 20.09, 24.34, 26.08
2012, 9, 18.06, 15.46, 42.44, 50.27
2012, 10, 6.434, 3.847, 27.6, 37.12
2012, 11, -1.666, -4.295, 31.94, 53.5
2012, 12, -3.949, -6.641, 45.32, 77.65
2013, 1, -4.508, -7.144, 55.34, 99.27
2013, 2, -8.847, -11.47, 30.3, 51.04
2013, 3, -0.5829, -3.216, 16.36, 27.02
2013, 4, 7.918, 5.229, 18.08, 27.4
2013, 5, 8.171, 5.594, 50.49, 76.17
2013, 6, 15.87, 13.32, 82.66, 96.46
2013, 7, 20.14, 17.59, 35.32, 38.46
2013, 8, 22.55, 19.97, 9.808, 9.501
2013, 9, 13.97, 11.39, 47.45, 57.77
2013, 10, 12.19, 9.573, 31.28, 44.84
2013, 11, 0.2745, -2.323, 70.25, 112.4
2013, 12, -4.031, -6.637, 16.05, 30.48
2014, 1, -0.6423, -3.284, 30.9, 59.58
2014, 2, 0.7737, -1.809, 15.05, 27.01
2014, 3, 0.8897, -1.698, 70.64, 118.2
2014, 4, 6.076, 3.447, 14.95, 22.19
2014, 5, 14.28, 11.69, 57.98, 74.5
2014, 6, 19.94, 17.32, 19.63, 20.61
2014, 7, 22.43, 19.86, 42.3, 45.62
2014, 8, 22.17, 19.59, 4.224, 4.594
2014, 9, 16.41, 13.77, 18.15, 22.45
2014, 10, 8.519, 5.933, 16.16, 21.89
2014, 11, 2.264, -0.3505, 55.53, 86.57
2014, 12, -2.436, -5.088, 29.07, 55.38
2015, 1, -2.619, -5.3, 33.04, 61.36
2015, 2, -1.332, -3.953, 82.39, 143.8
2015, 3, -3.765, -6.296, 51.8, 84.07
2015, 4, 7.252, 4.547, 57.28, 82.81
2015, 5, 9.407, 6.854, 93.37, 123.9
2015, 6, 15.73, 13.11, 99.75, 118.7
2015, 7, 21.27, 18.69, 22.14, 25.95
2015, 8, 20.99, 18.36, 15.71, 17.45
2015, 9, 14.95, 12.38, 12.68, 14.81
2015, 10, 10.59, 7.96, 27.98, 30.71
2015, 11, 5.957, 3.37, 53.21, 85.41
2015, 12, -0.4332, -3.08, 72.94, 136.2
2016, 1, -1.565, -4.218, 54.16, 102.5
2016, 2, -3.16, -5.775, 20.29, 34.99
2016, 3, 6.634, 4.01, 22.09, 32.42
2016, 4, 7.866, 5.251, 45.85, 66.46
2016, 5, 14.76, 12.15, 60.69, 78.01
2016, 6, 18.29, 15.68, 32.85, 37.18
2016, 7, 21.69, 19.13, 36.38, 37.26
2016, 8, 21.28, 18.68, 15.12, 16.55
2016, 9, 16.46, 13.84, 31.61, 35.06
2016, 10, 9.77, 7.159, 1.741, 2.375
2016, 11, 2.386, -0.331, 16.12, 23.78
2016, 12, -3.468, -6.096, 10.82, 20.35
2017, 1, -1.305, -3.963, 45, 85.86
2017, 2, -2.264, -4.872, 37.38, 70.11
2017, 3, 7.374, 4.797, 19.73, 32.37
2017, 4, 12.56, 9.867, 85.14, 117
2017, 5, 16.11, 13.52, 14.83, 19.6
2017, 6, 22.16, 19.6, 7.959, 8.321
2017, 7, 22.65, 20.04, 20.29, 22.29
2017, 8, 22.11, 19.49, 7.711, 8.438
2017, 9, 14.29, 11.68, 41.62, 42.85
2017, 10, 11.09, 8.463, 61.94, 88.52
2017, 11, 4.232, 1.534, 15.57, 26.18
2017, 12, -2.049, -4.676, 42.79, 74.9
2018, 1, -1.363, -4.015, 131.3, 247.4
2018, 2, -1.577, -4.135, 56.92, 109.3
2018, 3, 3.854, 1.241, 53.07, 86.41
2018, 4, 10.7, 8.007, 27.98, 40.57
2018, 5, 11.34, 8.738, 101.7, 136.3
2018, 6, 18.61, 16.02, 15.07, 17.06
2018, 7, 21.74, 19.13, 35.31, 39.24
2018, 8, 20.88, 18.29, 24.99, 25.51
2018, 9, 18.27, 15.66, 19.24, 22.62
2018, 10, 10.51, 7.911, 16.68, 21.97
2018, 11, 4.795, 2.198, 56.07, 88
2018, 12, 0.04514, -2.621, 26.18, 46.86
2019, 1, -9.314, -11.97, 29.26, 55.33
2019, 2, -4.086, -6.693, 19.05, 29.72
2019, 3, -1.811, -4.424, 44.57, 69.8
2019, 4, 8.873, 6.224, 12.9, 21.77
2019, 5, 13.02, 10.41, 16.33, 23.33
2019, 6, 18.7, 16.11, 48.97, 54.27
2019, 7, 22.05, 19.5, 4.592, 5.912
2019, 8, 22.18, 19.59, 20.07, 20.57
2019, 9, 19.44, 16.91, 0.609, 0.9593
2019, 10, 10.97, 8.316, 8.289, 13.77
2019, 11, 5.763, 3.074, 10.11, 14.66
2019, 12, -1.853, -4.504, 22.72, 42.44
2020, 1, -0.5972, -3.166, 28.23, 53.71
2020, 2, 0.4936, -2.109, 45.9, 78.08
2020, 3, 4.271, 1.658, 29.25, 50.42
2020, 4, 8.477, 5.798, 32.16, 48.14
2020, 5, 12.99, 10.37, 67.78, 87.53
2020, 6, 19.45, 16.84, 20.27, 22.45
2020, 7, 23.11, 20.56, 40.21, 44.42
2020, 8, 22.21, 19.61, 59.91, 68.52
2020, 9, 17.83, 15.24, 46.03, 57.24
2020, 10, 12.52, 9.878, 59.33, 87.04
2020, 11, 5.095, 2.447, 66.6, 95.94
2020, 12, 0.9524, -1.671, 37.41, 68.7
2021, 1, -4.139, -6.804, 55.2, 103.4
2021, 2, -7.845, -10.49, 10.69, 19.72
2021, 3, 0.4315, -2.191, 20.83, 32.76
2021, 4, 6.603, 3.902, 45.13, 59.92
2021, 5, 17.34, 14.73, 22.72, 35.11
2021, 6, 18.64, 16.1, 5.461, 6.897
2021, 7, 21.36, 18.79, 21.26, 25.17
2021, 8, 21.25, 18.68, 0.168, 0.1428
2021, 9, 17.16, 14.57, 2.61, 3.049
2021, 10, 7.504, 4.953, 37.83, 54.19
2021, 11, -3.98, -6.623, 64.26, 101.1
2021, 12, -4.04, -6.757, 20.93, 35.99
2022, 1, -4.513, -7.216, 57.38, 108.7
2022, 2, -4.851, -7.444, 27.95, 50.53
2022, 3, -1.184, -3.714, 35.48, 58.54
2022, 4, 2.535, -0.07161, 70.3, 97.65
2022, 5, 13.62, 11.06, 51.3, 67.63
2022, 6, 15.89, 13.37, 86.81, 100.2
2022, 7, 21.32, 18.73, 30.88, 33.2
2022, 8, 21.21, 18.63, 21.49, 22.68
2022, 9, 17.09, 14.47, 13.56, 15.79
2022, 10, 9.752, 7.114, 15.68, 19.69
2022, 11, -0.2906, -2.9, 22.12, 36.68
2022, 12, -3.79, -6.42, 112.1, 204.2
2023, 1, 0.3179, -2.29, 57.34, 106.3
2023, 2, 0.8753, -1.763, 20.8, 37.91
2023, 3, -0.0237, -2.636, 60.01, 100
2023, 4, 9.986, 7.376, 37.33, 51.44
2023, 5, 9.661, 7.109, 110.8, 138.6
2023, 6, 18.77, 16.17, 24.21, 31.23
2023, 7, 21.78, 19.16, 60.01, 65.55
2023, 8, 20.75, 18.16, 44.23, 46.45
2023, 9, 18.33, 15.69, 90.15, 106.8
2023, 10, 8.287, 5.655, 29.93, 43.75
2023, 11, 3.457, 0.7813, 43.55, 73.7
2023, 12, -6.443, -9.139, 32.15, 57
2024, 1, -4.248, -6.879, 20.6, 38.82
2024, 2, -6.281, -8.796, 29.61, 53.71
2024, 3, 3.703, 1.036, 44.6, 70.3
2024, 4, 10.92, 8.298, 9.569, 15.64
2024, 5, 14.74, 12.14, 23.02, 29.72
2024, 6, 20.79, 18.17, 2.19, 2.846
2024, 7, 23.31, 20.71, 4.168, 4.52
2024, 8, 22.83, 20.24, 25.3, 26.13
2024, 9, 17.16, 14.59, 10.16, 11.17
2024, 10, 11.17, 8.56, 17.87, 21.78
2024, 11, 6.688, 3.993, 16.95, 30.15
2024, 12, 3.621, 0.9111, 99.67, 182.1
2025, 1, -2.997, -5.689, 70.58, 136.7
2025, 2, -2.774, -5.453, 129, 236.4
2025, 3, 6.321, 3.698, 29.49, 46.43
2025, 4, 5.293, 2.618, 105, 146.4
2025, 5, 14.61, 12.04, 27.88, 36.64
2025, 6, 20.9, 18.35, 23.59, 27.86
2025, 7, 22.43, 19.84, 30.01, 35.74
2025, 8, 22.83, 20.24, 32.76, 33.91
2025, 9, 13.38, 10.83, 37.15, 41.23
2025, 10, 9.428, 6.802, 63.48, 89.32
2025, 11, -3.488, -6.096, 47.55, 85.01
2025, 12, -2.536, -5.24, 25.39, 50.21
2026, 1, -1.918, -4.661, 34.9, 65.63
2026, 2, -1.476, -4.113, 13.25, 22.68
2026, 3, 0.5582, -2.034, 72.18, 117.2
2026, 4, 7.748, 5.097, 33, 47.98
2026, 5, 11.08, 8.488, 45.39, 64.03
2026, 6, 18.26, 15.68, 69.58, 82.64
2026, 7, 22.33, 19.73, 28.82, 31.11
2026, 8, 21.63, 19.08, 14.16, 16.44
2026, 9, 16.48, 13.89, 29.35, 34.03
2026, 10, 13.91, 11.31, 4.867, 6.137
2026, 11, 6.405, 3.78, 45.61, 70.51
2026, 12, -4.371, -7.024, 86.79, 165.6
2027, 1, -1.238, -3.831, 76.49, 142.1
2027, 2, -7.529, -10.19, 15.4, 28.57
2027, 3, 1.041, -1.558, 106.2, 170.2
2027, 4, 9.461, 6.784, 33.32, 48.56
2027, 5, 10.78, 8.162, 46.72, 64.9
2027, 6, 16.7, 14.11, 18.11, 20.62
2027, 7, 22.8, 20.24, 20.23, 22.89
2027, 8, 22.5, 19.87, 10.44, 10.62
2027, 9, 16.43, 13.89, 14.58, 21.89
2027, 10, 13.79, 11.15, 28.22, 32.2
2027, 11, 1.881, -0.7403, 29.06, 44.38
2027, 12, -6.4, -8.979, 17.39, 32.26
2028, 1, -3.746, -6.404, 41.29, 76.18
2028, 2, -0.8733, -3.451, 74.82, 126
2028, 3, -0.2644, -2.882, 30.56, 49.13
2028, 4, 7.75, 5.09, 39.02, 58.61
2028, 5, 15.86, 13.26, 36.08, 50.85
2028, 6, 23.8, 21.18, 3.074, 3.583
2028, 7, 24.19, 21.62, 5.979, 5.877
2028, 8, 21.92, 19.32, 4.275, 4.667
2028, 9, 17.68, 15.12, 14, 15.12
2028, 10, 10.42, 7.797, 72.04, 96.78
2028, 11, 1.576, -1.087, 14.16, 24.46
2028, 12, -0.7829, -3.357, 27.62, 53.33
2029, 1, -3.716, -6.333, 60.09, 111
2029, 2, -3.83, -6.421, 52.82, 94.58
2029, 3, 0.4807, -2.154, 42.89, 66.29
2029, 4, 7.684, 5.05, 31.06, 47.8
2029, 5, 15.05, 12.49, 57.01, 75.48
2029, 6, 21.72, 19.14, 12.55, 17.04
2029, 7, 23.78, 21.19, 32.44, 34.44
2029, 8, 21.96, 19.37, 38.24, 41.05
2029, 9, 15.34, 12.73, 26.09, 29.98
2029, 10, 9.5, 6.867, 22.59, 29.15
2029, 11, -0.7315, -3.363, 34.71, 58.59
2029, 12, -6.429, -9.114, 17.87, 31.77
2030, 1, -4.696, -7.368, 70.71, 133.1
2030, 2, -3.653, -6.287, 33.11, 58.12
2030, 3, 4.743, 2.117, 18.55, 31.31
2030, 4, 6.75, 4.113, 48.96, 70.31
2030, 5, 12.71, 10.16, 53.28, 69.7
2030, 6, 18.98, 16.43, 54.01, 59.82
2030, 7, 23.7, 21.1, 14.31, 17.6
2030, 8, 23.37, 20.76, 36.31, 37.61
2030, 9, 20.7, 18.12, 52.67, 58.15
2030, 10, 9.75, 7.124, 29.3, 40.49
2030, 11, 4.349, 1.69, 41.09, 62.45
2030, 12, -6.884, -9.57, 52.3, 92
2031, 1, -3.788, -6.453, 37.99, 72.78
2031, 2, -6.042, -8.659, 11.84, 18.57
2031, 3, 3.635, 1.014, 32.83, 55.95
2031, 4, 7.139, 4.49, 33.89, 51.16
2031, 5, 13.5, 10.95, 37.19, 47.95
2031, 6, 18.91, 16.32, 41.63, 53.41
2031, 7, 22.07, 19.52, 25.84, 31.27
2031, 8, 21.18, 18.6, 9.366, 10.2
2031, 9, 15.93, 13.36, 25.12, 27.51
2031, 10, 12.77, 10.12, 14.77, 22.18
2031, 11, 4.033, 1.356, 8.255, 12.86
2031, 12, -5.192, -7.808, 18.74, 34.74
2032, 1, -3.081, -5.734, 31.49, 58.77
2032, 2, -4.81, -7.481, 37.34, 68.43
2032, 3, 1.968, -0.5888, 12.48, 21.11
2032, 4, 13.08, 10.37, 31.13, 47.8
2032, 5, 17.8, 15.22, 10.26, 14.18
2032, 6, 18.36, 15.73, 108.2, 133.5
2032, 7, 22.97, 20.4, 0.8346, 1.177
2032, 8, 26.09, 23.49, 1.139, 1.153
2032, 9, 14.41, 11.84, 43.85, 52.28
2032, 10, 9.465, 6.848, 73.33, 95.32
2032, 11, 2.352, -0.3231, 33.05, 52.4
2032, 12, 2.347, -0.3176, 28.41, 53.38
2033, 1, 0.7058, -1.883, 47.25, 85.6
2033, 2, -3.304, -5.93, 43.15, 80.72
2033, 3, 0.8861, -1.669, 20.53, 34.6
2033, 4, 5.98, 3.344, 64.51, 94.1
2033, 5, 13.58, 10.99, 26.68, 34.76
2033, 6, 20.27, 17.66, 17.13, 20.57
2033, 7, 21.8, 19.24, 1.907, 2.606
2033, 8, 22.66, 20.08, 1.914, 2.578
2033, 9, 16.64, 13.98, 12.41, 12.32
2033, 10, 12.15, 9.543, 14.75, 22.76
2033, 11, 6.39, 3.713, 41.91, 74.24
2033, 12, -4.88, -7.502, 39.02, 70.34
2034, 1, -3.932, -6.589, 37.41, 72.1
2034, 2, 0.01854, -2.545, 33.4, 57.45
2034, 3, 3.915, 1.32, 40.31, 69.15
2034, 4, 9.436, 6.745, 88.28, 131.5
2034, 5, 13.06, 10.44, 77.77, 101.3
2034, 6, 18.24, 15.68, 72.55, 83.43
2034, 7, 21.9, 19.26, 32.1, 37.86
2034, 8, 21.16, 18.57, 43.4, 49.59
2034, 9, 15.39, 12.81, 74.89, 96.44
2034, 10, 9.245, 6.655, 24.38, 36.07
2034, 11, 2.598, -0.09031, 26.79, 41.49
2034, 12, -0.2084, -2.895, 41.23, 73.73
2035, 1, -3.779, -6.422, 24.37, 48.99
2035, 2, -3.731, -6.347, 11.51, 22.19
2035, 3, 5.006, 2.374, 36.03, 57.77
2035, 4, 10.55, 7.885, 40.85, 57.92
2035, 5, 16.33, 13.78, 53.25, 70.12
2035, 6, 20.49, 17.88, 31.08, 34.35
2035, 7, 23.85, 21.28, 13.46, 14.74
2035, 8, 22.74, 20.16, 5.645, 6.176
2035, 9, 15.84, 13.26, 66.26, 74.84
2035, 10, 10.73, 8.138, 48.58, 59.41
2035, 11, 3.634, 0.929, 87.73, 152.8
2035, 12, -0.7548, -3.363, 37.08, 70.23
2036, 1, -2.293, -4.912, 38.17, 73.06
2036, 2, -2.426, -5.049, 65.91, 111.5
2036, 3, 3.95, 1.328, 86.88, 145.6
2036, 4, 11.27, 8.622, 69.9, 95.68
2036, 5, 15.49, 12.89, 18.47, 20.95
2036, 6, 20.99, 18.41, 20.33, 21.18
2036, 7, 24.32, 21.74, 10.24, 10.75
2036, 8, 21.96, 19.39, 9.41, 9.259
2036, 9, 16.35, 13.75, 139.2, 149
2036, 10, 8.854, 6.242, 25.69, 36.26
2036, 11, 2.482, -0.1931, 21.33, 35.25
2036, 12, -1.609, -4.31, 25.68, 47.07
2037, 1, -2.219, -4.812, 55.39, 98.1
2037, 2, 0.3575, -2.257, 128.8, 231.2
2037, 3, 0.05441, -2.533, 56.08, 89.4
2037, 4, 12.01, 9.388, 13.69, 20.53
2037, 5, 12.34, 9.785, 39.58, 51.15
2037, 6, 19.47, 16.81, 35.68, 38.92
2037, 7, 24.66, 22.11, 20.14, 21.51
2037, 8, 23.97, 21.4, 8.566, 9.275
2037, 9, 17.43, 14.85, 92.68, 104.9
2037, 10, 8.825, 6.214, 70.27, 103.2
2037, 11, 3.684, 1.022, 42.93, 65.06
2037, 12, 1.137, -1.527, 26.05, 49.01
2038, 1, -2.575, -5.274, 105.7, 199.8
2038, 2, -3.584, -6.215, 48.09, 88.03
2038, 3, 3.12, 0.56, 67.02, 104.3
2038, 4, 8.739, 6.088, 50.39, 72.34
2038, 5, 10.43, 7.875, 60.56, 81.94
2038, 6, 19.47, 16.89, 85.33, 96.78
2038, 7, 22.4, 19.84, 18.26, 20.61
2038, 8, 23.8, 21.22, 23.17, 24.76
2038, 9, 15.61, 13.04, 98.71, 105.2
2038, 10, 11.09, 8.412, 22.52, 28.86
2038, 11, 3.08, 0.4458, 70.86, 133
2038, 12, -3.194, -5.776, 59.22, 110.6
2039, 1, -4.404, -7.038, 36.11, 69.82
2039, 2, -0.1616, -2.722, 16.64, 32.04
2039, 3, 2.668, 0.1136, 24.09, 39.06
2039, 4, 7.578, 4.916, 57.4, 76.26
2039, 5, 16.03, 13.43, 5.636, 9.14
2039, 6, 19.72, 17.19, 33.27, 38.34
2039, 7, 25.06, 22.51, 24.34, 27.72
2039, 8, 23.5, 20.96, 14, 15.91
2039, 9, 18.31, 15.73, 45.17, 50.07
2039, 10, 8.776, 6.187, 28.73, 40.29
2039, 11, 0.7848, -1.845, 53.25, 85.1
2039, 12, -1.457, -4.141, 63.5, 120.5
2040, 1, -6.741, -9.413, 28.45, 54.21
2040, 2, -2.664, -5.28, 3.416, 5.846
2040, 3, 1.072, -1.513, 34.92, 58.67
2040, 4, 8.81, 6.168, 35.87, 51.82
2040, 5, 13.17, 10.66, 20.3, 25.17
2040, 6, 19.11, 16.53, 25.97, 28.61
2040, 7, 23.25, 20.71, 4.868, 5.462
2040, 8, 22.18, 19.58, 33.25, 37.63
2040, 9, 16.15, 13.57, 40.65, 43.95
2040, 10, 13.01, 10.41, 7.587, 11.48
2040, 11, 5.839, 3.191, 8.449, 13.25
2040, 12, -1.683, -4.305, 27.38, 51.32
2041, 1, -3.673, -6.282, 111.6, 203.6
2041, 2, -2.134, -4.756, 39.93, 75.81
2041, 3, 0.9724, -1.643, 45.26, 76.54
2041, 4, 6.849, 4.215, 46.44, 62.42
2041, 5, 13.62, 11.05, 27.76, 35.02
2041, 6, 17.39, 14.81, 19.43, 26.28
2041, 7, 21.05, 18.5, 30.24, 33.18
2041, 8, 22.75, 20.16, 12.57, 15.32
2041, 9, 18.25, 15.68, 30.73, 36.69
2041, 10, 14.57, 11.99, 30.89, 45.18
2041, 11, 7.94, 5.297, 22.08, 33.18
2041, 12, -2.703, -5.184, 44.25, 80.09
2042, 1, -0.1516, -2.802, 87.14, 164.3
2042, 2, -0.4135, -3.046, 38.63, 69.95
2042, 3, 2.31, -0.3149, 60.02, 90.68
2042, 4, 6.925, 4.244, 75.74, 109.6
2042, 5, 12.49, 9.911, 67.79, 91.04
2042, 6, 18.01, 15.44, 43.3, 49.98
2042, 7, 22.99, 20.4, 7.013, 7.723
2042, 8, 20.35, 17.76, 25.94, 30.44
2042, 9, 17.54, 14.93, 38.86, 49.74
2042, 10, 11.61, 8.992, 39.35, 54.6
2042, 11, 5.211, 2.59, 127.8, 231.1
2042, 12, 1.028, -1.533, 57.1, 108.9
2043, 1, -2.789, -5.396, 52.42, 104.5
2043, 2, -3.176, -5.769, 27.85, 48.29
2043, 3, -0.784, -3.36, 43.55, 68.78
2043, 4, 6.182, 3.561, 59.36, 86.98
2043, 5, 12.67, 10.08, 14.56, 20.66
2043, 6, 19.38, 16.8, 11.17, 12.6
2043, 7, 23.38, 20.8, 13.19, 12.99
2043, 8, 23.54, 21, 31.09, 33.29
2043, 9, 19.15, 16.58, 28.18, 30.95
2043, 10, 11.06, 8.399, 27.29, 37.21
2043, 11, 7.328, 4.72, 0.07022, 0.2278
2043, 12, -4.151, -6.683, 39.07, 71.66
2044, 1, -4.999, -7.596, 77.55, 149.2
2044, 2, -0.894, -3.482, 45.96, 85.2
2044, 3, 2.914, 0.3797, 80.78, 130.2
2044, 4, 13.94, 11.3, 36.62, 56.06
2044, 5, 10.49, 7.884, 76.79, 95.57
2044, 6, 15.92, 13.31, 55.37, 61.4
2044, 7, 22.9, 20.37, 5.652, 6.722
2044, 8, 24.13, 21.51, 8.069, 9.51
2044, 9, 18.44, 15.84, 66, 76.27
2044, 10, 14.06, 11.46, 5.813, 10.32
2044, 11, 1.509, -1.105, 71.74, 117
2044, 12, -2.508, -5.114, 33.33, 62.66
2045, 1, 0.436, -2.235, 37.68, 69.35
2045, 2, 1.97, -0.5839, 54.53, 100.4
2045, 3, 3.468, 0.9177, 59.18, 93.68
2045, 4, 7.177, 4.525, 49.68, 63.27
2045, 5, 15.76, 13.2, 28.91, 39.64
2045, 6, 23, 20.4, 24.99, 31.16
2045, 7, 25.71, 23.12, 12.26, 13.27
2045, 8, 24.11, 21.47, 47.96, 49.03
2045, 9, 16.55, 13.96, 74.18, 84.68
2045, 10, 8.035, 5.445, 79.37, 97.54
2045, 11, 3.687, 1.068, 38.85, 58.41
2045, 12, 0.7807, -1.772, 56.19, 101.5
2046, 1, 0.4553, -2.156, 70.49, 136.8
2046, 2, -2.401, -4.99, 24.64, 42.71
2046, 3, 3.557, 1.014, 34.81, 57.94
2046, 4, 9.408, 6.755, 33.6, 48.21
2046, 5, 13.66, 11.09, 93.37, 120.6
2046, 6, 18.93, 16.34, 28.18, 36.55
2046, 7, 22.45, 19.87, 13.98, 16.37
2046, 8, 22.49, 19.89, 8.472, 10.51
2046, 9, 17.58, 14.98, 24.54, 28.2
2046, 10, 8.087, 5.489, 3.923, 6.508
2046, 11, 2.713, 0.06546, 33.16, 54.9
2046, 12, -3.74, -6.358, 56.92, 111.9
2047, 1, -4.351, -7.05, 45.3, 86.62
2047, 2, 0.4956, -2.116, 29.93, 51.35
2047, 3, 2.137, -0.4408, 68.1, 111.7
2047, 4, 8.735, 6.039, 27.45, 37.64
2047, 5, 11.44, 8.838, 50.93, 64.79
2047, 6, 19.72, 17.11, 46.98, 52.52
2047, 7, 24.8, 22.24, 0.1785, 0.1586
2047, 8, 22.36, 19.78, 43.05, 48.02
2047, 9, 16.49, 13.92, 55.98, 61.34
2047, 10, 14.22, 11.65, 5.924, 8.018
2047, 11, 7.71, 5.063, 76.42, 122.1
