# Created by WEAP: 6/23/2021 6:23:58 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_NF American (90,315 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (30,062 ha),  1000 - 2000 m (47,725 ha),  2000 - 3000 m (12,527 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 8.717, 4.512, -0.8451, 11.34, 16.37, 16.24
2006, 2, 10.47, 5.97, 1.183, 123.5, 169.1, 152.5
2006, 3, 12.73, 8.099, 4.096, 408.8, 568.9, 608.4
2006, 4, 13.11, 8.266, 4.451, 110.9, 125.5, 107.4
2006, 5, 17.83, 13.52, 9.52, 20.19, 35.86, 31.25
2006, 6, 21.95, 17.6, 13.65, 0.1019, 1.578, 5.338
2006, 7, 26.81, 22.66, 18.39, 0.5515, 0.1289, 0.1075
2006, 8, 25.25, 20.87, 16.91, 1.937, 5.467, 20.04
2006, 9, 26.9, 22.42, 17.32, 0, 0, 0
2006, 10, 20.33, 16.61, 11.94, 18.91, 31.57, 49.11
2006, 11, 9.951, 5.988, 1.513, 254.2, 339.7, 396
2006, 12, 9.462, 5.248, 0.8773, 121.1, 164, 158.2
2007, 1, 7.899, 3.372, -1.422, 168.3, 189.9, 168.3
2007, 2, 9.228, 4.762, -0.3677, 369.8, 521.2, 591.2
2007, 3, 14.92, 10.11, 5.68, 132.1, 158.6, 174.7
2007, 4, 11.14, 6.104, 2.67, 218, 307.8, 329.4
2007, 5, 16.95, 12.53, 8.705, 85.48, 155.8, 180.7
2007, 6, 20.44, 16.47, 12.58, 0.7974, 1.908, 3.677
2007, 7, 26.75, 22.12, 18.02, 0.6097, 0.9698, 2.044
2007, 8, 25.27, 20.67, 17.21, 2.144, 7.215, 7.396
2007, 9, 23.64, 19.36, 15.03, 5.457, 7.917, 15.27
2007, 10, 15.4, 11.81, 7.484, 31.71, 48.86, 41.94
2007, 11, 12.94, 9.42, 5.069, 146, 200.6, 183.5
2007, 12, 8.787, 5.125, 0.04219, 92.44, 108.7, 102.3
2008, 1, 7.465, 3.143, -1.71, 65.79, 71.78, 70.02
2008, 2, 8.551, 3.771, -0.3618, 119.6, 168.5, 181.7
2008, 3, 12.39, 7.941, 3.253, 63.7, 85.48, 83.89
2008, 4, 11.56, 6.57, 3.111, 105.8, 136.4, 127.7
2008, 5, 16.68, 12.24, 8.432, 98.25, 188.8, 214.8
2008, 6, 20.82, 16.19, 12.55, 24.67, 41.98, 40.55
2008, 7, 25.9, 21.58, 17.56, 1.17, 1.851, 3.198
2008, 8, 25.65, 20.7, 16.78, 1.184, 2.713, 5.031
2008, 9, 25.25, 20.45, 15.7, 12.01, 18.67, 16.17
2008, 10, 15.3, 11.33, 7.155, 151.1, 192.4, 185.7
2008, 11, 10.88, 7.419, 2.893, 44.57, 68.16, 64.66
2008, 12, 7.479, 3.375, -1.359, 68.45, 103.3, 84.08
