# Created by WEAP: 6/23/2021 6:24:00 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Middle Yuba (67,911 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (24,949 ha),  1000 - 2000 m (33,132 ha),  2000 - 3000 m (9,830 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 7.977, 3.307, -0.7808, 9.538, 14.01, 12.29
2006, 2, 9.781, 5.517, 1.738, 118.4, 168.2, 158.4
2006, 3, 12.62, 7.89, 4.415, 407, 579.9, 594.9
2006, 4, 12.78, 8.164, 4.557, 84.36, 110.9, 113.7
2006, 5, 17.8, 13.39, 9.74, 13.23, 31.29, 27.86
2006, 6, 21.83, 17.33, 13.95, 0.212, 1.316, 4.62
2006, 7, 25.99, 21.74, 18.38, 0.001776, 0.04474, 0.1541
2006, 8, 24.9, 20.57, 17.04, 2.11, 9.301, 18.46
2006, 9, 26.16, 21.8, 17.9, 0, 0, 0
2006, 10, 20.23, 16.27, 12.98, 21.82, 44.2, 55.21
2006, 11, 10.13, 5.615, 1.977, 248, 334.6, 371.3
2006, 12, 9.22, 4.587, 1.007, 152.3, 180.1, 174.1
2007, 1, 7.429, 2.555, -0.8233, 174.2, 196.5, 178.3
2007, 2, 9.031, 4.418, 0.4307, 336, 468.6, 534.3
2007, 3, 14.82, 10.08, 6.352, 117.3, 184.9, 199.4
