# Created by WEAP: 6/23/2021 6:24:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_N Santiam (113,197 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (37,645 ha),  1000 - 2000 m (74,435 ha),  2000 - 3000 m (1,117 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2034, 11, 5.189, 3.141, -0.4678, 332.5, 330.3, 344
2034, 12, 3.947, 2.101, -1.393, 433.8, 424.3, 458.6
2035, 1, 1.752, -0.04782, -3.638, 90.88, 93.78, 103.7
2035, 2, 3.114, 0.9484, -2.811, 159.8, 165.8, 186.9
2035, 3, 7.944, 6.121, 2.747, 77.27, 75.75, 78.4
2035, 4, 8.013, 6.235, 2.827, 177.8, 183, 193.8
2035, 5, 12.38, 10.65, 7.212, 156.4, 161.6, 174.6
2035, 6, 16.13, 14.7, 11.62, 24.93, 25.85, 26.53
2035, 7, 20.84, 19.49, 16.23, 1.427, 1.022, 0.7141
2035, 8, 17.31, 15.83, 12.61, 5.213, 4.352, 4.305
2035, 9, 16.56, 14.62, 11.12, 27.75, 27.68, 31.43
2035, 10, 12.12, 10.12, 6.448, 110.8, 109.3, 117.7
2035, 11, 4.845, 2.672, -1.006, 497.5, 518.7, 560.6
2035, 12, 3.12, 1.218, -2.364, 378.9, 401.3, 459.9
2036, 1, 3.138, 1.398, -2.04, 421, 435.4, 476
