# Created by WEAP: 6/23/2021 6:22:55 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Willamette (79,884 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (23,618 ha),  1000 - 2000 m (54,831 ha),  2000 - 3000 m (1,436 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.466, -0.7585, -4.894, 148.8, 171.9, 212.4
2006, 2, 4.62, 2.265, -1.984, 209.5, 255.4, 325.9
2006, 3, 6.751, 4.104, -0.309, 317.5, 339.4, 405.1
2006, 4, 7.903, 5.441, 1.09, 86.17, 83.8, 99.7
2006, 5, 11.84, 9.667, 5.27, 154.7, 161.3, 193.7
2006, 6, 15.17, 13.28, 9.189, 44.17, 42.98, 51.01
2006, 7, 18.92, 17.19, 13.28, 3.641, 4.248, 6.514
2006, 8, 19.16, 17.37, 13.37, 15.87, 22.66, 31.17
2006, 9, 18.68, 16.67, 12.33, 0.3278, 0.5543, 0.6568
2006, 10, 13.36, 11.32, 7.366, 48.9, 54.89, 70.15
2006, 11, 4.638, 2.23, -2.049, 294.9, 305.1, 349.8
2006, 12, 3.761, 1.468, -2.617, 219.6, 224.5, 242.8
2007, 1, 2.098, -0.1829, -4.336, 171.6, 196.3, 233.9
2007, 2, 2.085, -0.6007, -5.171, 241.5, 259.5, 312.3
2007, 3, 8.201, 5.6, 1.165, 162.6, 173.3, 211.1
2007, 4, 7.73, 5.082, 0.5328, 106.9, 113.8, 145.2
2007, 5, 12.95, 10.79, 6.532, 84.4, 87.88, 107.1
2007, 6, 14.87, 12.76, 8.529, 84.43, 93.89, 135.3
2007, 7, 19.48, 17.9, 14.09, 10.88, 9.46, 7.781
2007, 8, 20.44, 18.7, 14.79, 59.21, 56.56, 65.76
2007, 9, 17.1, 14.88, 10.59, 31.17, 27.77, 27.97
2007, 10, 9.55, 7.219, 3.161, 61.83, 58.27, 58.96
2007, 11, 6.647, 4.367, 0.3954, 215.8, 222.8, 267.2
2007, 12, 1.451, -0.706, -4.851, 145.5, 148.2, 170.1
2008, 1, 1.492, -0.9139, -5.154, 122.5, 126.9, 154
2008, 2, 4.388, 1.655, -2.743, 187.5, 198.7, 238.4
2008, 3, 7.212, 4.644, 0.3686, 76.72, 81.49, 97.54
2008, 4, 8.211, 5.713, 1.328, 105.9, 110.8, 136.2
2008, 5, 11.41, 9.088, 4.717, 187.3, 203.8, 248.9
2008, 6, 13.42, 11.15, 6.906, 175.5, 176.5, 211
2008, 7, 18.85, 17.16, 13.2, 20.08, 19.62, 21.67
2008, 8, 19.9, 18.06, 14.05, 15.43, 11.53, 6.65
2008, 9, 16.98, 14.87, 10.71, 20.22, 19.47, 20.38
2008, 10, 9.721, 7.425, 3.207, 168.8, 182.9, 213.3
2008, 11, 4.674, 2.229, -1.951, 83.84, 84, 85.81
2008, 12, 1.195, -1.154, -5.293, 219.5, 222.2, 234.8
2009, 1, 1.341, -0.9106, -5.083, 357.6, 376.2, 460.3
2009, 2, 4.498, 1.975, -2.36, 162.8, 166.9, 188.2
2009, 3, 8.579, 5.971, 1.664, 186, 198.2, 247.5
2009, 4, 7.967, 5.491, 0.9751, 117.7, 120.8, 150.4
2009, 5, 14.86, 12.89, 8.676, 12.2, 11.82, 13.08
2009, 6, 15.78, 13.86, 9.882, 42.89, 47.17, 62.58
2009, 7, 20.33, 18.67, 14.67, 2.278, 3.189, 3.637
2009, 8, 18.84, 16.85, 12.68, 12.65, 13.93, 18.83
2009, 9, 16.3, 14.09, 9.752, 22.55, 24.87, 27.03
2009, 10, 11.09, 8.887, 4.933, 75.56, 79.21, 90.49
2009, 11, 1.893, -0.7366, -5.259, 421.9, 439.9, 527
2009, 12, 3.08, 1.066, -2.649, 42.24, 45.47, 52.01
2010, 1, 1.149, -1.236, -5.583, 236.9, 261.4, 342.7
2010, 2, 3.39, 0.7338, -3.618, 114.1, 127.3, 169.9
2010, 3, 6.963, 4.417, -0.006381, 272.3, 278.9, 324.9
2010, 4, 9.891, 7.301, 2.905, 67.69, 69.01, 76.61
2010, 5, 11.8, 9.618, 5.411, 71, 68.6, 84.05
2010, 6, 16.44, 14.44, 10.31, 2.684, 2.372, 2.272
2010, 7, 19.31, 17.62, 13.74, 21.45, 19.68, 25.33
