# Created by WEAP: 6/23/2021 6:25:07 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Lwr Columbia (1,123,552 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (789,036 ha),  1000 - 2000 m (311,983 ha),  2000 - 3000 m (22,533 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2007, 6, 18.44, 12.04, 9.238, 22.04, 58.25, 72.3
2007, 7, 23.26, 16.61, 13.65, 5.01, 22.61, 34.3
2007, 8, 24.46, 18.45, 15.51, 6.947, 28.24, 36.07
2007, 9, 17.64, 11.86, 8.775, 9.705, 62.96, 86.88
2007, 10, 9.817, 4.224, 1.38, 16.83, 77.8, 101.3
2007, 11, 7.068, 1.374, -1.412, 52.84, 239.8, 308.9
2007, 12, -0.4508, -5.083, -8, 41.58, 131.3, 144.9
2008, 1, -2.553, -7.211, -9.898, 23.75, 115.6, 139.7
2008, 2, 2.393, -2.963, -5.965, 46.96, 211.2, 259.8
2008, 3, 8.526, 2.402, -0.7119, 14.55, 119.4, 163.8
2008, 4, 11.92, 5.588, 2.503, 18.06, 45.55, 59.98
2008, 5, 14.5, 8.389, 5.688, 24.86, 75.13, 103.5
2008, 6, 17.03, 10.46, 7.677, 85.9, 180.2, 221.6
2008, 7, 22.48, 15.96, 12.89, 9.942, 35.33, 53.3
2008, 8, 23.38, 17, 13.97, 7.422, 5.871, 6.161
2008, 9, 18.19, 12.18, 9.145, 4.096, 29.11, 41.98
2008, 10, 9.476, 3.658, 0.6978, 48.2, 153.1, 208.2
2008, 11, 3.075, -2.009, -4.786, 21.66, 113.4, 154.3
2008, 12, -1.587, -6.418, -9.196, 72.24, 278.4, 347.4
2009, 1, -2.68, -7.383, -10.06, 85.87, 375.9, 474.2
2009, 2, 1.442, -3.043, -5.848, 66.08, 332.3, 431.6
2009, 3, 9.44, 3.177, -0.025, 81.53, 386.7, 525.1
2009, 4, 11, 4.86, 1.964, 18.64, 65.83, 90.43
2009, 5, 17.97, 11.34, 8.239, 1.234, 6.989, 10.18
2009, 6, 20.15, 13.45, 10.4, 38.83, 46.08, 53.82
2009, 7, 24.56, 17.82, 14.75, 1.941, 7.626, 13.35
2009, 8, 22.24, 15.78, 12.77, 16.1, 45.11, 55.71
2009, 9, 18.29, 12.34, 9.295, 6.146, 40.05, 58.15
2009, 10, 11.65, 6.044, 3.194, 37.19, 119.8, 144.2
2009, 11, -1.481, -6.136, -8.922, 63.33, 187.7, 224.3
2009, 12, 1.641, -3.914, -6.981, 16.68, 94.18, 117.8
2010, 1, -2.033, -6.235, -8.884, 66.77, 259, 323.8
2010, 2, 0.9547, -3.892, -6.714, 58.11, 224.9, 279.1
2010, 3, 7.929, 1.601, -1.534, 39.17, 126.4, 171.4
2010, 4, 13.84, 7.494, 4.412, 7.124, 26.32, 35.91
2010, 5, 15.44, 9.152, 6.093, 11.39, 27.67, 37.53
2010, 6, 19.76, 13.12, 10.15, 4.275, 15.81, 19.89
2010, 7, 22.62, 15.9, 12.96, 19.04, 36.66, 37.5
2010, 8, 23.19, 16.71, 13.51, 1.42, 4.021, 5.908
2010, 9, 20.98, 15.07, 11.96, 2.94, 21.38, 26.17
2010, 10, 10.34, 4.693, 1.788, 14, 78.88, 104.7
2010, 11, 4.17, -1.383, -4.332, 105, 373.8, 472.2
2010, 12, -2.088, -6.358, -9.019, 30.06, 116.8, 138.5
2011, 1, 3.587, -1.483, -4.277, 45.52, 211.3, 270.8
2011, 2, -1.649, -6.188, -9.118, 29.34, 119.5, 149.4
2011, 3, 5.622, 0.08097, -2.946, 8.382, 53.43, 76.22
2011, 4, 12.06, 5.843, 2.807, 8.853, 42.17, 57.06
2011, 5, 16.42, 9.903, 6.902, 15.77, 38.37, 47.37
2011, 6, 20.43, 13.85, 10.98, 2.075, 4.63, 4.741
2011, 7, 22.37, 15.54, 12.44, 13.65, 30.86, 38.38
2011, 8, 23.57, 17.27, 14.27, 9.708, 15.2, 17.77
2011, 9, 17.03, 10.85, 7.893, 19.64, 90.76, 117.7
2011, 10, 9.689, 4.187, 1.25, 8.748, 44.63, 59.82
2011, 11, 5.333, -0.1862, -3.166, 8.349, 53.29, 73.03
2011, 12, 2.05, -3.175, -6.029, 47.6, 170.8, 211
2012, 1, 1.169, -3.395, -6.17, 83.59, 335.6, 424.2
2012, 2, 5.759, 0.2637, -2.733, 16.01, 111.9, 143.1
2012, 3, 9.253, 3.178, 0.02859, 30.47, 107.5, 143.7
2012, 4, 12.66, 6.462, 3.415, 4.714, 24.34, 37.79
2012, 5, 15.84, 9.449, 6.461, 15.6, 43.36, 56.16
2012, 6, 18.84, 12.26, 9.297, 28.78, 67.1, 66.83
2012, 7, 22.33, 15.63, 12.55, 2.486, 12.81, 16.08
2012, 8, 25.23, 18.92, 15.91, 17.36, 27.18, 29.46
2012, 9, 20.79, 14.37, 11.22, 13.14, 26.79, 30.26
2012, 10, 9.477, 3.945, 1.037, 38.73, 198.5, 271.8
2012, 11, 1.952, -3.394, -6.273, 63.83, 294.3, 384.8
2012, 12, 1.249, -3.809, -6.649, 79.9, 339.7, 428.9
2013, 1, -1.975, -6.074, -8.741, 103.5, 378.5, 462.9
2013, 2, -3.766, -8.311, -10.96, 20.5, 95.71, 115.4
2013, 3, 5.108, -0.3002, -3.414, 31.4, 106.6, 158.3
2013, 4, 10.04, 3.693, 0.607, 34.67, 64.1, 78.09
2013, 5, 13.31, 7.15, 4.356, 37.09, 68.29, 84.78
2013, 6, 19.95, 13.66, 10.74, 50.04, 58.44, 61.42
2013, 7, 22.53, 16.14, 13.11, 4.192, 16.67, 19.39
2013, 8, 24.56, 18.21, 14.93, 0.0591, 0.04179, 0.03078
2013, 9, 17.37, 11.5, 8.251, 0.0929, 1.792, 2.117
2013, 10, 12.93, 7.207, 4.224, 19.9, 82.36, 105.6
2013, 11, 4.611, -0.7276, -3.564, 89.56, 353.8, 421.8
2013, 12, 0.7862, -4.195, -7.02, 86.31, 349.4, 423.5
2014, 1, 2.432, -2.725, -5.532, 72.81, 332.7, 421.2
2014, 2, 7.506, 1.926, -1.122, 36.44, 173.1, 212.4
2014, 3, 4.621, -1.211, -4.363, 32.58, 106.4, 132.4
2014, 4, 8.591, 2.119, -1.124, 12.04, 64.97, 87.01
2014, 5, 17.08, 10.62, 7.683, 5.943, 12.38, 18.03
2014, 6, 18.86, 12.52, 9.529, 8.807, 36.06, 50.26
2014, 7, 22.19, 15.5, 12.35, 5.62, 12.29, 16.74
2014, 8, 22.72, 16.49, 13.37, 5.976, 11.59, 9.815
2014, 9, 18.21, 12.33, 9.417, 47.52, 166.2, 230.2
2014, 10, 11.03, 5.506, 2.568, 28.11, 116.5, 158.8
2014, 11, 5.654, -0.04632, -2.985, 80, 286.9, 344.4
2014, 12, 0.3045, -4.789, -7.615, 35.81, 124.2, 150
2015, 1, 0.396, -4.479, -7.17, 60.68, 244, 296.9
2015, 2, 2.319, -2.612, -5.391, 101.4, 398.2, 524
2015, 3, 2.316, -3.506, -6.6, 26.47, 127.4, 168.8
2015, 4, 9.411, 2.901, -0.3658, 35.11, 112.7, 152.6
2015, 5, 15.31, 8.913, 5.864, 9.007, 26.49, 34.54
2015, 6, 21.64, 15.11, 12.16, 8.642, 13.15, 13.17
2015, 7, 24.77, 18.16, 15.19, 7.848, 18.09, 18.05
2015, 8, 24.67, 18.44, 15.4, 11.42, 41.42, 57.97
2015, 9, 14.97, 9.206, 6.299, 40.6, 132.7, 167.6
2015, 10, 10.56, 4.775, 1.852, 18.15, 106, 140.4
2015, 11, 8.198, 2.56, -0.328, 72.17, 316, 401.5
2015, 12, -0.1955, -4.859, -7.643, 82.23, 264.1, 320.7
2016, 1, 2.118, -2.962, -5.792, 78.52, 379.7, 487.8
2016, 2, 4.061, -1.104, -4.009, 38.61, 117.7, 146.4
2016, 3, 9.513, 3.385, 0.2748, 32.44, 171.7, 226.9
2016, 4, 7.393, 0.9391, -2.187, 19.51, 109.9, 146.9
2016, 5, 18.33, 11.76, 8.762, 9.707, 22.52, 26.11
2016, 6, 20.32, 13.8, 10.97, 9.485, 28.02, 33.02
2016, 7, 24.52, 17.94, 14.79, 2.108, 6.482, 7.847
2016, 8, 23.36, 16.98, 13.85, 18.92, 59.15, 80.31
2016, 9, 16.05, 10.04, 6.907, 2.125, 22.68, 27.43
2016, 10, 10.75, 5.068, 2.079, 14.62, 70.86, 88.11
2016, 11, 4.081, -1.152, -4.066, 95.02, 325.2, 413.1
2016, 12, -0.6548, -5.208, -8.056, 79.68, 290.3, 362.4
2017, 1, 1.21, -3.812, -6.621, 96.51, 357.9, 449.3
2017, 2, 3.384, -1.528, -4.326, 28.6, 112.5, 145.4
2017, 3, 11.04, 4.786, 1.432, 30.85, 148.8, 202.2
2017, 4, 12.65, 6.413, 3.433, 26.28, 56.01, 61.2
2017, 5, 15.32, 8.821, 5.806, 42.96, 90.23, 121.9
2017, 6, 18.87, 12.23, 9.262, 26.03, 69.83, 94.31
2017, 7, 23.23, 16.78, 13.63, 6.94, 18.99, 23.18
2017, 8, 23.33, 17.01, 13.89, 19.75, 33.86, 31.11
2017, 9, 16.32, 10.43, 7.338, 13.22, 43.79, 58.78
2017, 10, 12.4, 6.724, 3.834, 33.7, 100.1, 124.2
2017, 11, 6.728, 1.645, -1.026, 26.11, 146.8, 183
2017, 12, 0.9476, -3.798, -6.716, 61.27, 220.3, 269.8
2018, 1, -1.898, -6.065, -8.725, 88.58, 323.5, 401
2018, 2, 4.068, -0.9945, -3.73, 66.8, 234.9, 301.4
2018, 3, 8.774, 2.601, -0.6547, 41.64, 117.3, 153.8
2018, 4, 11.71, 5.58, 2.532, 29.14, 108.5, 150.6
2018, 5, 13.66, 7.473, 4.561, 63.55, 105.4, 155.3
2018, 6, 18.44, 11.96, 9.045, 28.36, 39.97, 50.75
2018, 7, 23.26, 16.64, 13.51, 0.288, 1.634, 2.502
2018, 8, 22.18, 15.66, 12.53, 20.28, 36.91, 38.21
2018, 9, 19.62, 13.51, 10.37, 11.1, 24.99, 31.86
2018, 10, 11.74, 5.99, 3.045, 8.601, 44.82, 58.46
2018, 11, 5.93, 0.1451, -2.794, 48.24, 174, 223.9
2018, 12, 4.162, -1.424, -4.491, 53.12, 182.2, 219.7
2019, 1, -3.363, -7.385, -9.991, 58, 252.6, 295.3
2019, 2, 2.297, -2.518, -5.276, 44.8, 184.8, 233.1
2019, 3, 6.638, 1.078, -1.944, 27.19, 86.67, 110.2
2019, 4, 10.4, 3.907, 0.713, 34.92, 158.5, 224.9
2019, 5, 17.63, 11.33, 8.425, 8.859, 16.63, 20.8
2019, 6, 22.23, 15.8, 12.85, 22.56, 22.96, 20.98
2019, 7, 22.01, 15.38, 12.31, 8.4, 31.15, 46.31
2019, 8, 21.83, 15.28, 11.98, 0.07656, 0.3118, 0.79
2019, 9, 19.61, 13.05, 9.845, 5.596, 21.26, 28.17
2019, 10, 11.66, 6.003, 2.912, 21.19, 40.45, 52.2
2019, 11, 6.37, 0.9263, -2.062, 35.97, 121.5, 150.6
2019, 12, 2.601, -2.803, -5.747, 65.46, 269.2, 342.9
2020, 1, 5.816, 0.324, -2.546, 61.76, 303.7, 385.2
2020, 2, 5.139, -0.3253, -3.35, 82.41, 256, 323.1
2020, 3, 6.733, 0.8384, -2.267, 26.96, 107.4, 144.5
2020, 4, 10.8, 4.476, 1.334, 30.56, 99.59, 144.6
2020, 5, 14.82, 8.426, 5.555, 27.01, 93.96, 143.8
2020, 6, 20.28, 13.86, 10.95, 18.03, 73.63, 116.9
2020, 7, 27.36, 20.91, 17.79, 10.81, 13.31, 17.32
2020, 8, 22.37, 15.98, 12.89, 5.9, 7.338, 9.015
2020, 9, 18.23, 12.06, 8.935, 14.19, 27.19, 28.43
2020, 10, 10.57, 4.468, 1.563, 49.4, 172.5, 231.8
2020, 11, 5.477, -0.3339, -3.447, 73.86, 290.4, 375.1
2020, 12, 2.026, -3.382, -6.299, 38.83, 163.8, 212.1
2021, 1, 0.5646, -4.164, -6.926, 24.62, 107, 118.5
2021, 2, -0.3645, -4.649, -7.326, 17.31, 96.95, 123.6
2021, 3, 4.871, -1.119, -4.238, 3.066, 27.68, 35.54
2021, 4, 9.588, 3.071, -0.1968, 7.43, 33.7, 44.48
2021, 5, 18.41, 11.63, 8.484, 1.389, 5.687, 6.948
2021, 6, 19.73, 13.37, 10.46, 0.2718, 1.448, 1.508
2021, 7, 23.42, 17.16, 14.17, 24.42, 55.36, 67.77
2021, 8, 21.93, 15.65, 12.66, 8.406, 19.31, 23.94
2021, 9, 18.78, 12.71, 9.474, 8.867, 49.44, 64.88
2021, 10, 9.952, 3.969, 1.027, 30.56, 130.8, 167.4
2021, 11, -1.999, -6.627, -9.505, 52.68, 186.5, 228.8
2021, 12, -0.4862, -5.1, -7.923, 46.4, 222.8, 286.5
2022, 1, -3.78, -7.848, -10.64, 64.23, 250.2, 284.4
2022, 2, 0.3292, -4.225, -6.847, 21.1, 87.26, 115.9
2022, 3, 2.683, -2.905, -5.889, 57, 177.7, 236.2
2022, 4, 8.328, 2.029, -1.155, 18.75, 47.66, 60.47
2022, 5, 17.27, 10.77, 7.975, 4.787, 12.69, 14.09
2022, 6, 23.23, 17.25, 14.45, 35.54, 54.95, 73.54
2022, 7, 23.34, 17.3, 14.49, 18.27, 51.93, 70.29
2022, 8, 23.14, 16.91, 13.87, 6.133, 34.04, 48.77
2022, 9, 20.16, 14.13, 10.93, 0.4582, 4.486, 5.197
2022, 10, 10, 4.091, 1.114, 45.18, 157.5, 195.7
2022, 11, 1.965, -2.763, -5.648, 54.98, 214.6, 266.9
2022, 12, -2.088, -6.41, -9.176, 143.4, 421.6, 503.4
2023, 1, 5.866, 0.04432, -2.937, 156.1, 621.8, 771.7
2023, 2, 7.023, 1.178, -1.937, 57.58, 215.5, 271.3
2023, 3, 4.146, -1.518, -4.582, 46.37, 223.2, 290
2023, 4, 12.93, 6.59, 3.393, 21.22, 86.34, 110.5
2023, 5, 13.75, 7.309, 4.268, 11.4, 27.09, 36.27
2023, 6, 21.61, 14.99, 12.15, 29.19, 56.86, 67.57
2023, 7, 24.43, 18.19, 15.33, 15.35, 20.49, 24.26
2023, 8, 23.95, 17.75, 14.6, 11.97, 17.17, 19.84
2023, 9, 20.67, 14.48, 11.42, 6.421, 31.88, 44.56
2023, 10, 10.99, 5.289, 2.236, 8.446, 47.74, 64.89
2023, 11, 5.076, -0.4468, -3.463, 92.73, 328.1, 423.2
2023, 12, -1.296, -6.094, -8.949, 31.81, 164.3, 217.2
2024, 1, -1.35, -5.797, -8.31, 95.16, 419.1, 529.2
2024, 2, 0.07571, -4.759, -7.687, 54.27, 268.4, 350.5
2024, 3, 8.905, 3.084, -0.02572, 36.33, 149.3, 182.7
2024, 4, 11.27, 4.694, 1.479, 26.61, 90.62, 120.7
2024, 5, 14.77, 8.323, 5.282, 24.33, 64.51, 91.14
2024, 6, 19.69, 13.35, 10.36, 14.84, 24.04, 23.13
2024, 7, 23.62, 17.17, 14.2, 0.6788, 6.581, 8.173
2024, 8, 23.55, 16.79, 13.57, 0.1381, 0.3998, 0.6435
2024, 9, 19.05, 13, 9.724, 7.865, 13.88, 14.04
2024, 10, 13.27, 7.661, 4.658, 11.83, 40.84, 47.85
2024, 11, 7.562, 2.168, -0.7581, 37.96, 82.58, 86.45
2024, 12, 3.562, -1.734, -4.711, 111.1, 429.3, 553.3
2025, 1, 0.2261, -4.456, -7.211, 97.43, 419.2, 498.5
2025, 2, -0.8084, -5.096, -7.751, 48.77, 200.1, 238
2025, 3, 10.45, 4.143, 0.9396, 25.14, 113.5, 142.2
2025, 4, 8.509, 2.392, -0.6372, 21.35, 60.66, 79.64
2025, 5, 17.52, 10.91, 7.926, 10.36, 12.66, 13.64
2025, 6, 22.2, 15.74, 12.64, 8.082, 11.58, 11.55
2025, 7, 25.95, 19.52, 16.51, 7.856, 15.26, 22.82
2025, 8, 24.32, 17.92, 14.84, 10.49, 45.85, 59.86
2025, 9, 15.84, 10.11, 7.006, 15.64, 41.93, 46.11
2025, 10, 11.58, 5.672, 2.711, 27.99, 122.4, 162.3
2025, 11, 0.258, -4.293, -7.041, 37.79, 93.7, 111
2025, 12, 2.027, -2.826, -5.732, 56.1, 219.8, 301
2026, 1, 2.986, -1.828, -4.607, 78.97, 310.5, 369.4
2026, 2, 5.992, 0.758, -2.185, 18.57, 87.07, 105.3
2026, 3, 8.483, 2.492, -0.6667, 22.99, 76.81, 101.6
2026, 4, 11.25, 4.934, 1.859, 13.85, 64.88, 86
2026, 5, 13.34, 6.948, 3.991, 43.06, 128.4, 161.1
2026, 6, 22.03, 15.64, 12.71, 8.759, 23.5, 27.22
2026, 7, 24.28, 17.87, 14.82, 10.28, 17.18, 22.78
2026, 8, 24, 17.78, 14.72, 0.1474, 0.4651, 0.7904
2026, 9, 18.6, 12.45, 9.11, 2.331, 10.35, 16.81
2026, 10, 14.05, 8.269, 5.116, 25.81, 127.3, 163.3
2026, 11, 5.331, -0.7385, -3.873, 83.03, 274.9, 335.8
2026, 12, -2.39, -6.6, -9.319, 85.04, 289.2, 343.8
2027, 1, 3.368, -1.505, -4.382, 148.3, 494.3, 619.1
2027, 2, 2.694, -2.036, -5.003, 13.41, 55.7, 61.4
2027, 3, 6.604, 0.5815, -2.481, 75.44, 238.7, 312.6
2027, 4, 12.43, 6.197, 3.128, 47.24, 154.8, 213
2027, 5, 12.63, 6.398, 3.371, 34.55, 114, 158.3
2027, 6, 17.81, 11.26, 8.288, 22.28, 46.14, 61.9
2027, 7, 25.01, 18.64, 15.51, 1.178, 4.51, 5.154
2027, 8, 23.54, 17.19, 14.16, 0.7687, 4.014, 4.933
2027, 9, 19.1, 13.02, 9.796, 0.7576, 4.579, 8.692
2027, 10, 13.48, 7.892, 4.919, 3.479, 23.5, 33.04
2027, 11, 4.325, -1.102, -4.136, 20.48, 86.2, 121.8
2027, 12, -0.2794, -5.012, -7.774, 36.71, 134.4, 157.7
2028, 1, 1.729, -3.284, -6.03, 106, 416.4, 501
2028, 2, 5.868, 0.2621, -2.679, 24.89, 88.05, 111.2
2028, 3, 8.092, 2.468, -0.5204, 12.15, 48.39, 66.53
2028, 4, 10.83, 4.674, 1.689, 42.2, 96.36, 140.1
2028, 5, 19.07, 12.7, 9.865, 26.66, 69.12, 97.37
2028, 6, 22.86, 16.19, 13.2, 9.524, 16.49, 17.29
2028, 7, 25.34, 18.69, 15.65, 0.9659, 2.779, 4.832
2028, 8, 22.88, 16.44, 13.32, 44.67, 43.39, 42.79
2028, 9, 19, 13.15, 10.03, 11.34, 38.8, 48.34
2028, 10, 13.66, 8.028, 5.286, 22.63, 93.11, 123.5
2028, 11, 5.176, -0.1014, -2.976, 46.68, 183.6, 240.3
2028, 12, 2.33, -2.867, -5.834, 77.4, 227.2, 282.5
2029, 1, -0.7512, -5.184, -7.765, 66.6, 242.3, 300
2029, 2, 0.5926, -3.819, -6.491, 76.29, 312.1, 411
2029, 3, 8.416, 2.571, -0.5079, 16.1, 74.22, 100.6
2029, 4, 11.37, 4.729, 1.533, 27.12, 91.49, 120.3
2029, 5, 19.55, 13.17, 10.16, 0.306, 0.8098, 0.7281
2029, 6, 21.27, 14.71, 11.68, 4.154, 10.31, 11.02
2029, 7, 24.03, 17.38, 14.25, 8.943, 22.61, 29.77
2029, 8, 26.51, 20.42, 17.39, 5.653, 23.57, 32.6
2029, 9, 19.79, 13.67, 10.62, 42.82, 90.88, 105.6
2029, 10, 12, 6.12, 3.014, 19.25, 96.82, 128.8
2029, 11, 3.727, -1.658, -4.597, 90.26, 399.2, 525.1
2029, 12, -0.8306, -5.35, -8.119, 65.81, 257.1, 320.1
2030, 1, -3.632, -7.607, -10.1, 86.94, 327.3, 396.6
2030, 2, 1.832, -3.044, -5.949, 45.2, 240.3, 309.7
2030, 3, 8.014, 1.832, -1.315, 27.34, 120.1, 144.4
2030, 4, 10.41, 4.343, 1.316, 14.03, 44.51, 63.15
2030, 5, 13.38, 7.174, 4.302, 35.91, 72.16, 96.55
2030, 6, 18.28, 11.54, 8.559, 9.042, 22.4, 27.94
2030, 7, 27.16, 20.77, 17.7, 1.429, 2.66, 2.876
2030, 8, 22.86, 16.46, 13.16, 4.593, 25.66, 24.68
2030, 9, 21.07, 14.9, 11.67, 12.93, 62.9, 88.23
2030, 10, 11.49, 5.798, 2.848, 35.71, 166.5, 209
2030, 11, 5.379, -0.4159, -3.392, 58.6, 260.8, 347.2
2030, 12, -3.283, -7.622, -10.41, 34.46, 153, 193.3
2031, 1, -1.676, -6.265, -8.893, 64.23, 237.3, 295.1
2031, 2, 2.537, -2.197, -4.976, 6.454, 37.71, 43.78
2031, 3, 8.104, 2.104, -0.8504, 36.68, 136.4, 188.8
2031, 4, 8.815, 2.207, -0.9079, 52.35, 146.9, 194.8
2031, 5, 16.11, 10.01, 7.123, 36.93, 92.12, 120.2
2031, 6, 22.8, 16.55, 13.78, 4.697, 11.1, 14.71
2031, 7, 24.36, 18.21, 15.13, 15.4, 34.99, 49.34
2031, 8, 21.41, 15.23, 12.2, 15.83, 73.73, 96.57
2031, 9, 18.01, 12.01, 8.779, 3.434, 27.28, 33.54
2031, 10, 13.38, 7.36, 4.327, 38, 153.7, 214.8
2031, 11, 6.151, 0.7369, -2.191, 17.34, 90.44, 123.2
2031, 12, -0.03666, -4.67, -7.386, 41.03, 226.2, 276.3
2032, 1, 1.539, -3.365, -6.103, 45.51, 195, 247.6
2032, 2, 0.02396, -4.35, -7.103, 77.55, 314.1, 394.7
2032, 3, 7.102, 1.194, -1.977, 27.58, 117, 160.4
2032, 4, 11.45, 4.949, 1.741, 41.69, 117.1, 158.3
2032, 5, 16.95, 10.26, 7.258, 17.07, 60.55, 81.2
2032, 6, 20.3, 13.92, 11.09, 21.22, 44.85, 51.78
2032, 7, 22.4, 15.99, 12.88, 7.065, 20.04, 24.66
2032, 8, 24.94, 18.18, 14.9, 1.584, 11.65, 15.13
2032, 9, 16.01, 10.01, 6.859, 11.3, 71.36, 91.53
2032, 10, 12.15, 6.499, 3.588, 21.32, 71.67, 96.64
2032, 11, 5.491, -0.2196, -3.198, 60.52, 244.9, 291.3
2032, 12, 3.996, -1.781, -4.848, 79.2, 257, 301.4
2033, 1, 1.492, -3.924, -6.849, 67.37, 282.4, 351.9
2033, 2, 1.167, -3.492, -6.31, 46.91, 216.5, 286.6
2033, 3, 7.652, 1.868, -1.273, 3.301, 24.25, 30.14
2033, 4, 10.46, 4.054, 0.8838, 14.57, 57.31, 75.4
2033, 5, 17.72, 11.19, 8.252, 12.49, 31.8, 42.49
2033, 6, 21.4, 14.89, 11.97, 4.959, 10.25, 11.87
2033, 7, 22.59, 16.39, 13.39, 1.729, 16.76, 20.88
2033, 8, 24.14, 18, 15, 9.888, 42.82, 58.84
2033, 9, 18.64, 12.67, 9.419, 11.47, 51.6, 72.65
2033, 10, 11.74, 5.662, 2.472, 25.39, 114.9, 163.3
2033, 11, 6.116, 0.5057, -2.426, 89.42, 309.6, 387.1
2033, 12, -3.683, -7.863, -10.58, 64.23, 222.2, 283.3
2034, 1, 0.5459, -4.592, -7.423, 52.65, 228.2, 291.3
2034, 2, 6.308, 1.212, -1.834, 42.8, 157, 201.5
2034, 3, 9.106, 3.035, -0.1436, 18.47, 81.84, 114.9
2034, 4, 11.22, 4.759, 1.679, 21.62, 73.95, 99.22
2034, 5, 18.66, 12.26, 9.256, 55.27, 73.92, 96.54
2034, 6, 24.11, 17.5, 14.53, 22.18, 35.07, 46.79
2034, 7, 24.76, 18.52, 15.29, 13.28, 23.32, 30.56
2034, 8, 23.78, 17.58, 14.49, 3.543, 11.68, 15.44
2034, 9, 19.36, 13.38, 10.26, 1.968, 13.36, 19.82
2034, 10, 12.15, 6.515, 3.599, 35.83, 114.2, 135
2034, 11, 6.053, 0.3851, -2.526, 71.18, 283.4, 367.1
2034, 12, 2.317, -2.726, -5.626, 95.69, 331.1, 410.2
2035, 1, 1.268, -3.84, -6.726, 11.67, 48.38, 61.68
2035, 2, 2.803, -2.384, -5.254, 20.36, 115, 156.4
2035, 3, 9.948, 3.922, 0.8421, 4.34, 14.92, 19.26
2035, 4, 12.14, 5.92, 2.829, 21.47, 69.45, 92.13
2035, 5, 16.35, 9.831, 6.909, 27.16, 121.7, 172
2035, 6, 21.6, 15.4, 12.65, 16.55, 39.82, 58.72
2035, 7, 25.41, 19.05, 15.96, 0.1779, 0.8094, 1.265
2035, 8, 21.59, 15.34, 12.25, 0.316, 2.452, 3.34
2035, 9, 18.72, 12.77, 9.683, 7.28, 45.77, 60.84
2035, 10, 13.38, 7.605, 4.545, 25.59, 101, 152.7
2035, 11, 4.907, -0.4321, -3.41, 103.8, 305.5, 362.2
2035, 12, 1.916, -3.221, -6.089, 94.62, 353.9, 442.4
