# Created by WEAP: 6/23/2021 6:22:38 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_North East Columbia (1,084,196 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (235,264 ha),  1000 - 2000 m (836,259 ha),  2000 - 3000 m (12,673 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.831, -6.787, -9.44, 67.09, 103.3, 166.8
2006, 2, -0.05159, -2.798, -5.706, 113.4, 154.3, 262.2
2006, 3, 3.274, 0.3318, -2.36, 118.7, 175.9, 290.7
2006, 4, 9.99, 7.059, 4.547, 30.51, 43.66, 67.37
2006, 5, 12.59, 9.618, 7.012, 89.04, 114.6, 175.1
2006, 6, 15.86, 12.92, 10.42, 74.17, 90, 118.6
2006, 7, 20.64, 17.87, 15.3, 9.49, 11.65, 12.98
2006, 8, 19.9, 17.05, 14.51, 13.17, 15.21, 22.54
2006, 9, 15.62, 12.8, 10.22, 4.574, 5.426, 8.584
2006, 10, 9.049, 6.383, 3.629, 20.91, 23.21, 36.27
2006, 11, 1.749, -1.078, -3.782, 83.45, 103.7, 166
2006, 12, -0.5839, -3.381, -6.114, 74.99, 101.3, 166.8
2007, 1, -2.055, -4.951, -7.703, 58.92, 83.26, 137.6
2007, 2, -3.019, -5.959, -8.526, 59.99, 88.46, 143.1
2007, 3, 4.025, 1.161, -1.473, 62.16, 92.09, 159.1
2007, 4, 8.779, 5.776, 3.191, 28.56, 38.54, 61.22
2007, 5, 12.95, 9.87, 7.339, 69.75, 98.32, 136.9
2007, 6, 16.32, 13.36, 10.8, 71.59, 86.6, 114.8
2007, 7, 21.1, 18.27, 15.64, 36.18, 47.03, 61.94
2007, 8, 20.81, 17.76, 15.25, 35.95, 42.15, 56.61
2007, 9, 14.79, 11.91, 9.173, 87.93, 103.2, 138.3
2007, 10, 5.965, 3.178, 0.5253, 63.41, 77.54, 115.1
2007, 11, 4.194, 1.484, -1.218, 71.88, 90.91, 146.3
2007, 12, -1.986, -5.112, -7.778, 61.59, 81.13, 130.6
2008, 1, -4.511, -7.598, -10.17, 34.17, 49.75, 84.63
2008, 2, 0.6288, -2.198, -4.91, 91.05, 125.1, 209.9
2008, 3, 4.893, 2.072, -0.6088, 57.25, 80.51, 132.9
2008, 4, 11.12, 8.221, 5.579, 46.41, 60.51, 96.35
2008, 5, 12.27, 9.278, 6.81, 45.4, 59.65, 90.71
2008, 6, 15.27, 12.33, 9.7, 133.2, 153.2, 221.6
2008, 7, 19.01, 15.98, 13.54, 39.36, 48.34, 61.19
2008, 8, 20.07, 17.22, 14.74, 8.803, 8.495, 9.205
2008, 9, 15.56, 12.72, 9.991, 15.74, 17.58, 28.09
2008, 10, 6.036, 3.254, 0.5424, 59.75, 75.34, 119.6
2008, 11, 1.191, -1.754, -4.409, 52.4, 70.06, 103.2
2008, 12, -3.118, -6.244, -8.953, 88.52, 117.2, 182.7
2009, 1, -4.753, -7.738, -10.53, 148, 211.8, 345
2009, 2, -0.7164, -3.607, -6.364, 113.9, 156.1, 267.2
2009, 3, 5.644, 2.825, 0.0439, 187.1, 253, 420.6
2009, 4, 8.29, 5.433, 2.882, 27.01, 41.46, 68.86
2009, 5, 15.48, 12.51, 10.03, 15.49, 19.96, 25.9
2009, 6, 17.1, 14.18, 11.65, 117.2, 135.5, 184.2
2009, 7, 21.77, 18.86, 16.35, 44.21, 51.53, 58.88
2009, 8, 20.11, 17.23, 14.64, 34.31, 38.72, 57.08
2009, 9, 16.17, 13.42, 10.58, 12.11, 13.02, 20.31
2009, 10, 8.075, 5.409, 2.649, 40.44, 51.86, 79.02
2009, 11, -4.155, -7.16, -9.777, 138.7, 169.2, 267.1
2009, 12, -0.1278, -2.959, -5.611, 43.13, 59.68, 94.47
2010, 1, -3.993, -6.855, -9.558, 130.7, 174.5, 291.8
2010, 2, -1.073, -4.06, -6.929, 118, 169, 279.7
2010, 3, 4.922, 2.122, -0.5943, 42.33, 65.03, 120.1
2010, 4, 12.18, 9.194, 6.73, 19.89, 28.25, 47.42
2010, 5, 12.55, 9.474, 7.012, 30.41, 40.27, 61.28
2010, 6, 17.23, 14.29, 11.64, 51.22, 60.64, 74.07
2010, 7, 20.22, 17.23, 14.39, 99.12, 116.4, 151
2010, 8, 20.91, 17.98, 15.39, 17.38, 19.59, 27.31
2010, 9, 17.79, 14.93, 12.23, 29.52, 36.97, 54.61
2010, 10, 7.253, 4.509, 1.798, 40.96, 55.71, 85.93
2010, 11, 1.438, -1.37, -3.993, 134.2, 183.8, 263.3
2010, 12, -3.304, -6.439, -9.006, 45.12, 67.96, 106.5
2011, 1, 1.269, -1.598, -4.361, 130.3, 170.6, 288.6
2011, 2, -3.251, -6.322, -9.042, 57.38, 82.15, 134.4
2011, 3, 0.9752, -1.987, -4.49, 35.77, 55.9, 92.23
2011, 4, 9.198, 6.188, 3.695, 37.85, 54.21, 84.46
2011, 5, 13.12, 10.11, 7.606, 50.47, 61.29, 88.85
2011, 6, 17.63, 14.7, 12.17, 49.69, 71.05, 96.16
2011, 7, 19.75, 16.84, 14.3, 96.2, 102.8, 132.3
2011, 8, 20.17, 17.06, 14.38, 68, 84.68, 109.1
2011, 9, 14.04, 11.17, 8.516, 89.69, 108.1, 150.3
2011, 10, 5.957, 3.079, 0.4482, 46.52, 58.46, 88.09
2011, 11, 2.606, -0.3235, -2.935, 60.96, 89.09, 141.4
2011, 12, -0.01061, -2.913, -5.64, 57.84, 76.33, 125.8
2012, 1, -1.228, -3.986, -6.612, 131.8, 179.6, 299.3
2012, 2, 2.682, 0.0008447, -2.718, 73.35, 105, 172.3
2012, 3, 6.176, 3.227, 0.571, 84.51, 120.2, 193.5
2012, 4, 9.806, 6.778, 4.269, 62.1, 86.78, 126.5
2012, 5, 13.01, 10.02, 7.484, 36.29, 52.44, 76
2012, 6, 17.13, 14.2, 11.5, 77.55, 89.15, 118
2012, 7, 20.03, 17.17, 14.62, 46.18, 53.58, 63.87
2012, 8, 21.95, 18.97, 16.44, 56.94, 64.12, 78.81
2012, 9, 17.96, 15.17, 12.64, 22.19, 26.7, 40.27
2012, 10, 5.92, 3.151, 0.5208, 103.2, 137.7, 220.2
2012, 11, -0.1809, -2.944, -5.643, 105.4, 136.8, 209.9
2012, 12, -1.386, -4.422, -7.019, 102.8, 133.3, 202.9
2013, 1, -2.727, -5.871, -8.666, 159.8, 224.3, 372.5
2013, 2, -5.137, -8.217, -10.82, 37.8, 54.36, 95.13
2013, 3, 2.256, -0.69, -3.212, 42.06, 62.66, 106.4
2013, 4, 6.512, 3.6, 0.9909, 39.58, 54.94, 85.57
2013, 5, 11.73, 8.749, 6.111, 89.89, 120.1, 176.7
2013, 6, 17, 14.05, 11.56, 108.3, 128.6, 180.4
2013, 7, 20.01, 17.11, 14.58, 14.04, 15.81, 18.22
2013, 8, 21.52, 18.82, 16.28, 8.353, 10.12, 13.52
2013, 9, 13.86, 10.95, 8.282, 24.75, 29.58, 40.07
2013, 10, 10.04, 7.336, 4.498, 33.08, 44.99, 71.14
2013, 11, 2.314, -0.4614, -3.133, 141.4, 180.4, 268.3
2013, 12, -0.3864, -3.249, -5.926, 113.6, 151, 236.5
2014, 1, 0.4201, -2.44, -5.175, 144.8, 203.2, 346
2014, 2, 4.537, 1.953, -0.9902, 66.41, 95.51, 155.5
2014, 3, 0.6442, -2.462, -4.96, 52.36, 73.73, 121.6
2014, 4, 4.585, 1.666, -0.9006, 69.59, 88.55, 140.8
2014, 5, 15.09, 12.1, 9.501, 17.74, 23.21, 31.92
2014, 6, 16.44, 13.52, 10.85, 45.59, 52.82, 72.23
2014, 7, 19.94, 17.22, 14.63, 12.16, 14.21, 16.55
2014, 8, 20.14, 17.25, 14.69, 22.29, 24.38, 35.26
2014, 9, 14.78, 11.77, 9.103, 133, 152.2, 195.6
2014, 10, 7.781, 4.938, 2.282, 49.73, 64.19, 101
2014, 11, 2.725, -0.07884, -2.692, 134.3, 170.8, 271.2
2014, 12, -0.831, -3.735, -6.513, 52.1, 71.37, 109.8
2015, 1, -1.078, -3.943, -6.764, 92.78, 132.4, 224.8
2015, 2, 1.106, -1.688, -4.68, 229.3, 322.8, 551.5
2015, 3, -1.249, -4.25, -6.69, 41.04, 59.19, 94.52
2015, 4, 6.777, 3.898, 1.235, 46.33, 63.11, 105.1
2015, 5, 11.5, 8.5, 6.075, 37.93, 51.76, 78.12
2015, 6, 18.16, 15.23, 12.63, 76.73, 87.57, 117.1
2015, 7, 21.33, 18.29, 15.76, 43.05, 46.7, 60.26
2015, 8, 20.84, 17.89, 15.34, 32.9, 38.98, 50.68
2015, 9, 11.7, 8.785, 6.181, 102.3, 123.9, 173.4
2015, 10, 6.915, 4.168, 1.526, 62.55, 78.03, 119.4
2015, 11, 4.873, 2.009, -0.512, 148.3, 188.7, 289.9
2015, 12, -1.029, -3.927, -6.736, 132.7, 174.7, 268.7
2016, 1, -0.06714, -2.753, -5.598, 163.2, 229.5, 378.1
2016, 2, 0.6901, -2.134, -4.815, 59.01, 77.69, 142.4
2016, 3, 6.086, 3.229, 0.5191, 64.17, 99.02, 161.2
2016, 4, 4.256, 1.362, -1.266, 68.41, 93.79, 142.7
2016, 5, 16.72, 13.73, 11.18, 68.5, 96.5, 138.2
2016, 6, 17.5, 14.55, 11.97, 53.96, 69.11, 91.4
2016, 7, 20.83, 18.03, 15.49, 19.74, 22.71, 31.1
2016, 8, 20.85, 18.07, 15.46, 16.08, 17.53, 24.16
2016, 9, 13.03, 9.986, 7.383, 38.96, 42.98, 62.84
2016, 10, 7.319, 4.479, 1.713, 33.18, 39.58, 62.57
2016, 11, 2.313, -0.6233, -3.217, 141.3, 165.9, 239.4
2016, 12, -1.684, -4.567, -7.294, 110.9, 151.7, 253.3
2017, 1, -0.3985, -3.245, -6.048, 126, 169.3, 284.5
2017, 2, 0.5394, -2.297, -4.952, 28.69, 41.9, 65.58
2017, 3, 7.1, 4.165, 1.636, 39.22, 54.56, 83.99
2017, 4, 11.48, 8.573, 6.149, 19.61, 29.4, 44.94
2017, 5, 13.25, 10.22, 7.652, 55.25, 75.01, 110.4
2017, 6, 17.27, 14.46, 11.66, 33.79, 42.32, 60.29
2017, 7, 20.59, 17.63, 14.95, 68.29, 76.68, 88.99
2017, 8, 20.15, 17.26, 14.64, 92.77, 115.1, 164.8
2017, 9, 13.38, 10.37, 7.784, 65.12, 87.4, 123.2
2017, 10, 9.804, 7.09, 4.335, 37.45, 44.86, 65.67
2017, 11, 4.001, 1.042, -1.458, 57.25, 77.67, 121.9
2017, 12, -1.053, -3.934, -6.729, 76.14, 95.63, 153.5
2018, 1, -3.222, -6.349, -9.249, 108.9, 153.4, 244.9
2018, 2, 1.996, -0.7233, -3.694, 64.45, 96.17, 159.8
2018, 3, 5.724, 2.829, 0.2809, 44.07, 64.17, 108.3
2018, 4, 10.41, 7.382, 4.784, 42.48, 58.6, 94.36
2018, 5, 10.88, 7.866, 5.483, 53.88, 73.72, 106.4
2018, 6, 15.91, 12.97, 10.36, 68.54, 91.18, 127
2018, 7, 20.31, 17.46, 14.94, 7.296, 8.843, 11.82
2018, 8, 19.36, 16.51, 13.98, 28.56, 35.45, 52.63
2018, 9, 16.92, 14.14, 11.49, 6.786, 8.639, 13.64
2018, 10, 8.128, 5.362, 2.614, 36.93, 43.65, 66.87
2018, 11, 3.682, 0.9397, -1.718, 68.91, 86.17, 128.3
2018, 12, 1.224, -1.662, -4.352, 78.84, 111.1, 177.3
2019, 1, -5.515, -8.836, -11.28, 81.64, 109.4, 178.6
2019, 2, 0.9083, -1.735, -4.587, 59.23, 82.94, 139.2
2019, 3, 2.341, -0.7118, -3.168, 35.05, 50.93, 83.89
2019, 4, 7.849, 4.834, 2.275, 63.94, 84.69, 128.7
2019, 5, 13.48, 10.37, 7.906, 31.11, 38.25, 51.28
2019, 6, 19.26, 16.43, 13.84, 14.76, 18.15, 21.87
2019, 7, 19.16, 16.33, 13.77, 20.01, 22.91, 30.17
2019, 8, 19.56, 16.72, 14.17, 2.627, 4.807, 5.071
2019, 9, 16.83, 14.07, 11.43, 14.81, 16.48, 25.43
2019, 10, 7.489, 4.58, 1.872, 29.46, 36.79, 65.9
2019, 11, 3.453, 0.6921, -1.956, 49.43, 61.73, 99.22
2019, 12, 0.6309, -2.163, -4.754, 90.8, 122, 199.6
2020, 1, 2.792, 0.05279, -2.703, 158.3, 225.9, 369
2020, 2, 3.452, 0.8645, -1.984, 61.76, 84.72, 145
2020, 3, 3.657, 0.6585, -1.845, 34.6, 47.1, 77.38
