# Created by WEAP: 6/23/2021 6:22:42 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Boise (342,255 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (278,757 ha),  1000 - 2000 m (63,451 ha),  2000 - 3000 m (47 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -0.08116, -1.976, -6.041, 20.55, 41.95, 77.12
2006, 2, 5.382, 3.153, -1.43, 22.19, 48.6, 97.47
2006, 3, 10.67, 8.159, 3.49, 75.86, 117.6, 184
2006, 4, 12.01, 9.859, 5.413, 15.48, 20.95, 34.36
2006, 5, 15.99, 13.62, 9.276, 22.25, 29.42, 46.43
2006, 6, 19.48, 17.13, 12.58, 18.46, 26.58, 31.16
2006, 7, 26.1, 24.46, 19.7, 1.091, 0.4054, 2.351
2006, 8, 24.91, 23.51, 19.13, 11.52, 20.06, 25.4
2006, 9, 21.77, 20.37, 15.68, 3.909, 6.67, 4.918
2006, 10, 15.2, 13.86, 9.633, 8.136, 13.39, 17.61
2006, 11, 4.801, 3.065, -1.387, 35.98, 63.77, 89.24
2006, 12, 2.13, 0.1442, -3.838, 20.04, 31.92, 58.14
2007, 1, 0.4157, -1.224, -5.356, 29.45, 52.69, 86.28
2007, 2, 1.074, -1.082, -5.718, 44.9, 87.64, 179.5
2007, 3, 11.44, 8.717, 4.262, 31.71, 50.22, 95.83
2007, 4, 11.78, 9.49, 4.723, 32.28, 43.59, 58.22
2007, 5, 16.43, 13.87, 9.445, 35.54, 55.4, 61.19
2007, 6, 20.19, 17.94, 13.19, 18.48, 13.25, 11.53
2007, 7, 26.14, 24.43, 20.11, 1.728, 4.804, 6.223
2007, 8, 25.56, 24.05, 19.54, 3.011, 7.01, 10.63
2007, 9, 19.52, 18.06, 13.46, 20.12, 34.62, 52
2007, 10, 11.27, 9.388, 4.688, 16.8, 23.31, 53.86
2007, 11, 7.985, 5.717, 1.308, 25.71, 33.41, 50.93
2007, 12, 1.191, -0.7153, -5.138, 16.07, 22.83, 34.13
2008, 1, 0.5586, -1.168, -5, 14.03, 26.35, 39.28
2008, 2, 4.795, 2.351, -2.148, 21.25, 38.3, 81.82
2008, 3, 11.2, 8.948, 4.573, 8.841, 15.4, 30.91
2008, 4, 13.71, 11.52, 6.865, 25.5, 33.87, 43.8
2008, 5, 15.47, 13.1, 8.702, 26.93, 33.85, 49.23
2008, 6, 19.3, 17.16, 12.34, 37.26, 45.66, 59.72
2008, 7, 24.45, 22.5, 17.88, 7.061, 9.714, 14.18
2008, 8, 25.38, 23.83, 19.38, 8.805, 18.41, 21.65
2008, 9, 21.47, 19.91, 15.29, 6.208, 8.959, 11.4
2008, 10, 11.83, 10.03, 5.624, 28.36, 39.94, 72.84
2008, 11, 5.235, 3.401, -1.086, 12.96, 19.28, 23.49
2008, 12, -0.5886, -2.267, -6.284, 28.35, 51.26, 94.39
2009, 1, -0.6999, -2.645, -6.808, 76.42, 155.6, 244
2009, 2, 3.49, 1.538, -2.85, 19.79, 32.04, 88.9
2009, 3, 12.39, 9.868, 5.333, 33.05, 58.25, 112.2
2009, 4, 12.83, 10.63, 5.814, 26.28, 40.95, 69.39
2009, 5, 20.11, 17.74, 13.38, 9.644, 8.628, 14.29
2009, 6, 21.06, 18.77, 14.24, 52.84, 65.52, 81.1
2009, 7, 27.02, 25.25, 20.83, 1.082, 2.671, 3.044
2009, 8, 26.02, 24.72, 20.04, 8.394, 7.858, 10.48
2009, 9, 23.16, 21.95, 17.06, 1.455, 0.7949, 0.926
2009, 10, 12.95, 11.17, 6.797, 15.81, 28.52, 54.49
2009, 11, 1.762, -0.1529, -4.515, 44.9, 79.07, 101.2
2009, 12, 3.203, 1.336, -2.913, 5.311, 6.957, 7.875
2010, 1, 0.7835, -1.087, -5.075, 35.09, 68.73, 113.3
2010, 2, 5.388, 3.386, -1.07, 38.79, 66.19, 117.3
2010, 3, 10.8, 8.351, 3.654, 44.54, 61.99, 105.5
2010, 4, 14.92, 12.82, 8.171, 19, 22.31, 33.05
2010, 5, 15.64, 13.03, 8.697, 28.59, 45.84, 68.38
2010, 6, 22.69, 20.75, 15.65, 4.58, 4.841, 9.784
2010, 7, 26.56, 25.14, 20.58, 4.317, 4.332, 3.501
2010, 8, 26.5, 25.04, 20.37, 6.648, 11.25, 10.1
2010, 9, 22.71, 21.54, 16.77, 1.935, 3.237, 6.599
2010, 10, 12.85, 11.15, 6.592, 23.06, 32.73, 58.9
2010, 11, 6.196, 4.031, -0.1657, 18.88, 38.59, 53.48
2010, 12, -1.403, -3.517, -7.653, 19.7, 34.38, 66.31
2011, 1, 3.411, 1.456, -2.269, 16.94, 28.26, 54.08
