# Created by WEAP: 6/23/2021 6:22:40 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Upper Snake (1,365,165 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (151,002 ha),  2000 - 3000 m (1,142,831 ha),  3000 - 4000 m (71,332 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -7.541, -10.81, -13.44, 59.34, 92.39, 122.9
2006, 2, -3.271, -6.574, -9.178, 51.76, 77.68, 92.51
2006, 3, 3.148, -0.3196, -3.169, 90.82, 133.3, 159.9
2006, 4, 5.439, 1.952, -1.03, 98.53, 130.5, 208.4
2006, 5, 9.166, 5.743, 2.662, 50.62, 58.9, 69.05
2006, 6, 12.78, 9.471, 6.409, 71.32, 95.24, 117.2
2006, 7, 19.28, 15.84, 12.7, 5.589, 6.009, 6.836
2006, 8, 18.33, 14.95, 11.82, 26.25, 33.79, 47.2
2006, 9, 15.12, 11.36, 8.067, 26.47, 38.31, 57.58
2006, 10, 8.813, 5.149, 1.945, 11.81, 17.39, 21.38
2006, 11, -2.853, -6.215, -9.039, 69.7, 94.83, 121
2006, 12, -6.295, -9.453, -12.04, 47.15, 73.07, 87.63
2007, 1, -7.342, -10.72, -13.31, 48.4, 68.19, 80.76
2007, 2, -8.331, -11.77, -14.56, 76.12, 107.4, 138.7
2007, 3, 0.8307, -2.795, -5.679, 56.55, 86.23, 107
2007, 4, 4.662, 1.136, -1.797, 60.85, 70.37, 78.64
2007, 5, 8.664, 5.52, 2.473, 100.3, 121.9, 161.1
2007, 6, 13.89, 10.7, 7.678, 43.74, 53.41, 64.24
2007, 7, 19.39, 16.01, 12.9, 36.3, 42.71, 52.69
2007, 8, 18.02, 14.53, 11.36, 22.52, 27.12, 32.8
2007, 9, 14.49, 11.03, 7.977, 52.25, 62.42, 73.44
2007, 10, 4.705, 1.113, -1.897, 39.94, 50.44, 65.02
2007, 11, 2.215, -1.221, -4.21, 38.21, 58.43, 72.32
2007, 12, -5.369, -8.957, -11.55, 51.95, 73.17, 91.87
2008, 1, -6.555, -9.891, -12.65, 40.28, 59.77, 74.24
2008, 2, -2.409, -5.68, -8.454, 36.27, 49.24, 56.54
2008, 3, 3.82, -0.07933, -3.308, 21.15, 29.9, 32.7
2008, 4, 7.347, 3.682, 0.4845, 52.82, 70.29, 81.07
2008, 5, 8.799, 5.433, 2.402, 41.6, 56.71, 72.82
2008, 6, 13.98, 10.51, 7.432, 23.11, 28.38, 28.79
2008, 7, 17.82, 14.48, 11.41, 39.21, 43.09, 51.7
2008, 8, 17.81, 14.43, 11.25, 58.44, 58.79, 66.29
2008, 9, 15.48, 12.01, 8.792, 25.78, 32.49, 37.92
2008, 10, 5.437, 1.805, -1.12, 33.37, 50.42, 62.13
2008, 11, -0.9754, -4.56, -7.837, 26.92, 43.45, 57.7
2008, 12, -8.111, -11.41, -14.07, 57.51, 73.81, 87.98
