# Created by WEAP: 6/23/2021 6:22:42 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Middle Frk Snake (803,800 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (720,976 ha),  2000 - 3000 m (82,713 ha),  3000 - 4000 m (112 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -3.66, -6.278, -7.901, 13.65, 26, 46.15
2006, 2, 1.01, -1.78, -3.333, 11.61, 24.93, 45.29
2006, 3, 6.889, 4.08, 2.354, 55.5, 113.4, 174.1
2006, 4, 9.123, 5.603, 3.427, 39.79, 64.66, 83.25
2006, 5, 12.54, 9.265, 7.116, 40.37, 55.71, 83.15
2006, 6, 16.21, 12.78, 10.73, 44.44, 57.19, 69.66
2006, 7, 23.34, 20.47, 18.24, 2.763, 6.296, 7.467
2006, 8, 21.98, 19.1, 16.97, 6.496, 7.36, 5.426
2006, 9, 19.3, 16.53, 14.43, 17.18, 29.09, 40.73
2006, 10, 12.62, 9.968, 8.239, 8.134, 13.06, 21.24
2006, 11, 1.151, -1.871, -3.686, 30.15, 54.93, 87.17
2006, 12, -1.878, -4.84, -6.571, 12.24, 23.12, 42.43
2007, 1, -2.791, -5.369, -6.892, 19.25, 39.47, 60.16
2007, 2, -3.563, -5.687, -7.485, 44.22, 111.5, 182.5
2007, 3, 6.687, 4.235, 2.525, 26.9, 48.49, 75.1
2007, 4, 7.984, 4.475, 2.426, 38.66, 77.98, 115.6
2007, 5, 11.59, 8.14, 6.261, 82.5, 133.7, 175.9
2007, 6, 16.95, 13.6, 11.4, 19.93, 29.01, 36.58
2007, 7, 23.27, 20.28, 17.97, 12.44, 18.82, 22.52
2007, 8, 22.06, 19, 16.81, 10.37, 9.833, 9.896
2007, 9, 17.39, 14.43, 12.09, 33.76, 45.62, 56.35
2007, 10, 7.699, 4.632, 2.645, 26.16, 39.57, 52.01
2007, 11, 5.539, 2.363, 0.4775, 17.02, 31.97, 48.4
2007, 12, -1.667, -4.198, -5.823, 14.24, 22.78, 35.63
2008, 1, -1.968, -4.419, -6.194, 15.56, 43.17, 64.52
2008, 2, 1.534, -1.245, -2.831, 18.37, 35.16, 53.17
2008, 3, 8.637, 5.618, 3.84, 6.663, 15.15, 25.03
2008, 4, 11.81, 8.151, 6.056, 27.93, 44.99, 53.82
2008, 5, 12.07, 8.788, 6.7, 33.6, 52.47, 70.31
2008, 6, 16.89, 13.91, 11.74, 24.44, 27.54, 36.12
2008, 7, 21.65, 18.47, 16.02, 30.14, 42.35, 42.37
2008, 8, 21.98, 18.91, 16.76, 32.65, 66.13, 84.98
2008, 9, 18.9, 15.8, 13.69, 17.01, 38.5, 47.68
2008, 10, 9.169, 6.168, 4.277, 37.8, 54.85, 67.33
2008, 11, 2.719, -0.3025, -2.329, 10.46, 20.87, 36.44
2008, 12, -4.121, -6.637, -8.467, 20.61, 39.69, 72.52
2009, 1, -3.885, -6.769, -8.381, 48.87, 98.94, 161.4
2009, 2, -1.16, -3.954, -5.446, 25.41, 54.1, 96.21
2009, 3, 9.357, 6.607, 4.826, 20.91, 34.01, 45.3
2009, 4, 10.06, 6.537, 4.565, 35.51, 47.52, 60.88
2009, 5, 16.36, 13.25, 11.18, 12.87, 21.18, 24.96
2009, 6, 18.12, 14.93, 12.71, 57.32, 84.61, 105.8
2009, 7, 24.05, 21.06, 18.74, 6.897, 9.604, 8.216
2009, 8, 23.44, 20.55, 18.37, 23.81, 36.47, 47.11
2009, 9, 20.94, 17.9, 15.86, 10.81, 22.08, 22.7
2009, 10, 10.67, 7.692, 5.586, 21.39, 35.19, 47.18
2009, 11, -1.14, -4.074, -6.014, 35.12, 77.62, 134.1
2009, 12, 0.6616, -1.59, -3.217, 3.588, 7.528, 17.53
2010, 1, -2.687, -4.983, -6.738, 35.86, 83.51, 134.6
2010, 2, 2.418, -0.2626, -2.073, 33.06, 71.39, 111.6
2010, 3, 7.447, 4.609, 2.653, 25.44, 43.84, 67.88
2010, 4, 11.36, 7.539, 5.519, 48.22, 84.55, 109.6
2010, 5, 11.47, 8.049, 5.981, 77.02, 107.5, 139.6
2010, 6, 18.96, 15.81, 13.86, 15.72, 30.64, 39.47
2010, 7, 24.27, 21.16, 18.69, 17.42, 24.63, 28.4
2010, 8, 23.33, 20.3, 18.14, 19.56, 46.26, 67.07
2010, 9, 20.01, 17.05, 15.01, 5.04, 9.012, 9.137
2010, 10, 10.78, 7.936, 5.882, 30.68, 56.46, 83.79
2010, 11, 3.119, 0.4755, -1.474, 17, 35.92, 71.18
2010, 12, -4.688, -7.197, -8.959, 18.43, 39.7, 70.53
2011, 1, 0.7649, -1.933, -3.576, 13.5, 37.55, 59.95
2011, 2, -0.4739, -3.2, -4.91, 43.39, 88.61, 142.2
2011, 3, 2.081, -0.5419, -2.316, 1.495, 2.377, 2.342
