# Created by WEAP: 6/23/2021 6:24:53 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Coloumbia (791,453 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (754,578 ha),  1000 - 2000 m (36,384 ha),  2000 - 3000 m (491 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 4.079, -0.7259, -3.468, 241.6, 419.3, 492.9
2006, 2, 7.217, 2.269, -0.2991, 310, 535.5, 670.2
2006, 3, 8.827, 3.358, 0.747, 302.2, 501.8, 655.7
2006, 4, 9.999, 5.234, 2.655, 90.71, 146.1, 202.1
2006, 5, 13.77, 9.003, 6.545, 158.7, 255.6, 336.4
2006, 6, 15.77, 11.6, 9.287, 53.14, 77.76, 100.9
2006, 7, 18.55, 14.55, 12.35, 16.3, 27.77, 42.29
2006, 8, 19.55, 15.28, 13.05, 8.499, 11.03, 10.98
2006, 9, 19.18, 14.81, 12.8, 6.955, 12.67, 17.11
2006, 10, 14.36, 9.978, 7.798, 53.52, 107.1, 141.7
2006, 11, 7.363, 2.175, -0.1633, 230.9, 373.1, 471.6
2006, 12, 6.717, 2.014, -0.4677, 296.7, 505, 644.1
2007, 1, 4.906, 0.04662, -2.536, 243.7, 383.4, 478.6
2007, 2, 3.848, -0.8453, -3.442, 185.9, 303.6, 377.1
2007, 3, 9.41, 4.335, 1.784, 209.7, 341.4, 443.4
2007, 4, 10.04, 5.081, 2.513, 129.5, 181.8, 232
2007, 5, 14.88, 10.17, 7.733, 27.55, 39.13, 53.32
2007, 6, 15.89, 11.52, 9.176, 113.6, 171.9, 223.9
2007, 7, 19.12, 15.16, 13.04, 9.849, 18.73, 25.91
2007, 8, 21.22, 17, 14.69, 57.72, 83.03, 105.1
2007, 9, 17.46, 12.56, 10.22, 100.6, 154.9, 191.4
2007, 10, 11.61, 6.61, 4.197, 93, 158.7, 201.4
2007, 11, 8.764, 3.889, 1.537, 259.7, 435.7, 539.1
2007, 12, 4.299, -0.5549, -3.083, 161.3, 278.3, 333.3
2008, 1, 3.399, -1.71, -4.35, 145.8, 265.6, 343.6
2008, 2, 6.486, 1.328, -1.235, 248.1, 432.1, 571.4
2008, 3, 9.593, 4.442, 1.845, 100.8, 174.7, 218.9
2008, 4, 10.51, 5.688, 3.177, 97.07, 146.6, 189.4
2008, 5, 13.38, 8.841, 6.452, 137.2, 218.5, 287.8
2008, 6, 14.75, 10.22, 7.884, 198.2, 339.8, 448.1
2008, 7, 18.94, 14.69, 12.47, 28.16, 54.41, 79.21
2008, 8, 20.44, 16.22, 14.04, 15.53, 16.51, 17.58
2008, 9, 17.56, 12.92, 10.64, 33.24, 51.09, 59.97
2008, 10, 11.15, 5.889, 3.451, 228.1, 329.1, 409.4
2008, 11, 6.985, 1.921, -0.6265, 143.1, 237.6, 298.6
2008, 12, 3.597, -1.197, -3.639, 297.9, 497.2, 624
2009, 1, 3.678, -1.337, -4.006, 369.4, 680.9, 817.2
2009, 2, 6.622, 1.792, -0.8366, 247.8, 423.4, 541.3
2009, 3, 10.1, 5.068, 2.556, 274.5, 505.8, 635
2009, 4, 10.19, 5.556, 3.191, 115.3, 175.1, 227.1
2009, 5, 15.81, 11.55, 9.324, 17.66, 26, 33.4
2009, 6, 17.51, 13.13, 10.9, 62.96, 100.7, 134.5
2009, 7, 20.22, 16.29, 14.27, 14.74, 17.15, 19.02
2009, 8, 19.18, 14.78, 12.55, 75.21, 114, 126.6
2009, 9, 17.21, 12.45, 10.22, 81.81, 126.3, 162.4
2009, 10, 12.5, 7.536, 5.075, 150.4, 231.1, 289.6
2009, 11, 4.096, -0.8969, -3.28, 272.2, 452.6, 568.7
2009, 12, 5.362, 0.5445, -1.953, 88.79, 167.2, 206.6
2010, 1, 3.45, -1.466, -4.108, 228.9, 411.1, 509.9
