# Created by WEAP: 6/23/2021 6:25:26 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NE_West Mont (1,832,260 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (37,750 ha),  1000 - 2000 m (1,592,157 ha),  2000 - 3000 m (202,354 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -4.646, -5.291, -8.762, 20.44, 34.16, 130.1
2006, 2, 0.256, -0.2723, -3.711, 9.818, 18.89, 81.52
2006, 3, 3.776, 2.311, -1.516, 24.59, 48.16, 120.3
2006, 4, 11.05, 8.058, 3.889, 90.9, 116.8, 194.6
2006, 5, 12.87, 10.23, 6.013, 67.57, 78.58, 112.2
2006, 6, 16.77, 14.03, 9.749, 105, 135.8, 175.1
2006, 7, 23.89, 20.98, 16.74, 16.85, 15.95, 18.06
2006, 8, 23.05, 20, 15.72, 13.95, 15.69, 19.88
2006, 9, 18.17, 15.7, 11.48, 26.48, 30.01, 46.33
2006, 10, 12.68, 10.61, 6.57, 8.488, 8.522, 17.75
2006, 11, 4.735, 2.7, -1.626, 7.07, 19.01, 70.37
2006, 12, 0.2791, -1.045, -4.749, 15.24, 31.23, 104.2
2007, 1, -0.6672, -2.131, -6.134, 11.69, 19.54, 63.27
2007, 2, -6.042, -6.72, -9.83, 24.41, 23.26, 74.23
2007, 3, 6.015, 3.573, -0.6662, 20.92, 32.82, 87.83
2007, 4, 11.81, 8.659, 4.247, 117.7, 105.5, 111
2007, 5, 12.4, 9.608, 5.597, 273.4, 200.8, 209.2
2007, 6, 19.44, 16.22, 11.82, 58.9, 64.93, 87.27
2007, 7, 23.85, 20.93, 16.71, 45.4, 45.6, 43.27
2007, 8, 22.18, 19.27, 15, 36.81, 36.92, 44.74
2007, 9, 15.11, 13.3, 9.6, 95, 101.7, 131.3
2007, 10, 7.191, 5.162, 1.255, 37.21, 45.58, 88.55
2007, 11, 8.224, 5.863, 1.564, 7.378, 13.7, 45.08
2007, 12, -2.1, -2.915, -6.714, 18.91, 22.43, 63.36
2008, 1, -2.597, -3.875, -7.799, 10.84, 11.08, 33.46
2008, 2, 3.152, 1.454, -2.607, 19.09, 23.71, 69.75
2008, 3, 8.653, 6.302, 1.772, 6.642, 16.77, 39.63
2008, 4, 12.35, 9.73, 5.455, 63.79, 66.99, 121.8
2008, 5, 12.97, 10.1, 5.853, 103.3, 88.82, 94.07
2008, 6, 16.12, 13.25, 9.115, 93.31, 107.4, 142.1
2008, 7, 20.73, 17.96, 13.75, 26.57, 41.41, 54.36
2008, 8, 22.24, 19.12, 14.74, 16.41, 29.31, 39.42
2008, 9, 19.06, 16.49, 12.25, 4.666, 5.715, 7.443
