# Created by WEAP: 6/23/2021 6:21:39 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Shoshone (512,679 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (163,171 ha),  2000 - 3000 m (268,550 ha),  3000 - 4000 m (80,958 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -4.38, -8.977, -11.5, 22.3, 110.6, 178.4
2006, 2, 0.9062, -4.156, -6.74, 5.89, 41.08, 59.49
2006, 3, 6.163, 0.3424, -2.315, 19.35, 80.32, 111.6
2006, 4, 8.615, 2.655, -0.15, 190.8, 313, 386.1
2006, 5, 10.67, 4.994, 2.269, 73.92, 88.86, 100
2006, 6, 14.59, 8.577, 5.974, 114.9, 174.1, 192.9
2006, 7, 22.57, 16.38, 13.6, 7.591, 11.2, 11.34
2006, 8, 21.07, 15.31, 12.52, 35, 50.23, 61.34
2006, 9, 15.59, 10.39, 7.745, 59, 104.8, 127.8
2006, 10, 10.43, 5.061, 2.201, 2.712, 13.26, 18.87
2006, 11, 0.9038, -4.147, -6.891, 29.04, 93.38, 139
2006, 12, -0.98, -5.934, -8.612, 7.89, 43.68, 67.95
2007, 1, -1.567, -6.801, -9.486, 5.174, 37.53, 62.18
2007, 2, -6.335, -11.05, -13.61, 13.56, 65.3, 109.7
2007, 3, 4.502, -1.578, -4.288, 16.45, 52.34, 73.19
2007, 4, 8.752, 2.484, -0.3289, 53.32, 79.21, 90.08
2007, 5, 9.823, 4.381, 1.681, 130, 181.2, 221.2
2007, 6, 16.84, 10.78, 8.056, 32.82, 59.99, 69.81
2007, 7, 22.23, 16.21, 13.43, 28.02, 43.68, 51.3
2007, 8, 19.72, 14.2, 11.53, 24.32, 42.58, 49.69
2007, 9, 15.95, 10.42, 7.759, 72.77, 103.5, 116.6
2007, 10, 6.183, 1.027, -1.677, 35.72, 85.37, 126
2007, 11, 4.849, -0.4462, -3.267, 14.38, 54.31, 82.26
2007, 12, -1.797, -6.866, -9.364, 4.138, 26.47, 39.75
2008, 1, -2.438, -7.025, -9.641, 5.355, 33.29, 51.81
2008, 2, 1.862, -3.51, -6.104, 7.147, 37.11, 52.78
2008, 3, 6.753, 0.8426, -1.97, 7.728, 19.56, 25.27
2008, 4, 9.068, 3.394, 0.689, 40.52, 86.41, 103.7
2008, 5, 10.43, 4.649, 1.942, 35.45, 79.79, 94.59
2008, 6, 15.62, 9.78, 7.164, 16.08, 29.86, 30.44
2008, 7, 19.67, 14.01, 11.34, 27.42, 45.22, 49.36
