# Created by WEAP: 6/23/2021 6:22:52 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Deschutes (770,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (547,244 ha),  1000 - 2000 m (222,407 ha),  2000 - 3000 m (575 ha),  3000 - 4000 m (30 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2008, 5, 13.68, 10.18, 3.507, 3.375, 56.43, 91.93, 228.2, 248.2
2008, 6, 15.84, 12.07, 4.988, 4.841, 56.31, 98.19, 340.8, 366.7
2008, 7, 22, 18.12, 11.42, 11.17, 7.063, 12.6, 45.04, 45.03
2008, 8, 23.22, 19.59, 13.18, 12.9, 3.914, 6.895, 21.62, 22.45
2008, 9, 18.97, 15.71, 10.24, 10.01, 6.968, 14.13, 35.66, 39.78
2008, 10, 10.77, 7.71, 2.575, 2.468, 37.89, 88.98, 254.1, 266.6
2008, 11, 4.763, 2.225, -1.839, -1.967, 22.03, 53.24, 213.1, 238.8
2008, 12, 0.9463, -1.36, -5.401, -5.562, 53.34, 119, 474.7, 524.9
2009, 1, 1.256, -0.8586, -4.501, -4.734, 86.01, 193.5, 670.7, 741.3
2009, 2, 5.38, 2.555, -2.469, -2.568, 37.84, 110.8, 540.3, 567.6
2009, 3, 10.67, 7.339, 1.434, 1.3, 34.18, 90.53, 339.8, 370.2
2009, 4, 9.923, 6.489, 0.6365, 0.6105, 25.73, 49.61, 176.9, 196.5
2009, 5, 16.94, 13.39, 7.479, 7.249, 1.35, 5.461, 24.93, 28.04
2009, 6, 18.73, 15.02, 8.464, 8.29, 25.8, 38.43, 115, 121.9
2009, 7, 23.76, 19.8, 13.31, 13.05, 1.701, 3.404, 12.65, 13.78
2009, 8, 21.68, 18.04, 11.44, 11.23, 10.62, 21.77, 82.57, 89.36
2009, 9, 18.53, 15.26, 9.852, 9.605, 5.411, 17.77, 69.21, 77.33
2009, 10, 12.4, 9.526, 5.318, 5.182, 16.81, 50.56, 197.4, 207.9
2009, 11, 1.254, -1.327, -5.473, -5.567, 82.04, 191.2, 605.8, 650.5
2009, 12, 4.016, 1.87, -2.186, -2.459, 8.532, 30.95, 139.1, 156.5
2010, 1, 0.6328, -1.475, -5.166, -5.323, 61.58, 122.7, 433, 468.6
2010, 2, 4.531, 1.827, -3.28, -3.425, 44.8, 121.7, 486, 526.6
2010, 3, 9.041, 5.68, -0.5713, -0.6418, 43, 99.62, 341.4, 375.6
2010, 4, 11.88, 8.526, 3.023, 2.908, 8.916, 26.76, 133.6, 144.6
2010, 5, 14.05, 10.43, 4.051, 3.932, 22.33, 37.87, 136.7, 143.9
2010, 6, 18.82, 15.2, 8.455, 8.218, 1.332, 2.457, 7.954, 8.999
2010, 7, 22.19, 18.5, 11.67, 11.39, 5.322, 9.786, 33.15, 38.09
2010, 8, 22.31, 18.59, 12.14, 11.96, 1.396, 4.023, 16.31, 16.08
2010, 9, 21.43, 18.07, 12.94, 12.74, 1.204, 4.83, 23.84, 27.4
2010, 10, 11.52, 8.426, 3.393, 3.223, 25.68, 62.2, 213.4, 230.4
2010, 11, 6.553, 3.58, -1.194, -1.263, 55.53, 132.4, 460.7, 511.1
2010, 12, -0.7044, -2.959, -6.178, -6.334, 27.68, 67.07, 278.3, 309.5
2011, 1, 5.801, 3.303, -1.184, -1.384, 24.69, 59.2, 241.2, 265.7
2011, 2, 1.014, -1.311, -6.283, -6.398, 43.41, 89.09, 373, 401.8
2011, 3, 6.802, 3.675, -1.606, -1.709, 9.978, 22.97, 95.3, 104.2
2011, 4, 10.95, 7.682, 1.637, 1.561, 10.58, 28.19, 123.4, 140.5
2011, 5, 15.77, 12.18, 6.035, 5.838, 17.87, 37.03, 141.9, 149.4
2011, 6, 19.39, 15.66, 9.188, 8.983, 1.651, 6.01, 41.03, 46.5
2011, 7, 22.11, 18.39, 11.72, 11.41, 12.93, 19.56, 82.37, 86.67
2011, 8, 22.71, 18.96, 12.4, 12.18, 6.616, 9.284, 30.85, 31.34
2011, 9, 17.05, 13.75, 7.909, 7.712, 15.69, 46.09, 195.1, 206.7
2011, 10, 10.22, 7.37, 3.039, 2.83, 6.974, 19.68, 71, 77.72
2011, 11, 7.06, 4.233, 0.2545, 0.2547, 7.583, 18.29, 47.61, 52.03
2011, 12, 4.29, 2.22, -1.478, -1.854, 60.18, 125.2, 457.5, 493.5
2012, 1, 3.523, 0.9567, -3.295, -3.411, 65.25, 145.1, 521.1, 585.6
2012, 2, 8.309, 5.377, 0.4142, 0.3288, 15.07, 41.37, 176, 197
2012, 3, 10.55, 7.332, 1.391, 1.27, 50.3, 99.34, 271.5, 300.1
2012, 4, 10.83, 7.441, 1.811, 1.827, 4.698, 15.08, 73.31, 80.33
2012, 5, 15.21, 11.76, 5.652, 5.522, 14.36, 41.23, 151.9, 165.8
2012, 6, 17.59, 13.85, 7.265, 7.104, 20.41, 41.6, 155.7, 175.3
2012, 7, 21.48, 17.7, 10.79, 10.55, 4.677, 11.44, 42.67, 45.13
2012, 8, 24.69, 21.07, 15.15, 14.81, 2.761, 5.499, 18.76, 18.35
2012, 9, 21.22, 17.78, 12.23, 11.97, 9.917, 26.61, 87.44, 90.82
2012, 10, 10.85, 7.831, 2.846, 2.722, 28.89, 78.6, 299.9, 325.4
2012, 11, 4.134, 1.318, -3.651, -3.775, 56.12, 124.7, 399.9, 430.7
2012, 12, 3.771, 1.171, -2.621, -2.776, 74.3, 156.6, 552.7, 603.8
2013, 1, 1.968, -0.4685, -4.634, -4.759, 70.02, 159.9, 635.9, 697.4
2013, 2, -1.565, -3.553, -7.809, -8.004, 18.64, 59.91, 292.3, 304.9
2013, 3, 6.957, 3.828, -1.638, -1.732, 24, 55.21, 212.5, 227
2013, 4, 9.731, 6.372, -0.1651, -0.2499, 37.19, 65.67, 207.4, 222.8
2013, 5, 11.21, 7.557, 1.212, 1.205, 56.33, 95.98, 252.8, 272.8
2013, 6, 18.78, 15.18, 8.947, 8.687, 53.38, 70.31, 144, 149.4
2013, 7, 21.69, 18.07, 12.19, 11.97, 15.56, 21.25, 60.28, 57.83
2013, 8, 24.76, 21, 14.93, 14.6, 0.1122, 0.08674, 0.02612, 0
2013, 9, 17.99, 14.6, 9.303, 9.155, 0.8123, 3.119, 12.5, 12.75
2013, 10, 14.02, 10.96, 6.247, 6.008, 21.27, 50.59, 174.3, 182.7
2013, 11, 6.904, 3.785, -1.235, -1.29, 90.65, 193.4, 645.3, 712
2013, 12, 3.31, 0.8922, -3.055, -3.205, 42.62, 113.1, 442.1, 486.4
2014, 1, 5.921, 2.978, -1.263, -1.29, 63.93, 131.1, 471.8, 521.6
2014, 2, 9.482, 6.393, 2.012, 1.849, 21.72, 64.36, 273.2, 294.9
2014, 3, 6.593, 3.378, -2.369, -2.416, 26.91, 72.47, 269.7, 293.5
2014, 4, 8.442, 5.231, -0.7961, -0.8409, 16.37, 47.95, 210, 231.1
2014, 5, 15.11, 11.52, 5.175, 5.091, 4.022, 10.3, 44.35, 50.71
2014, 6, 17.42, 13.77, 7.469, 7.238, 5.556, 15.95, 73.98, 78.86
2014, 7, 21.71, 17.74, 10.87, 10.6, 2.225, 5.219, 15.65, 17.24
2014, 8, 22.19, 18.51, 11.9, 11.64, 7.35, 17.64, 70.6, 75.31
2014, 9, 18.5, 15.05, 9.741, 9.543, 29.91, 61.1, 170.4, 190.4
2014, 10, 11.98, 9.071, 4.523, 4.346, 23.68, 64.29, 232.3, 248.3
2014, 11, 8.413, 5.496, 0.584, 0.5072, 53.84, 128.2, 452.8, 503.3
2014, 12, 3.922, 1.437, -2.694, -2.822, 22.62, 56.6, 199.2, 224.1
2015, 1, 4.222, 1.561, -3.156, -3.253, 40.82, 116.7, 494.3, 532.8
2015, 2, 5.202, 2.345, -2.603, -2.74, 69.26, 168.1, 657.8, 704.5
2015, 3, 4.106, 0.8021, -4.958, -5.008, 33.5, 86.91, 365, 391.9
2015, 4, 9.037, 5.767, -0.2726, -0.3623, 37.03, 75.68, 209.3, 230.4
2015, 5, 14.42, 10.68, 4.411, 4.228, 23.45, 41.23, 78.92, 86.29
2015, 6, 20.6, 16.83, 10.53, 10.25, 16.23, 24.13, 36.36, 38.02
2015, 7, 24.32, 20.51, 14.11, 13.84, 6.564, 11.82, 34.42, 36.75
2015, 8, 23.9, 20.29, 14.17, 13.89, 8.603, 17.04, 58.79, 63.01
2015, 9, 15.19, 11.91, 6.373, 6.242, 22.33, 55.15, 242.9, 260.8
2015, 10, 11.33, 8.339, 3.905, 3.765, 9.426, 34.96, 152.9, 164.3
2015, 11, 10.01, 7.057, 2.393, 2.285, 49.35, 129.4, 487, 532.9
2015, 12, 3.576, 1.278, -2.379, -2.627, 96.76, 173.3, 521.9, 580
2016, 1, 5.672, 2.839, -1.743, -1.911, 51.69, 129, 441.7, 492.7
2016, 2, 5.956, 3.256, -1.41, -1.555, 11.76, 26.01, 117.8, 130.5
2016, 3, 10.21, 6.926, 1.326, 1.189, 19.72, 57.25, 263.7, 290.8
2016, 4, 6.964, 3.701, -2.518, -2.455, 22.29, 78.08, 349.3, 376.2
2016, 5, 17.17, 13.54, 7.181, 6.957, 8.595, 25.81, 91.95, 99.04
2016, 6, 19.74, 16.11, 9.612, 9.367, 14.85, 21.99, 56.07, 61.68
2016, 7, 24.36, 20.4, 14.15, 13.87, 1.137, 1.704, 5.809, 6.661
2016, 8, 22.57, 18.8, 12.53, 12.32, 12.6, 21.38, 86.73, 87.53
2016, 9, 15.76, 12.32, 6.482, 6.367, 3.422, 14.03, 58.53, 64.91
2016, 10, 11.41, 8.504, 3.927, 3.792, 11.98, 32.38, 127.3, 137.8
2016, 11, 5.758, 3.107, -1.149, -1.201, 76.9, 154.5, 457, 505.8
2016, 12, 2.459, 0.2474, -2.917, -3.209, 45.11, 117.8, 492.1, 542
2017, 1, 5.295, 2.582, -1.923, -2.083, 107.2, 217.9, 764.4, 843.7
2017, 2, 6.215, 3.709, -1.078, -1.287, 33.19, 96.62, 417.3, 459.5
2017, 3, 12.54, 9.16, 2.886, 2.824, 26.41, 88.9, 321, 346.1
2017, 4, 11.22, 8.129, 2.612, 2.462, 20.68, 50.38, 176.7, 194.8
2017, 5, 14.59, 11.13, 5.039, 4.866, 36.8, 58.86, 165.6, 177.3
2017, 6, 18.6, 14.97, 8.11, 7.863, 12.72, 28.53, 106, 115.4
2017, 7, 22.53, 18.63, 11.96, 11.69, 6.831, 15.33, 64.47, 68.77
2017, 8, 22.53, 18.74, 12.41, 12.18, 12.96, 24.95, 84.15, 89.1
2017, 9, 15.79, 12.24, 6.6, 6.509, 8.415, 26.15, 89.71, 98.82
2017, 10, 12.76, 9.698, 4.879, 4.784, 21.07, 52.5, 166.4, 175.6
2017, 11, 8.82, 6.181, 2.115, 1.989, 17.25, 49.24, 212.1, 232.4
2017, 12, 3.558, 1.356, -2.288, -2.526, 40.26, 98.66, 369.5, 400.2
2018, 1, 2.171, 0.04205, -3.931, -4.172, 109.6, 191.4, 601.3, 650.5
2018, 2, 7.372, 4.447, -0.8209, -0.9472, 64.36, 134.6, 473.1, 499.9
2018, 3, 10.09, 6.793, 1.066, 0.9819, 45.56, 94.59, 322.3, 342.2
2018, 4, 10.86, 7.661, 1.971, 1.869, 16.66, 53.13, 214, 234.4
2018, 5, 12.54, 8.929, 2.504, 2.449, 36.97, 74.16, 211.9, 231.4
2018, 6, 17.47, 13.84, 7.456, 7.266, 36.55, 58.81, 174.7, 189.1
2018, 7, 22.79, 19, 12.51, 12.23, 0.2702, 1.121, 6.517, 6.719
2018, 8, 21.69, 17.98, 11.65, 11.46, 12.66, 22.59, 92.66, 90.95
2018, 9, 20.61, 17.19, 12.05, 11.78, 12.58, 26.78, 81.64, 87.48
2018, 10, 12.53, 9.497, 4.939, 4.787, 6.311, 22.95, 90.94, 99.27
2018, 11, 8.51, 5.458, 0.5444, 0.5022, 45.34, 99.31, 270.2, 297.9
2018, 12, 6.034, 3.844, 0.1169, -0.1213, 28.2, 76.3, 297.8, 321.9
2019, 1, -1.788, -3.774, -7.075, -7.208, 54.93, 124.3, 477.8, 515.7
2019, 2, 5.018, 2.161, -2.804, -2.911, 44.76, 109.8, 452.4, 490.5
2019, 3, 7.459, 4.149, -1.502, -1.527, 36.22, 74.05, 253.1, 282.2
2019, 4, 9.682, 6.5, 0.7552, 0.6639, 15.48, 65.65, 316.4, 351.5
2019, 5, 17.17, 13.58, 7.702, 7.507, 2.191, 6.847, 41.07, 45.76
2019, 6, 21.83, 18.07, 11.83, 11.59, 19.04, 28.59, 85.6, 95.29
2019, 7, 22.08, 18.32, 11.53, 11.24, 10.13, 15.17, 60.91, 62.72
2019, 8, 21.3, 17.59, 11.05, 10.87, 0.08424, 0.7824, 5.322, 6.278
2019, 9, 19.27, 15.93, 10.63, 10.39, 7.715, 14.85, 46.27, 48.84
2019, 10, 12.15, 9.305, 5.191, 5.018, 25.52, 43.5, 95.13, 97.32
2019, 11, 8.072, 5.42, 1.518, 1.404, 24.3, 60.95, 187.3, 200.4
2019, 12, 5.714, 2.852, -1.333, -1.489, 43.63, 117.8, 475.7, 517.9
2020, 1, 7.96, 5.083, 0.3838, 0.2616, 35.88, 103.5, 438.8, 489.4
2020, 2, 6.918, 3.966, -1.414, -1.58, 55.44, 120.9, 421.8, 461.1
2020, 3, 7.809, 4.573, -1.01, -1.079, 25.44, 58, 185.1, 206.7
2020, 4, 9.771, 6.49, 0.8082, 0.7491, 18.91, 45.02, 174.9, 187.9
2020, 5, 13.31, 9.766, 3.206, 3.104, 25.33, 75.29, 281, 304
2020, 6, 19.97, 16.32, 9.848, 9.631, 10.72, 30.79, 137.5, 151.9
2020, 7, 26.55, 22.66, 16.66, 16.33, 0.9157, 2.393, 11.2, 12.27
2020, 8, 21.88, 18.08, 11.63, 11.38, 0.504, 1.442, 5.618, 5.427
2020, 9, 18.14, 14.56, 8.616, 8.441, 7.12, 13.63, 35.99, 41.34
2020, 10, 11.73, 8.539, 3.459, 3.316, 43.81, 117.3, 415.5, 450.4
2020, 11, 8.07, 4.978, -0.3379, -0.4069, 70.33, 147.3, 449.3, 500.6
2020, 12, 4.673, 2.174, -1.537, -1.66, 36.56, 81.58, 309.1, 324.7
2021, 1, 3.104, 0.7107, -3.418, -3.551, 17.28, 49.83, 229.5, 250
2021, 2, 1.762, -0.7374, -5.032, -5.13, 15.2, 49.8, 272.7, 295.9
2021, 3, 6.493, 3.175, -2.56, -2.628, 6.339, 13.99, 48.26, 55.96
2021, 4, 8.763, 5.355, -0.3933, -0.3946, 5.847, 22.78, 119.5, 127.5
2021, 5, 17.69, 14.12, 8.004, 7.784, 3.339, 6.418, 19.66, 22.86
2021, 6, 20.12, 16.42, 10.04, 9.802, 0.5047, 1.704, 10.03, 11.63
2021, 7, 22.9, 19.2, 12.95, 12.63, 15.7, 29.26, 98.79, 101.9
2021, 8, 22.6, 18.87, 12.54, 12.31, 4.199, 7.269, 23.31, 22.95
2021, 9, 19.32, 15.93, 10.36, 10.16, 9.649, 28.65, 106.1, 116.4
2021, 10, 11.06, 7.741, 2.306, 2.217, 35.78, 79.53, 276.3, 300.8
2021, 11, 0.6443, -1.718, -6.172, -6.246, 53.82, 121.7, 385.9, 422.6
2021, 12, 2.037, -0.04776, -3.238, -3.457, 21.11, 71.55, 298.1, 326.5
2022, 1, -0.0193, -2.2, -6.222, -6.419, 78.15, 167.5, 633.7, 688.1
2022, 2, 3.363, 0.8983, -4.306, -4.497, 27.98, 74.24, 298.1, 316.7
2022, 3, 4.365, 1.171, -4.577, -4.619, 62.86, 155, 563.4, 606.2
2022, 4, 7.989, 4.623, -1.099, -1.102, 30.44, 70.81, 259.8, 276.8
2022, 5, 15.69, 12.21, 6.114, 5.928, 10.04, 19.95, 79.61, 89.71
2022, 6, 21.99, 18.36, 12.52, 12.26, 33.36, 47.21, 103.8, 104.5
2022, 7, 23.21, 19.58, 12.83, 12.51, 20.37, 32.41, 98.48, 102
2022, 8, 23.36, 19.61, 13.27, 12.97, 6.67, 15.29, 61.76, 64.79
2022, 9, 20.59, 17.22, 11.94, 11.64, 0.6978, 2.359, 9.617, 10.24
2022, 10, 10.5, 7.404, 2.574, 2.474, 33.21, 88.95, 324.2, 351.8
2022, 11, 4.031, 1.604, -2.099, -2.182, 47.77, 112.2, 420.9, 459.7
2022, 12, 1.933, -0.3635, -3.709, -3.939, 125.8, 250.5, 838.2, 908.1
2023, 1, 9.076, 5.957, 0.6648, 0.5802, 109.6, 261.1, 1022, 1108
2023, 2, 9.295, 6.36, 0.9335, 0.8313, 51.41, 110.6, 440.8, 490.2
2023, 3, 6.354, 3.133, -2.614, -2.689, 32.2, 94.22, 395.8, 431
2023, 4, 11.59, 8.346, 2.462, 2.353, 19, 49.83, 189.4, 205.7
2023, 5, 11.77, 8.042, 1.545, 1.493, 27.78, 42.05, 91.88, 104.4
2023, 6, 19.68, 15.9, 9.809, 9.628, 41.66, 56.36, 139.3, 141.8
2023, 7, 23.88, 20.05, 14.14, 13.9, 8.947, 16.11, 59.98, 65.3
2023, 8, 23.56, 19.82, 13.77, 13.5, 6.236, 19.3, 70.07, 74.37
2023, 9, 20.81, 17.45, 12.43, 12.19, 15.69, 22.83, 46.7, 51.02
2023, 10, 11.97, 9.005, 4.576, 4.468, 11.22, 31.82, 133.6, 143.3
2023, 11, 7.51, 4.616, -0.02344, -0.137, 85.44, 189.8, 616.3, 679.5
2023, 12, 1.294, -0.9713, -4.113, -4.345, 32.15, 79.24, 303.3, 339.8
2024, 1, 1.521, -1.07, -5.206, -5.342, 48.32, 112.4, 398, 443.8
2024, 2, 2.267, -0.2028, -4.548, -4.704, 36.1, 95.87, 410.6, 454.2
2024, 3, 9.698, 6.561, 0.9779, 0.8467, 36.35, 75.88, 252.5, 273.6
2024, 4, 10.36, 7.01, 1.355, 1.277, 10.2, 26.34, 115.7, 126
2024, 5, 13.52, 10.02, 3.868, 3.727, 20.84, 54.88, 173.6, 190.4
2024, 6, 18.09, 14.39, 8.254, 8.035, 3.261, 8.454, 38.28, 42.97
2024, 7, 22.95, 19.12, 12.63, 12.38, 1.19, 2.688, 11.75, 11.11
2024, 8, 23.11, 19.36, 13.14, 12.85, 2.143, 5.346, 16.2, 17.09
2024, 9, 19.87, 16.49, 11.46, 11.21, 13.75, 27.99, 64.87, 64.82
2024, 10, 13.45, 10.49, 6.461, 6.273, 12.73, 32.9, 95.99, 105.5
2024, 11, 10.29, 7.409, 3.475, 3.314, 59.05, 95.92, 268.1, 293
2024, 12, 7.29, 4.503, -0.05111, -0.2562, 87.35, 191.5, 674.1, 739.3
2025, 1, 3.628, 1.038, -3.433, -3.515, 94.98, 206.1, 785.8, 852.7
2025, 2, 2.454, -0.06788, -4.582, -4.678, 55.23, 142.3, 547.7, 571.2
2025, 3, 10.85, 7.599, 1.812, 1.74, 30.58, 79.12, 296.1, 331.2
2025, 4, 7.981, 4.625, -0.864, -0.8827, 21.98, 54.56, 191.2, 203.7
2025, 5, 16.7, 13.04, 6.629, 6.442, 4.024, 11.04, 37.33, 40.37
2025, 6, 21.26, 17.55, 11.64, 11.41, 12.95, 15.1, 16.18, 17.9
2025, 7, 25.75, 21.84, 15.75, 15.36, 11.02, 18.2, 45.33, 47.87
2025, 8, 23.71, 20.06, 14.04, 13.77, 10.74, 34.44, 119.7, 121.2
2025, 9, 16.35, 13.05, 7.481, 7.328, 2.894, 11.62, 45.86, 47.35
2025, 10, 11.97, 8.705, 3.662, 3.578, 25.06, 75.57, 298.1, 317.8
2025, 11, 2.366, -0.2539, -4.151, -4.179, 44.9, 90.28, 223.7, 242.3
2025, 12, 3.705, 1.42, -2.35, -2.65, 52.3, 125.2, 421.4, 456.2
2026, 1, 6.069, 3.221, -1.454, -1.581, 70.6, 160, 601.7, 650.3
2026, 2, 8.653, 5.89, 1.229, 1.041, 15.94, 52.12, 230.4, 247.2
2026, 3, 8.464, 5.174, -0.3112, -0.3363, 23.2, 68.9, 276.2, 289.8
2026, 4, 10.49, 7.257, 1.447, 1.347, 15.67, 42.03, 170.9, 185.4
2026, 5, 12.91, 9.346, 2.579, 2.462, 11.62, 29.52, 104.7, 123.9
2026, 6, 20.73, 17.15, 10.94, 10.64, 4.347, 9.025, 26.01, 32.59
2026, 7, 24.1, 20.2, 13.73, 13.47, 5.163, 10.67, 38.45, 43.13
2026, 8, 24.35, 20.65, 14.29, 13.96, 0.5143, 0.8658, 3.019, 3.317
2026, 9, 19.51, 16.08, 10.77, 10.54, 3.857, 9.861, 29.99, 32.59
2026, 10, 16.14, 13.15, 8.809, 8.567, 13.05, 41.65, 152.3, 168.6
2026, 11, 7.167, 4.242, -0.5196, -0.5839, 76.23, 170.4, 550.8, 607.4
2026, 12, 1.27, -0.945, -4.487, -4.691, 102.6, 204.9, 603.6, 652.1
2027, 1, 7.237, 4.4, -0.3097, -0.465, 111.2, 248, 860.1, 927.8
2027, 2, 5.297, 2.867, -1.708, -1.811, 16.03, 41.72, 163, 174
2027, 3, 7.884, 4.508, -1.858, -1.889, 79.25, 156.4, 517.7, 568.2
2027, 4, 10.85, 7.411, 1.654, 1.596, 38.93, 88.08, 315.4, 343.7
2027, 5, 11.92, 8.197, 1.398, 1.351, 36.92, 80.23, 276.9, 302.9
2027, 6, 16.37, 12.56, 5.854, 5.72, 7.041, 18.17, 75.71, 84.05
2027, 7, 24.59, 20.76, 14.73, 14.4, 0.6629, 1.941, 6.795, 7.236
2027, 8, 23.69, 19.93, 13.66, 13.45, 0.6476, 1.959, 1.951, 2.162
2027, 9, 19.98, 16.57, 11.4, 11.16, 0.7623, 1.552, 3.255, 4.185
2027, 10, 14.55, 11.71, 7.5, 7.292, 5.044, 13.74, 58.03, 63.96
2027, 11, 5.988, 3.291, -0.9593, -1.09, 13.28, 37.44, 149.6, 165.2
2027, 12, 1.04, -0.9588, -4.142, -4.383, 12.24, 31.83, 146.6, 167
2028, 1, 4.044, 1.611, -2.583, -2.71, 83.51, 179.1, 686.2, 762.9
2028, 2, 7.656, 4.751, -0.1197, -0.1765, 31.94, 81.47, 284.9, 304.6
2028, 3, 8.519, 5.218, -0.237, -0.334, 15.95, 47.87, 176, 189.7
2028, 4, 10.14, 6.781, 0.9711, 0.9086, 31.05, 68.93, 217.7, 239
2028, 5, 17.93, 14.3, 8.266, 7.99, 13.64, 37.2, 157.2, 165.7
2028, 6, 21.98, 18.42, 12.65, 12.37, 5.261, 12.33, 38.66, 39.69
2028, 7, 24.4, 20.69, 14.47, 14.17, 0.3535, 1.265, 5.55, 5.723
2028, 8, 22.13, 18.44, 11.75, 11.5, 15.94, 28.65, 87.13, 91.64
2028, 9, 18.92, 15.65, 10.27, 10.01, 10.87, 27.4, 91.03, 97.57
2028, 10, 13.87, 10.72, 5.763, 5.573, 24, 64.97, 201.9, 213.3
2028, 11, 7.606, 4.882, 1.177, 1.112, 35.29, 94.07, 355.6, 379.1
2028, 12, 5.319, 2.914, -1.031, -1.257, 73.52, 157, 515.2, 556.2
2029, 1, 2.887, 0.8097, -3.287, -3.54, 58.93, 129.3, 483.6, 523.4
2029, 2, 3.465, 0.7984, -4.098, -4.23, 62.53, 143.4, 531.6, 577
2029, 3, 8.891, 5.56, 0.1039, 0.06314, 10.18, 23.62, 94.95, 107.1
