# Created by WEAP: 6/23/2021 6:24:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Headwaters Skagit (260,239 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,813 ha),  1000 - 2000 m (199,494 ha),  2000 - 3000 m (12,932 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.656, -6.305, -7.387, 208.7, 203.7, 230.8
2006, 2, -0.4731, -3.066, -4.439, 235.2, 240.3, 276.6
2006, 3, 0.6475, -1.731, -2.858, 293.6, 300.7, 361.6
2006, 4, 6.197, 3.949, 2.57, 24.38, 25.7, 28.94
2006, 5, 8.406, 6.265, 5.059, 143.3, 159.6, 184.9
2006, 6, 11.42, 9.337, 8.179, 32.26, 35.53, 37.31
2006, 7, 14.32, 12.29, 11.35, 27.01, 26.36, 26.41
2006, 8, 15.93, 13.75, 12.7, 11.31, 11.86, 12.5
2006, 9, 13.83, 11.56, 10.49, 7.121, 7.155, 7.838
2006, 10, 9.174, 6.764, 5.345, 30.77, 31.66, 37.09
2006, 11, 0.4255, -2.061, -3.356, 192, 189, 223.2
2006, 12, -0.6756, -3.295, -4.612, 270.2, 258.8, 290.4
2007, 1, -2.433, -5.038, -6.426, 178.5, 175.3, 201.9
2007, 2, -2.131, -4.733, -6.019, 132.9, 132.1, 158.2
2007, 3, 2.531, 0.2366, -0.9389, 165.3, 171.7, 201.7
2007, 4, 4.879, 2.636, 1.551, 62.15, 65.74, 75.28
2007, 5, 10.86, 8.738, 7.465, 10.12, 11.66, 12.11
2007, 6, 11.13, 9.113, 8.07, 86.18, 91.66, 99.6
2007, 7, 15.33, 13.26, 12.27, 45.18, 46.45, 47.26
2007, 8, 17.9, 15.72, 14.69, 42.87, 41.91, 45.22
2007, 9, 11.19, 9.019, 7.979, 140.3, 136.6, 154.8
2007, 10, 4.986, 2.614, 1.323, 134.5, 132.1, 149.1
2007, 11, 3.2, 0.7046, -0.6446, 311.5, 303.8, 355.4
2007, 12, -2.192, -4.79, -6.094, 148.7, 148.3, 169.1
2008, 1, -4.532, -7.148, -8.301, 168.2, 163.7, 185
2008, 2, -0.688, -3.243, -4.695, 210, 210.8, 238.5
2008, 3, 2.801, 0.4422, -0.8448, 176.6, 179.4, 207.1
2008, 4, 6.483, 4.197, 3.014, 58.03, 61.16, 68.58
2008, 5, 8.263, 6.105, 5.013, 85.78, 92.62, 105.9
2008, 6, 9.255, 7.279, 6.054, 174, 194.1, 232.3
2008, 7, 14.37, 12.34, 11.21, 49.82, 51.84, 52.5
2008, 8, 16.48, 14.32, 13.28, 6.788, 7.522, 7.071
2008, 9, 11.72, 9.53, 8.514, 64.01, 64.24, 67.09
2008, 10, 4.577, 2.086, 0.9152, 177.6, 178.2, 203.2
2008, 11, 0.348, -2.145, -3.354, 135, 133.1, 153.7
2008, 12, -3.475, -6.093, -7.261, 289.4, 284.8, 334.9
2009, 1, -5.465, -8.149, -9.159, 481.2, 474.6, 536.3
2009, 2, -0.7931, -3.369, -4.706, 363.1, 364.8, 418.2
2009, 3, 3.202, 0.9155, -0.32, 434.5, 430.9, 495.7
2009, 4, 4.843, 2.599, 1.397, 82.38, 86.93, 101.3
2009, 5, 11.56, 9.372, 8.219, 22.34, 24.19, 27.2
2009, 6, 13.12, 11, 9.851, 33.36, 37.78, 39.56
2009, 7, 16.39, 14.38, 13.35, 11.08, 11.64, 12.84
2009, 8, 14.6, 12.49, 11.57, 63.1, 62.44, 64.86
2009, 9, 11.31, 9.199, 8.306, 82.54, 81.54, 85.34
2009, 10, 6.219, 3.96, 2.751, 133.1, 130.2, 145.1
2009, 11, -4.544, -7.167, -8.062, 146.1, 146.8, 178.5
2009, 12, -1.345, -3.935, -5.271, 165.1, 161, 184
2010, 1, -3.942, -6.598, -7.7, 291.6, 284, 320.4
2010, 2, -2.265, -4.834, -6.054, 165.1, 167.8, 197.1
2010, 3, 1.998, -0.3297, -1.608, 136.7, 141.1, 168.9
2010, 4, 7.289, 5.192, 4.009, 29.16, 29.42, 33
2010, 5, 9.518, 7.347, 6.18, 38.33, 41.73, 49.09
2010, 6, 12.26, 10.19, 9.139, 22.49, 24.51, 24.34
2010, 7, 14.34, 12.27, 11.27, 58.44, 58.97, 63.37
2010, 8, 15.52, 13.47, 12.62, 12.18, 11.87, 10.62
2010, 9, 14.73, 12.5, 11.54, 29.35, 29.65, 31.81
2010, 10, 4.987, 2.644, 1.399, 119.5, 119.7, 137.4
2010, 11, 0.4412, -2.068, -3.386, 365.2, 364, 435.8
2010, 12, -3.036, -5.628, -6.927, 139.5, 133.5, 154.3
2011, 1, 0.1669, -2.284, -3.582, 310.7, 303.1, 339.9
2011, 2, -4.088, -6.697, -7.819, 108.9, 109.9, 126.5
2011, 3, 1.112, -1.339, -2.607, 97.58, 100, 115.4
2011, 4, 6.389, 4.136, 2.891, 81.17, 85.61, 95.98
2011, 5, 10.1, 7.93, 6.793, 52.99, 58.7, 64.16
2011, 6, 12.94, 10.79, 9.766, 9.194, 10.5, 9.869
2011, 7, 14.29, 12.22, 11.15, 42.92, 44.01, 48.12
2011, 8, 17.01, 14.85, 13.82, 23.06, 24.52, 25.65
2011, 9, 10.62, 8.369, 7.412, 168.3, 160.8, 184.4
2011, 10, 4.721, 2.376, 1.139, 72.08, 70.56, 71.85
2011, 11, 1.427, -1.016, -2.253, 110.7, 109.8, 120.5
2011, 12, -0.4147, -2.986, -4.208, 184.4, 179.3, 204.6
2012, 1, -0.7368, -3.329, -4.707, 343.6, 334.9, 385.7
2012, 2, 2.088, -0.4299, -1.995, 202.3, 202.8, 228.3
2012, 3, 3.932, 1.576, 0.2738, 115.8, 117.8, 139.5
2012, 4, 7.165, 4.945, 3.61, 48.61, 51.16, 58.31
2012, 5, 9.644, 7.445, 6.381, 66.2, 70.3, 79.13
2012, 6, 11.47, 9.356, 8.271, 103.7, 112.2, 126.2
2012, 7, 14.44, 12.38, 11.26, 42.87, 42.38, 43.18
2012, 8, 18.27, 16.13, 15.14, 19.25, 20.78, 20.69
2012, 9, 14.27, 12.07, 11.05, 21.64, 21.12, 24.43
