# Created by WEAP: 6/23/2021 6:24:39 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr SF Feather (4,201 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,069 ha),  2000 - 3000 m (132 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2009, 4, 5.783, 4.852, 164, 152.7
2009, 5, 14.69, 13.62, 2.035, 1.699
2009, 6, 15.21, 14.15, 28.7, 30.81
2009, 7, 20.61, 19.56, 0.1524, 0
2009, 8, 18.56, 17.38, 4.993, 6.019
2009, 9, 16.59, 15.51, 8.447, 8.948
2009, 10, 11.44, 10.15, 91.39, 85.43
2009, 11, 0.5953, -0.603, 423.9, 417.4
2009, 12, 4.381, 3.085, 31.19, 32.59
2010, 1, 0.9603, -0.3421, 550.5, 561
2010, 2, 2.957, 1.865, 540.5, 518.8
2010, 3, 6.238, 5.363, 378.4, 355.7
2010, 4, 8.216, 7.147, 96.26, 78.65
2010, 5, 11.09, 9.998, 23.18, 22.36
2010, 6, 17.24, 16.24, 0.7545, 0.1842
2010, 7, 18.93, 17.86, 10.27, 10.59
2010, 8, 18.74, 17.57, 0.2214, 0.6117
2010, 9, 19.07, 17.92, 1.796, 1.064
2010, 10, 8.713, 7.554, 202.6, 186
2010, 11, 4.773, 3.475, 149.3, 138.5
2010, 12, -1.095, -2.31, 241.6, 235.1
2011, 1, 3.639, 2.192, 334.4, 314.8
2011, 2, 0.5336, -0.621, 428, 379.9
2011, 3, 5.895, 4.668, 9.367, 7.935
2011, 4, 8.695, 7.636, 76.62, 64
2011, 5, 13.56, 12.5, 24.84, 26.25
2011, 6, 17.11, 16.11, 0.8897, 0.8382
2011, 7, 20.05, 19.08, 6.984, 6.747
2011, 8, 18.33, 17.23, 0.2473, 0
2011, 9, 16.49, 15.28, 4.3, 2.409
2011, 10, 10.94, 9.618, 14.52, 10.76
2011, 11, 6.715, 5.427, 109.3, 102
2011, 12, 1.927, 0.7145, 97.13, 92.69
2012, 1, 1.881, 0.5991, 314.2, 302.4
2012, 2, 6.815, 5.717, 59.39, 59.92
2012, 3, 7.346, 6.336, 345.8, 318.6
2012, 4, 8.637, 7.549, 30.52, 25.42
2012, 5, 13.3, 12.23, 0.7468, 0.7781
2012, 6, 16.21, 15.12, 5.93, 6.354
2012, 7, 19.34, 18.29, 2.547, 3.437
2012, 8, 20.49, 19.36, 0.03673, 0.09945
2012, 9, 17.25, 16.14, 65.68, 58.33
2012, 10, 10.35, 9.05, 45.5, 42.48
2012, 11, 2.367, 1.09, 268.7, 254
2012, 12, 0.7777, -0.6465, 223.9, 231.5
2013, 1, -0.1886, -1.595, 291.8, 322.9
2013, 2, -1.558, -2.837, 88.26, 71.3
2013, 3, 4.592, 3.444, 112.3, 111.2
2013, 4, 8.623, 7.496, 56.87, 50.64
2013, 5, 5.397, 4.536, 366, 352.8
2013, 6, 14.32, 13.32, 33.33, 35.63
2013, 7, 17.47, 16.43, 24.57, 27.06
2013, 8, 21.45, 20.16, 0.2507, 0.3403
2013, 9, 16.22, 15.06, 3.094, 2.169
2013, 10, 13.07, 11.82, 153.9, 152.2
2013, 11, 3.85, 2.636, 196.8, 180.3
2013, 12, 1.93, 0.4808, 37.15, 37.95
2014, 1, 3.64, 2.207, 192.3, 181.4
2014, 2, 6.537, 5.341, 55.95, 51.13
2014, 3, 4.362, 3.306, 394.4, 375.9
2014, 4, 6.59, 5.427, 8.609, 7.09
2014, 5, 13, 11.86, 1.403, 1.175
2014, 6, 15.28, 14.21, 2.417, 2.042
2014, 7, 19.27, 18.05, 1.406, 1.146
2014, 8, 17.81, 16.7, 0.3008, 0.2786
2014, 9, 15.94, 14.84, 15.71, 11.27
2014, 10, 11.25, 9.972, 112.6, 107.3
2014, 11, 6.864, 5.576, 35.68, 35.72
2014, 12, 2.872, 1.534, 191, 189.3
2015, 1, 1.061, -0.07595, 287.2, 276.7
2015, 2, 2.248, 1.216, 578.8, 513.5
2015, 3, 0.737, -0.2743, 254.7, 236.2
2015, 4, 5.067, 4.183, 259.2, 233.3
2015, 5, 9.355, 8.318, 213.4, 199.8
2015, 6, 14.43, 13.35, 155.8, 147.7
2015, 7, 20.03, 18.86, 12.07, 15.47
2015, 8, 18.46, 17.21, 10.29, 12.12
2015, 9, 13.51, 12.3, 0, 0
2015, 10, 11.01, 9.656, 10.45, 10.22
2015, 11, 8.744, 7.443, 130.5, 134
2015, 12, 2.805, 1.497, 727.3, 744.4
2016, 1, 2.104, 0.6935, 209.9, 201.6
2016, 2, 4.565, 3.371, 347.1, 336.7
2016, 3, 8.549, 7.311, 10.79, 10.87
2016, 4, 5.012, 4.011, 129.6, 107.6
2016, 5, 15.44, 14.36, 10.94, 13.05
2016, 6, 17.9, 16.77, 0.08892, 0.1207
2016, 7, 19.88, 18.7, 0.01633, 0.01987
2016, 8, 18.78, 17.59, 0.3819, 0.3296
2016, 9, 14.28, 13.25, 228.7, 148.5
2016, 10, 11.4, 10.01, 4.702, 4.343
2016, 11, 4.528, 3.158, 59.71, 53.39
2016, 12, 1.451, 0.07195, 177.6, 173.5
2017, 1, 2.177, 0.9232, 287.5, 272.8
2017, 2, 3.896, 2.987, 170.4, 156.3
2017, 3, 8.73, 7.811, 164.8, 150
2017, 4, 8.703, 7.655, 156.6, 139.5
2017, 5, 13.33, 12.26, 71.52, 69.17
2017, 6, 18.09, 16.97, 0.3498, 0.6088
2017, 7, 19.62, 18.64, 3.618, 4.123
2017, 8, 18.13, 17.03, 10.24, 11.31
2017, 9, 12.64, 11.56, 48.06, 30.94
2017, 10, 11.12, 9.873, 124.9, 112.7
2017, 11, 8.692, 7.167, 57.88, 57.05
2017, 12, 2.276, 0.9818, 323.4, 347.7
2018, 1, 2.333, 1.183, 1156, 1165
2018, 2, 3.202, 2.229, 508.4, 488.5
2018, 3, 5.956, 5.037, 637.7, 615.8
2018, 4, 9.382, 8.306, 90.96, 76.29
2018, 5, 10.28, 9.259, 37.24, 38.63
2018, 6, 15.8, 14.79, 20.42, 18.14
2018, 7, 19.92, 18.8, 4.727, 5.378
2018, 8, 18.66, 17.49, 129, 109
2018, 9, 18.42, 17.34, 28.55, 28.27
2018, 10, 11.84, 10.59, 34.52, 34.69
2018, 11, 6.235, 5.021, 297.8, 262.3
2018, 12, 4.587, 3.126, 242.3, 242.5
2019, 1, -1.865, -3.209, 216.3, 204.2
2019, 2, 2.269, 1.018, 116.9, 103.9
2019, 3, 3.02, 2.04, 322.5, 306.6
2019, 4, 7.354, 6.348, 58.22, 50.24
2019, 5, 15.63, 14.55, 0.2443, 0.3806
2019, 6, 19.22, 18.17, 1.068, 1.366
2019, 7, 19.66, 18.62, 3.296, 4.435
2019, 8, 18.92, 17.8, 6.546, 6.742
2019, 9, 17.68, 16.51, 0, 0
2019, 10, 12.45, 11.18, 143.9, 139.8
2019, 11, 7.615, 6.237, 90.05, 84.6
2019, 12, 2.281, 1.107, 358.2, 356
2020, 1, 4.321, 2.934, 128.5, 135.4
2020, 2, 2.865, 1.853, 676, 635
2020, 3, 6.161, 4.982, 207.6, 212
2020, 4, 9.108, 8.078, 56.17, 49.69
2020, 5, 10.41, 9.4, 95.14, 88.26
2020, 6, 18.75, 17.64, 12.36, 9.641
2020, 7, 22.35, 21.26, 0.5781, 0.07144
2020, 8, 18.44, 17.32, 0.1871, 0.3281
2020, 9, 15.89, 14.84, 62.81, 53.49
2020, 10, 9.946, 8.719, 111.9, 113.4
2020, 11, 6.727, 5.514, 187.5, 178.5
2020, 12, 4.901, 3.557, 198.5, 198
2021, 1, 0.7297, -0.5687, 515.5, 496.9
2021, 2, 0.4487, -0.8889, 25.77, 21.34
2021, 3, 5.472, 4.38, 31.34, 28.64
2021, 4, 6.306, 5.242, 50.98, 38.88
2021, 5, 16.81, 15.81, 2.405, 2.709
2021, 6, 16.92, 15.91, 0.1358, 0.01326
2021, 7, 18.68, 17.63, 8.56, 9.284
2021, 8, 19.24, 18.04, 0, 0
2021, 9, 16.43, 15.32, 14.25, 12.91
2021, 10, 8.816, 7.607, 253.1, 227.8
2021, 11, 1.47, 0.3039, 275.6, 256.5
2021, 12, 1.021, -0.2462, 74.48, 75.83
2022, 1, -0.4525, -1.79, 383, 374.3
2022, 2, 1.035, -0.1086, 176.4, 169
2022, 3, 1.507, 0.5704, 238.4, 235.4
2022, 4, 4.343, 3.44, 154.1, 123.6
2022, 5, 13.65, 12.74, 19.41, 20.83
2022, 6, 17.83, 16.77, 24.21, 25.32
2022, 7, 20.01, 19.02, 0.6956, 1.072
2022, 8, 20.32, 19.23, 0.03435, 0.05262
2022, 9, 18.62, 17.56, 0.3585, 0.6254
2022, 10, 10.09, 8.907, 82.45, 75.93
2022, 11, 4.095, 2.79, 25.31, 25.89
2022, 12, 1.04, -0.007162, 546.8, 550.9
2023, 1, 5.201, 3.903, 288.5, 297.9
2023, 2, 6.962, 5.599, 36.8, 33.36
2023, 3, 3.918, 2.835, 151.9, 146.3
2023, 4, 9.174, 8.111, 226, 204.9
2023, 5, 6.804, 5.896, 234.6, 224.4
2023, 6, 15.09, 14.01, 71.78, 77.62
2023, 7, 20.04, 18.94, 14.78, 13.22
2023, 8, 18.04, 16.79, 0.6145, 0.9523
2023, 9, 18.62, 17.47, 28.47, 25.07
2023, 10, 11.35, 10.12, 9.647, 8.459
2023, 11, 5.914, 4.565, 172.3, 174.5
2023, 12, -0.6884, -2.001, 183.8, 176.2
2024, 1, -1.161, -2.653, 233.6, 225.7
2024, 2, 0.4245, -0.6959, 252.6, 247.2
2024, 3, 5.709, 4.837, 214.8, 198.9
2024, 4, 9.401, 8.238, 13.8, 10.02
2024, 5, 11.82, 10.76, 121.3, 128.9
2024, 6, 15.13, 14.06, 0.4495, 0.4621
2024, 7, 19.27, 18.07, 2.043, 2.625
2024, 8, 18.31, 17.18, 0.4978, 0.6866
2024, 9, 17.27, 16.11, 14.19, 8.479
2024, 10, 11.27, 10.02, 116.2, 111.1
2024, 11, 10.25, 8.584, 70.63, 70.87
2024, 12, 5.229, 4.029, 581.4, 618.1
2025, 1, 2.334, 0.8936, 191.8, 192.9
2025, 2, 1.818, 0.7201, 533.7, 527.4
2025, 3, 7.54, 6.582, 273.4, 271.6
2025, 4, 5.316, 4.298, 269.7, 222.9
2025, 5, 14.83, 13.71, 3.166, 3.286
2025, 6, 18.03, 16.91, 50.15, 49.42
2025, 7, 21.37, 20.32, 0, 0
2025, 8, 20.13, 19.04, 11.24, 15.04
2025, 9, 16.46, 15.36, 1.609, 1.213
2025, 10, 10.83, 9.623, 123.5, 121.4
2025, 11, 1.645, 0.2417, 638.2, 669.5
2025, 12, 1.216, 0.02895, 353.3, 320.4
2026, 1, 2.205, 1.084, 174.2, 164.2
2026, 2, 4.852, 3.613, 64.43, 53.89
2026, 3, 5.533, 4.612, 311, 279.5
2026, 4, 8.199, 7.128, 140, 127
2026, 5, 12.91, 11.96, 4.127, 4.758
2026, 6, 18.65, 17.59, 0.6538, 0.8952
2026, 7, 21.48, 20.43, 1.215, 1.724
2026, 8, 20.73, 19.53, 0, 0
2026, 9, 17.83, 16.74, 5.725, 6.078
2026, 10, 15.92, 14.47, 19.07, 18.38
2026, 11, 6.599, 5.274, 361.2, 329.6
2026, 12, 1.073, -0.115, 783, 799
2027, 1, 2.701, 1.391, 953.4, 982.8
2027, 2, 4.412, 3.111, 43.3, 36.63
2027, 3, 3.772, 2.891, 659.3, 643.6
2027, 4, 7.236, 6.245, 223.1, 191.1
2027, 5, 9.45, 8.348, 18.78, 18.36
2027, 6, 15.17, 14.08, 4.544, 4.334
2027, 7, 21.48, 20.42, 0.03823, 0.1324
2027, 8, 20.37, 19.21, 8.623, 9.785
2027, 9, 17.28, 16.18, 0, 0
2027, 10, 15.07, 13.7, 77.23, 69.31
2027, 11, 5.648, 4.346, 301.5, 302.9
2027, 12, 0.9218, -0.4588, 9.289, 10.72
2028, 1, 1.991, 0.7157, 245.2, 253.1
2028, 2, 4.116, 3.028, 296.5, 269.7
2028, 3, 4.525, 3.555, 134.3, 116.2
2028, 4, 7.567, 6.493, 88.16, 76.61
2028, 5, 14.38, 13.29, 2.585, 2.384
2028, 6, 19.04, 17.93, 0.2482, 0.2247
2028, 7, 21.61, 20.49, 0.2401, 0.4402
2028, 8, 18.23, 17.2, 13.11, 8.933
2028, 9, 17.18, 16.12, 1.168, 0.4601
2028, 10, 12.13, 10.91, 155.1, 138.7
2028, 11, 8.63, 7.29, 44.16, 39.99
2028, 12, 3.876, 2.622, 324.2, 327.2
2029, 1, 1.771, 0.5615, 517.5, 559.6
2029, 2, 2.07, 0.8709, 360, 320.2
2029, 3, 6.723, 5.657, 71.65, 61.42
2029, 4, 9.046, 7.938, 115.3, 105.9
2029, 5, 16.37, 15.34, 42.65, 42.25
2029, 6, 18.4, 17.28, 0.4964, 0.7488
2029, 7, 20.83, 19.78, 11.37, 8.611
2029, 8, 20.69, 19.61, 118.6, 96.04
2029, 9, 17.23, 16.22, 165.2, 105.3
2029, 10, 11.17, 9.829, 167.4, 167.4
2029, 11, 3.258, 1.889, 80.67, 70.53
2029, 12, 0.1466, -1.22, 94.3, 89.19
2030, 1, 0.4624, -0.8028, 523.3, 493.8
2030, 2, 3.485, 2.285, 114.4, 110.3
2030, 3, 7.191, 6.117, 220.7, 210.7
2030, 4, 4.038, 3.219, 209.5, 174.7
2030, 5, 9.145, 8.099, 183.6, 193.7
2030, 6, 15.51, 14.45, 4.25, 5.892
2030, 7, 21.58, 20.39, 0.07218, 0.2208
2030, 8, 20.16, 18.9, 3.659, 3.753
2030, 9, 20.03, 19, 51.44, 34.27
2030, 10, 11.51, 10.22, 66.11, 60.51
2030, 11, 6.195, 5.027, 157.5, 157.4
2030, 12, -1.39, -2.768, 188.4, 190.4
2031, 1, 1.43, -0.03037, 265.5, 267.4
2031, 2, 3.982, 2.679, 33.59, 31.28
2031, 3, 5.823, 4.766, 253.5, 250.7
2031, 4, 6.54, 5.535, 115.2, 96.18
2031, 5, 10.42, 9.433, 543.5, 504.2
2031, 6, 16.16, 15.09, 6.505, 5.103
2031, 7, 20.35, 19.22, 4.835, 4.455
2031, 8, 16.52, 15.34, 15.35, 18.23
2031, 9, 15.95, 14.8, 0.9885, 0.6514
2031, 10, 12.79, 11.51, 54.02, 54.19
2031, 11, 6.861, 5.332, 32.88, 28.55
2031, 12, 0.7494, -0.6501, 17.31, 18.28
2032, 1, 2.966, 1.565, 152.1, 141.1
2032, 2, 0.02601, -1.166, 210.4, 190.4
2032, 3, 6.557, 5.444, 105.1, 89.68
2032, 4, 10.42, 9.262, 91.28, 81.33
2032, 5, 13.21, 12.13, 0.9307, 0.909
2032, 6, 15.57, 14.51, 19.69, 15.68
2032, 7, 21.06, 19.9, 0.6721, 0.7457
2032, 8, 22.03, 20.82, 18.46, 17.38
2032, 9, 14.82, 13.7, 11.69, 7.842
2032, 10, 10.3, 9.015, 337.1, 338.8
2032, 11, 6.07, 4.873, 68.03, 60.99
2032, 12, 4.829, 3.568, 47.39, 46.75
2033, 1, 3.778, 2.552, 189.4, 189.9
2033, 2, -0.09887, -1.289, 228.4, 211.4
2033, 3, 5.87, 4.83, 85.48, 73.38
2033, 4, 4.59, 3.596, 369.6, 339.5
2033, 5, 14.42, 13.3, 48.94, 48.16
2033, 6, 18.51, 17.46, 2.672, 6.697
2033, 7, 19.67, 18.52, 0, 0
2033, 8, 21.09, 19.91, 0.03705, 0.1195
2033, 9, 16.38, 15.21, 9.641, 6.997
2033, 10, 11.53, 10.15, 74.23, 63.51
2033, 11, 8.754, 7.29, 223.6, 209.3
2033, 12, 0.2381, -1.146, 188.7, 194.4
2034, 1, 2.315, 1.007, 428.1, 471.8
2034, 2, 5.186, 4.153, 236.8, 215.1
2034, 3, 7.576, 6.538, 431.7, 404.6
2034, 4, 5.734, 4.797, 206.1, 181.2
2034, 5, 12.28, 11.15, 70.3, 69.9
2034, 6, 18.33, 17.28, 69.45, 79.02
2034, 7, 20.63, 19.51, 0.9174, 0.2668
2034, 8, 20.05, 18.89, 0.8519, 0.9005
2034, 9, 18.28, 17.08, 0.1364, 0.4342
2034, 10, 11.76, 10.41, 183.9, 170.3
2034, 11, 8.029, 6.698, 110.5, 104.2
2034, 12, 3.439, 2.146, 543.3, 594.3
2035, 1, 1.733, 0.2503, 194.9, 198.8
2035, 2, 2.528, 1.483, 161.1, 141.7
2035, 3, 6.834, 5.914, 193.2, 167.4
2035, 4, 8.624, 7.677, 126.5, 108.1
2035, 5, 14.35, 13.26, 142.8, 126.5
2035, 6, 17.02, 15.94, 3.638, 7.472
2035, 7, 21.97, 20.8, 0.004621, 0
2035, 8, 18.86, 17.6, 0, 0
2035, 9, 18.01, 16.97, 49.62, 29.62
2035, 10, 13.41, 12.1, 67.66, 66.06
2035, 11, 6.437, 5.065, 348.9, 350.7
2035, 12, 1.777, 0.6207, 345.1, 321.9
2036, 1, 2.325, 1.036, 323.9, 325.2
2036, 2, 1.914, 0.876, 418.4, 367.1
2036, 3, 5.43, 4.469, 718.8, 694.5
2036, 4, 9.924, 8.923, 75.6, 67.59
2036, 5, 15.45, 14.31, 0.5074, 0.6627
2036, 6, 17.57, 16.47, 0.1712, 0
2036, 7, 21.58, 20.53, 4.234, 4.364
2036, 8, 20.5, 19.31, 0.0826, 0.1158
2036, 9, 15.67, 14.62, 47.61, 40.03
2036, 10, 10.02, 8.636, 122.5, 106.2
2036, 11, 6.265, 4.906, 60.77, 53.15
2036, 12, 3.706, 2.402, 62.51, 60.53
2037, 1, 3.505, 2.063, 144.2, 138.9
2037, 2, 3.746, 2.791, 760.5, 697.5
2037, 3, 4.555, 3.576, 268.7, 266.7
2037, 4, 12.65, 11.48, 14.89, 13.42
2037, 5, 11.26, 10.15, 111.7, 118.6
2037, 6, 18.89, 17.75, 20.35, 26.49
2037, 7, 21.7, 20.58, 27.65, 25.72
2037, 8, 20.12, 18.97, 30.57, 29.32
2037, 9, 19.02, 17.91, 68.16, 48.18
2037, 10, 9.073, 7.855, 395.7, 386
2037, 11, 6.104, 4.881, 336.6, 338.4
2037, 12, 4.966, 3.583, 341.7, 344.2
2038, 1, 2.733, 1.46, 979.3, 991.4
2038, 2, 1.597, 0.4495, 316.9, 284
2038, 3, 6.068, 4.979, 70.16, 64.01
2038, 4, 7.421, 6.416, 110.6, 107
2038, 5, 8.456, 7.402, 89.25, 91.73
2038, 6, 19.72, 18.64, 0.262, 0.01853
2038, 7, 20.22, 19.19, 2.044, 2.364
2038, 8, 20.2, 19.08, 2.798, 1.838
2038, 9, 16.99, 15.92, 10.02, 9.878
2038, 10, 12.6, 11.32, 43.25, 33.03
2038, 11, 6.691, 5.517, 318.5, 298.2
2038, 12, 1.303, 0.2693, 429.7, 416.7
2039, 1, 1.198, -0.07608, 301.2, 303.1
2039, 2, 5.683, 4.565, 205.1, 188.1
2039, 3, 4.691, 3.709, 487.1, 444.5
2039, 4, 8.572, 7.54, 29.34, 24.37
2039, 5, 12.93, 11.88, 15.55, 14.78
2039, 6, 18.93, 17.87, 1.081, 1.251
2039, 7, 22.8, 21.69, 1.398, 2.163
2039, 8, 23.32, 22.24, 0.2297, 0.5156
2039, 9, 17.87, 16.79, 3.409, 2.324
2039, 10, 10.24, 8.906, 113, 111.8
2039, 11, 4.613, 3.304, 261, 235.8
2039, 12, 3.912, 2.648, 183.7, 184.5
2040, 1, 0.4445, -0.8903, 222.6, 224
2040, 2, 4.886, 3.597, 1.197, 1.015
2040, 3, 5.446, 4.308, 256.1, 252.3
2040, 4, 10.45, 9.429, 51.47, 53.62
2040, 5, 13.4, 12.27, 11.22, 10.2
2040, 6, 14.04, 12.96, 147.7, 147.1
2040, 7, 20.21, 19, 4.218, 3.669
2040, 8, 18.26, 17.14, 127.5, 107.2
2040, 9, 15.79, 14.62, 186.6, 123
2040, 10, 15.39, 13.98, 4.477, 4.812
2040, 11, 9.186, 7.658, 52.86, 52.09
2040, 12, 3.01, 1.49, 216.3, 188.9
2041, 1, 0.7896, -0.4659, 837.4, 868.7
2041, 2, 2.91, 1.76, 281.6, 269.7
2041, 3, 4.035, 3.071, 208.6, 192.7
2041, 4, 5.762, 4.827, 132.5, 119.3
2041, 5, 11.54, 10.45, 45.83, 41.68
2041, 6, 17.75, 16.62, 63.76, 62.5
2041, 7, 19.38, 18.39, 11.78, 10.75
2041, 8, 20.52, 19.37, 0.5884, 0.9581
2041, 9, 17.86, 16.76, 0.6837, 0.5816
2041, 10, 16.25, 15.02, 70.24, 69
2041, 11, 9.769, 8.451, 66.04, 60.39
2041, 12, 1.807, 0.5036, 238.9, 215.5
2042, 1, 3.556, 2.156, 752.5, 786.9
2042, 2, 5.082, 3.927, 178.3, 152.3
2042, 3, 3.821, 2.82, 588.9, 542
2042, 4, 7.156, 6.212, 113.1, 102.7
2042, 5, 13.37, 12.33, 219.5, 205.2
2042, 6, 17.86, 16.76, 1.546, 4.048
2042, 7, 22.23, 21.07, 0, 0
2042, 8, 20.61, 19.56, 23.28, 26.17
2042, 9, 20.57, 19.52, 167.1, 156.6
2042, 10, 13.31, 12.02, 61.53, 59.71
2042, 11, 7.829, 6.623, 299.3, 304.6
2042, 12, 5.21, 4.003, 464.6, 444.4
2043, 1, 0.8786, -0.4211, 745.5, 790
2043, 2, 0.7011, -0.3417, 300, 282.4
2043, 3, 3.708, 2.693, 334.1, 301.8
2043, 4, 5.59, 4.611, 147.8, 131.3
2043, 5, 11.28, 10.11, 5.647, 4.284
2043, 6, 16.77, 15.69, 0.01812, 0
2043, 7, 20.43, 19.24, 1.174, 1.838
2043, 8, 21.05, 19.9, 0.8899, 1.277
2043, 9, 18.33, 17.35, 10.9, 9.805
2043, 10, 9.742, 8.551, 94.51, 91.27
2043, 11, 11.47, 9.897, 0.01008, 0.03538
2043, 12, 0.5413, -0.8519, 255, 253.2
2044, 1, 0.9378, -0.4856, 621.7, 633.3
2044, 2, 4.607, 3.541, 431.9, 400.2
2044, 3, 5.829, 4.807, 398.8, 361.8
2044, 4, 9.931, 8.92, 83.85, 69.11
2044, 5, 10.32, 9.296, 175, 168.1
2044, 6, 13.69, 12.61, 191.4, 178.8
2044, 7, 20.3, 19.13, 16.46, 14.9
2044, 8, 20.57, 19.4, 4.642, 4.855
2044, 9, 18.11, 16.94, 2.605, 1.497
2044, 10, 14.5, 13.2, 16.71, 15.19
2044, 11, 4.418, 3.121, 88.16, 81.08
2044, 12, 2.422, 1.258, 420.1, 430.1
2045, 1, 5.129, 3.883, 193.8, 176.9
2045, 2, 3.889, 2.638, 237.6, 220
2045, 3, 6.71, 5.633, 109.2, 91.02
2045, 4, 8.067, 6.942, 19.27, 19.96
2045, 5, 13.81, 12.84, 30.79, 27.6
2045, 6, 21.09, 19.95, 0.005271, 0.01973
2045, 7, 21.6, 20.54, 4.029, 4.949
2045, 8, 21.29, 20.22, 49.29, 46.82
2045, 9, 18.46, 17.4, 22.12, 14.63
2045, 10, 9.489, 8.206, 62.47, 60.64
2045, 11, 6.018, 4.855, 204, 176.2
2045, 12, 3.24, 2.269, 472.3, 492.6
2046, 1, 3.848, 2.685, 372.7, 337.9
2046, 2, 4.015, 2.959, 154.8, 145.6
2046, 3, 5.834, 4.82, 226.9, 234
2046, 4, 7.738, 6.713, 123.5, 112.3
2046, 5, 12.62, 11.53, 3.899, 3.665
2046, 6, 19.2, 18.13, 0.3109, 0.2815
2046, 7, 22.33, 21.21, 3.163, 1.89
2046, 8, 21.39, 20.23, 0.5389, 0.3716
2046, 9, 15.82, 14.72, 12.41, 5.777
2046, 10, 11.15, 9.671, 0.08666, 0
2046, 11, 7.713, 6.38, 216.5, 200.7
2046, 12, -0.1111, -1.256, 333.2, 329.5
2047, 1, -0.1614, -1.414, 296.8, 297.8
2047, 2, 5.75, 4.612, 170.6, 154.4
2047, 3, 3.814, 2.964, 522.4, 501.6
2047, 4, 8.687, 7.663, 35.79, 33.64
2047, 5, 10.11, 9.209, 99.71, 92.71
2047, 6, 17.19, 16.08, 2.598, 2.05
2047, 7, 21.85, 20.72, 0.08309, 0.0848
2047, 8, 20.72, 19.5, 223.1, 180.4
2047, 9, 18.01, 16.86, 13.12, 11.14
2047, 10, 15.09, 13.77, 7.868, 8.104
2047, 11, 7.505, 6.227, 200.4, 178.9
