# Created by WEAP: 6/23/2021 6:23:46 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Trinity (185,534 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (44,576 ha),  1000 - 2000 m (119,967 ha),  2000 - 3000 m (20,991 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.001, -0.7271, -3.158, 36.67, 47.58, 54.11
2006, 2, 6.257, 2.325, -0.1059, 135.1, 166.6, 170.5
2006, 3, 9.094, 5.605, 3.232, 518.4, 655.2, 650.6
2006, 4, 10.59, 6.908, 4.522, 95, 113, 113.6
2006, 5, 15.13, 11.32, 8.843, 21.01, 38.02, 50.18
2006, 6, 19.58, 15.8, 13.38, 9.481, 14.41, 15.47
2006, 7, 23.73, 19.8, 17.3, 0.9641, 1.074, 1.341
2006, 8, 22.36, 18.62, 16.15, 5.174, 5.214, 5.429
2006, 9, 22.77, 18.85, 16.33, 0.04853, 0.03967, 0.07978
2006, 10, 17.07, 13.1, 10.63, 56.21, 72.86, 85
2006, 11, 6.538, 2.802, 0.4378, 297.6, 386.9, 444.6
2006, 12, 5.088, 1.602, -0.8558, 184.4, 232.4, 243.5
2007, 1, 3.276, -0.2844, -2.525, 232.8, 279.2, 284.5
2007, 2, 4.776, 0.9396, -1.431, 305.1, 367.8, 367.2
2007, 3, 11.56, 7.715, 5.245, 148.9, 181.8, 200.8
2007, 4, 8.928, 5.369, 3.117, 155.6, 167.7, 161
2007, 5, 15.78, 12.1, 9.79, 29.01, 35.58, 43.63
2007, 6, 18.69, 14.86, 12.45, 6.622, 9.295, 9.545
2007, 7, 24.16, 20.2, 17.84, 1.465, 3.315, 3.806
2007, 8, 23.47, 19.65, 17.32, 41.04, 44.81, 49.49
2007, 9, 20.76, 16.8, 14.4, 7.207, 10.97, 13.77
2007, 10, 13.1, 8.935, 6.507, 45.07, 49.69, 52.23
2007, 11, 9.369, 5.587, 3.083, 176, 208.3, 202.9
2007, 12, 3.419, -0.5437, -3.211, 82.72, 103.6, 116.4
2008, 1, 2.779, -0.8502, -3.231, 60.56, 81.94, 93.39
2008, 2, 5.904, 2.254, 0.06401, 160.2, 213.9, 241.3
2008, 3, 8.924, 5.187, 2.802, 110, 139.3, 142.4
2008, 4, 9.669, 6.159, 3.895, 71.75, 94.9, 105.6
2008, 5, 14.72, 11.11, 8.759, 140.1, 180.1, 195.2
2008, 6, 17.64, 13.75, 11.3, 31.98, 48.42, 46.6
2008, 7, 23.09, 19.19, 16.73, 3.769, 6.094, 6.172
2008, 8, 23.06, 19.2, 16.84, 18, 19.23, 27.22
2008, 9, 21.15, 17.29, 14.79, 5.635, 8.274, 10.6
2008, 10, 12.44, 8.432, 5.973, 179.5, 259.2, 310.6
2008, 11, 7.182, 3.129, 0.6406, 44.53, 58.63, 64.39
2008, 12, 2.873, -0.934, -3.473, 62.1, 91.97, 110.1
2009, 1, 2.497, -1.33, -3.793, 91.94, 133.7, 168.1
2009, 2, 5.714, 2.184, -0.1662, 130, 171.5, 186.9
2009, 3, 11.44, 7.645, 5.239, 125.1, 148.8, 156.7
2009, 4, 9.781, 6.231, 3.893, 88.08, 98.83, 99.61
2009, 5, 18.33, 14.53, 12.13, 4.202, 5.095, 5.387
2009, 6, 18.81, 14.89, 12.44, 14.37, 18.35, 17.89
2009, 7, 24.38, 20.31, 17.84, 0.5496, 1.096, 1.352
2009, 8, 22.63, 18.67, 16.13, 4.857, 9.192, 10.59
2009, 9, 20.01, 16.11, 13.58, 3.172, 5.046, 5.258
2009, 10, 14.71, 10.58, 8.087, 55.45, 61.26, 59.46
2009, 11, 4.105, 0.3098, -2.062, 306.6, 389.8, 441.5
2009, 12, 5.505, 1.617, -1.028, 11.11, 15.46, 19.68
2010, 1, 3.109, -0.5306, -2.925, 393.6, 454.1, 486.2
2010, 2, 5.202, 1.425, -0.9869, 217.3, 229.1, 208.5
2010, 3, 8.665, 5.147, 2.835, 425.6, 491.1, 511.6
2010, 4, 11.76, 8.338, 5.932, 49.5, 60.31, 65.13
2010, 5, 15.16, 11.27, 8.793, 31.16, 47.98, 58.44
2010, 6, 21.33, 17.16, 14.64, 0.916, 1.681, 2.66
2010, 7, 22.92, 19.18, 16.78, 6.246, 11.53, 13.44
2010, 8, 22.52, 18.65, 16.18, 0.2396, 0.6194, 0.605
2010, 9, 22.44, 18.46, 16.03, 1.329, 1.481, 1.595
2010, 10, 12.95, 8.97, 6.557, 159.3, 192.4, 197.5
2010, 11, 7.256, 3.455, 0.9562, 144.1, 172, 190.6
2010, 12, 1.517, -2.502, -5.05, 171.1, 192, 196.5
2011, 1, 5.622, 2.004, -0.5782, 197.3, 224.3, 219.4
2011, 2, 2.772, -1.078, -3.506, 220.1, 280.1, 278.4
2011, 3, 8.909, 5.122, 2.607, 25.25, 29.01, 32.18
2011, 4, 12.09, 8.43, 6.037, 35.21, 43.53, 48.26
2011, 5, 17.6, 13.79, 11.35, 26.12, 38.43, 45.95
2011, 6, 20.78, 16.65, 14.22, 0.7811, 0.5643, 0.4632
2011, 7, 23.27, 19.47, 16.99, 27.79, 27.3, 34.04
2011, 8, 22.2, 18.46, 16.06, 2.142, 6.594, 7.218
2011, 9, 19.42, 15.58, 12.98, 4.511, 6.417, 6.144
2011, 10, 13.45, 9.227, 6.655, 21.82, 27.84, 32.68
2011, 11, 8.541, 4.709, 2.116, 53.56, 61.42, 62.02
2011, 12, 4.297, 0.7807, -1.659, 154, 185.4, 192.4
2012, 1, 4.272, 0.6018, -1.784, 236.9, 297.3, 310.9
2012, 2, 9.124, 5.547, 3.124, 42.12, 44.49, 42.67
2012, 3, 10.54, 6.802, 4.473, 292, 345.8, 367.5
2012, 4, 12.77, 9.043, 6.594, 21.48, 20.61, 23.37
2012, 5, 16.9, 12.99, 10.53, 3.412, 7.331, 10.04
2012, 6, 19.4, 15.34, 12.81, 5.749, 9.012, 8.057
2012, 7, 23.41, 19.47, 17.05, 2.898, 6.78, 9.073
2012, 8, 24.53, 20.67, 18.18, 0.9903, 3.96, 4.799
2012, 9, 21.09, 17.31, 14.91, 27.7, 44.1, 50.02
2012, 10, 13.35, 9.325, 6.84, 32.14, 39.26, 39.32
2012, 11, 5.498, 1.619, -0.8687, 177.1, 218.9, 222.6
2012, 12, 4.153, 0.3823, -2.083, 215.4, 254.2, 256.1
2013, 1, 3.035, -0.5013, -2.886, 178.8, 244.8, 290.5
