# Created by WEAP: 6/23/2021 6:24:43 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Fraser (47,375 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (17,895 ha),  3000 - 4000 m (29,481 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2018, 7, 15.72, 13.69, 27.69, 40.1
2018, 8, 15.01, 12.88, 31.24, 46.82
2018, 9, 10.25, 8.215, 47.51, 61.11
2018, 10, 4.23, 2.252, 46.74, 59.68
2018, 11, 0.06096, -1.879, 60.97, 78.02
2018, 12, -5.178, -6.818, 58.42, 79.15
2019, 1, -13.05, -14.33, 65.99, 81.52
2019, 2, -9.067, -10.6, 32.92, 43.14
2019, 3, -7.306, -9.289, 86.41, 122.3
2019, 4, 2.879, 0.9884, 86.98, 110.7
2019, 5, 5.381, 3.011, 97.84, 136.9
2019, 6, 12.84, 10.79, 23.28, 30.21
2019, 7, 15.24, 13.13, 27.41, 35.36
2019, 8, 16.38, 14.37, 35.32, 44.22
2019, 9, 11.81, 9.97, 13.75, 19.81
2019, 10, 4.071, 2.177, 65.99, 85.76
2019, 11, -1.739, -3.367, 15.04, 21.29
2019, 12, -7.539, -9.104, 36.6, 47.08
2020, 1, -4.377, -5.944, 20.16, 23.99
2020, 2, -4.266, -6.095, 53.14, 72.11
2020, 3, -4.342, -6.334, 67.88, 88.06
2020, 4, 0.3194, -1.804, 63.81, 89.38
2020, 5, 7.661, 5.376, 52.68, 71.34
2020, 6, 12.65, 10.31, 40.51, 52.71
2020, 7, 14.11, 11.82, 81.75, 103.1
2020, 8, 15.14, 13.02, 30.89, 40.4
2020, 9, 12.3, 10.38, 48.78, 67.04
2020, 10, 7.921, 6.207, 44.77, 51.92
2020, 11, 0.856, -0.9706, 54.75, 69.88
2020, 12, -3.919, -5.128, 49.51, 66.45
2021, 1, -9.782, -11.29, 45.25, 61.95
2021, 2, -11.13, -12.73, 41.03, 54.63
2021, 3, -4.396, -6.22, 50.41, 70.84
2021, 4, 0.3092, -1.745, 133.4, 170.1
2021, 5, 9.907, 7.482, 150.3, 206.9
2021, 6, 12.47, 10.36, 29.96, 43
2021, 7, 15.24, 12.93, 37.16, 53.14
2021, 8, 15.4, 13.58, 22.25, 29.02
2021, 9, 11.6, 9.83, 15.99, 20.37
2021, 10, 4.662, 2.82, 46.98, 60.74
2021, 11, -5.518, -6.925, 66.65, 81.97
2021, 12, -8.76, -10.22, 30.82, 39.27
2022, 1, -8.183, -9.569, 59.92, 75.49
2022, 2, -9.297, -11.02, 50.18, 69.16
2022, 3, -3.154, -4.775, 52.12, 65.11
2022, 4, -1.016, -3.026, 81.38, 110.5
2022, 5, 8.098, 5.737, 162.2, 223.5
2022, 6, 11.84, 9.515, 46.72, 61.54
2022, 7, 14.78, 12.55, 77.77, 96.86
2022, 8, 14.67, 12.55, 67.97, 81.28
2022, 9, 10.28, 8.165, 58.91, 68.73
2022, 10, 5.09, 3.188, 38.73, 49.57
2022, 11, -5.682, -7.481, 38.66, 50.49
2022, 12, -6.521, -8.138, 62.32, 81.58
2023, 1, -2.072, -3.715, 39.46, 51.38
2023, 2, -2.936, -4.755, 24.33, 34.81
2023, 3, -5.396, -7.306, 85.36, 100.5
2023, 4, 1.716, -0.6359, 81.82, 107.4
2023, 5, 7.257, 5.012, 34.09, 49.48
2023, 6, 12.36, 10, 35.59, 44.71
2023, 7, 15.04, 12.74, 101.4, 129.2
2023, 8, 13.88, 11.74, 65.74, 79.05
2023, 9, 10.49, 8.278, 96.17, 111.2
2023, 10, 1.567, -0.6084, 70.24, 91.65
2023, 11, -3.808, -5.598, 72.48, 87.25
2023, 12, -11.79, -13.14, 74.98, 97.63
2024, 1, -7.356, -8.761, 57.08, 77.47
2024, 2, -8.479, -9.981, 33.93, 46.38
2024, 3, -4.011, -5.885, 76.04, 106.4
2024, 4, 1.53, -0.5475, 100.9, 138.2
2024, 5, 8.389, 6.244, 49.77, 63.51
2024, 6, 15.56, 13.5, 18.15, 23.81
2024, 7, 16.45, 14.43, 13.48, 20.05
2024, 8, 14.42, 12.2, 52.92, 66.09
2024, 9, 9.386, 7.6, 77.12, 95.96
2024, 10, 4.293, 2.229, 65.61, 89.14
2024, 11, -1.055, -2.95, 18.04, 19.77
2024, 12, -3.215, -4.853, 44.77, 53.82
2025, 1, -7.291, -9.051, 50.78, 68.04
2025, 2, -5.525, -7.116, 90.19, 116.2
2025, 3, -0.9979, -2.9, 39.39, 56.49
2025, 4, -0.01702, -2.206, 102.7, 140.8
2025, 5, 7.13, 4.807, 91.68, 114.4
2025, 6, 13.85, 11.63, 24.42, 34.7
2025, 7, 14.21, 11.97, 110.4, 146.8
2025, 8, 15.58, 13.52, 44.76, 60.66
2025, 9, 8.459, 6.345, 32.37, 41.48
2025, 10, 3.952, 2.167, 68.96, 90
2025, 11, -6.877, -8.754, 91.93, 114.5
2025, 12, -8.801, -10.29, 24.32, 36.13
2026, 1, -6.663, -8.301, 20.93, 26.63
2026, 2, -6.831, -8.511, 32.1, 41.18
2026, 3, -4.358, -6.166, 86.91, 112.1
2026, 4, 1.246, -0.745, 60.05, 85.59
2026, 5, 7.437, 5.039, 74.83, 98.58
2026, 6, 12.73, 10.32, 62.03, 83.18
2026, 7, 15.08, 12.97, 35.37, 44.5
2026, 8, 14.58, 12.51, 84.85, 95.45
2026, 9, 9.89, 7.826, 15.81, 17.91
2026, 10, 6.459, 4.736, 10.18, 12.46
2026, 11, 1.021, -0.6415, 63.74, 70.55
2026, 12, -9.343, -10.61, 65.98, 79.36
2027, 1, -6.078, -7.969, 48.25, 63.55
2027, 2, -11.69, -13.37, 79.48, 117.8
2027, 3, -2.756, -4.884, 84.7, 118.4
2027, 4, 3.445, 1.577, 54.65, 66.67
2027, 5, 6.732, 4.448, 43.05, 56.81
2027, 6, 12.62, 10.35, 28.58, 38.63
2027, 7, 15.13, 12.89, 118, 156.3
2027, 8, 16.29, 14.1, 24.31, 34.16
2027, 9, 11.37, 9.597, 43.41, 52.61
2027, 10, 6.499, 4.63, 21.44, 27.89
2027, 11, -4.724, -6.322, 48.37, 57.72
2027, 12, -12.77, -14.09, 64.74, 78.56
2028, 1, -9.626, -10.97, 41.24, 59.05
2028, 2, -7.083, -8.766, 89.42, 114.8
2028, 3, -6.259, -8.09, 70.2, 96.17
2028, 4, 1.531, -0.5096, 59.6, 77.74
2028, 5, 9.131, 6.884, 58.37, 80.55
2028, 6, 15.68, 13.57, 25.37, 32.61
2028, 7, 17.48, 15.33, 101.8, 132
2028, 8, 15.74, 13.77, 22.74, 29.12
2028, 9, 11.59, 9.535, 16.49, 20.46
2028, 10, 2.965, 0.7911, 54.94, 76.05
2028, 11, -5.806, -7.347, 50.87, 69.12
2028, 12, -4.87, -6.659, 31.27, 41.78
2029, 1, -7.962, -9.393, 43.56, 54.55
2029, 2, -6.902, -8.12, 34.25, 42.37
2029, 3, -5.085, -7.091, 110.6, 151.6
2029, 4, 1.739, -0.2554, 39.67, 56.03
2029, 5, 8.054, 5.758, 101.6, 134.7
2029, 6, 14.65, 12.49, 67.77, 95.67
2029, 7, 16.61, 14.45, 84.29, 110.3
2029, 8, 14.53, 12.41, 34.05, 47.51
2029, 9, 8.966, 6.835, 39.26, 52.82
2029, 10, 4.141, 2.18, 32.43, 41.78
2029, 11, -6.6, -8.395, 31.24, 38.87
2029, 12, -11.6, -12.89, 28.36, 39.6
2030, 1, -9.788, -10.94, 58.85, 72.85
2030, 2, -9.486, -10.91, 45.17, 66.8
2030, 3, -0.03259, -2.096, 73.42, 89.83
2030, 4, -0.2539, -2.369, 68.39, 93.52
2030, 5, 9.104, 7.048, 18.56, 24.61
2030, 6, 14.47, 12.39, 29.43, 38.97
2030, 7, 16.04, 13.86, 135.6, 183.7
2030, 8, 15.89, 13.85, 72.34, 92.85
2030, 9, 11.73, 9.881, 19.65, 29.69
2030, 10, 4.758, 2.889, 26.41, 32.25
2030, 11, -1.864, -3.581, 58.26, 79.88
2030, 12, -10.87, -12.54, 66.51, 79.57
2031, 1, -10.46, -11.63, 30.68, 40.69
2031, 2, -11.55, -13.09, 30.68, 42.48
2031, 3, -2.331, -4.097, 49.6, 70.65
2031, 4, 2.863, 1.016, 51.83, 66.86
2031, 5, 7.579, 5.275, 30.9, 37.78
2031, 6, 12.99, 10.63, 83.14, 108.8
2031, 7, 14.63, 12.28, 144.7, 186.8
2031, 8, 14.81, 12.69, 41.91, 57.99
2031, 9, 9.739, 7.772, 43.69, 56.03
2031, 10, 6.329, 4.736, 16.32, 21.58
2031, 11, -2.365, -4.062, 40.15, 54.51
2031, 12, -10.52, -12.13, 44.61, 56.98
2032, 1, -9.212, -10.58, 69.06, 87.42
2032, 2, -7.885, -9.699, 41.65, 54.39
2032, 3, -5.052, -6.907, 84.94, 107.7
2032, 4, 4.685, 2.668, 30.25, 52.05
2032, 5, 12.26, 10.16, 47.56, 65.56
2032, 6, 13.87, 11.7, 21.76, 29.18
2032, 7, 16.99, 14.83, 51.17, 70.01
2032, 8, 16.8, 14.66, 52.78, 73.04
2032, 9, 8.914, 6.727, 32.49, 44.37
2032, 10, 3.894, 1.913, 62.64, 81.23
2032, 11, -4.507, -6.291, 45.53, 58.96
2032, 12, -2.48, -4.464, 23.41, 30.03
2033, 1, -3.688, -5.225, 53.53, 73.33
2033, 2, -6.231, -8.188, 31.4, 45.23
2033, 3, -5.422, -7.437, 92.73, 130.7
2033, 4, -0.317, -2.396, 71.37, 95.74
2033, 5, 6.611, 4.178, 67.96, 89.87
2033, 6, 13.83, 11.65, 22.23, 31.51
2033, 7, 14.74, 12.49, 47.22, 56.96
2033, 8, 15.3, 13.1, 41, 55.62
2033, 9, 10.48, 8.438, 25.15, 26.34
2033, 10, 6.368, 4.706, 33.02, 39.35
2033, 11, 0.8976, -0.6343, 26, 36.07
2033, 12, -8.131, -9.321, 31.05, 39.31
2034, 1, -8.781, -10.55, 70.15, 98.07
2034, 2, -5.105, -6.706, 44.59, 53.21
2034, 3, -3.798, -5.718, 50.6, 68.71
2034, 4, 2.654, 0.6221, 93.18, 120.3
2034, 5, 7.552, 5.121, 144.4, 166.9
2034, 6, 12.71, 10.43, 54.45, 68.11
2034, 7, 15.48, 13.22, 97.49, 120.3
2034, 8, 15.03, 12.98, 19.22, 26.11
2034, 9, 8.918, 6.901, 90.34, 102.5
2034, 10, 2.315, 0.2439, 43.59, 55.7
2034, 11, -4.45, -6.139, 37.53, 45.42
2034, 12, -4.991, -6.723, 66.95, 80.16
2035, 1, -10.12, -11.64, 78.86, 102.4
2035, 2, -6.909, -8.573, 29.47, 39.13
2035, 3, -2.191, -4.082, 72.68, 96.42
2035, 4, 1.572, -0.5451, 77.02, 92.13
2035, 5, 10.28, 7.882, 49.34, 67.85
2035, 6, 15.01, 12.81, 30.6, 42.09
2035, 7, 16.7, 14.37, 81.75, 109.5
2035, 8, 16.25, 14.19, 32.26, 43.83
2035, 9, 9.482, 7.425, 39.28, 47.93
2035, 10, 4.494, 2.491, 66.73, 89.72
2035, 11, 0.1938, -1.624, 121.5, 146
2035, 12, -4.526, -6.087, 75.85, 96.35
2036, 1, -8.787, -10.32, 47.77, 57.32
2036, 2, -8.682, -10.64, 69.78, 96.2
2036, 3, -1.812, -3.462, 51.01, 67.31
2036, 4, 3.921, 1.865, 60.14, 80.33
2036, 5, 8.791, 6.468, 66.64, 84.38
2036, 6, 15.45, 13.26, 5.114, 6.907
2036, 7, 16.44, 14.25, 109.1, 151.7
2036, 8, 15.29, 13.2, 27.38, 40.41
2036, 9, 12.02, 10.11, 120.6, 150.5
2036, 10, 3.807, 1.723, 51.56, 65.82
2036, 11, -4.828, -6.591, 38.91, 46.91
2036, 12, -7.983, -9.705, 36.27, 45.48
2037, 1, -7.95, -9.598, 40.18, 52.63
2037, 2, -3.812, -5.638, 83.72, 115.5
2037, 3, -6.455, -8.384, 68.35, 89.31
2037, 4, 1.058, -1.116, 65.26, 90.72
2037, 5, 7.761, 5.353, 49.18, 74.76
2037, 6, 13.08, 10.75, 52.77, 70.29
2037, 7, 17.51, 15.29, 75.55, 104.7
2037, 8, 16.58, 14.59, 18.87, 21.43
2037, 9, 11.36, 9.176, 74.66, 86.94
2037, 10, 5.682, 3.664, 76.99, 93.85
2037, 11, -1.594, -3.11, 26.74, 34.73
2037, 12, -5.65, -7.17, 33.28, 49.21
2038, 1, -8.28, -9.937, 63.47, 80.27
2038, 2, -8.548, -10.39, 59.97, 85.48
2038, 3, -3.256, -5.29, 83.21, 108.4
2038, 4, 1.993, -0.1865, 58.28, 76.78
2038, 5, 8.953, 6.787, 28.89, 41.88
2038, 6, 13.2, 10.77, 64.54, 82.31
2038, 7, 15.86, 13.54, 54.54, 72.25
2038, 8, 15.8, 13.85, 37.7, 49.31
2038, 9, 9.844, 7.721, 125, 153.3
2038, 10, 4.567, 2.687, 22.42, 28.46
2038, 11, -0.8118, -2.384, 47.22, 54.26
2038, 12, -6.695, -8.145, 38.14, 48.73
2039, 1, -9.716, -11.27, 50.32, 66.15
2039, 2, -4.383, -6.317, 31.37, 40.4
2039, 3, -3.048, -4.74, 68.03, 84.56
2039, 4, 1.014, -0.837, 96.52, 122.7
2039, 5, 11.57, 9.318, 18.22, 25
2039, 6, 14.22, 12, 18.83, 27.59
2039, 7, 16.98, 14.6, 88.86, 116.4
2039, 8, 15.19, 13.03, 79.91, 90.33
2039, 9, 11.86, 9.899, 16.94, 18.63
2039, 10, 4.424, 2.16, 52.5, 63.36
2039, 11, -3.881, -5.34, 69.5, 91.61
2039, 12, -6.411, -8.21, 76.93, 98.33
2040, 1, -12.18, -13.68, 46.71, 61.17
2040, 2, -9.807, -11.53, 36.66, 51.09
2040, 3, -3.189, -4.96, 39.35, 55.37
2040, 4, 3.005, 1.113, 59.55, 74.89
2040, 5, 9.581, 7.237, 27.42, 34.03
2040, 6, 15.07, 12.81, 11.65, 18.78
2040, 7, 17.12, 15.14, 32.92, 42.48
2040, 8, 15.41, 13.52, 33.92, 44.32
2040, 9, 10.45, 8.357, 34.25, 44.13
2040, 10, 4.883, 2.799, 33.86, 43.96
2040, 11, -2.034, -3.871, 16.43, 20.95
2040, 12, -7.923, -9.544, 75.83, 93.99
2041, 1, -6.435, -7.95, 57.17, 74.69
2041, 2, -5.812, -7.538, 70.11, 91.69
2041, 3, -2.616, -4.428, 55.85, 79.68
2041, 4, 0.4848, -1.724, 82.13, 107.5
2041, 5, 7.871, 5.629, 62.29, 82.43
2041, 6, 11.45, 9.08, 40.28, 49.55
2041, 7, 15.16, 12.86, 39.59, 49.27
2041, 8, 14.7, 12.45, 96.16, 127
2041, 9, 11.09, 9.08, 28.73, 35.94
2041, 10, 6.595, 4.595, 37.94, 51.48
2041, 11, -0.3747, -2.39, 39.86, 54.08
2041, 12, -7.913, -9.439, 87.13, 113.9
2042, 1, -4.285, -5.883, 71.05, 90.52
2042, 2, -4.443, -6.369, 40.44, 52.63
2042, 3, -1.966, -3.584, 54.22, 71.39
2042, 4, 0.8615, -1.228, 108.1, 144.9
2042, 5, 5.568, 3.09, 134.7, 181.8
2042, 6, 12.94, 10.62, 48.1, 65.43
2042, 7, 16.64, 14.45, 50.69, 72.45
2042, 8, 15.69, 13.49, 41.55, 53.34
2042, 9, 9.615, 7.592, 46.46, 58.26
2042, 10, 4.609, 2.274, 104.7, 128.3
2042, 11, -2.011, -3.885, 70.73, 87.11
2042, 12, -3.501, -5.561, 54.04, 69.28
2043, 1, -4.087, -5.631, 69.41, 84.63
2043, 2, -5.62, -7.36, 63.72, 82.28
2043, 3, -6.312, -7.86, 81.89, 112.3
2043, 4, -0.09973, -2.247, 112.5, 157.9
2043, 5, 8.728, 6.459, 16.81, 25.44
2043, 6, 14.31, 12.16, 9.448, 12.77
2043, 7, 17.21, 15.15, 25.95, 31.91
2043, 8, 16.22, 14.17, 74.01, 88.88
2043, 9, 13.07, 11.22, 11.09, 13.9
2043, 10, 5.194, 3.167, 55.8, 71.91
2043, 11, -0.9838, -2.42, 9.853, 10.84
2043, 12, -8.977, -10.43, 55.54, 71.08
2044, 1, -9.341, -10.81, 53.98, 70.66
2044, 2, -4.841, -6.679, 53.7, 70.78
2044, 3, -2.224, -4.129, 77, 89.02
2044, 4, 6.155, 4.281, 68.67, 86.71
2044, 5, 7.077, 4.733, 115, 155.2
2044, 6, 11.53, 9.267, 36.39, 50.81
2044, 7, 16.56, 14.4, 59.39, 71.74
2044, 8, 15.99, 14.02, 32.7, 38.32
2044, 9, 12.79, 10.91, 53.83, 65
2044, 10, 7.518, 5.446, 17.65, 22.47
2044, 11, -2.358, -3.672, 53.78, 68.96
2044, 12, -7.556, -9.421, 100.7, 124.6
2045, 1, -4.845, -6.491, 56.7, 73.16
2045, 2, -1.789, -3.403, 44.57, 55.78
2045, 3, -0.543, -2.228, 66.91, 84.47
2045, 4, 1.378, -0.7894, 71.27, 106.3
2045, 5, 10.35, 8.054, 31.31, 43.37
2045, 6, 14.89, 12.51, 54.76, 76.3
2045, 7, 16.7, 14.56, 49.13, 63.53
2045, 8, 16, 13.8, 122.9, 149
2045, 9, 9.371, 7.092, 47.03, 61.15
2045, 10, 3.454, 1.45, 76.77, 91.56
2045, 11, -3.456, -5.167, 73.84, 88.54
2045, 12, -6.225, -8.218, 86.42, 109.4
2046, 1, -4.031, -5.718, 41.94, 53.51
2046, 2, -6.572, -8.531, 44.24, 56.63
2046, 3, -2.735, -4.448, 81.41, 103.6
2046, 4, 1.766, -0.5082, 110.5, 152.7
2046, 5, 10.02, 7.823, 36.97, 49.28
2046, 6, 13.17, 10.92, 70.47, 91.2
2046, 7, 15.78, 13.54, 63.19, 85.86
2046, 8, 15.82, 13.61, 54.97, 75.35
2046, 9, 12.09, 10.16, 2.669, 5.476
2046, 10, 2.762, 0.7052, 40.78, 50.31
2046, 11, -2.726, -4.347, 65.06, 79.4
2046, 12, -8.309, -9.872, 63.96, 80.02
2047, 1, -7.955, -9.549, 75.59, 99.66
2047, 2, -3.627, -5.588, 39.79, 54.01
2047, 3, -0.8118, -2.833, 39.89, 60.93
2047, 4, 2.965, 0.9765, 64.72, 92.59
2047, 5, 9.235, 7.062, 59.03, 64.56
2047, 6, 15.16, 13.04, 21.16, 28.67
2047, 7, 18.21, 16.13, 32.65, 50.48
2047, 8, 16.58, 14.55, 54.76, 63.39
2047, 9, 10.15, 8.068, 68.64, 84.46
2047, 10, 6.694, 4.92, 13.92, 19.12
2047, 11, 2.306, 0.715, 54.78, 67.68
2047, 12, -4.964, -6.565, 44.25, 57.56
