# Created by WEAP: 6/23/2021 6:24:48 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Headwater Rio Grande (388,168 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (117,933 ha),  3000 - 4000 m (269,437 ha),  4000 - 5000 m (798 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -9.239, -12.09, -14.06, 6.901, 14.58, 15.68
2006, 2, -2.698, -6.204, -8.409, 13.44, 26.95, 35.43
2006, 3, 1.502, -2.534, -4.555, 44.01, 91.98, 81.35
2006, 4, 2.725, -1.294, -3.541, 65.44, 125.1, 125
2006, 5, 9.312, 5.398, 3.021, 45.34, 94.18, 118.7
2006, 6, 12.48, 8.822, 6.824, 19.71, 25.89, 32.42
2006, 7, 15.89, 12.59, 10.51, 122.5, 137.6, 97.98
2006, 8, 15.92, 12.47, 10.19, 54.25, 68.92, 77.47
2006, 9, 12.39, 9.314, 7.51, 32.76, 48.97, 56.85
2006, 10, 7.521, 4.284, 2.175, 55.38, 109, 114.7
2006, 11, -3.443, -6.877, -9.115, 21.58, 45.68, 44.09
2006, 12, -7.467, -10.33, -12.6, 19.2, 34.95, 30.95
2007, 1, -8.801, -11.77, -14.07, 26.74, 57.44, 60.12
2007, 2, -6.433, -10.03, -12.24, 62.55, 135.3, 131.1
2007, 3, 2.661, -1.35, -3.464, 8.972, 18.63, 29.99
2007, 4, 4.471, 0.2692, -1.876, 20.62, 49.93, 62.54
2007, 5, 7.03, 3.247, 1.138, 26.69, 50.74, 66.82
2007, 6, 13.07, 9.499, 7.45, 23.4, 30.91, 37.68
2007, 7, 15.85, 12.59, 10.64, 113, 122.9, 95.9
2007, 8, 16.45, 13.11, 10.72, 71.44, 93.7, 91.16
2007, 9, 12.76, 9.37, 7.313, 83.63, 104.4, 91.21
2007, 10, 5.304, 1.663, -0.5726, 38.24, 67.7, 66.66
