# Created by WEAP: 6/23/2021 6:23:52 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SE_Middle Yellowstone (3,408,162 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (211,264 ha),  1000 - 2000 m (2,050,385 ha),  2000 - 3000 m (1,032,106 ha),  3000 - 4000 m (114,407 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -5.154, -4.58, -9.974, -11.88, 23.08, 35.11, 107.6, 205.7
2006, 2, 1.881, 1.399, -4.616, -6.675, 11.18, 12.99, 49.25, 73.23
2006, 3, 6.242, 5.218, -0.5895, -3.346, 28.28, 46.58, 115.8, 160.6
2006, 4, 12.1, 9.547, 2.486, -0.4748, 108.5, 160.7, 190.8, 330.9
2006, 5, 13.5, 11.46, 5.23, 2.093, 92.33, 97.95, 102.5, 133.6
2006, 6, 18, 15.13, 8.337, 5.387, 165.6, 185.1, 183.4, 206.8
2006, 7, 25.93, 23.21, 16.08, 13.43, 11.55, 13.85, 16.1, 19.55
2006, 8, 23.91, 21.68, 14.91, 12.16, 20.3, 23.86, 44.25, 56.05
2006, 9, 17.93, 16.19, 10.28, 7.418, 55.17, 59.94, 78.09, 115
2006, 10, 11.19, 10.56, 4.68, 2.107, 4.18, 10.56, 19.65, 24.43
2006, 11, 3.358, 1.863, -4.944, -7.154, 22.56, 32.24, 77.61, 138.8
2006, 12, -0.8153, -1.344, -7.695, -9.656, 16.68, 22.22, 70.97, 103.3
2007, 1, -1.371, -1.659, -8.163, -9.677, 9.211, 10.93, 45.59, 55.9
2007, 2, -5.922, -5.815, -11.21, -13.37, 15.47, 21.43, 82.67, 138.3
2007, 3, 6.742, 4.949, -2.158, -4.613, 22.86, 34.58, 79.68, 99.12
2007, 4, 11.85, 9.679, 2.238, -0.3526, 41.86, 68.89, 109.9, 148.8
2007, 5, 13.81, 11.19, 4.844, 1.613, 134.5, 166.5, 164.4, 214.2
2007, 6, 19.95, 17.34, 10.3, 7.59, 50.9, 56.35, 83.43, 89.65
2007, 7, 25.48, 22.91, 16, 13.07, 30.75, 26.87, 42.79, 43.91
2007, 8, 22.87, 20.37, 13.87, 10.94, 28.9, 38.18, 57.04, 63.66
2007, 9, 17.98, 15.9, 9.915, 7.032, 89.11, 95.07, 119.9, 170.3
2007, 10, 7.447, 6.46, 0.5583, -2.096, 57.88, 48.28, 70.67, 112
2007, 11, 7.684, 5.932, -0.898, -3.318, 10.26, 15.5, 40.18, 52.7
2007, 12, -1.696, -1.929, -8.191, -10.39, 4.47, 6.947, 33.42, 48.9
2008, 1, -3.844, -2.898, -8.436, -10.26, 5.031, 7.011, 32.1, 40.44
2008, 2, 4.066, 2.41, -4.07, -6.251, 11.13, 15.08, 52.09, 82.95
