# Created by WEAP: 6/23/2021 6:24:20 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr NF Mokelumne (43,557 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (7,524 ha),  2000 - 3000 m (36,017 ha),  3000 - 4000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 1.856, -0.9563, -2.65, 5.988, 6.837, 7.448
2006, 2, 3.184, 0.9568, -0.3565, 111.7, 124.6, 137.7
2006, 3, 5.822, 3.823, 2.537, 365.7, 414.3, 421.3
2006, 4, 4.947, 3.079, 1.841, 121.4, 119.2, 127.4
2006, 5, 10.36, 8.138, 6.464, 31.83, 44.06, 61.5
2006, 6, 14.41, 12.52, 11.16, 14.62, 18.97, 25.48
2006, 7, 19.44, 17.7, 16.49, 2.523, 2.826, 3.229
2006, 8, 17.41, 15.64, 14.38, 7.601, 13.29, 16.69
2006, 9, 19.33, 16.99, 15.63, 0, 0, 0
2006, 10, 13.48, 11.27, 10.02, 40.14, 42.08, 41.64
2006, 11, 3.314, 1.002, -0.1026, 312.3, 345.8, 366.9
2006, 12, 2.296, 0.2212, -0.7875, 104.7, 111, 113.6
2007, 1, 0.2465, -1.894, -3.049, 127.2, 139.4, 153.9
2007, 2, 2.114, -0.3777, -1.884, 480.9, 530.8, 561.2
2007, 3, 7.89, 5.524, 3.862, 131.5, 153.7, 167.6
2007, 4, 3.259, 1.52, 0.1809, 295.4, 333.4, 368.5
2007, 5, 9.607, 7.634, 6.407, 126.1, 143.9, 159.4
2007, 6, 12.98, 11.17, 9.914, 5.09, 5.149, 4.556
2007, 7, 19.21, 17.35, 16.12, 6.946, 11.81, 14.58
2007, 8, 17.6, 15.97, 14.97, 5.545, 8.231, 11.88
2007, 9, 16.14, 14.22, 13.08, 11.94, 17.15, 16.53
2007, 10, 8.681, 6.504, 5.285, 23.78, 30.52, 34.86
2007, 11, 6.687, 4.606, 3.681, 181.2, 203.1, 223.1
2007, 12, 2.083, -0.04517, -0.8682, 104.1, 105.5, 97.77
2008, 1, 0.2145, -2.118, -3.508, 74.91, 80.65, 88.24
2008, 2, 1.676, -0.5536, -2.013, 103.7, 112.9, 122.4
2008, 3, 5.293, 3.185, 1.77, 68.98, 75.21, 81.45
2008, 4, 3.854, 2.097, 0.8531, 98.92, 101.3, 111.4
2008, 5, 9.743, 7.64, 6.183, 134.2, 141.9, 149.2
2008, 6, 13.31, 11.34, 9.968, 45.58, 48.69, 53.7
2008, 7, 18.2, 16.6, 15.59, 3.76, 7.874, 9.707
2008, 8, 17.74, 15.79, 14.36, 13.52, 15.24, 16.78
2008, 9, 17.26, 15.1, 13.85, 25.64, 30.93, 33.08
2008, 10, 9.298, 7.235, 6.036, 142.8, 147.2, 148.2
2008, 11, 5.193, 2.857, 1.87, 49.79, 60.08, 74.99
2008, 12, 0.886, -1.269, -2.246, 78.42, 80.1, 71.48
2009, 1, 0.7086, -1.764, -3.038, 42.34, 48.75, 56.96
2009, 2, 2.258, -0.2654, -1.835, 128.9, 128.8, 124.5
2009, 3, 8.961, 6.641, 5.188, 97.42, 107.3, 116.7
2009, 4, 4.781, 2.836, 1.481, 106.3, 110.9, 125.8
2009, 5, 13.76, 11.61, 10.05, 2.775, 3.465, 4.622
2009, 6, 14.4, 12.6, 11.35, 28.2, 41.55, 63.74
2009, 7, 20.5, 18.5, 17.19, 0, 0, 0
2009, 8, 18.43, 16.66, 15.38, 18.2, 16.96, 14.95
2009, 9, 17.57, 15.56, 14.42, 1.642, 2.314, 3.122
2009, 10, 11.66, 9.547, 8.341, 24.69, 26.06, 27.73
2009, 11, 1.369, -1.029, -2.589, 273.6, 297.2, 330.8
2009, 12, 5.741, 3.545, 2.472, 31.58, 30.98, 35.13
2010, 1, 1.806, -0.4318, -1.705, 398.7, 473.7, 544.3
2010, 2, 2.888, 0.6825, -0.5783, 676.1, 787, 817.7
2010, 3, 5.262, 3.156, 1.565, 234.7, 245.8, 255.9
2010, 4, 6.792, 4.767, 3.552, 116.3, 112.6, 105.3
2010, 5, 9.688, 7.681, 6.255, 19.65, 18.64, 14.09
2010, 6, 15.65, 13.85, 12.61, 11.77, 15.43, 19.03
2010, 7, 18.78, 16.87, 15.56, 14.81, 17.29, 24.9
2010, 8, 18.23, 16.5, 15.26, 0.724, 0.7499, 0.755
2010, 9, 18.8, 16.59, 15.33, 4.06, 4.666, 6.505
2010, 10, 7.564, 5.608, 4.423, 250.3, 255.7, 258.1
2010, 11, 5.398, 3.316, 2.445, 121, 124.7, 140.2
2010, 12, -0.667, -2.943, -4.082, 197.5, 209.5, 214.7
2011, 1, 4.585, 2.147, 0.8411, 234.1, 280.8, 317.9
2011, 2, 0.7168, -1.804, -3.572, 467.5, 531.9, 574
2011, 3, 6.223, 3.772, 2.438, 17.82, 25.69, 37.29
2011, 4, 7.632, 5.741, 4.461, 99.06, 95.9, 92.18
2011, 5, 12.72, 10.57, 9.038, 21.73, 29.49, 36.19
2011, 6, 15.78, 13.89, 12.51, 11.48, 22.88, 31.5
2011, 7, 19.67, 17.86, 16.58, 0.2417, 0.7085, 0.5932
2011, 8, 17.42, 15.53, 14.25, 3.088, 6.208, 10.24
2011, 9, 16.66, 14.52, 13.4, 3.879, 6.1, 8.759
2011, 10, 11.39, 9.021, 7.818, 13.61, 13.97, 10.67
2011, 11, 7.438, 5.212, 3.994, 99.89, 104.5, 109
2011, 12, 2.849, 0.9726, 0.02264, 47.75, 46.56, 35.69
2012, 1, 2.661, 0.5143, -0.4942, 151.5, 159.8, 170.9
2012, 2, 6.409, 4.127, 2.983, 54.87, 60.47, 66.06
2012, 3, 5.974, 3.973, 2.579, 273, 297.8, 299.4
2012, 4, 7.375, 5.202, 3.623, 33.91, 39.85, 45.3
2012, 5, 12.25, 10.04, 8.574, 0.1117, 0.2413, 0.2723
2012, 6, 15.64, 13.86, 12.63, 3.557, 5.156, 6.783
2012, 7, 18.85, 16.93, 15.57, 7.357, 11.5, 13.48
2012, 8, 19.73, 17.75, 16.34, 0.7172, 0.5291, 0.2411
2012, 9, 16.85, 14.83, 13.45, 16.05, 17.51, 16.76
2012, 10, 10.88, 8.578, 7.304, 50.1, 39.53, 27.33
2012, 11, 3.15, 1.064, 0.1464, 194, 230.5, 268.6
2012, 12, 1.938, -0.4466, -1.599, 91.36, 81.65, 76.82
2013, 1, 0.4516, -1.935, -3.138, 175.2, 188.6, 197.6
2013, 2, -0.947, -3.418, -4.844, 103.3, 111.5, 126.1
2013, 3, 4.44, 2.098, 0.5592, 55.24, 56.25, 54.9
2013, 4, 7.495, 5.206, 3.666, 46.47, 60.64, 79.24
2013, 5, 3.852, 1.958, 0.6128, 277.7, 278.7, 278.6
2013, 6, 12.84, 11.03, 9.819, 28.61, 34.78, 49.98
2013, 7, 17.39, 15.49, 14.21, 52.6, 64.48, 65.1
2013, 8, 21.52, 19.4, 18.03, 5.516, 5.781, 5.378
2013, 9, 15.75, 13.71, 12.66, 11.18, 16.65, 21.75
2013, 10, 12.59, 10.52, 9.321, 138.4, 157.5, 174.9
2013, 11, 3.946, 1.853, 0.7223, 154, 169.9, 182
2013, 12, 2.863, 0.4844, -0.5303, 19.22, 24.2, 27.79
2014, 1, 5.185, 2.984, 1.947, 131.5, 139.1, 150
2014, 2, 7.232, 4.815, 3.438, 19.43, 23.91, 27.09
2014, 3, 3.514, 1.068, -0.6978, 272.4, 304.4, 323.3
2014, 4, 6.859, 4.746, 3.394, 6.918, 10.2, 13.91
2014, 5, 12.75, 10.66, 9.235, 6.23, 5.722, 4.828
2014, 6, 15.2, 13.39, 11.99, 1.414, 3.173, 3.16
2014, 7, 19.7, 17.99, 16.87, 51.58, 73.47, 75.74
2014, 8, 17.5, 15.78, 14.42, 1.623, 1.471, 1.234
2014, 9, 15.99, 14.03, 13.05, 5.6, 7.859, 11.22
2014, 10, 11.1, 8.997, 7.756, 93.77, 95.75, 86.84
2014, 11, 7.566, 5.412, 4.393, 16.97, 20.86, 24.48
2014, 12, 3.808, 1.442, 0.4143, 160.4, 174.1, 187.1
2015, 1, 0.7339, -1.354, -2.546, 181.2, 183.7, 194.2
2015, 2, 0.9651, -1.114, -2.561, 497.4, 568, 619.3
2015, 3, 0.1892, -2.043, -3.64, 238.2, 268.8, 300.6
2015, 4, 3.618, 1.814, 0.6251, 249.4, 266.4, 278.5
2015, 5, 7.355, 5.187, 3.746, 255.9, 277, 269.8
2015, 6, 13.28, 11.25, 9.923, 98.31, 111.6, 132.6
2015, 7, 19.54, 17.52, 16.03, 39.19, 37.79, 33.16
2015, 8, 18.05, 16.26, 14.99, 1.745, 3.694, 6.159
2015, 9, 14.35, 12.49, 11.56, 0, 0, 0
2015, 10, 11.57, 9.34, 8.153, 10.03, 14.52, 19.69
2015, 11, 9.843, 7.63, 6.65, 109, 120.6, 129.1
2015, 12, 3.699, 1.794, 1.001, 438.3, 496.9, 529.6
2016, 1, 2.666, 0.2701, -1.177, 174.8, 208.1, 233.9
2016, 2, 3.707, 1.226, -0.196, 276.4, 309.8, 329.7
2016, 3, 8.317, 5.894, 4.319, 4.053, 4.945, 5.398
2016, 4, 4.511, 2.604, 1.243, 127.3, 144.1, 151.1
2016, 5, 14.9, 12.85, 11.39, 7.313, 7.32, 5.301
2016, 6, 16.97, 14.99, 13.5, 1.268, 2.551, 5.174
2016, 7, 19.61, 17.71, 16.35, 3.471, 5.532, 5.64
2016, 8, 18.48, 16.79, 15.69, 2.474, 3.417, 1.796
2016, 9, 14.42, 12.56, 11.56, 333.1, 369.2, 389.1
2016, 10, 11.8, 9.756, 8.638, 2.05, 2.126, 2.909
2016, 11, 5.406, 3.077, 2.07, 30.97, 43.48, 57.44
2016, 12, 2.583, 0.5753, -0.06182, 94.5, 90.68, 85.64
2017, 1, 2.641, 0.664, -0.5975, 165.7, 185.7, 198.7
2017, 2, 2.799, 0.7119, -0.5675, 148.6, 162.9, 180.2
2017, 3, 7.513, 5.538, 4.345, 140.7, 154.7, 175.5
2017, 4, 6.681, 4.762, 3.542, 129, 135.6, 129.7
2017, 5, 13.07, 11.02, 9.592, 17.1, 18.06, 17.25
2017, 6, 17.77, 15.92, 14.5, 2.314, 4.13, 8.172
2017, 7, 19.06, 17.2, 15.86, 0.7147, 2.746, 5.551
2017, 8, 17.17, 15.43, 14.11, 4.346, 5.745, 6.268
2017, 9, 11.95, 10.33, 9.54, 45.49, 53.35, 64.59
2017, 10, 10.78, 8.843, 7.801, 113.7, 116.6, 120.7
2017, 11, 9.64, 7.391, 6.349, 42.6, 50.68, 63.58
2017, 12, 2.494, 0.3886, -0.4985, 275.9, 330.9, 379.6
2018, 1, 2.163, 0.219, -1.105, 908.1, 1006, 1074
2018, 2, 1.198, -0.5028, -1.55, 371.6, 403.1, 434.7
2018, 3, 4.844, 2.984, 1.767, 359.1, 413.6, 453.9
2018, 4, 8.369, 6.444, 5.19, 64.9, 66.52, 62.48
2018, 5, 9.316, 7.41, 6.17, 14.13, 25.28, 30.48
2018, 6, 15.32, 13.54, 12.32, 15.62, 14.93, 14.66
2018, 7, 19.61, 17.67, 16.15, 3.339, 5.105, 4.967
2018, 8, 18.32, 16.34, 15.01, 59.75, 50.78, 50.03
2018, 9, 18.03, 15.92, 14.69, 8.028, 8.798, 11.67
2018, 10, 11.89, 9.663, 8.419, 14.74, 15.24, 14.43
2018, 11, 6.954, 4.709, 3.449, 221.3, 245.5, 267.6
2018, 12, 5.535, 3.495, 2.817, 222.3, 237.1, 237.5
2019, 1, -1.258, -3.972, -5.062, 185, 186.3, 173.7
2019, 2, 2.234, 0.04284, -1.201, 65.63, 78.96, 99.86
2019, 3, 1.978, -0.2911, -1.869, 258.7, 261.1, 251.4
2019, 4, 6.79, 4.953, 3.592, 62.69, 68.42, 81.02
2019, 5, 14.59, 12.41, 10.82, 0.4008, 0.4036, 0.3734
2019, 6, 17.8, 15.61, 13.99, 2.631, 4.801, 8.649
2019, 7, 19.07, 17.35, 16.17, 0.618, 0.417, 0.09994
2019, 8, 18.78, 16.97, 15.62, 8.252, 9.698, 10.56
2019, 9, 18.03, 15.8, 14.56, 0, 0, 0
2019, 10, 12.63, 10.54, 9.313, 44.5, 47.6, 60.62
2019, 11, 7.748, 5.478, 4.425, 105.2, 113.7, 126.6
2019, 12, 2.347, 0.1776, -0.9465, 215.1, 220.6, 218.3
2020, 1, 4.635, 2.78, 1.641, 39.11, 41.61, 46.42
2020, 2, 1.257, -0.7807, -2.104, 413.1, 443.6, 478.7
2020, 3, 5.547, 3.434, 2.102, 140.5, 154.7, 166
2020, 4, 8.271, 6.016, 4.393, 24.91, 30.02, 38.37
2020, 5, 10.43, 8.397, 6.995, 59.76, 70.26, 83.44
2020, 6, 18.09, 15.9, 14.52, 2.727, 5.518, 9.429
2020, 7, 21.98, 19.96, 18.6, 2.077, 3.645, 4.152
2020, 8, 18.16, 16.32, 14.95, 5.614, 3.783, 1.249
2020, 9, 16.01, 14.07, 12.89, 40.9, 52.3, 61.73
2020, 10, 9.804, 8.208, 7.274, 68.72, 73.75, 79.47
2020, 11, 7.01, 5.102, 4.035, 187.3, 206.2, 237.3
2020, 12, 5.736, 3.547, 2.527, 205.1, 209.6, 226.8
2021, 1, 0.5907, -1.629, -2.879, 478.3, 514.4, 549.9
2021, 2, 0.4322, -2.368, -3.95, 12.59, 12.61, 13.54
2021, 3, 5.269, 2.983, 1.595, 28.53, 33.2, 39.89
2021, 4, 4.832, 3.159, 2.168, 69.01, 80.66, 89.6
2021, 5, 16.44, 14.26, 12.87, 2.109, 3.359, 4.829
2021, 6, 15.54, 13.71, 12.3, 1.392, 2.671, 4.715
2021, 7, 18.23, 16.44, 15.16, 7.602, 13.21, 23.36
2021, 8, 19.07, 17.25, 16, 0, 0.0002858, 0
2021, 9, 15.97, 14.06, 12.93, 11.24, 17.84, 25.79
2021, 10, 7.876, 5.884, 4.727, 226.4, 252.9, 274.8
2021, 11, 0.8693, -1.229, -2.088, 306.4, 314.3, 296.1
2021, 12, 1.951, -0.0581, -1.076, 49.68, 45.93, 49.05
2022, 1, -0.3051, -2.423, -3.723, 254.3, 278.6, 308.8
2022, 2, 0.3874, -1.578, -2.897, 239.1, 250.1, 248.8
2022, 3, 1.121, -0.741, -2.074, 150.4, 171.5, 191.4
2022, 4, 2.949, 1.326, 0.1687, 150.3, 158.4, 154.6
2022, 5, 13.1, 11.07, 9.74, 14.41, 29.12, 50.05
2022, 6, 16.45, 14.25, 12.62, 18.68, 19.56, 17.82
2022, 7, 19.19, 17.38, 15.93, 0.03284, 0.5101, 0.3768
2022, 8, 19.43, 17.55, 16.15, 1.098, 1.224, 0.9129
2022, 9, 17.49, 15.57, 14.49, 6.029, 6.73, 8.116
2022, 10, 10.16, 8.313, 7.37, 75.21, 81.04, 93.3
2022, 11, 5.214, 3.033, 2.022, 13.62, 15.86, 20.6
2022, 12, 1.324, -0.4658, -1.444, 285.8, 311.1, 334.1
2023, 1, 5.608, 3.664, 2.444, 174.7, 187.1, 193.9
2023, 2, 7.687, 5.099, 3.566, 10.78, 12.8, 17.01
2023, 3, 3.264, 1.128, -0.236, 144.3, 149, 146.2
2023, 4, 7.051, 5.179, 3.938, 205.7, 230.7, 248.3
2023, 5, 5.356, 3.521, 2.292, 171.1, 172.1, 172.5
2023, 6, 14.46, 12.46, 11.03, 36.09, 38.98, 43.47
2023, 7, 19.29, 17.38, 16.09, 19.53, 21.07, 27.3
2023, 8, 17.62, 15.74, 14.48, 2.485, 5.153, 5.394
2023, 9, 17.85, 16.01, 14.96, 14.51, 20.55, 31.29
2023, 10, 10.87, 8.707, 7.699, 25.37, 22.94, 19.91
2023, 11, 6.83, 4.611, 3.915, 144.4, 169.8, 189.7
2023, 12, 0.1732, -2.388, -3.601, 123.3, 121.2, 126.9
2024, 1, -0.3809, -2.803, -4.064, 139.7, 145.9, 154.2
2024, 2, 0.4639, -1.947, -3.415, 236.2, 279.3, 329.3
2024, 3, 3.987, 2.105, 0.9413, 125.7, 134.1, 146.9
2024, 4, 9.057, 7.064, 5.68, 10.72, 10.44, 12.2
2024, 5, 11.94, 9.747, 8.234, 70.59, 75.32, 78.72
2024, 6, 14.81, 12.98, 11.59, 0.4947, 1.339, 2.315
2024, 7, 19.45, 17.62, 16.23, 0.3774, 0.2882, 0.3818
2024, 8, 17.74, 15.97, 14.59, 11.8, 9.147, 7.375
2024, 9, 17.23, 15.14, 13.89, 11.69, 12.16, 13.69
2024, 10, 10.86, 8.875, 7.755, 142.1, 142.4, 141.2
2024, 11, 11.31, 8.796, 7.552, 65.28, 60.52, 52.15
2024, 12, 5.862, 4.236, 3.612, 372.5, 392.5, 392.3
2025, 1, 2.785, 0.4743, -0.7852, 69.54, 75.97, 78.69
2025, 2, 1.32, -0.6427, -1.992, 348.8, 397.3, 428
2025, 3, 6.499, 4.359, 2.989, 201.8, 222.9, 253.1
2025, 4, 3.603, 1.72, 0.487, 251.2, 273.3, 291.5
2025, 5, 13.78, 11.5, 10.08, 0.4599, 0.7473, 1.044
