# Created by WEAP: 6/23/2021 6:23:10 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_LADWP_LA River (203,524 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (170,089 ha),  1000 - 2000 m (33,311 ha),  2000 - 3000 m (124 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 15.62, 11.45, 7.533, 0.1168, 0.03364, 0
2006, 2, 15.93, 11.75, 8.989, 17.24, 31.34, 28.14
2006, 3, 17.48, 13.5, 11.44, 36.47, 51.67, 51.45
2006, 4, 16.62, 12.06, 10.14, 110.8, 205.7, 163.5
2006, 5, 19.66, 17.58, 16.76, 0.7666, 1.873, 0.5191
2006, 6, 21.22, 19.39, 18.96, 0.3837, 0.7305, 1.475
2006, 7, 24.56, 23.41, 22.94, 0.05046, 0.0755, 1.795
2006, 8, 25.01, 23.23, 22.69, 0.1851, 0.155, 3.234
2006, 9, 26.26, 24.64, 23.45, 1.187, 1.968, 0
2006, 10, 22.94, 19.64, 17.39, 1.671, 4.266, 4.828
2006, 11, 16.69, 12.33, 9.29, 27.89, 44.58, 25.94
2006, 12, 15.34, 11.51, 8.095, 0.02477, 0.08064, 0.03891
2007, 1, 14.54, 10.1, 6.889, 2.22, 1.755, 6.231
2007, 2, 13.63, 8.403, 5.666, 308.9, 667.8, 472.2
2007, 3, 20.31, 17.21, 15.17, 6.124, 10.48, 5.791
2007, 4, 15.34, 10.32, 8.691, 50.59, 89.52, 53.54
2007, 5, 17.52, 14.65, 13.73, 4.324, 11.87, 8.431
2007, 6, 20.2, 18.05, 17.88, 0.1726, 0.649, 0.9747
2007, 7, 25.3, 24.6, 24.46, 0.03812, 0.3695, 1.377
2007, 8, 24.82, 23.72, 23.39, 0, 0, 0
2007, 9, 23.24, 21.17, 20.14, 61.23, 97.65, 92.15
2007, 10, 18.87, 14.84, 12.88, 5.807, 10.16, 7.766
2007, 11, 16.69, 12.2, 9.579, 48.68, 82.65, 46.68
2007, 12, 13.79, 8.836, 5.51, 92.97, 133.7, 82.86
2008, 1, 14.56, 9.381, 6.041, 163.3, 235, 171
2008, 2, 15.68, 11.06, 8.051, 210.8, 287.4, 223.1
2008, 3, 17.1, 13.21, 11.03, 18.14, 28.02, 19.19
2008, 4, 15.55, 10.66, 9.238, 37.37, 65.67, 43.54
2008, 5, 19.12, 16.3, 15.16, 4.924, 11.95, 7.87
2008, 6, 21.18, 19.62, 19.54, 1.833, 4.635, 0.6285
2008, 7, 24.47, 23.57, 22.99, 7.6E-6, 0.02563, 0
2008, 8, 23.66, 22.26, 21.64, 0.5252, 0.6775, 1.197
2008, 9, 24.84, 22.79, 21.55, 27.73, 64.71, 82.73
2008, 10, 20.17, 17.18, 15.31, 6.275, 12.04, 8.343
2008, 11, 17.39, 13.25, 10.14, 47.98, 81.32, 52.22
2008, 12, 14.35, 10.12, 6.618, 61.72, 115.6, 90.19
2009, 1, 13.5, 9.704, 5.98, 0.1702, 0.3618, 0.03957
2009, 2, 14.58, 9.871, 7.211, 268.2, 448.1, 311.5
2009, 3, 19.2, 15.97, 13.94, 18.67, 24.54, 14.82
2009, 4, 16.31, 12.05, 10.34, 14.67, 28.63, 20.96
2009, 5, 20.28, 18.76, 18.24, 0.3604, 0.7995, 0.08265
2009, 6, 20.97, 19.6, 19.45, 8.177, 27.3, 14.52
2009, 7, 25.89, 25.33, 25.18, 0.2198, 0.6076, 0
2009, 8, 25.14, 24.14, 23.98, 1.347, 7.404, 9.466
2009, 9, 26.3, 25.14, 23.88, 0.3873, 0.7957, 1.601
2009, 10, 21.25, 18.31, 16.37, 7.095, 16.33, 12.27
2009, 11, 14.5, 9.801, 6.768, 37.81, 78.11, 35.86
2009, 12, 14.23, 10.23, 7.541, 18.57, 29.81, 27.18
2010, 1, 14.01, 9.5, 6.555, 74.64, 128.2, 73.05
2010, 2, 14.07, 9.427, 7.539, 269.9, 446.3, 344.2
2010, 3, 16.84, 13.06, 11.2, 23.1, 42, 23.95
2010, 4, 16.64, 11.97, 10.26, 109.3, 139, 84.7
2010, 5, 17.97, 14.55, 13.59, 41.73, 75.67, 48.3
2010, 6, 20.52, 18.77, 18.83, 2.49, 4.285, 1.189
2010, 7, 24.8, 24.04, 23.63, 0, 0, 0
2010, 8, 24.66, 23.55, 22.96, 0.2984, 1.354, 1.744
2010, 9, 27.62, 25.92, 24.45, 0, 0, 0
2010, 10, 20.87, 16.7, 14.52, 21.55, 39.61, 24.22
2010, 11, 17.71, 13.64, 10.97, 0.7509, 1.326, 1.566
2010, 12, 12.94, 7.846, 4.475, 101.9, 171, 113.4
2011, 1, 16.09, 11.89, 9.035, 24.69, 39.03, 28.53
2011, 2, 13.5, 8.59, 6.185, 580.1, 908.1, 691.7
2011, 3, 16.23, 12.25, 9.949, 23.13, 33.33, 32.78
2011, 4, 17.27, 13.04, 11.21, 102.1, 159.4, 137.8
2011, 5, 21.07, 18.8, 17.97, 3.039, 4.147, 0.3104
2011, 6, 21.88, 20.55, 20.42, 0.4377, 1.865, 1.013
2011, 7, 25.11, 24.51, 24.36, 0.004693, 0.002159, 0
2011, 8, 24.02, 22.56, 22.12, 0.1626, 0.3366, 0.4751
2011, 9, 23.53, 21.7, 20.61, 2.982, 4.439, 2.505
2011, 10, 21.15, 18.01, 16.01, 0.5279, 1.551, 0.5051
2011, 11, 16.54, 12.87, 10.18, 20.3, 27.87, 42.13
2011, 12, 15.14, 11.34, 7.914, 3.782, 10.48, 6.543
2012, 1, 14.38, 9.83, 6.736, 48.03, 96.96, 77.9
2012, 2, 16.74, 12.74, 9.876, 66.74, 74.28, 51.92
2012, 3, 16.95, 12.92, 11.18, 98.86, 149.2, 105
2012, 4, 18.3, 14.04, 12.33, 19.11, 23.24, 12.34
2012, 5, 20.48, 18.46, 17.62, 0.1263, 0.3102, 0.1417
2012, 6, 23.15, 21.57, 21.07, 0.1193, 0.1664, 0.1208
2012, 7, 24.71, 23.45, 23.2, 0, 0, 0
2012, 8, 26.24, 25.31, 24.73, 0.2234, 1.108, 0.04918
2012, 9, 24.17, 22.77, 21.35, 0.3823, 0.6492, 0.2975
2012, 10, 21.72, 18.98, 17.07, 11.17, 12.52, 7.618
2012, 11, 15.26, 11.84, 9.072, 3.849, 4.577, 2.013
2012, 12, 13.96, 10.25, 6.987, 35.39, 39.8, 21.37
