# Created by WEAP: 6/23/2021 6:24:10 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Middle Columbia (2,178,974 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (974,639 ha),  1000 - 2000 m (1,086,369 ha),  2000 - 3000 m (117,966 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.083, -7.185, -10.2, 55.13, 102.2, 149.4
2006, 2, 0.5367, -3.909, -7.357, 70.28, 117, 152.1
2006, 3, 4.336, -0.2913, -4.027, 101, 155.9, 202.4
2006, 4, 10.81, 6.834, 3.482, 21.54, 34.6, 42.29
2006, 5, 13.25, 8.901, 5.265, 111.6, 170.6, 178
2006, 6, 17, 12.67, 9.176, 44.57, 78, 101.4
2006, 7, 21.45, 17.08, 13.56, 17.57, 26.22, 34.61
2006, 8, 21.18, 16.61, 12.91, 8.811, 18.69, 24
2006, 9, 17.41, 12.5, 8.517, 2.316, 4.754, 6.716
2006, 10, 11.07, 6.061, 2.115, 12.05, 18.64, 24.7
2006, 11, 2.536, -1.472, -4.462, 56.22, 86.86, 107.2
2006, 12, 0.01493, -3.931, -6.88, 70.98, 109, 148.8
2007, 1, -1.438, -5.329, -8.275, 53.45, 80.81, 106.1
2007, 2, -1.92, -5.813, -8.814, 39.61, 63.49, 84.18
2007, 3, 5.722, 0.7233, -3.304, 73.08, 104.4, 123.6
2007, 4, 9.718, 5.321, 1.561, 30.74, 47.29, 57.68
2007, 5, 14.53, 10.12, 6.524, 36.83, 70.52, 95.32
2007, 6, 17.02, 12.72, 9.313, 70.83, 114.5, 130.3
2007, 7, 22, 17.51, 13.96, 30.82, 58.69, 81.62
2007, 8, 22.44, 17.84, 14.17, 30.25, 54.44, 71.41
2007, 9, 16.22, 11.65, 7.944, 64.72, 99.38, 117.5
2007, 10, 7.463, 2.936, -0.5056, 31.58, 57.66, 85.05
2007, 11, 5.179, 0.8872, -2.337, 65.96, 112.1, 156.7
2007, 12, -1.175, -5.17, -8.232, 45.41, 71.54, 102.5
2008, 1, -3.288, -7.288, -10.16, 31.95, 65.09, 103.5
2008, 2, 1.068, -2.986, -6.132, 69.15, 114.4, 157.3
2008, 3, 6.095, 1.454, -2.329, 33.03, 70.27, 105.6
2008, 4, 11.48, 7.287, 3.524, 34.14, 52.24, 60.27
2008, 5, 13.31, 9.19, 5.777, 58.93, 84.52, 94.04
2008, 6, 16.17, 11.73, 8.176, 141.4, 203.7, 200.6
2008, 7, 20.5, 15.86, 12.19, 37.87, 62.27, 75.87
2008, 8, 21.68, 17.24, 13.72, 7.672, 12.13, 13.92
2008, 9, 16.52, 11.91, 8.017, 14.13, 26.33, 44.17
2008, 10, 7.256, 2.758, -0.6817, 50.85, 80.39, 106.6
2008, 11, 1.897, -2.201, -5.223, 35.57, 57.85, 77.24
2008, 12, -2.373, -6.316, -9.163, 73.19, 106.2, 131
2009, 1, -4.79, -8.754, -11.54, 95.14, 179, 269.6
2009, 2, -0.1573, -4.177, -7.326, 72.09, 130.2, 185.2
2009, 3, 6.553, 1.52, -2.696, 132.4, 211.7, 264.7
2009, 4, 9.657, 5.264, 1.538, 30.2, 43.65, 53.4
2009, 5, 16.54, 12.26, 8.709, 7.751, 11.1, 13.53
2009, 6, 18.42, 13.84, 10.25, 79.91, 124, 140.2
2009, 7, 23.28, 18.79, 15.19, 20.82, 40.14, 56.93
2009, 8, 20.88, 16.46, 12.83, 33.35, 50.36, 58.73
2009, 9, 16.89, 12.4, 8.705, 16.91, 30.9, 45.57
2009, 10, 9.666, 5.044, 1.346, 37.33, 59.05, 78.24
2009, 11, -3.12, -7.289, -10.26, 84.72, 118.2, 135.8
2009, 12, 0.7607, -3.196, -5.993, 33.51, 61.6, 93.41
2010, 1, -2.916, -6.8, -9.687, 88.52, 143.2, 191.6
2010, 2, -0.5958, -4.841, -8.125, 72.35, 109.2, 134.1
2010, 3, 5.895, 1.281, -2.502, 56.71, 86.39, 120.6
2010, 4, 13.3, 8.931, 5.142, 14.39, 21.5, 23.48
2010, 5, 13.85, 9.62, 6.134, 37.35, 59.82, 70.28
2010, 6, 18.16, 13.81, 10.27, 30.11, 52.45, 67.3
2010, 7, 20.76, 15.88, 12.09, 77.49, 120, 127.1
2010, 8, 21.9, 17.42, 13.72, 7.104, 13.49, 17.04
2010, 9, 19.39, 14.68, 10.76, 19.02, 37.98, 51.47
2010, 10, 8.2, 3.746, 0.301, 33.91, 56.3, 83.82
2010, 11, 2.109, -1.96, -4.939, 91.69, 143.8, 175.6
2010, 12, -2.366, -5.981, -8.545, 35.09, 61.26, 88.75
2011, 1, 1.83, -2.308, -5.614, 77.9, 141.8, 198.3
2011, 2, -2.891, -6.888, -9.926, 48.15, 74.69, 102.9
2011, 3, 2.882, -1.648, -5.129, 26.97, 49.83, 73.37
2011, 4, 11.04, 6.463, 2.552, 31.47, 60.5, 87.17
2011, 5, 14.49, 10.11, 6.408, 44.86, 70.19, 74.04
2011, 6, 18.76, 14.4, 10.9, 22.7, 44.95, 61.57
2011, 7, 20.72, 16.22, 12.8, 56.96, 86.71, 92.63
2011, 8, 21.54, 16.67, 12.79, 48.81, 88.29, 112.5
2011, 9, 15.46, 10.73, 6.774, 50.85, 98.98, 142.3
2011, 10, 7.395, 2.904, -0.547, 23.27, 46.95, 78.67
2011, 11, 3.44, -0.8811, -4.107, 30.28, 68.21, 110.5
2011, 12, 0.9925, -3.073, -6.088, 60.16, 75.25, 82.66
2012, 1, -0.3144, -4.163, -7.081, 101.4, 147.1, 184.1
2012, 2, 3.763, -0.7469, -4.302, 40.22, 92.89, 151.6
2012, 3, 7.487, 2.612, -1.448, 54.05, 87.53, 114.4
2012, 4, 11.34, 7.028, 3.34, 20.05, 53.01, 84.03
2012, 5, 14.34, 9.909, 6.281, 49.87, 75.15, 84.57
2012, 6, 17.71, 13.29, 9.781, 42.21, 72.41, 94.7
2012, 7, 20.98, 16.57, 13.02, 28.3, 53.48, 67.83
2012, 8, 23.44, 18.68, 14.82, 43.79, 72.76, 87.21
2012, 9, 19.3, 14.59, 10.81, 7.571, 11.57, 14.72
2012, 10, 7.207, 2.851, -0.5315, 69.68, 121.8, 167.5
2012, 11, 0.3189, -3.623, -6.535, 73.83, 127.6, 176.9
2012, 12, -0.07225, -4.189, -7.245, 88.72, 136.7, 179.8
2013, 1, -3.27, -7.193, -10.04, 131.6, 200.6, 270
2013, 2, -4.386, -8.025, -10.77, 28.32, 47.47, 63.71
2013, 3, 3.574, -0.7825, -4.389, 42.23, 71.53, 99.97
2013, 4, 7.992, 3.578, -0.0581, 47, 68.94, 80.8
2013, 5, 12.28, 8.059, 4.516, 70, 116.7, 147.1
2013, 6, 18.14, 13.78, 10.24, 61.88, 101.1, 128.6
2013, 7, 21.09, 16.69, 13.1, 17.55, 30.79, 41.27
2013, 8, 22.73, 18.29, 14.69, 3.425, 8.273, 12.35
2013, 9, 15.51, 10.79, 6.997, 7.069, 17.26, 25.28
2013, 10, 10.9, 6.202, 2.405, 29.69, 52.62, 81.1
2013, 11, 2.923, -1.1, -4.005, 102.2, 153, 196.3
2013, 12, 0.0854, -3.753, -6.661, 91.67, 142.8, 188.1
2014, 1, 1.088, -3.143, -6.476, 95.48, 179.7, 261.9
2014, 2, 5.461, 0.7963, -3.002, 61.28, 103.4, 150.2
2014, 3, 2.444, -2.228, -5.958, 43.86, 63.37, 80.03
2014, 4, 6.208, 1.654, -2.189, 40.09, 77.02, 111
2014, 5, 16.08, 11.74, 8.016, 23.5, 37.26, 44.43
2014, 6, 17.16, 12.77, 9.138, 36.77, 77.36, 116.3
2014, 7, 20.8, 16.44, 13.02, 16, 22.72, 28.66
2014, 8, 21.27, 16.77, 13.19, 12.85, 22.65, 33.49
2014, 9, 16.26, 11.63, 7.947, 79.04, 157.7, 253.6
2014, 10, 9.002, 4.44, 0.8771, 37.78, 63.94, 89.16
2014, 11, 3.881, -0.4314, -3.684, 102.3, 155.6, 197.9
2014, 12, -0.07414, -4.165, -7.13, 41.4, 62.78, 83.14
2015, 1, -0.9118, -4.888, -7.925, 83.35, 127.2, 164.5
2015, 2, 0.7556, -3.404, -6.796, 140, 227.3, 287.5
2015, 3, 0.5023, -3.79, -7.027, 43.31, 57.36, 62.64
2015, 4, 7.949, 3.51, -0.2608, 41.55, 62.33, 77.73
2015, 5, 12.96, 8.62, 5.031, 31.37, 47.55, 55.48
2015, 6, 19.21, 14.7, 11.07, 32.34, 58.82, 76.84
2015, 7, 22.72, 17.92, 14.05, 34.93, 53.29, 65.47
2015, 8, 22.61, 17.79, 13.91, 31.12, 56.74, 71.52
2015, 9, 13.19, 8.747, 5.161, 82.69, 133.2, 180.8
