# Created by WEAP: 6/23/2021 6:24:33 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Baker (54,666 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (22,455 ha),  1000 - 2000 m (30,383 ha),  2000 - 3000 m (1,800 ha),  3000 - 4000 m (28 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2012, 10, 6.248, 3.413, 0.5731, -1.492, 448.7, 495.5, 618.6, 737.8
2012, 11, 0.8668, -1.904, -4.678, -6.71, 575, 631.4, 761.3, 883
2012, 12, 0.39, -2.369, -5.214, -7.27, 667.6, 750.5, 891, 1022
2013, 1, -2.012, -4.833, -7.666, -9.632, 657.8, 712.2, 818, 908
2013, 2, -2.307, -5.081, -7.872, -9.97, 164.7, 173.8, 200.1, 232.2
2013, 3, 2.461, -0.1831, -2.884, -4.956, 169.9, 187.5, 219.1, 243.9
2013, 4, 5.412, 2.586, -0.2475, -2.336, 147, 164.8, 194.6, 224.8
2013, 5, 8.218, 5.446, 2.564, 0.4552, 134.5, 148.8, 176.1, 200.8
2013, 6, 13.95, 11.35, 8.505, 6.203, 68.59, 78.58, 96.76, 114.5
2013, 7, 15.68, 13.02, 10.16, 7.81, 68.07, 76.68, 94.11, 116.1
2013, 8, 17.41, 14.88, 11.97, 9.534, 0.6294, 1.054, 2.473, 3.958
2013, 9, 12.96, 10.29, 7.384, 5.038, 9.322, 10.85, 13.16, 13.52
2013, 10, 8.126, 5.392, 2.563, 0.368, 214, 246.3, 325, 399.9
2013, 11, 2.571, -0.1644, -2.911, -4.945, 650.3, 725.9, 896.1, 1067
2013, 12, 0.5258, -2.269, -5.084, -7.139, 631.9, 698.1, 870.6, 1041
2014, 1, 0.8883, -1.839, -4.565, -6.521, 583.8, 642.6, 763, 871
2014, 2, 4.394, 1.785, -0.857, -2.906, 369, 408.1, 487.2, 569.1
2014, 3, 1.294, -1.39, -4.024, -5.941, 154, 166.7, 199.4, 233
2014, 4, 3.477, 0.6902, -2.081, -4.07, 179.8, 208.3, 264.9, 324.7
2014, 5, 11.31, 8.604, 5.689, 3.393, 55.1, 56.55, 67.22, 83.55
2014, 6, 12.68, 10.03, 7.075, 4.766, 82.21, 92.19, 104.7, 113.2
2014, 7, 14.49, 11.79, 8.994, 6.786, 35.9, 40.73, 50.11, 61.17
2014, 8, 16.38, 13.83, 10.94, 8.501, 37.26, 39.51, 46.84, 56.45
2014, 9, 12.95, 10.15, 7.287, 5.144, 466.4, 524.7, 626.7, 743.2
2014, 10, 7.486, 4.835, 2.047, -0.1185, 300.6, 330, 406.4, 486.2
2014, 11, 3.125, 0.3888, -2.439, -4.555, 503.3, 557.1, 680.5, 794.1
2014, 12, 0.09263, -2.728, -5.554, -7.567, 232.5, 259.5, 314.5, 362.1
2015, 1, -0.6901, -3.461, -6.276, -8.345, 438.9, 470.1, 569.7, 674
2015, 2, 0.3198, -2.403, -5.184, -7.222, 573.5, 643.1, 774.9, 911.6
2015, 3, -0.4198, -3.049, -5.7, -7.651, 188.8, 203.2, 249.5, 302.6
2015, 4, 4.291, 1.5, -1.299, -3.274, 157.4, 173.2, 207.1, 251.1
2015, 5, 9.993, 7.37, 4.555, 2.366, 47.61, 53.01, 59.19, 62.39
2015, 6, 14.79, 12.24, 9.305, 6.902, 15.01, 14.79, 19.73, 27.03
2015, 7, 16.98, 14.39, 11.56, 9.194, 86.05, 100.3, 123.1, 148.7
2015, 8, 18.04, 15.47, 12.61, 10.22, 84.97, 94.28, 117.2, 138.4
2015, 9, 10.24, 7.477, 4.575, 2.345, 350.9, 396.3, 474.9, 550.2
2015, 10, 6.729, 3.994, 1.134, -1.102, 376.4, 425.3, 526.5, 614.5
2015, 11, 5.551, 2.73, -0.1174, -2.193, 627.5, 673.1, 823, 984.9
2015, 12, -0.3486, -3.164, -5.968, -7.964, 545.7, 588.6, 702.3, 815.6
2016, 1, 0.9483, -1.786, -4.466, -6.349, 676.2, 749, 911.7, 1052
2016, 2, 2.785, 0.0962, -2.589, -4.577, 198.4, 225.8, 276.6, 326
2016, 3, 4.842, 2.224, -0.4352, -2.477, 343.8, 383.4, 457.2, 517.4
2016, 4, 2.985, 0.2303, -2.494, -4.459, 287.9, 314.9, 382.7, 457.1
2016, 5, 12.62, 9.93, 6.967, 4.614, 44.85, 50.58, 60.77, 70.11
2016, 6, 13.73, 11.12, 8.292, 6.044, 99.04, 112.4, 146.2, 180.3
2016, 7, 17.16, 14.54, 11.7, 9.368, 16.39, 19.19, 20.86, 23.67
2016, 8, 16.11, 13.6, 10.71, 8.247, 196.9, 229.2, 289.1, 348.7
2016, 9, 11.66, 8.92, 6.005, 3.759, 105, 120, 145.5, 169.1
2016, 10, 7.461, 4.691, 1.714, -0.6226, 212.9, 231.6, 300.9, 380
2016, 11, 2.049, -0.672, -3.504, -5.578, 660.5, 713.2, 858.2, 1019
2016, 12, -0.3892, -3.172, -6.007, -8.09, 515.6, 584.8, 723.3, 831.5
2017, 1, 0.236, -2.561, -5.395, -7.434, 626.7, 663.8, 795.6, 925.7
2017, 2, 2.68, 0.002538, -2.603, -4.559, 215.1, 234.1, 286.9, 351.9
2017, 3, 7.473, 4.802, 2.072, -0.04055, 259.6, 277.5, 327.3, 377.6
2017, 4, 8.025, 5.315, 2.593, 0.5342, 101.9, 108, 137.7, 178.8
2017, 5, 9.944, 7.166, 4.249, 2.04, 144.4, 160, 199, 242.1
2017, 6, 12.03, 9.456, 6.61, 4.307, 222.5, 240, 281.5, 319.9
2017, 7, 16.02, 13.42, 10.52, 8.076, 60.03, 64.84, 77.46, 94.89
2017, 8, 16.61, 14.02, 11.2, 8.875, 34.58, 42.58, 60.93, 78.82
2017, 9, 11.45, 8.759, 5.842, 3.49, 108.2, 126, 151, 170.6
2017, 10, 8.683, 6, 3.137, 0.8303, 232.1, 264.9, 321.4, 372.2
2017, 11, 4.775, 2.034, -0.7436, -2.793, 290.5, 330.2, 415.7, 496.4
2017, 12, 0.6324, -2.146, -4.975, -7.005, 522.2, 577.2, 731.6, 880.8
2018, 1, -0.9761, -3.939, -6.896, -8.978, 378.5, 410.8, 494.4, 573.4
2018, 2, 2.37, -0.2697, -2.983, -5.039, 301.7, 328.5, 390.5, 460
2018, 3, 5.124, 2.514, -0.1695, -2.244, 158.6, 164.6, 195.5, 233.3
2018, 4, 7.166, 4.509, 1.691, -0.4406, 168, 187.4, 231.4, 277.1
2018, 5, 8.676, 5.956, 3.104, 0.9424, 142.9, 150.3, 177.5, 206.9
2018, 6, 11.89, 9.22, 6.323, 4.069, 78.65, 87.44, 99.26, 115
2018, 7, 15.47, 12.88, 10.11, 7.841, 12.77, 14.73, 18.27, 23.15
2018, 8, 15.57, 12.93, 10.07, 7.7, 49.02, 54.52, 70.74, 86.65
2018, 9, 14.13, 11.5, 8.603, 6.275, 72.04, 75.51, 94.77, 118.5
2018, 10, 7.684, 4.968, 2.083, -0.2371, 177, 191.6, 238.6, 285
2018, 11, 3.749, 0.9506, -1.887, -4.005, 394, 427.5, 517.8, 610.2
2018, 12, 2.442, -0.3344, -3.089, -5.047, 328.7, 364.1, 444.4, 521
2019, 1, -1.574, -4.447, -7.273, -9.291, 359.4, 398.7, 480.3, 548.2
2019, 2, 1.622, -1.026, -3.756, -5.831, 325, 368.6, 451, 526.2
2019, 3, 4.45, 1.775, -0.9603, -3.088, 120.9, 134.8, 157.1, 177.8
2019, 4, 5.771, 3.004, 0.2185, -1.894, 267.2, 292.8, 340.5, 400.4
2019, 5, 12.94, 10.2, 7.281, 5.082, 62.98, 69.43, 87.82, 108.3
2019, 6, 15.26, 12.65, 9.723, 7.292, 22.39, 24.51, 29.94, 35.37
2019, 7, 14.1, 11.46, 8.706, 6.487, 93.97, 105.5, 121, 142.9
2019, 8, 15.35, 12.82, 10.03, 7.747, 11.32, 12.6, 17.83, 23.1
2019, 9, 13.72, 11.14, 8.223, 5.756, 47.43, 55.1, 69.89, 83.62
2019, 10, 7.832, 5.097, 2.238, -0.02934, 64.84, 71.4, 94.49, 123.3
2019, 11, 4.065, 1.269, -1.516, -3.562, 291.3, 328.2, 417, 491.4
2019, 12, 1.527, -1.248, -3.991, -5.967, 583.1, 636.5, 771.5, 914.9
2020, 1, 4.205, 1.497, -1.21, -3.217, 624.2, 674, 813.5, 962.1
2020, 2, 3.047, 0.3589, -2.31, -4.295, 341.1, 367.8, 442.2, 522.9
2020, 3, 3.112, 0.4981, -2.145, -4.154, 148.9, 163, 200.8, 236.9
2020, 4, 6.686, 3.934, 1.129, -1.002, 108.4, 125.2, 149.5, 176.1
2020, 5, 9.344, 6.613, 3.69, 1.521, 194.8, 212.3, 255.1, 298.5
2020, 6, 13.3, 10.74, 7.762, 5.316, 117.8, 132.3, 151.2, 164.8
2020, 7, 19.36, 16.9, 14.07, 11.59, 39.52, 45.43, 51.95, 56.03
2020, 8, 15.24, 12.68, 9.935, 7.685, 29.13, 33.06, 42.52, 49.47
2020, 9, 12.76, 10.03, 7.131, 4.833, 33.86, 38.63, 45.95, 53.77
2020, 10, 6.304, 3.447, 0.6683, -1.339, 481.6, 528.6, 663.3, 816.6
2020, 11, 2.822, 0.04613, -2.71, -4.677, 554.2, 625.7, 719.4, 800.8
2020, 12, 0.7902, -2.014, -4.802, -6.751, 311.3, 352.2, 441, 513.8
2021, 1, 0.009572, -2.787, -5.561, -7.527, 143.9, 157.6, 198.5, 246
2021, 2, -0.4034, -3.002, -5.698, -7.817, 223.8, 246.6, 302.9, 361.9
2021, 3, 1.37, -1.295, -3.971, -5.924, 85.31, 99.81, 125.2, 144.8
2021, 4, 4.762, 1.971, -0.8426, -2.867, 81.46, 91.51, 109.1, 128.2
2021, 5, 11.75, 8.965, 6.016, 3.811, 42.32, 46.97, 61.58, 73.13
2021, 6, 13.14, 10.49, 7.694, 5.495, 9.535, 11.25, 15.59, 19.57
2021, 7, 16.13, 13.55, 10.73, 8.335, 143.9, 168.4, 215, 252.7
2021, 8, 14.94, 12.31, 9.458, 7.184, 85.25, 98.25, 147.8, 200.1
2021, 9, 13.18, 10.47, 7.504, 5.173, 156.1, 180.7, 224.2, 268.5
2021, 10, 5.494, 2.73, -0.135, -2.299, 392.2, 436, 546.2, 656.9
2021, 11, -1.896, -4.88, -7.747, -9.719, 281, 291, 352.1, 425.8
2021, 12, -0.3962, -3.186, -6.088, -8.19, 404.2, 449.8, 548.3, 651.6
2022, 1, -2.55, -5.435, -8.248, -10.2, 323.8, 353.6, 418.4, 473.5
2022, 2, -0.4627, -3.145, -5.824, -7.767, 149.2, 161.1, 195.3, 230.9
2022, 3, -0.2367, -2.898, -5.583, -7.607, 223.5, 250.1, 309.7, 373.3
2022, 4, 4.18, 1.346, -1.509, -3.531, 87.4, 90.44, 106.3, 124.7
2022, 5, 11.33, 8.616, 5.684, 3.376, 51.78, 56.3, 71.04, 83.57
2022, 6, 17.17, 14.67, 11.8, 9.38, 17.43, 21.15, 24.28, 25.91
2022, 7, 15.89, 13.39, 10.57, 8.243, 135.1, 151, 176.7, 217.9
2022, 8, 15.79, 13.25, 10.41, 8.051, 141.6, 152.8, 185.2, 227.8
2022, 9, 14.54, 11.98, 9.066, 6.671, 20.58, 22.84, 28.17, 35.11
2022, 10, 5.988, 3.155, 0.334, -1.678, 436.9, 480.3, 583.4, 696.5
2022, 11, 1.019, -1.88, -4.804, -6.866, 383.2, 423.1, 524.1, 636.6
2022, 12, -1.81, -4.737, -7.718, -9.774, 733.6, 796.1, 961.8, 1124
2023, 1, 3.104, 0.3612, -2.328, -4.291, 930.2, 1031, 1251, 1450
2023, 2, 3.885, 1.248, -1.425, -3.488, 280.2, 315.4, 374.3, 427.2
2023, 3, 1.694, -0.9768, -3.59, -5.555, 406.4, 435.3, 518.7, 598.6
2023, 4, 8.476, 5.709, 2.829, 0.6663, 139.1, 151.3, 192.6, 242.8
2023, 5, 8.367, 5.597, 2.702, 0.4757, 59.85, 63.81, 79.31, 96.98
2023, 6, 14.7, 12.1, 9.105, 6.519, 95.72, 108.7, 130.9, 152.8
2023, 7, 17.71, 15.16, 12.28, 9.866, 74.58, 78.72, 86.68, 100.3
2023, 8, 17.36, 14.79, 11.84, 9.332, 27.02, 32.51, 43.44, 55.52
2023, 9, 14.61, 11.99, 9.064, 6.636, 110.2, 114.8, 134.7, 161.5
2023, 10, 7.73, 4.948, 2.042, -0.1411, 168.9, 191.6, 236.8, 276.7
2023, 11, 2.893, 0.1284, -2.669, -4.726, 682.8, 757.2, 919.2, 1064
2023, 12, -0.8033, -3.588, -6.433, -8.446, 354, 391.4, 477.5, 570.7
2024, 1, -1.314, -4.186, -6.942, -8.788, 648.4, 719.2, 874.6, 981.9
2024, 2, -0.3703, -3.098, -5.737, -7.642, 480.8, 523.8, 621.8, 716.1
2024, 3, 5.5, 2.813, 0.0735, -2.057, 245.3, 260.6, 292.3, 324.2
2024, 4, 5.932, 3.227, 0.417, -1.694, 144.2, 165.5, 192.7, 215.8
2024, 5, 9.182, 6.434, 3.457, 1.169, 129.8, 141.6, 170.5, 202.5
2024, 6, 12.86, 10.3, 7.365, 4.92, 43.82, 48.35, 56.12, 64.52
2024, 7, 16.08, 13.47, 10.59, 8.266, 25.24, 29.83, 34.68, 42.95
2024, 8, 15.91, 13.4, 10.46, 7.858, 13.18, 14.15, 16.27, 18.29
2024, 9, 14.28, 11.62, 8.708, 6.323, 45.04, 49.07, 58.9, 69.92
2024, 10, 9.435, 6.708, 3.785, 1.443, 124.3, 130.8, 164.6, 209.5
2024, 11, 4.583, 1.846, -0.9745, -3.016, 102.5, 111.8, 150.9, 191.8
2024, 12, 1.805, -0.9413, -3.698, -5.667, 739.1, 841.9, 1035, 1195
2025, 1, -0.3006, -3.153, -5.965, -7.898, 724.5, 774, 922.8, 1079
2025, 2, -0.7016, -3.441, -6.145, -8.135, 226.7, 253.4, 302, 343.8
2025, 3, 5.465, 2.828, 0.132, -1.913, 252, 274.1, 328.1, 379.8
2025, 4, 4.436, 1.711, -1.057, -3.128, 103.2, 111.4, 138.5, 170.9
2025, 5, 11.58, 8.889, 5.989, 3.792, 54.45, 54.34, 68.65, 86.14
2025, 6, 15.18, 12.64, 9.738, 7.304, 21.17, 23.51, 29.44, 35.28
2025, 7, 18.15, 15.6, 12.66, 10.16, 23.8, 28.72, 34.23, 37.86
2025, 8, 17.5, 14.9, 12.02, 9.609, 123.2, 128.7, 158.1, 187.1
2025, 9, 11.32, 8.61, 5.737, 3.458, 82.43, 94.14, 118.6, 144.7
2025, 10, 7.226, 4.458, 1.522, -0.7043, 345.2, 386.7, 493.9, 595.5
2025, 11, -0.106, -2.939, -5.826, -7.929, 170.1, 189.5, 239, 294.2
2025, 12, 1.48, -1.323, -4.142, -6.203, 394.1, 442.7, 532, 612.1
2026, 1, 2.068, -0.6666, -3.385, -5.397, 535.9, 574.4, 686.8, 796.3
2026, 2, 3.694, 1.075, -1.601, -3.623, 162, 174, 205, 243.2
2026, 3, 4.74, 2.059, -0.6647, -2.768, 165.1, 174.8, 218.6, 270.5
2026, 4, 6.925, 4.164, 1.323, -0.8235, 149.9, 167.7, 194, 219
2026, 5, 8.434, 5.651, 2.742, 0.5831, 306.7, 341.8, 385, 428.9
2026, 6, 14.52, 11.99, 9.116, 6.713, 45.19, 50.54, 58.41, 64.05
2026, 7, 16.71, 14.19, 11.35, 9.012, 68.52, 74.51, 87.2, 108
2026, 8, 17.53, 15.03, 12.16, 9.689, 16.54, 17.35, 19.24, 20.22
2026, 9, 13.14, 10.49, 7.546, 5.156, 39.54, 47.02, 51.93, 53.21
2026, 10, 9.817, 7.057, 4.151, 1.844, 318.5, 352.8, 436, 521.4
2026, 11, 2.458, -0.2924, -3.118, -5.177, 431, 482.2, 603.8, 717.6
2026, 12, -1.7, -4.641, -7.545, -9.498, 451.9, 505.2, 624, 751.1
2027, 1, 2.041, -0.7133, -3.474, -5.476, 650, 712.1, 860.5, 1002
2027, 2, 2.06, -0.5573, -3.244, -5.276, 97.47, 111.1, 132.5, 152.9
2027, 3, 2.899, 0.2682, -2.431, -4.502, 365.7, 387.7, 440.9, 485.4
2027, 4, 7.679, 4.938, 2.203, 0.2552, 227.4, 254.5, 322, 409.7
2027, 5, 7.208, 4.49, 1.585, -0.6431, 250, 279.8, 340.3, 396.2
2027, 6, 11.3, 8.592, 5.767, 3.542, 80.36, 85.51, 98.49, 116.7
2027, 7, 17.32, 14.81, 11.92, 9.471, 19.75, 23.97, 31.8, 43.36
2027, 8, 17.22, 14.61, 11.73, 9.295, 37.25, 42.36, 63.57, 89.05
2027, 9, 14.22, 11.59, 8.601, 6.171, 24.13, 27.6, 27.79, 26.06
2027, 10, 9.121, 6.391, 3.394, 1.038, 110.3, 122.3, 155.1, 187.6
2027, 11, 2.54, -0.1689, -2.943, -4.977, 243.8, 268.5, 347.1, 422.9
2027, 12, -0.07461, -2.83, -5.694, -7.852, 220.9, 236.5, 286.7, 347.9
2028, 1, 1.066, -1.678, -4.427, -6.422, 708, 772.3, 923.9, 1061
2028, 2, 3.499, 0.8854, -1.695, -3.639, 205.6, 216.1, 256.3, 299.1
2028, 3, 5.33, 2.725, -0.007152, -2.219, 118.6, 126.6, 142.6, 160.4
2028, 4, 6.576, 3.837, 1.024, -1.083, 174.2, 187.6, 220, 264.3
2028, 5, 13.49, 10.72, 7.76, 5.475, 114.8, 130.9, 151, 173.2
2028, 6, 15.48, 12.89, 9.886, 7.329, 27.6, 30.53, 41.47, 49.42
2028, 7, 17.89, 15.32, 12.47, 10.04, 11.88, 14.46, 19.98, 25.38
2028, 8, 16.03, 13.43, 10.57, 8.225, 78.53, 89.21, 109, 129.1
2028, 9, 14.25, 11.59, 8.561, 6.106, 103.1, 121, 146.8, 162.5
2028, 10, 9.394, 6.724, 3.942, 1.781, 193.3, 217.1, 254.7, 289.3
2028, 11, 3.877, 1.069, -1.772, -3.801, 386.2, 423, 505.4, 576.5
2028, 12, 1.506, -1.333, -4.165, -6.122, 468.2, 512.9, 657.4, 817
2029, 1, -0.5958, -3.398, -6.197, -8.156, 339.6, 380.8, 460.4, 513.7
2029, 2, 0.6058, -2.093, -4.762, -6.743, 440.3, 477.4, 574.3, 702.1
2029, 3, 5.115, 2.465, -0.2257, -2.302, 113.6, 126.7, 153.4, 174.5
2029, 4, 6.523, 3.721, 0.8339, -1.276, 190.4, 204.1, 245.8, 290.6
2029, 5, 14.9, 12.17, 9.254, 7.012, 5.413, 5.375, 10.18, 16.53
