# Created by WEAP: 6/23/2021 6:24:56 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Central Columbia (4,780,532 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,088,755 ha),  1000 - 2000 m (1,658,787 ha),  2000 - 3000 m (32,990 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 2.022, -1.676, -6.323, 35.73, 71.86, 89.76
2006, 2, 6.826, 3.121, -1.24, 52.99, 85.34, 99.02
2006, 3, 9.611, 5.707, 1.512, 55.35, 116.9, 181.9
2006, 4, 11.44, 6.389, 2.623, 12.78, 29.8, 29.23
2006, 5, 15.28, 10.26, 6.513, 38.64, 64.18, 60.81
2006, 6, 19.16, 14.18, 10.26, 11.12, 25.95, 36.07
2006, 7, 24.06, 19.51, 16.26, 1.859, 3.704, 6.733
2006, 8, 24.16, 19.52, 15.86, 3.111, 11.96, 25.14
2006, 9, 21.11, 16.69, 13.01, 0.5841, 3.79, 10.82
2006, 10, 15.05, 11.4, 7.692, 8.539, 13.77, 16.71
2006, 11, 5.785, 2.007, -2.315, 40.67, 71.86, 91.85
2006, 12, 4.762, 0.9296, -3.814, 51.21, 90.52, 114.1
2007, 1, 2.401, -1.222, -5.848, 31.65, 57.18, 89.97
2007, 2, 0.9623, -2.876, -7.029, 39.27, 86.1, 130
2007, 3, 10.68, 6.891, 3.006, 33.84, 60.5, 74.95
2007, 4, 11.62, 6.884, 3.099, 23.58, 49.01, 61.76
2007, 5, 16.7, 11.29, 7.556, 11.54, 32.54, 48.25
2007, 6, 19.1, 14.31, 10.98, 28.07, 49.68, 52.33
2007, 7, 24.47, 20.01, 16.41, 2.618, 6.858, 12.64
2007, 8, 25.12, 20.34, 16.53, 10.53, 27.28, 38.47
2007, 9, 19.25, 14.56, 10.72, 8.83, 17.82, 16.86
2007, 10, 11.71, 7.347, 3.215, 18.56, 24.56, 27.77
2007, 11, 9.527, 5.296, 0.8261, 29.23, 51.16, 65.17
2007, 12, 2.522, -1.559, -6.282, 29.84, 49.79, 70.14
2008, 1, 0.6493, -2.702, -7.101, 17.06, 44.67, 71.19
2008, 2, 5.866, 1.36, -3.519, 32.26, 64.36, 90.01
2008, 3, 10.4, 6.037, 1.792, 11.34, 27.08, 32.06
2008, 4, 11.93, 7.015, 3.481, 26.53, 48.3, 52.72
2008, 5, 15.19, 10.36, 6.661, 44.12, 84.66, 90.59
2008, 6, 17.67, 12.89, 9.296, 80.69, 106.6, 94.23
2008, 7, 23.45, 18.95, 15.16, 11.32, 26.4, 30.78
2008, 8, 24.43, 19.83, 16.2, 4.555, 6.245, 5.986
2008, 9, 19.78, 15.65, 12.27, 6.143, 10.48, 14.21
2008, 10, 11.59, 7.363, 3.35, 33.26, 49.58, 63.98
2008, 11, 5.3, 1.843, -1.916, 20.86, 34.56, 31.8
2008, 12, 1.011, -2.65, -7.28, 52.28, 88.17, 129
2009, 1, 1.153, -2.308, -6.941, 73.08, 154.3, 223.5
2009, 2, 4.881, 1.021, -3.604, 44.17, 86.39, 117.2
2009, 3, 12.05, 8.228, 4.35, 45.96, 74.48, 89.85
2009, 4, 11.91, 7.091, 3.553, 25.38, 45.43, 49.64
2009, 5, 18.66, 13.85, 10.53, 4.607, 12.68, 20.69
2009, 6, 20.62, 15.53, 11.85, 40.76, 66.66, 83.07
2009, 7, 25.57, 21, 17.42, 2.07, 3.543, 4.049
2009, 8, 23.47, 19.37, 16, 12.33, 20.26, 18.45
2009, 9, 20.18, 16.08, 12.85, 4.163, 5.866, 6.448
2009, 10, 13.25, 9.186, 5.552, 24.78, 37.78, 41.48
2009, 11, 1.284, -2.375, -6.206, 77.32, 129.3, 147.4
2009, 12, 4.86, 1.571, -2.635, 6.297, 13.39, 17.07
2010, 1, 0.9434, -2.294, -6.744, 47.87, 85.91, 117.3
2010, 2, 4.65, 1.417, -2.619, 56.17, 91.03, 116.3
2010, 3, 10.46, 6.129, 1.958, 39.14, 71.18, 96.11
2010, 4, 13.94, 8.951, 5.498, 9.319, 21.08, 28.1
2010, 5, 15.54, 10.17, 6.449, 22.87, 42.28, 50.7
2010, 6, 20.77, 16.28, 13.04, 1.986, 3.958, 5.287
2010, 7, 24.21, 20.05, 16.85, 7.2, 10.97, 11.72
2010, 8, 24.4, 20.23, 17.09, 0.8222, 1.861, 4.817
2010, 9, 22.31, 18.01, 14.39, 1.766, 7.152, 13.15
2010, 10, 12.36, 8.157, 4.253, 21.98, 45.28, 55.67
2010, 11, 7.198, 2.949, -1.542, 60.52, 95.88, 96.33
2010, 12, -0.2203, -4.339, -8.664, 22.37, 43.52, 61.71
2011, 1, 6.388, 2.181, -2.875, 24.06, 41.9, 62.33
2011, 2, 1.533, -1.708, -5.888, 32.28, 56.96, 83.43
2011, 3, 7.394, 2.859, -1.468, 12.96, 24.31, 24.67
2011, 4, 12.54, 8.025, 4.44, 13.2, 23.3, 22.1
2011, 5, 17.3, 12.53, 8.984, 24.64, 40.77, 39.8
2011, 6, 21.25, 16.38, 12.91, 5.374, 11.11, 18.03
2011, 7, 23.82, 19.73, 16.31, 19.41, 26.02, 31.65
2011, 8, 24.32, 19.56, 15.92, 9.847, 18.97, 20.24
2011, 9, 18.45, 13.98, 10.52, 15.48, 25.38, 20.61
2011, 10, 11.05, 6.909, 3.159, 7.621, 11.92, 14.06
2011, 11, 8.185, 4.398, 0.5266, 6.539, 10.57, 8.271
2011, 12, 5.131, 1.2, -3.454, 38.47, 74.46, 98.17
2012, 1, 3.61, -0.1614, -4.674, 57.91, 93.48, 131.2
2012, 2, 9.022, 4.857, 0.3321, 8.752, 17.31, 21.95
2012, 3, 12.02, 7.99, 3.741, 46.4, 86.22, 118.9
2012, 4, 12.58, 7.406, 3.804, 6.327, 17.09, 29.37
2012, 5, 16.73, 12.12, 8.863, 16.1, 27.28, 25.93
2012, 6, 19.59, 14.93, 11.75, 25.22, 33.14, 25.52
2012, 7, 23.51, 19.41, 16.23, 3.571, 10.65, 13.67
2012, 8, 26.21, 21.76, 18.29, 7.419, 8.136, 7.17
2012, 9, 22.67, 18.13, 14.43, 17.08, 18.82, 14.21
2012, 10, 11.28, 7.086, 2.793, 33.4, 55.82, 66.27
2012, 11, 4.926, 0.7659, -3.62, 40.71, 65.43, 83.35
2012, 12, 4.412, 0.2842, -4.349, 65.89, 115.7, 155.4
2013, 1, 1.792, -1.675, -6.405, 76.18, 144.1, 217.4
2013, 2, -1.548, -5.018, -9.116, 17, 38.97, 65.23
2013, 3, 7.013, 2.34, -2.494, 25.84, 43.51, 51.93
2013, 4, 11.24, 6.472, 2.817, 41.16, 61.21, 66
2013, 5, 13.41, 8.091, 4.21, 54.86, 96.53, 105.6
2013, 6, 20.64, 15.61, 11.66, 48.55, 92.2, 121.3
2013, 7, 23.38, 18.68, 14.85, 10.12, 27.41, 32.9
2013, 8, 25.91, 21.5, 17.87, 0.04334, 0.2743, 0.9822
2013, 9, 18.81, 14.18, 10.27, 1.913, 5.603, 6.197
2013, 10, 14.68, 10.81, 7.188, 16.85, 27.26, 35.07
2013, 11, 7.342, 3.01, -1.422, 78.47, 120.7, 160.6
2013, 12, 3.774, -0.2232, -4.914, 50.12, 74.55, 81.63
2014, 1, 6.629, 2.776, -1.895, 46.8, 83.06, 124.5
2014, 2, 10.46, 6.295, 1.998, 23, 38.02, 51.29
2014, 3, 7.266, 2.845, -1.625, 36.76, 69.44, 87.64
