# Created by WEAP: 6/23/2021 6:22:15 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Rogue (1,093,808 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (800,539 ha),  1000 - 2000 m (290,635 ha),  2000 - 3000 m (2,633 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 4.538, 0.9931, -2.916, 99.33, 90.12, 64.3
2006, 2, 7.158, 3.878, 0.2788, 192.2, 168.7, 118.5
2006, 3, 9.138, 6.129, 2.903, 336.4, 370.3, 352.1
2006, 4, 10.74, 7.637, 4.115, 81.4, 86.92, 81.33
2006, 5, 14.76, 11.76, 8.341, 79.78, 81.15, 75.17
2006, 6, 18.13, 15.47, 12.52, 18.05, 19.95, 20.43
2006, 7, 21.51, 19.1, 16.53, 2.506, 2.643, 1.239
2006, 8, 21.39, 18.81, 16.05, 2.127, 2.803, 2.733
2006, 9, 21.39, 18.55, 15.52, 0.3943, 0.4725, 1.579
2006, 10, 16.15, 13.1, 9.739, 54.44, 51.55, 49.08
2006, 11, 7.392, 3.883, -0.2785, 296, 315.2, 298.7
2006, 12, 6.618, 3.125, -0.817, 193.3, 187.7, 146.3
2007, 1, 5.044, 1.518, -2.623, 186.6, 180.3, 156.7
2007, 2, 5.198, 1.814, -2.017, 217.5, 246.2, 282
2007, 3, 10.68, 7.754, 4.4, 161.9, 160.9, 142.7
2007, 4, 9.506, 6.426, 3.016, 101.8, 106.1, 105.3
2007, 5, 15.46, 12.63, 9.364, 54.53, 65.09, 80.89
2007, 6, 17.09, 14.56, 11.6, 22.64, 27.09, 33.19
2007, 7, 22.15, 19.63, 16.73, 1.999, 2.381, 2.006
2007, 8, 22.66, 20.15, 17.32, 22.96, 27.94, 29.83
2007, 9, 20.23, 17.21, 13.79, 14.7, 14.85, 15.35
2007, 10, 12.28, 9.048, 5.379, 37.67, 39.91, 35.28
2007, 11, 8.998, 5.791, 2.151, 185.4, 169.4, 119.8
2007, 12, 4.065, 0.5446, -3.464, 109.9, 118.1, 99.8
2008, 1, 3.904, 0.5316, -3.159, 102.8, 94.9, 80.75
2008, 2, 6.897, 3.668, 0.2234, 184.4, 175.4, 149.1
2008, 3, 8.958, 5.984, 2.648, 72.62, 71.08, 75.37
2008, 4, 10.58, 7.396, 3.777, 65.35, 73.27, 80.55
2008, 5, 13.71, 10.99, 7.89, 136.1, 160.5, 167.5
2008, 6, 15.69, 13.14, 10.21, 54.08, 59.68, 64.06
2008, 7, 21.44, 18.9, 16.08, 3.862, 6.285, 7.903
2008, 8, 22.12, 19.56, 16.89, 10.96, 11.44, 9.736
2008, 9, 19.76, 16.94, 13.78, 14.75, 18.41, 16.24
2008, 10, 12.09, 8.966, 5.37, 176.7, 186.5, 174.4
2008, 11, 6.867, 3.634, -0.1084, 49.11, 48.76, 38.2
2008, 12, 4.137, 0.6116, -3.394, 163.2, 148.9, 119.3
2009, 1, 3.53, 0.1001, -3.715, 249.3, 225.5, 170.9
2009, 2, 7.049, 3.824, 0.2744, 124.7, 121.1, 107
2009, 3, 10.86, 7.933, 4.759, 147.3, 142.6, 111.1
2009, 4, 9.906, 6.972, 3.718, 106.9, 117.1, 116
2009, 5, 17.32, 14.54, 11.35, 3.299, 3.454, 3.119
2009, 6, 18.15, 15.52, 12.53, 14.77, 18.14, 28.24
2009, 7, 22.64, 20.19, 17.48, 1.142, 1.657, 1.91
2009, 8, 21.25, 18.65, 15.81, 3.365, 4.999, 5.203
2009, 9, 18.68, 15.99, 12.98, 19.32, 17.4, 11.61
2009, 10, 13.32, 10.25, 6.728, 56.55, 53.34, 45.05
2009, 11, 4.643, 1.331, -2.434, 372.6, 364.5, 278.7
2009, 12, 5.147, 1.874, -1.881, 42.92, 40.19, 30.27
2010, 1, 3.846, 0.4892, -3.054, 271.2, 293.9, 302.3
2010, 2, 5.605, 2.504, -1.045, 78.98, 78.18, 79.01
2010, 3, 8.794, 5.973, 2.946, 282.3, 307.1, 305.9
2010, 4, 11.68, 8.728, 5.496, 46.25, 50.41, 55.68
2010, 5, 14.5, 11.53, 8.163, 29.75, 37.68, 45.56
2010, 6, 18.78, 16.38, 13.59, 0.9906, 1.486, 4.002
2010, 7, 21.8, 19.31, 16.62, 7.156, 12.33, 14.67
2010, 8, 20.97, 18.43, 15.78, 0.6655, 1.108, 1.394
2010, 9, 21.63, 18.87, 15.83, 5.032, 6.414, 7.441
2010, 10, 12.62, 9.515, 5.942, 120.1, 124.1, 116.1
2010, 11, 7.299, 3.992, 0.2054, 192.1, 185.3, 155
2010, 12, 2.328, -1.232, -5.327, 96.93, 103.6, 112.3
2011, 1, 6.371, 2.931, -0.86, 82.93, 93.56, 96.66
2011, 2, 3.856, 0.5274, -3.169, 114.1, 128.6, 132.8
2011, 3, 8.454, 5.315, 1.748, 35.67, 39.29, 42.92
2011, 4, 12.3, 9.203, 5.608, 32.62, 35.55, 38.29
2011, 5, 16.69, 13.86, 10.65, 33.92, 40.6, 45.01
2011, 6, 19.19, 16.47, 13.41, 1.644, 2.076, 1.086
2011, 7, 21.98, 19.41, 16.71, 10.24, 11.83, 9.895
2011, 8, 21.62, 18.9, 15.97, 1.287, 2.615, 3.276
2011, 9, 17.64, 14.95, 11.93, 13.75, 14.31, 16.42
2011, 10, 11.79, 8.747, 5.242, 33.35, 34.83, 37.58
2011, 11, 7.488, 4.409, 0.869, 51.01, 52.79, 47.91
2011, 12, 5.467, 2.224, -1.455, 187.8, 180, 133.7
2012, 1, 5.721, 2.201, -1.833, 214.2, 218.1, 177.4
2012, 2, 9.432, 6.184, 2.624, 45.72, 39.29, 25.33
2012, 3, 10.68, 7.644, 4.352, 211.8, 224.1, 203.6
2012, 4, 12.83, 9.562, 5.88, 14.84, 18.25, 24.58
2012, 5, 16.26, 13.32, 9.909, 20.03, 21.18, 19.31
2012, 6, 17.92, 15.19, 11.98, 18.41, 18.36, 20.05
2012, 7, 21.02, 18.67, 16.02, 14.5, 14.18, 14.11
2012, 8, 23.41, 20.91, 18.19, 6.377, 6.566, 7.323
2012, 9, 20.83, 18.03, 15.08, 63.24, 65.14, 47.72
2012, 10, 12.57, 9.351, 5.604, 59.5, 59, 52.83
2012, 11, 5.691, 2.322, -1.593, 127.8, 140.1, 127.6
2012, 12, 5.176, 1.787, -2.089, 247.7, 238.3, 193.2
2013, 1, 3.989, 0.55, -3.252, 266.5, 280.7, 282.5
2013, 2, 2.137, -1.256, -5.211, 75.33, 76.6, 69.3
