# Created by WEAP: 6/23/2021 6:24:10 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr Tuolumne (121,851 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (13,521 ha),  2000 - 3000 m (73,608 ha),  3000 - 4000 m (34,721 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 0.009655, -4.286, -7.084, 2.965, 2.704, 2.712
2006, 2, 3.256, -1.014, -3.959, 75.45, 99.24, 109.5
2006, 3, 5.825, 2.016, -0.3056, 240.3, 261.4, 237.5
2006, 4, 5.509, 1.873, -0.2104, 146.8, 139.3, 111.5
2006, 5, 11.12, 7.53, 5.38, 12.6, 29.53, 50.19
2006, 6, 15.08, 11.46, 9.302, 4.949, 10.3, 15.39
2006, 7, 19.23, 15.75, 13.57, 5.859, 6.96, 8.664
2006, 8, 18.16, 14.37, 11.98, 3.195, 10.67, 19.1
2006, 9, 19.01, 14.87, 12.18, 0, 0, 0
2006, 10, 13.48, 9.123, 6.349, 13.47, 16.17, 18.53
2006, 11, 3.165, -0.9325, -3.368, 251.9, 248.3, 215.8
2006, 12, 1.389, -2.996, -5.741, 65.32, 70.69, 65.51
2007, 1, -0.09609, -4.585, -7.375, 95.63, 88.61, 75.2
2007, 2, 1.965, -2.4, -5.18, 526.6, 523.8, 513.4
2007, 3, 8.822, 4.497, 1.911, 107.7, 107.3, 90.17
2007, 4, 4.404, 0.7433, -1.3, 258.4, 256.3, 216.9
2007, 5, 9.276, 5.749, 3.615, 116.5, 127.6, 132.4
2007, 6, 13.85, 10.15, 8.017, 14.82, 17.14, 17.36
2007, 7, 20.04, 16.41, 14.26, 2.374, 4.143, 6.294
2007, 8, 18.74, 15.08, 12.77, 1.959, 4.253, 6.056
2007, 9, 16.88, 12.9, 10.45, 17.2, 28.38, 35.84
2007, 10, 8.765, 4.578, 2.015, 23.43, 31.21, 37.67
2007, 11, 5.588, 1.638, -0.7223, 153.6, 149.6, 130.4
2007, 12, 0.8361, -3.885, -7.086, 127, 137.4, 135.3
2008, 1, -0.339, -4.915, -7.906, 102.6, 123.3, 138.9
2008, 2, 2.109, -2.127, -4.791, 88.19, 77.93, 59.87
2008, 3, 5.683, 1.539, -1.084, 77.88, 76.79, 63.48
2008, 4, 4.444, 0.8325, -1.21, 103.3, 109.5, 99
2008, 5, 9.504, 6.28, 4.38, 111.2, 107.3, 83.02
2008, 6, 14.13, 10.63, 8.555, 30.26, 26.28, 21.49
2008, 7, 18.8, 15.22, 13.05, 1.091, 2.204, 3.082
2008, 8, 18, 14.36, 12.02, 3.765, 6.63, 9.759
2008, 9, 17.36, 13.33, 10.77, 10.47, 21.08, 28.7
2008, 10, 9.055, 5.214, 3.02, 57.6, 65.04, 63.42
2008, 11, 3.891, -0.06771, -2.349, 32.91, 38.73, 39.36
2008, 12, -0.4767, -4.701, -7.298, 94.32, 93.74, 96.71
2009, 1, -0.4052, -4.628, -7.445, 21.61, 21.57, 15.46
2009, 2, 2.232, -1.935, -4.64, 122.1, 130.9, 129.4
2009, 3, 9.036, 4.93, 2.256, 58.59, 62.38, 55.99
2009, 4, 5.619, 1.884, -0.1975, 89.86, 88.42, 72.94
2009, 5, 13.89, 10.18, 7.876, 0.576, 1.204, 1.107
2009, 6, 14.84, 11.25, 9.089, 14.85, 18.87, 23.93
2009, 7, 20.92, 17.12, 14.76, 0.07109, 0.2275, 0.3326
2009, 8, 19.16, 15.43, 13.14, 2.472, 5.541, 9.837
2009, 9, 17.96, 14.1, 11.73, 1.316, 3.8, 6.643
2009, 10, 12.02, 7.829, 5.287, 24.18, 26.76, 25.63
2009, 11, 1.009, -3.181, -5.449, 196.4, 210.7, 191.1
2009, 12, 4.41, -0.11, -2.971, 42.47, 43.9, 41.22
2010, 1, 0.7519, -3.672, -6.36, 289.1, 325.8, 302.6
2010, 2, 3.352, -0.9441, -3.593, 641, 765.6, 829.4
2010, 3, 6.331, 2.184, -0.3748, 179.8, 176.1, 130
2010, 4, 6.82, 2.988, 0.5718, 119.1, 116, 92.3
2010, 5, 9.832, 6.384, 4.364, 22.09, 20.99, 18.44
2010, 6, 16.3, 12.5, 10.19, 18.2, 18.6, 19.21
2010, 7, 19.06, 15.54, 13.51, 5.344, 4.535, 5.32
2010, 8, 19.35, 15.59, 13.29, 0.7765, 1.47, 2.741
2010, 9, 18.96, 14.82, 12.18, 0, 0.2889, 1.288
2010, 10, 8.771, 4.824, 2.538, 184.6, 203.8, 198
2010, 11, 4.399, 0.456, -1.904, 68.91, 74.16, 64.7
2010, 12, -1.328, -5.618, -8.281, 210.2, 230, 255.1
2011, 1, 2.865, -1.281, -3.96, 195.6, 209.8, 202.4
2011, 2, 1.152, -3.028, -5.612, 506.5, 561.8, 605.9
2011, 3, 5.954, 1.681, -1.048, 17.69, 22.58, 29.48
2011, 4, 8.084, 4.259, 2.047, 162, 155.6, 123.3
2011, 5, 12.68, 8.966, 6.743, 33.95, 31.67, 28.95
2011, 6, 16.82, 12.81, 10.37, 24.38, 25.94, 28.08
2011, 7, 20.39, 16.7, 14.52, 0.9399, 3.615, 6.258
2011, 8, 18.29, 14.64, 12.33, 0.941, 1.702, 2.475
2011, 9, 16.86, 13.03, 10.62, 0.1112, 1.181, 2.361
2011, 10, 11.45, 7.146, 4.358, 7.098, 18.9, 30.1
2011, 11, 6.608, 2.484, 0.002419, 67.84, 82.61, 88.26
2011, 12, 1.802, -2.779, -5.711, 47.85, 53.37, 49.58
2012, 1, 1.104, -3.218, -5.987, 109.7, 131.5, 136.3
2012, 2, 6.098, 1.657, -1.361, 36.44, 34.04, 27.98
2012, 3, 6.618, 2.591, 0.04207, 229.1, 257.9, 263.3
2012, 4, 8.337, 4.23, 1.642, 34.22, 43, 48.37
