# Created by WEAP: 6/23/2021 6:23:11 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_PHX_Salt (61,229 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (35,659 ha),  1000 - 2000 m (25,480 ha),  2000 - 3000 m (90 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 10.43, 7.652, 5.229, 8.922, 10.32, 12.73
2006, 2, 14.84, 12.12, 9.69, 7.666, 11.81, 15.57
2006, 3, 19.14, 16.44, 14.29, 21.02, 23.25, 29.89
2006, 4, 19.17, 16.6, 14.52, 36.37, 47.27, 60.91
2006, 5, 26.27, 23.77, 21.57, 3.055, 2.847, 3.149
2006, 6, 29.64, 27.18, 25.09, 0.9775, 2.757, 3.918
2006, 7, 32.2, 29.76, 28.09, 55.98, 89.35, 104.1
2006, 8, 31.03, 28.48, 26.62, 31.98, 54.62, 55.93
2006, 9, 30.73, 28.01, 25.93, 0.5481, 1.918, 2.642
2006, 10, 24.77, 21.83, 19.56, 20.2, 39.84, 41.19
2006, 11, 15.46, 12.81, 10.31, 0.4638, 1.796, 1.046
2006, 12, 12.05, 9.295, 7.005, 4.672, 5.241, 7.795
2007, 1, 12.57, 9.775, 7.402, 2.576, 3.916, 2.847
2007, 2, 11.76, 9.188, 7.045, 45.94, 63.01, 75.38
2007, 3, 21.41, 18.55, 16.28, 0.08831, 0.1005, 0.3132
2007, 4, 20.04, 17.35, 15.32, 6.883, 12.17, 13.77
2007, 5, 23.86, 21.36, 19.26, 0.3404, 0.7042, 0.7524
2007, 6, 29.46, 26.97, 25.05, 1.301, 2.959, 3.184
2007, 7, 32.95, 30.37, 28.58, 21.64, 38.46, 41.26
2007, 8, 33.36, 30.75, 28.85, 19.39, 39.09, 43.44
2007, 9, 29.22, 26.8, 24.96, 69.92, 87.78, 112.7
2007, 10, 21.27, 18.36, 16.22, 9.569, 15.92, 17.01
2007, 11, 15.73, 13.16, 10.76, 10.74, 25.42, 32.12
2007, 12, 11.15, 8.325, 5.942, 89.14, 128.1, 139.9
2008, 1, 13.19, 10.48, 8.06, 87.81, 115.1, 134.5
2008, 2, 14, 11.38, 9.027, 58.41, 79.83, 87.06
2008, 3, 17.62, 14.97, 12.72, 31.38, 33.28, 40
2008, 4, 18.63, 15.98, 13.95, 27.81, 33.92, 41.83
2008, 5, 24.41, 21.86, 19.89, 0.9876, 2.183, 3.169
2008, 6, 30.33, 27.84, 25.87, 0.2163, 0.7144, 0.4199
2008, 7, 32.45, 29.89, 27.88, 20.82, 22.19, 26.79
2008, 8, 30.66, 28.06, 26.26, 54.1, 89.01, 84.05
2008, 9, 29.86, 27.24, 25.15, 13.01, 15.26, 19.86
2008, 10, 24.6, 21.84, 19.52, 0.8557, 1.87, 1.214
2008, 11, 16.59, 13.96, 11.56, 19.52, 27.47, 33.23
2008, 12, 10.7, 7.93, 5.452, 18.25, 23.13, 30.59
2009, 1, 10.73, 7.921, 5.507, 4.353, 7.807, 6.588
2009, 2, 12.79, 9.974, 7.748, 87.27, 121.4, 138.2
2009, 3, 20.07, 17.43, 15.15, 4.292, 7.926, 7.952
2009, 4, 19.83, 17.12, 15.11, 3.957, 7.116, 6.934
2009, 5, 27.93, 25.37, 23.23, 49.53, 46.67, 68.73
2009, 6, 30.44, 28.02, 26.01, 24.98, 26.58, 25.16
2009, 7, 33.92, 31.5, 29.53, 16.34, 20.09, 30.87
2009, 8, 31.72, 29.03, 27.13, 103.9, 156, 178.5
2009, 9, 31.16, 28.4, 26.36, 58.24, 74.76, 94.53
2009, 10, 24.67, 21.96, 19.55, 43.38, 54.85, 66.36
2009, 11, 13.92, 11.26, 9.005, 37.44, 44.9, 56.52
2009, 12, 13.5, 10.64, 8.323, 12.65, 18.47, 25.6
2010, 1, 12.87, 10.1, 7.694, 46.44, 71.91, 87.6
2010, 2, 15.07, 12.47, 10.29, 113.5, 134.2, 158.8
2010, 3, 18.36, 15.63, 13.5, 12.36, 18.46, 20.13
2010, 4, 18.27, 15.46, 13.48, 73.99, 101.3, 131.9
2010, 5, 22.23, 19.84, 17.8, 3.506, 8.806, 12.46
2010, 6, 29.1, 26.61, 24.44, 12.49, 13.82, 13.77
2010, 7, 33.27, 30.95, 28.98, 4.74, 8.808, 9.021
2010, 8, 31.32, 28.58, 26.79, 69.46, 104.2, 106.9
