# Created by WEAP: 6/23/2021 6:23:36 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Kettle (1,094,612 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (232,385 ha),  1000 - 2000 m (841,029 ha),  2000 - 3000 m (21,198 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -5.224, -7.94, -11.01, 53.18, 71.7, 104
2006, 2, -1.243, -4.09, -7.363, 56.17, 69.87, 95.87
2006, 3, 2.901, -0.4212, -3.911, 86.81, 113.4, 160
2006, 4, 10, 6.852, 3.37, 24, 27.08, 33.26
2006, 5, 12.23, 8.915, 5.295, 132.6, 147.6, 164.2
2006, 6, 15.96, 12.9, 9.423, 51.36, 62.04, 78.22
2006, 7, 19.72, 16.2, 12.57, 23.5, 29.13, 35.58
2006, 8, 19.61, 16.08, 12.29, 14.63, 19.68, 26.28
2006, 9, 15.75, 12.2, 8.367, 2.714, 3.996, 5.13
2006, 10, 9.803, 6.733, 3.019, 8.633, 11.62, 16.11
2006, 11, 0.8891, -1.709, -4.65, 44.45, 56.02, 78.37
2006, 12, -1.673, -4.236, -7.204, 68.67, 82.75, 111.3
2007, 1, -3.011, -5.668, -8.611, 51.76, 61.9, 83.72
2007, 2, -3.557, -6.266, -9.366, 31.31, 40.75, 57.74
2007, 3, 4.278, 1.096, -2.561, 57.88, 74.27, 95.91
2007, 4, 8.504, 5.215, 1.581, 30.83, 39.7, 52.38
2007, 5, 13.76, 10.49, 6.914, 37.11, 45.11, 59.93
2007, 6, 15.68, 12.59, 9.151, 107.7, 115, 124.8
2007, 7, 20.56, 16.99, 13.22, 53.99, 68.31, 82.07
2007, 8, 20.99, 17.61, 13.98, 45.28, 55.66, 67.5
2007, 9, 14.76, 11.28, 7.678, 77.23, 100.6, 134.7
2007, 10, 5.966, 2.956, -0.4475, 34.43, 43.93, 61.15
2007, 11, 3.734, 0.9444, -2.302, 54.28, 67.97, 94.17
2007, 12, -2.875, -5.471, -8.507, 36.82, 48.31, 68.83
2008, 1, -4.955, -7.61, -10.52, 35.13, 55.44, 92.16
2008, 2, -0.2812, -3.065, -6.277, 57.85, 79.06, 115.6
2008, 3, 4.54, 1.402, -2.148, 36.59, 44.54, 60.44
2008, 4, 10.59, 7.24, 3.582, 31.98, 37.44, 48.71
2008, 5, 12.36, 9.13, 5.647, 56.52, 66.2, 80.6
2008, 6, 14.86, 11.71, 8.223, 160.2, 168.3, 179.9
2008, 7, 19.03, 15.68, 12.12, 51.94, 65.19, 81.74
2008, 8, 20.18, 16.72, 13.01, 12.27, 14.32, 13.05
2008, 9, 15.13, 11.66, 7.9, 20.04, 29.65, 42.25
2008, 10, 5.834, 2.781, -0.6217, 43.6, 54.94, 73.48
2008, 11, 0.2777, -2.372, -5.399, 33.63, 44.05, 64.11
2008, 12, -4.254, -6.805, -9.691, 60.16, 75.74, 102.5
2009, 1, -6.915, -9.637, -12.6, 90.47, 127.3, 193.1
2009, 2, -1.464, -4.225, -7.337, 78.22, 114.2, 174.1
2009, 3, 5.094, 1.799, -1.995, 97.58, 126.3, 175.3
2009, 4, 8.726, 5.385, 1.78, 28.15, 41.51, 56.1
2009, 5, 15.42, 11.95, 8.236, 9.781, 11.19, 11.77
2009, 6, 17.09, 13.9, 10.38, 95.58, 107.4, 122.5
2009, 7, 21.74, 18.19, 14.47, 29.5, 33.84, 40.29
2009, 8, 19.22, 15.73, 12.16, 41.07, 46.61, 50.47
2009, 9, 15.36, 11.92, 8.177, 24.53, 30.79, 40.18
2009, 10, 8.441, 5.476, 2.036, 33.5, 43.56, 59.13
2009, 11, -5.427, -8.385, -11.42, 58.46, 62.94, 78.45
2009, 12, -0.9427, -3.459, -6.343, 39.58, 50.91, 72.19
2010, 1, -4.657, -7.305, -10.21, 67.12, 92.86, 135
2010, 2, -2.201, -5.218, -8.509, 63.6, 75.61, 101
2010, 3, 4.662, 1.252, -2.503, 48.01, 63, 89.24
2010, 4, 12.19, 8.659, 4.958, 14.47, 17.25, 23.73
2010, 5, 12.97, 9.649, 6.115, 41.95, 45.77, 55.08
2010, 6, 16.78, 13.58, 10.2, 44.94, 48.83, 56.42
2010, 7, 19.07, 15.55, 11.92, 83.17, 95.22, 108.1
2010, 8, 20.31, 16.83, 13.19, 13.74, 15.56, 17.98
2010, 9, 18.07, 14.57, 10.75, 19.2, 25.3, 30.13
2010, 10, 6.748, 3.72, 0.2919, 30.5, 38.25, 55.08
2010, 11, 0.6937, -2.078, -5.179, 77.6, 99.95, 139.8
2010, 12, -3.637, -5.948, -8.683, 42.84, 55.45, 75.83
2011, 1, 0.4238, -2.161, -5.206, 81.47, 116.1, 173.2
2011, 2, -4.815, -7.568, -10.6, 39.9, 55.18, 82.93
2011, 3, 1.524, -1.468, -4.915, 31.52, 38.33, 52.49
2011, 4, 10.07, 6.81, 3.184, 38.14, 47.25, 65.8
2011, 5, 13.53, 10.2, 6.544, 56.25, 66.79, 77.25
2011, 6, 17.54, 14.29, 10.82, 24.63, 28.04, 35.28
2011, 7, 19.01, 15.78, 12.25, 71.93, 73, 77.65
2011, 8, 19.95, 16.5, 12.73, 62.45, 72.57, 81.51
2011, 9, 13.93, 10.59, 6.826, 48.22, 70.19, 96.33
2011, 10, 5.834, 2.906, -0.4449, 22.81, 32.94, 50.06
2011, 11, 1.813, -0.8522, -3.908, 26.47, 35.37, 47.52
2011, 12, -0.638, -3.153, -6.024, 42.78, 51.05, 66.61
2012, 1, -1.489, -3.97, -6.989, 75.36, 97.39, 142.4
2012, 2, 2.275, -0.3758, -3.639, 42.96, 63.69, 101.6
2012, 3, 6.26, 2.838, -0.9369, 47.32, 59.83, 83.69
2012, 4, 10.61, 7.423, 3.836, 15.95, 25.18, 39.45
2012, 5, 13.27, 9.893, 6.214, 58.16, 64.81, 73.1
2012, 6, 16.41, 13.07, 9.53, 57.36, 68.24, 84.23
2012, 7, 19.58, 16.1, 12.49, 50.26, 58.82, 65.67
2012, 8, 21.73, 18.21, 14.48, 61.14, 66.87, 78.5
2012, 9, 17.79, 14.2, 10.45, 6.312, 9.785, 13.85
2012, 10, 5.634, 2.542, -0.8811, 63.03, 84.82, 120.4
2012, 11, -1.254, -3.933, -6.938, 59.2, 82.12, 119.5
2012, 12, -1.487, -4.172, -7.176, 72.17, 91.22, 130.5
2013, 1, -5.701, -8.312, -11.13, 109.4, 144, 197.3
2013, 2, -5.773, -8.552, -11.62, 26.48, 37.01, 55.61
2013, 3, 2.349, -0.9099, -4.492, 36.99, 48.44, 68.24
2013, 4, 6.917, 3.758, 0.1897, 40.09, 48.43, 60.57
2013, 5, 11.39, 7.994, 4.453, 79.67, 101.7, 130.1
2013, 6, 16.98, 13.83, 10.36, 56.8, 64.81, 75.28
2013, 7, 19.74, 16.36, 12.82, 36.71, 42.12, 48.99
2013, 8, 21, 17.48, 13.79, 6.407, 7.913, 8.503
2013, 9, 14.09, 10.68, 6.948, 3.382, 4.435, 6.354
2013, 10, 9.297, 6.115, 2.49, 29.63, 36.39, 51.44
2013, 11, 1.415, -1.171, -4.098, 75.82, 93.71, 122.6
2013, 12, -1.392, -3.886, -6.821, 81.83, 112.5, 160.1
2014, 1, -0.677, -3.556, -6.71, 96.03, 138.6, 216.3
2014, 2, 4.106, 1.319, -2.108, 46.91, 63.87, 96.19
2014, 3, 1.061, -2.108, -5.575, 34.71, 42.55, 57.34
2014, 4, 5.016, 1.783, -1.901, 48.11, 59.66, 78.91
2014, 5, 15, 11.59, 7.945, 38.02, 45.72, 55.74
2014, 6, 16.02, 12.73, 9.198, 51.25, 66.09, 86.45
2014, 7, 19.21, 15.77, 12.23, 18.76, 18.96, 21.69
2014, 8, 19.61, 16.25, 12.69, 21.21, 27.79, 34.35
2014, 9, 14.79, 11.44, 7.798, 88.86, 127.5, 187.4
2014, 10, 7.525, 4.523, 1.042, 31.13, 39.69, 52.31
2014, 11, 2.288, -0.4738, -3.607, 79.99, 95.46, 126.6
2014, 12, -1.668, -4.233, -7.14, 42.89, 57.23, 87.54
2015, 1, -2.492, -5.33, -8.484, 72.08, 86.16, 117.7
2015, 2, -0.9314, -4.056, -7.374, 93.5, 126.2, 183.4
2015, 3, -1.19, -4.272, -7.485, 37.33, 45.2, 55.04
2015, 4, 6.678, 3.382, -0.2144, 32.26, 48.04, 71.85
2015, 5, 12.06, 8.697, 5.072, 30.45, 33.15, 36.02
2015, 6, 17.95, 14.64, 11.02, 32.79, 41.96, 53.08
2015, 7, 21.09, 17.66, 13.99, 35.3, 45.69, 55.08
2015, 8, 21.09, 17.51, 13.72, 43.79, 55.66, 68.21
2015, 9, 12.09, 8.837, 5.325, 92.14, 127.3, 167.5
2015, 10, 6.999, 4.021, 0.6846, 48.4, 61.86, 87.48
2015, 11, 4.743, 1.961, -1.213, 76.41, 89.89, 116.3
2015, 12, -2.951, -5.572, -8.433, 84.82, 97.25, 124.6
2016, 1, -1.63, -4.314, -7.433, 103.5, 139.1, 211.8
2016, 2, 0.8509, -1.887, -5.125, 43.53, 67.39, 103.4
