# Created by WEAP: 6/23/2021 6:21:09 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Trukee (636,142 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (460,481 ha),  2000 - 3000 m (174,861 ha),  3000 - 4000 m (800 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 0.5623, -2.793, -6.056, 2.355, 6.407, 6.739
2006, 2, 4.376, 0.06495, -2.897, 22.82, 74.85, 91.11
2006, 3, 8.199, 3.769, 1.02, 132.8, 336.1, 395.8
2006, 4, 8.219, 3.977, 0.9536, 16.09, 49.82, 53.17
2006, 5, 13.65, 8.844, 6.057, 7.873, 16.3, 19.64
2006, 6, 17.92, 13.18, 10.43, 10.93, 9.365, 7.416
2006, 7, 23.38, 18.04, 15.28, 0.2307, 0.5314, 0.48
2006, 8, 21.57, 16.45, 13.69, 17.25, 24.24, 26.54
2006, 9, 20.71, 16.14, 13.34, 0, 0, 0
2006, 10, 14.11, 10.57, 7.688, 15.86, 35.53, 37.71
2006, 11, 3.883, 0.3455, -2.74, 87.21, 225.3, 243.9
2006, 12, 2.68, -0.4577, -3.443, 23.58, 72.95, 72.85
2007, 1, 1.056, -2.566, -5.597, 28.63, 81.39, 73.7
2007, 2, 2.656, -1.596, -4.603, 191.6, 397, 503.6
2007, 3, 9.542, 5.081, 2.355, 30.95, 90.87, 102.9
2007, 4, 7.339, 2.739, -0.1152, 61.3, 176.5, 216.7
2007, 5, 12.79, 8.202, 5.366, 48.85, 102.2, 108.7
2007, 6, 17.52, 12.26, 9.544, 2.99, 4.834, 5.745
2007, 7, 23.29, 17.83, 15.1, 2.17, 3.156, 5.162
2007, 8, 22.31, 17.15, 14.53, 4.669, 6.044, 5.405
2007, 9, 18.8, 14.29, 11.48, 4.294, 10.8, 11.63
2007, 10, 9.995, 6.206, 3.225, 10.87, 22.49, 21.55
2007, 11, 7.38, 3.859, 1.002, 32.03, 91.78, 98.91
2007, 12, 1.361, -1.691, -4.87, 29.02, 67.53, 80.86
2008, 1, 0.9768, -2.952, -6.165, 27.3, 51.67, 61.1
2008, 2, 3.473, -0.9498, -3.85, 34.79, 86.05, 85.29
2008, 3, 7.326, 2.756, 0.3097, 18.2, 49.41, 51.13
2008, 4, 7.872, 3.151, 0.346, 23.4, 61.14, 64.14
2008, 5, 12.85, 8.09, 5.314, 38.69, 105.3, 103.5
2008, 6, 17.13, 12.26, 9.549, 11.76, 24.8, 19.52
2008, 7, 22.29, 17.14, 14.4, 6.132, 5.183, 6.609
2008, 8, 21.7, 16.67, 13.9, 6.462, 6.738, 6.95
2008, 9, 19.56, 14.9, 11.97, 12.19, 19.81, 22.88
2008, 10, 10.32, 6.42, 3.519, 32.79, 92.08, 94.28
2008, 11, 4.599, 1.427, -1.616, 14.22, 35.86, 37.72
2008, 12, -0.06202, -2.981, -6.236, 12.32, 33.73, 37.92
2009, 1, -0.957, -4.212, -7.435, 16.15, 48.3, 51.4
2009, 2, 3.406, -0.6805, -3.68, 32.9, 83.23, 86.58
2009, 3, 10.13, 5.853, 3.268, 31.71, 91.1, 105.2
2009, 4, 8.084, 3.66, 0.718, 16.14, 51.64, 54.83
2009, 5, 17.16, 12.04, 9.38, 0.6782, 0.6885, 0.3232
2009, 6, 17.98, 13.09, 10.26, 32.74, 44.07, 59.93
2009, 7, 23.91, 18.71, 15.89, 0.1838, 0.5493, 0.0519
2009, 8, 22.43, 17.25, 14.59, 3.863, 6.174, 6.355
2009, 9, 19.87, 15.16, 12.29, 6.511, 8.159, 8.214
2009, 10, 12.16, 8.724, 5.742, 9.168, 23.26, 17.67
2009, 11, 1.488, -2.341, -5.335, 103.2, 256.7, 273.4
2009, 12, 4.71, 1.783, -1.169, 3.891, 13.95, 16.55
2010, 1, 1.744, -1.621, -4.695, 139.4, 336.2, 370.5
2010, 2, 4.68, 0.5468, -2.237, 205.2, 453.5, 538
2010, 3, 8.006, 3.565, 0.7832, 47.2, 152.7, 171.8
2010, 4, 9.768, 5.173, 2.301, 22.82, 58.3, 67.13
2010, 5, 13.03, 8.211, 5.409, 11.76, 14.5, 16.46
2010, 6, 19.99, 15.01, 12.29, 4.415, 5.657, 4.864
2010, 7, 22.83, 17.56, 14.83, 2.996, 7.475, 4.055
2010, 8, 22.2, 17.14, 14.4, 1.993, 1.909, 2.533
2010, 9, 20.36, 16.01, 12.99, 0.8941, 1.749, 1.252
2010, 10, 10.18, 6.193, 3.298, 47.61, 125.9, 129.9
2010, 11, 5.311, 1.704, -1.207, 26.16, 68.52, 64.9
2010, 12, -1.473, -4.482, -7.813, 57.41, 138.7, 153.1
2011, 1, 4.262, 1.113, -2.053, 75.36, 189.4, 231.1
2011, 2, 1.178, -2.927, -6.106, 136.9, 309.5, 360.2
2011, 3, 6.453, 2.134, -0.6105, 1.683, 7.897, 8.983
2011, 4, 10.54, 6.175, 3.255, 16.22, 38.81, 43.11
2011, 5, 15.35, 10.71, 7.914, 7.647, 18.95, 24.12
2011, 6, 19.49, 14.67, 11.94, 11.02, 9.263, 11.76
2011, 7, 23.67, 18.34, 15.53, 2.194, 3.399, 2.298
2011, 8, 21.32, 16.49, 13.68, 1.248, 3.063, 1.893
2011, 9, 18.39, 14.04, 11.08, 0.7215, 1.894, 1.349
2011, 10, 11.06, 7.51, 4.586, 1.692, 5.052, 6.128
2011, 11, 8.027, 4.507, 1.621, 19.9, 50.88, 53.92
2011, 12, 3.251, -0.05467, -3.142, 16.54, 41, 51.82
2012, 1, 2.424, -0.8802, -3.965, 43.25, 114.8, 118.5
2012, 2, 6.732, 2.937, -0.03053, 11.18, 28.59, 33.82
2012, 3, 8.44, 3.855, 1.048, 57.14, 165.3, 192.4
2012, 4, 10.01, 5.437, 2.631, 6.113, 16.08, 19.76
2012, 5, 15.77, 10.6, 7.795, 0.0586, 0.2599, 0.1258
2012, 6, 19.48, 14.5, 11.89, 1.481, 2.603, 0.7964
2012, 7, 22.81, 17.57, 14.93, 1.928, 3.825, 3.266
2012, 8, 23.54, 18.37, 15.61, 0.4684, 0.29, 0.2536
2012, 9, 19.5, 14.74, 11.92, 9.306, 22.72, 25.63
2012, 10, 11.05, 7.63, 4.621, 7.638, 25.08, 32.14
2012, 11, 3.536, -0.07673, -2.987, 53.37, 140.8, 159.7
2012, 12, 1.37, -1.92, -5.104, 38.93, 101.1, 123.1
2013, 1, 0.3301, -3.331, -6.543, 65.18, 152.3, 173.5
2013, 2, -1.871, -5.792, -9.141, 20.96, 56.43, 68.55
2013, 3, 5.74, 1.394, -1.436, 10.26, 37.11, 38.28
2013, 4, 9.697, 5.245, 2.387, 7.944, 21.84, 24.03
2013, 5, 7.403, 2.92, 0.06102, 71.81, 168.6, 171.5
2013, 6, 16.79, 11.85, 8.997, 24.13, 34.1, 41.22
2013, 7, 21.48, 16.06, 13.22, 32.15, 42.19, 49.44
2013, 8, 24.24, 19.15, 16.31, 1.357, 3.102, 1.465
2013, 9, 17.52, 13.21, 10.31, 3.664, 6.39, 6.071
2013, 10, 14.15, 10.44, 7.58, 40.54, 100.8, 124.2
2013, 11, 5.144, 1.407, -1.359, 48.42, 125.3, 131.7
2013, 12, 1.038, -1.8, -5.005, 4.822, 10.25, 12.56
2014, 1, 4.204, 0.7892, -2.181, 43.47, 115.1, 134.3
2014, 2, 6.959, 3.033, 0.353, 7.497, 22.84, 21.38
2014, 3, 5.211, 0.7904, -2.106, 83.01, 187.3, 235.1
2014, 4, 9.2, 4.79, 1.829, 0.7651, 2.75, 2.841
2014, 5, 15.63, 10.65, 7.821, 0.5046, 0.8249, 1.002
2014, 6, 18.54, 13.57, 10.69, 1.031, 1.932, 3.052
2014, 7, 23.58, 18.3, 15.47, 25.42, 32.82, 44.44
2014, 8, 21.64, 16.36, 13.55, 0.2486, 0.8596, 0.601
2014, 9, 18.06, 13.65, 10.74, 5.774, 8.797, 7.172
2014, 10, 11.8, 8.272, 5.179, 26.82, 68.66, 75.01
2014, 11, 7.811, 4.311, 1.413, 4.914, 13.7, 15.26
2014, 12, 3.027, -0.1817, -3.332, 61.15, 142.6, 190.4
2015, 1, 2.269, -1.6, -4.645, 30.97, 98.75, 96.38
2015, 2, 3.89, -0.3199, -3.374, 184.8, 428.4, 491.7
2015, 3, 1.882, -2.531, -5.388, 57.29, 159.1, 184
2015, 4, 7.511, 3.052, 0.01327, 46.26, 145.4, 168.1
2015, 5, 10.6, 6.204, 3.356, 124.2, 197.1, 250
2015, 6, 16.78, 11.87, 9.073, 57.91, 90.54, 100.8
2015, 7, 23.3, 17.95, 15.08, 20.51, 19.22, 19.89
2015, 8, 21.45, 16.48, 13.59, 3.495, 3.794, 3.887
2015, 9, 15.6, 11.32, 8.386, 0, 0.0004963, 0
2015, 10, 11.76, 8.135, 5.099, 2.936, 6.798, 9.213
2015, 11, 9.169, 6.048, 3.119, 27.18, 87.36, 96.52
2015, 12, 4.176, 0.7508, -2.283, 148.8, 374.1, 449.5
2016, 1, 2.886, -0.6176, -3.6, 53.06, 130.4, 165.6
2016, 2, 4.542, 0.6281, -2.417, 95.1, 215.3, 273.2
2016, 3, 8.946, 4.761, 2.006, 1.17, 3.581, 3.857
2016, 4, 7.144, 2.824, -0.1541, 28.91, 80.08, 97.97
2016, 5, 17.47, 12.66, 9.948, 2.368, 5.962, 4.175
2016, 6, 20.91, 15.96, 13.31, 2.779, 3.812, 5.591
2016, 7, 23.69, 18.27, 15.44, 0.6847, 1.553, 1.993
2016, 8, 21.98, 17.11, 14.28, 1.557, 2.877, 3.61
2016, 9, 16.51, 12.11, 9.188, 82.02, 157.7, 174.4
2016, 10, 12.06, 8.395, 5.371, 0.2239, 1.099, 0.7383
2016, 11, 4.318, 1.358, -1.75, 7.082, 20.42, 20.84
2016, 12, 1.344, -1.475, -4.583, 25.38, 76.13, 79.31
2017, 1, 4.16, 0.5133, -2.547, 53.56, 136.6, 153.4
2017, 2, 5.155, 0.7108, -2.234, 25.57, 80.42, 94.81
