# Created by WEAP: 6/23/2021 6:23:12 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Upper San Juan (835,043 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (84,215 ha),  2000 - 3000 m (606,184 ha),  3000 - 4000 m (144,507 ha),  4000 - 5000 m (136 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2009, 9, 20.74, 17.75, 11.57, 8.67, 31.12, 40.93, 59.39, 80.01
2009, 10, 14.46, 11.8, 6.365, 3.764, 25.78, 37.39, 64.96, 63.33
2009, 11, 2.193, -0.1305, -5.995, -8.667, 23.68, 38.28, 80.68, 95.73
2009, 12, 1.737, -0.4915, -6.1, -8.837, 10.48, 10.05, 25.81, 20.33
2010, 1, 0.7979, -1.542, -7.058, -10.03, 19.37, 35.42, 84.51, 86.34
2010, 2, 4.55, 1.533, -4.486, -6.992, 39.76, 60.68, 154.9, 111.3
2010, 3, 9.029, 5.717, -0.7134, -3.36, 10.92, 21.63, 74.49, 42.84
2010, 4, 9.903, 6.606, 0.1396, -2.759, 46.59, 74.49, 155.9, 159.9
2010, 5, 12.56, 9.147, 2.855, -0.2486, 12.16, 23.46, 59.23, 92.61
2010, 6, 19.66, 15.84, 9.596, 6.608, 9.763, 20.7, 32.9, 32.89
2010, 7, 24.98, 21.19, 15.17, 12.21, 51.68, 56.31, 86.64, 71.12
2010, 8, 22.84, 19.42, 13.32, 10.06, 42.49, 76.2, 85.85, 88.25
2010, 9, 19.48, 15.99, 9.832, 7.151, 46.03, 65.4, 95.62, 98.07
2010, 10, 13.74, 10.91, 5.094, 2.242, 52.75, 80.28, 144.3, 139.7
2010, 11, 4.402, 1.925, -3.69, -6.506, 14.01, 27.24, 59.86, 43.82
2010, 12, -3.796, -6.333, -11.94, -14.73, 46.76, 91.79, 245, 204.4
2011, 1, 1.85, -0.153, -5.528, -8.383, 11.71, 15.32, 31.76, 42.04
2011, 2, 2.767, -0.3548, -6.561, -9.114, 81.59, 131.6, 290.9, 257.3
2011, 3, 3.341, 0.07198, -6.624, -9.067, 39.71, 60.35, 157.4, 142
2011, 4, 10.57, 7.007, 0.4075, -2.294, 46.55, 55.97, 124.9, 136.2
2011, 5, 15.55, 11.82, 5.504, 2.419, 85.86, 104.6, 184.8, 226.6
2011, 6, 20.03, 16.18, 10.28, 7.493, 4.909, 17.01, 30.17, 40.47
2011, 7, 25.32, 21.48, 15.23, 12.31, 15.48, 22.97, 31.75, 29.39
2011, 8, 22.4, 18.88, 12.85, 9.872, 22.15, 55.58, 82.85, 74.14
2011, 9, 18.78, 15.58, 9.527, 7.18, 23.55, 28.35, 48.42, 57.47
2011, 10, 8.648, 6.072, 0.2998, -2.311, 64.47, 94.82, 194.7, 196.9
2011, 11, 5.756, 3.34, -2.352, -4.577, 36.61, 50.86, 103.9, 100.5
2011, 12, -1.988, -3.895, -9.094, -11.42, 10.39, 13.8, 34.25, 38.74
2012, 1, -2.641, -4.804, -10.02, -12.3, 10.43, 18.34, 38.86, 40.4
2012, 2, 3.196, 0.09958, -5.525, -8.201, 14.17, 26.81, 72.94, 62.91
2012, 3, 8.465, 5.106, -1.278, -3.462, 25.83, 53.93, 147.4, 153.9
2012, 4, 10.97, 7.774, 1.689, -1.152, 22.89, 32.63, 69.08, 85.67
2012, 5, 17.16, 13.6, 7.456, 4.614, 22.87, 23.16, 47.42, 61.07
2012, 6, 21.1, 17.56, 11.64, 9.003, 16.34, 27.81, 25.19, 32.2
2012, 7, 24.53, 20.72, 14.73, 12, 16.05, 19.41, 33.27, 22.16
2012, 8, 23.36, 19.88, 14.03, 11.24, 26.5, 44.59, 61.67, 53.73
2012, 9, 19.21, 16.14, 10.14, 7.726, 36.98, 62.87, 93.56, 88.79
2012, 10, 11.45, 8.919, 3.672, 0.8882, 15.91, 26.3, 50.96, 50.45
2012, 11, 2.813, 0.2542, -5.246, -7.931, 6.44, 8.557, 24.67, 25.35
2012, 12, -0.602, -2.532, -7.75, -10.08, 21.75, 37.17, 86.03, 79.78
2013, 1, -2.089, -4.001, -8.95, -11.25, 23.18, 45.29, 93.35, 75.51
2013, 2, -2.028, -5.337, -11.34, -14.47, 25.67, 43.1, 92.1, 80.56
2013, 3, 3.673, 0.3544, -6.216, -8.867, 7.153, 15.71, 48.71, 55.85
2013, 4, 9.948, 6.725, 0.148, -2.619, 20.51, 38.75, 82.38, 92.48
2013, 5, 11.89, 8.884, 2.7, -0.3332, 7.72, 15.91, 32.94, 65.27
2013, 6, 21.46, 17.67, 11.77, 8.798, 4.142, 5.601, 11.28, 13.21
2013, 7, 23.28, 19.42, 13.29, 10.49, 46.14, 75.71, 128.1, 125.3
2013, 8, 22.75, 19.47, 13.38, 10.5, 96.85, 130.2, 153.9, 122.4
2013, 9, 17.51, 14.5, 8.462, 5.971, 92.69, 131, 211.6, 209.4
2013, 10, 14.04, 11.52, 6.06, 3.391, 47.49, 58.92, 123.7, 122.4
2013, 11, 3.381, 0.9203, -4.718, -7.592, 33.99, 54.15, 117.7, 98.38
2013, 12, -2.125, -4.379, -9.848, -12.1, 7.703, 15.67, 37, 30.59
2014, 1, 0.3061, -1.597, -6.459, -9.083, 9.885, 16.57, 38.23, 27.34
2014, 2, 4.846, 1.9, -3.902, -6.647, 2.294, 5.013, 15.57, 14.79
2014, 3, 5.053, 1.85, -4.833, -7.118, 13.07, 25.2, 74.59, 58.27
2014, 4, 12.12, 8.843, 2.752, 0.003859, 1.159, 3.52, 11.9, 15.31
2014, 5, 16.24, 12.77, 6.663, 3.953, 18.62, 26.52, 56.36, 54.29
2014, 6, 23.37, 19.52, 13.7, 11.12, 5.451, 12.52, 13.14, 17.56
2014, 7, 23.63, 20.15, 14.09, 11.27, 28.75, 38.54, 58.59, 60.32
2014, 8, 24.06, 20.35, 14.23, 11.49, 58.93, 86.18, 116.3, 95.68
2014, 9, 19.71, 16.61, 10.67, 8.105, 54.48, 51.99, 84.75, 116.9
2014, 10, 10.29, 7.889, 2.571, 0.08813, 13.04, 14.33, 18.58, 28.77
2014, 11, 5.923, 3.733, -1.7, -4.42, 6.818, 14.74, 34.16, 25.52
2014, 12, 0.05311, -2.044, -7.617, -10.19, 16.3, 28.31, 73.78, 69.76
2015, 1, -1.004, -3.587, -9.327, -12.07, 22.69, 45.08, 108.9, 90.25
2015, 2, 4.122, 1.121, -4.396, -7.047, 12.62, 30.29, 85.25, 70.39
2015, 3, 2.984, -0.2417, -6.959, -9.293, 40.01, 68.6, 162.5, 155
2015, 4, 10.28, 6.949, 0.5616, -2.137, 14.86, 29, 59.75, 57.71
2015, 5, 13.73, 10.51, 4.425, 1.542, 23.22, 29.07, 58.78, 82.25
2015, 6, 21.14, 17.22, 11.03, 8.24, 0.7135, 2.898, 6.319, 7.439
2015, 7, 22.99, 19.06, 12.79, 9.865, 87.04, 128.3, 178.6, 179.9
2015, 8, 21.78, 18.37, 12.33, 9.219, 72.41, 101.1, 134, 119.3
2015, 9, 19.71, 16.66, 10.69, 8.014, 46.51, 53.63, 101.6, 106.2
2015, 10, 14.41, 11.88, 6.393, 3.513, 194.6, 276.9, 458.3, 494
2015, 11, 7.812, 5.75, 0.585, -1.753, 16.63, 31.44, 75.25, 51.99
2015, 12, 3.195, 1.179, -4.285, -6.877, 32.85, 63.47, 153.1, 141.9
2016, 1, 0.6786, -1.174, -6.267, -8.495, 17.64, 37.74, 99.23, 84.33
2016, 2, 1.186, -1.909, -7.704, -10.06, 64.82, 115.6, 260, 202.8
2016, 3, 8.37, 5.167, -1.053, -3.307, 20.67, 29.04, 69.26, 67.48
2016, 4, 10.76, 7.363, 1.012, -1.692, 16.98, 24.66, 54.58, 69.09
2016, 5, 14.96, 11.57, 5.469, 2.583, 46.13, 58.49, 110.7, 129.1
2016, 6, 20.52, 16.48, 10.45, 7.675, 18.51, 31.26, 38.69, 42.43
2016, 7, 22.75, 19.21, 13, 10.25, 32.87, 49.98, 82.8, 102.5
2016, 8, 21.73, 18.52, 12.53, 9.525, 82.23, 112.4, 144.1, 126.7
2016, 9, 19.95, 16.86, 11.05, 8.762, 3.483, 7.953, 15.12, 14.53
2016, 10, 12.76, 9.911, 4.312, 1.565, 21.67, 35.72, 53, 65
2016, 11, 3.377, 1.025, -4.43, -6.779, 25.71, 40.18, 95.14, 82.19
2016, 12, -1.979, -4.009, -9.086, -11.67, 15.98, 28.23, 62.71, 67.36
2017, 1, 0.1859, -1.941, -7.162, -9.82, 9.219, 17.13, 59.39, 47.61
2017, 2, 0.4727, -2.56, -8.216, -10.61, 25.14, 45.56, 111.6, 82.24
2017, 3, 8.036, 4.624, -1.938, -4.054, 17.9, 27.09, 60.94, 63.09
2017, 4, 11.16, 7.857, 1.505, -1.508, 35.66, 46.88, 85.93, 120.2
2017, 5, 18.32, 14.92, 8.816, 6.153, 3.5, 7.727, 11.21, 13.5
2017, 6, 22.62, 18.94, 12.98, 10.33, 18.84, 26.09, 30.5, 44.79
2017, 7, 22.86, 19.31, 13.26, 10.38, 31.17, 47.82, 66.46, 57.21
2017, 8, 23.59, 20.08, 14.18, 11.23, 35.35, 50.82, 62.59, 58.15
2017, 9, 18.11, 15.18, 9.125, 6.548, 9.06, 19.74, 29.34, 30.82
2017, 10, 13.92, 11.22, 5.927, 3.136, 27.62, 27.23, 48.87, 45.52
2017, 11, 5.252, 2.982, -2.266, -4.663, 2.234, 4.347, 13.26, 15.65
2017, 12, 0.2892, -1.756, -7.064, -9.894, 49.03, 96.49, 232.5, 179.9
2018, 1, 2.426, 0.1973, -5.137, -7.432, 46.98, 77.44, 171.7, 184.1
2018, 2, 1.992, -1.036, -7.199, -9.742, 23.23, 45.08, 118.1, 93.67
2018, 3, 7.248, 3.913, -2.592, -5.107, 13.2, 24.87, 70.61, 67.51
2018, 4, 11.44, 8.281, 2.077, -0.7152, 1.774, 6.789, 25.74, 25.11
2018, 5, 15.49, 11.93, 5.744, 2.579, 26.51, 39.96, 68.64, 80.75
2018, 6, 22.5, 18.55, 12.76, 9.716, 1.728, 5.362, 12.19, 15.98
2018, 7, 25.27, 21.33, 15.17, 12.31, 12.2, 16.94, 24.36, 20.69
2018, 8, 23.83, 20.05, 13.92, 11.05, 54.42, 76.71, 81.99, 82.2
2018, 9, 18.89, 15.68, 9.37, 6.758, 66.36, 81.43, 111.5, 131.6
2018, 10, 13.21, 10.64, 5.143, 2.402, 128.5, 169.3, 251.2, 215.1
2018, 11, 7.494, 5.365, -0.06237, -2.736, 63.06, 91.6, 204.1, 218.2
2018, 12, 2.803, 0.9374, -4.367, -6.953, 11.57, 22.31, 46.64, 43.73
2019, 1, -4.146, -6.031, -10.82, -13.46, 62.76, 101.7, 236.5, 162.9
2019, 2, -1.34, -4.362, -10.04, -12.15, 27.42, 37.39, 85.34, 86.13
2019, 3, 2.127, -1.148, -7.741, -10.46, 26.66, 36.64, 94.52, 102.4
2019, 4, 11.95, 8.605, 2.484, -0.2716, 5.388, 13.55, 36.1, 31.91
2019, 5, 14.22, 10.84, 4.754, 2.011, 34.07, 38.64, 80.73, 104.7
2019, 6, 21.82, 18.19, 12.27, 9.423, 4.542, 7.926, 11.61, 11.58
2019, 7, 24.13, 20.21, 14.05, 11.14, 10.14, 14.92, 23.66, 18.68
2019, 8, 23.57, 20.2, 14.37, 11.74, 15.7, 21.96, 36.02, 45.14
2019, 9, 19.86, 16.99, 11.22, 8.619, 8.912, 7.645, 9.096, 15.66
2019, 10, 13.86, 11.33, 6.206, 3.47, 41.04, 67.6, 135.2, 130.4
2019, 11, 5.571, 3.554, -1.906, -4.305, 20.67, 23.82, 55.29, 57.07
2019, 12, -0.2726, -2.325, -7.809, -10.47, 11.04, 21.15, 45.54, 40.68
2020, 1, 1.257, -0.5842, -5.141, -7.608, 2.431, 4.345, 10.6, 10.8
2020, 2, 4.428, 1.456, -4.38, -7.1, 18.89, 32.28, 87.08, 76.43
2020, 3, 6.494, 3.098, -3.463, -5.725, 23.36, 37.73, 94.37, 82.41
2020, 4, 9.254, 5.974, -0.3316, -3.012, 36.14, 62.76, 158.3, 121.1
2020, 5, 16.45, 12.95, 6.844, 3.964, 16.94, 21.55, 44.74, 30.59
2020, 6, 21.53, 17.86, 11.8, 8.975, 7.441, 17.78, 29.25, 27.32
2020, 7, 23.46, 19.51, 13.29, 10.56, 86.25, 110.6, 154, 181.6
2020, 8, 23.67, 20.13, 14.25, 11.4, 33.06, 58.93, 79.03, 66.15
2020, 9, 20.36, 17.3, 11.27, 8.532, 26.87, 34.24, 52.45, 55.74
2020, 10, 16.35, 13.76, 8.704, 6.137, 33.25, 40.41, 89.27, 100.8
2020, 11, 7.442, 5.48, 0.4374, -2.14, 31.51, 55.75, 138.4, 119
2020, 12, 4.522, 3.206, -1.843, -4.974, 23.94, 44.01, 106.3, 70.48
2021, 1, -2.236, -4.302, -9.284, -12.16, 35.6, 74.66, 191.6, 158.7
2021, 2, -4.225, -7.199, -12.6, -14.94, 16.24, 31.86, 80.94, 45.53
2021, 3, 5.738, 2.514, -4.033, -6.321, 30.32, 61.23, 155.4, 136.2
2021, 4, 8.52, 5.519, -0.9623, -3.681, 20.21, 34.17, 82.03, 72.07
2021, 5, 16.93, 13.26, 7.075, 4.363, 90.27, 107.4, 170.4, 202.6
2021, 6, 21.12, 17.35, 11.52, 8.776, 2.612, 4.169, 8.062, 11.81
2021, 7, 22.79, 19.1, 13.04, 10.26, 35.05, 47.4, 72.19, 58.5
2021, 8, 23.91, 20.5, 14.71, 11.92, 16.86, 46.51, 47.3, 35.45
2021, 9, 21.27, 18.18, 12.21, 9.86, 7.465, 7.843, 19.13, 24.97
2021, 10, 13.12, 10.67, 5.132, 2.179, 31.24, 38.43, 73.63, 91.28
2021, 11, 3.884, 1.726, -4.041, -7.144, 36.65, 52.18, 119.2, 123.4
2021, 12, -1.444, -3.345, -8.453, -10.94, 12.7, 19.28, 40.21, 43.14
2022, 1, -0.5855, -2.711, -8.34, -10.88, 36.06, 61.13, 130.2, 154.9
2022, 2, 0.6776, -2.376, -8.525, -11.58, 36.89, 59.08, 140.6, 121.6
2022, 3, 6.691, 3.432, -3.271, -5.741, 30.94, 51.15, 119, 100.7
2022, 4, 8.669, 5.468, -1.171, -4.071, 33.78, 37.13, 77.42, 103.8
2022, 5, 14.99, 11.59, 5.449, 2.576, 93.98, 116.2, 182, 251.4
2022, 6, 20.16, 16.31, 10.19, 7.236, 14.64, 27.66, 39.75, 50.76
2022, 7, 25.09, 21.11, 14.86, 11.95, 11.9, 20.46, 27.04, 26.36
2022, 8, 24.29, 20.67, 14.69, 11.74, 25.37, 50.88, 72.11, 74.98
2022, 9, 19.75, 16.78, 10.66, 7.967, 87.3, 94.5, 129.7, 160.5
2022, 10, 13.3, 10.83, 5.478, 2.723, 13.74, 23.49, 50.25, 48.69
2022, 11, 1.434, -0.6666, -6.121, -8.844, 36.36, 59.12, 134, 133.2
2022, 12, 1.098, -0.9761, -6.395, -9.016, 19.41, 26.83, 59.78, 78.46
2023, 1, 4.95, 3.23, -1.696, -4.282, 12.33, 19.29, 44.72, 51.43
2023, 2, 5.832, 2.959, -2.591, -5.474, 0.4435, 1.273, 5.729, 21.33
2023, 3, 4.814, 1.78, -4.718, -7.331, 21.18, 34.57, 88.62, 95.77
2023, 4, 9.237, 6.209, -0.3489, -3.331, 67.85, 83.3, 183.2, 182.5
2023, 5, 14.4, 11.03, 4.91, 1.873, 19.37, 18.06, 42.33, 61.34
2023, 6, 20.67, 16.84, 10.78, 7.816, 13.58, 28.05, 39.97, 33.97
2023, 7, 24.47, 20.72, 14.46, 11.64, 63.89, 78.37, 112, 116.1
2023, 8, 22.61, 19.38, 13.35, 10.14, 57.95, 90.99, 132.6, 145.2
2023, 9, 19.51, 16.4, 10.03, 7.471, 51.76, 68.47, 114.6, 118.1
2023, 10, 9.94, 7.323, 1.627, -1.363, 48.85, 98.78, 201.4, 195.6
2023, 11, 3.316, 1.103, -4.412, -7.153, 15.16, 28.59, 67.32, 48.56
2023, 12, -3.262, -5.721, -11.22, -13.22, 42.75, 74.11, 183.9, 144.7
2024, 1, 0.06545, -2.339, -8.079, -10.83, 48.7, 71.4, 181, 177.7
2024, 2, -0.0003969, -3.055, -9.159, -11.6, 18.8, 35.56, 87.75, 66.14
2024, 3, 5.583, 2.263, -4.375, -6.613, 55.17, 95.94, 241.6, 255
2024, 4, 11.06, 7.606, 1.175, -1.257, 35.78, 51.52, 101.9, 108.5
2024, 5, 16.87, 13.49, 7.573, 4.88, 1.178, 1.909, 6.351, 11.51
2024, 6, 23.76, 20.09, 14.24, 11.38, 7.735, 18.31, 28.8, 24.76
2024, 7, 25.81, 21.9, 15.68, 12.78, 8.36, 14.86, 21.92, 21.32
2024, 8, 22.18, 18.86, 12.8, 9.731, 71.85, 108, 140.1, 141.4
2024, 9, 19.66, 16.48, 10.27, 7.78, 9.443, 15.89, 34.16, 50.12
2024, 10, 12.78, 10.55, 5.2, 2.381, 62.57, 72.6, 122.5, 104.4
2024, 11, 6.371, 4.369, -0.5629, -2.731, 6.463, 7.31, 12.74, 18.84
2024, 12, 4.157, 2.627, -2.739, -5.173, 4.53, 13.38, 41.49, 42.38
2025, 1, -0.9414, -2.823, -7.72, -10.28, 6.1, 8.837, 18.9, 27.61
2025, 2, 4.88, 1.77, -4.094, -6.839, 31.62, 57.38, 151.6, 142.6
2025, 3, 8.403, 5.415, -0.7068, -2.908, 30.97, 32.07, 69.85, 57.94
2025, 4, 8.917, 5.943, -0.7537, -3.787, 25.77, 47.52, 123.2, 132.7
2025, 5, 16.51, 12.92, 6.646, 3.703, 33.06, 38.9, 72.97, 95.43
2025, 6, 20.63, 17.11, 11.09, 8.282, 26.17, 43.74, 60.49, 60.72
2025, 7, 23.8, 19.94, 13.66, 10.62, 69.27, 77.63, 119.3, 123.4
2025, 8, 22.62, 19.45, 13.51, 10.37, 67.17, 102.3, 122.1, 137.7
2025, 9, 17.37, 14.27, 8.028, 5.381, 44.84, 72.63, 86.9, 77.34
2025, 10, 12.24, 9.841, 4.285, 1.39, 73.39, 99.77, 182.3, 179.8
2025, 11, 2.068, -0.4204, -6.39, -9.464, 44.44, 80, 176, 147.3
2025, 12, -1.691, -3.874, -9.459, -11.9, 8.52, 14.27, 31.89, 32.16
2026, 1, 0.3589, -1.867, -7.107, -9.847, 6.403, 14.42, 38.44, 33.26
2026, 2, 2.395, -0.7885, -6.488, -8.83, 17.52, 22.61, 48.33, 42.66
2026, 3, 6.173, 2.739, -4.245, -6.752, 38.77, 56.65, 128.9, 123.3
2026, 4, 10.96, 7.682, 1.312, -1.176, 21.95, 46.49, 111.8, 122.3
2026, 5, 15.06, 11.74, 5.523, 2.619, 33.84, 35.5, 68.84, 98.15
2026, 6, 22.28, 18.27, 12.24, 9.482, 0.8641, 4.545, 12.72, 8.735
2026, 7, 25.73, 22.02, 15.9, 13.08, 10.14, 19.93, 34.58, 30.77
2026, 8, 24.61, 20.9, 14.98, 12.09, 20.68, 37.05, 52.03, 48.45
2026, 9, 18.93, 15.75, 9.32, 6.675, 95.91, 104.9, 133.5, 133.9
2026, 10, 14.24, 11.56, 6.531, 3.934, 16.16, 17.54, 28.23, 27.46
2026, 11, 9.133, 6.907, 1.437, -1.097, 55.09, 80.73, 176.2, 161.5
2026, 12, -0.2719, -2.446, -7.852, -10.81, 42.77, 82.64, 221.7, 204.2
2027, 1, -0.3457, -2.577, -7.82, -10.38, 9.549, 21.15, 51.65, 53.99
2027, 2, -1.525, -4.533, -10.31, -12.81, 48.31, 74.3, 213.1, 181.2
2027, 3, 6.402, 2.999, -3.738, -6.072, 20.7, 39.41, 113.2, 108.7
2027, 4, 12.6, 9.332, 3.039, 0.5299, 16.11, 20.36, 49.02, 46.8
2027, 5, 15.01, 11.62, 5.612, 2.76, 8.006, 16.19, 36.33, 45.34
2027, 6, 21.58, 17.45, 11.4, 8.553, 5.401, 11.17, 13.76, 10.62
2027, 7, 24.58, 20.67, 14.51, 11.77, 28.96, 54.37, 92.89, 93.07
2027, 8, 23.93, 20.38, 14.41, 11.69, 54.52, 79.55, 100.9, 92.11
2027, 9, 20.97, 17.95, 11.99, 9.624, 13.64, 18.24, 26.64, 30.39
2027, 10, 14.61, 12.14, 7.221, 4.768, 15.84, 21.19, 41.63, 41.7
2027, 11, 3.624, 1.297, -4.169, -6.82, 32.29, 46.28, 105.6, 104.3
2027, 12, -3.415, -5.779, -11.22, -13.75, 42.47, 87.75, 210.2, 214.9
2028, 1, -1.017, -3.137, -8.192, -10.93, 8.136, 12.92, 30.37, 35.62
2028, 2, 2.139, -1.271, -7.112, -9.8, 48.6, 93.63, 225.9, 186.7
2028, 3, 3.883, 0.6294, -6.156, -8.554, 68.34, 102.2, 249.7, 218.6
2028, 4, 9.512, 6.382, -0.1183, -2.771, 23.84, 29.6, 73.89, 77.86
2028, 5, 16.47, 12.95, 6.731, 4.01, 44.35, 59.16, 117.4, 135.1
2028, 6, 23.95, 19.95, 13.96, 11.13, 23.79, 36.79, 53.95, 48.19
2028, 7, 26.26, 22.51, 16.24, 13.49, 35.29, 42.57, 59.18, 51.68
2028, 8, 24.41, 20.76, 14.84, 11.91, 16.94, 29.88, 41.15, 40.82
2028, 9, 20.58, 17.24, 11.22, 8.731, 16.51, 19.53, 28.41, 37.18
2028, 10, 12.04, 9.075, 3.312, 0.6046, 52.84, 63.57, 103.9, 109.5
2028, 11, 5.024, 2.56, -3.247, -5.46, 22.22, 32.74, 80.06, 71.15
2028, 12, 2.614, 0.5387, -4.762, -7.292, 32.97, 64.94, 169, 137.5
2029, 1, -0.1841, -2.132, -7.716, -10.6, 15.32, 33.08, 74.24, 55.41
2029, 2, 3.059, -0.2354, -6.336, -9.068, 86.13, 123.8, 262.6, 228.8
2029, 3, 5.052, 1.647, -5.026, -7.304, 62.73, 95.96, 220.8, 213.7
