# Created by WEAP: 6/23/2021 6:24:38 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_SF Feather (31,747 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,544 ha),  1000 - 2000 m (16,203 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2014, 11, 13.36, 10.31, 23.61, 37.79
2014, 12, 9.437, 6.276, 178.5, 225.9
2015, 1, 7.322, 3.955, 235.8, 296.5
2015, 2, 8.38, 4.49, 502.6, 643.5
2015, 3, 7.372, 3.29, 196.8, 271.8
2015, 4, 10.78, 6.885, 209.3, 264.5
2015, 5, 15.15, 11.32, 120.4, 178.1
2015, 6, 20.88, 17.09, 106.6, 153.7
2015, 7, 27.1, 23.13, 4.557, 11
2015, 8, 25.09, 21.71, 0.1722, 2.341
2015, 9, 20.09, 16.62, 0, 0
2015, 10, 18.05, 14.68, 7.382, 10.3
2015, 11, 14.86, 11.97, 81.19, 126.8
2015, 12, 9.388, 6.123, 624.9, 750
2016, 1, 8.752, 5.595, 189.4, 228.9
2016, 2, 10.95, 7.336, 283.6, 358.7
2016, 3, 15.2, 11.65, 2.86, 6.517
2016, 4, 11.28, 7.497, 121.8, 153.8
2016, 5, 21.61, 18.22, 6.644, 6.862
2016, 6, 24.69, 20.6, 0.01696, 0.06841
2016, 7, 26.71, 23.01, 0, 0.006533
2016, 8, 25.46, 21.87, 0.106, 0.3513
2016, 9, 20.14, 16.63, 179.3, 269.4
2016, 10, 18.1, 14.73, 2.629, 3.944
2016, 11, 11.22, 8.222, 54.55, 71.92
2016, 12, 8.054, 5.05, 123.1, 178.3
2017, 1, 8.56, 5.352, 223.5, 299.9
2017, 2, 10, 5.811, 146.8, 196
2017, 3, 14.69, 11.01, 142.4, 184.8
2017, 4, 14.68, 10.99, 141.9, 182.2
2017, 5, 19.58, 15.81, 47.55, 65.85
2017, 6, 24.67, 20.68, 0, 0.2305
2017, 7, 25.59, 22.01, 2.476, 2.943
2017, 8, 24.14, 20.73, 4.409, 3.681
2017, 9, 18.65, 15.18, 40.77, 61.54
2017, 10, 17.6, 14.18, 120.1, 133.4
2017, 11, 15.32, 12.46, 45.89, 64.55
2017, 12, 9.119, 5.566, 205.5, 310
2018, 1, 8.81, 5.425, 997.6, 1248
2018, 2, 9.671, 5.489, 394.3, 502
2018, 3, 12.06, 8.124, 481.6, 668.9
2018, 4, 15.75, 12.13, 78.5, 101.1
2018, 5, 16.55, 12.75, 13.37, 27.96
2018, 6, 22.2, 18.27, 10.42, 20.64
2018, 7, 26.29, 22.56, 0.6225, 1.872
2018, 8, 24.76, 21.34, 129.9, 152.5
2018, 9, 24.48, 20.99, 28.26, 31.77
2018, 10, 18.33, 14.92, 10.9, 19.76
2018, 11, 12.55, 9.313, 254.9, 320.9
