# Created by WEAP: 6/23/2021 6:24:15 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Lwr Bear (472,260 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (294,525 ha),  2000 - 3000 m (177,735 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2011, 2, -0.9983, -4.783, 103, 190.5
2011, 3, 1.942, -2.045, 8.618, 24.23
2011, 4, 10.84, 6.675, 17.69, 35.13
2011, 5, 14.85, 10.77, 13.24, 20.07
2011, 6, 16.74, 12.72, 187.3, 222.8
2011, 7, 23.74, 19.53, 6.673, 7.769
2011, 8, 22.13, 17.83, 2.634, 2.135
2011, 9, 17.63, 13.53, 10.35, 10.61
2011, 10, 8.173, 4.39, 14.14, 18.05
2011, 11, 5.132, 1.203, 17.6, 29.96
2011, 12, -2.528, -6.447, 19.25, 34.04
2012, 1, -4.588, -8.064, 33.02, 62.32
2012, 2, 0.1805, -3.541, 14.92, 25.83
2012, 3, 8.732, 4.518, 65.29, 105.2
2012, 4, 10.78, 6.649, 81.12, 110.4
2012, 5, 16.02, 11.97, 4.708, 6.792
2012, 6, 21.31, 17.22, 10.91, 12.47
2012, 7, 24.21, 20.03, 8.34, 7.254
2012, 8, 23.67, 19.43, 18.38, 23.79
2012, 9, 19.13, 14.87, 47.14, 68.84
2012, 10, 7.335, 3.787, 27.88, 42.06
2012, 11, -0.8695, -4.575, 36.99, 66.9
2012, 12, -3.838, -7.676, 47.75, 100.8
2013, 1, -4.903, -8.448, 58.68, 109.6
2013, 2, -7.595, -11.48, 29.66, 53.97
2013, 3, 0.8145, -3.336, 15.6, 28.14
2013, 4, 8.903, 4.695, 31.14, 56.18
2013, 5, 8.936, 5.018, 74.61, 108.3
2013, 6, 17.22, 13.32, 64.13, 61.6
2013, 7, 21.32, 17.33, 33.95, 39.14
2013, 8, 23.62, 19.42, 10.43, 6.828
2013, 9, 15.08, 10.96, 53.55, 69.42
2013, 10, 12.5, 8.773, 43.51, 70.28
2013, 11, 0.9844, -2.729, 75.76, 124.4
2013, 12, -3.648, -7.523, 10.39, 19.39
2014, 1, -0.9349, -4.446, 41.63, 78.01
2014, 2, 1.773, -2.071, 9.665, 16.29
2014, 3, 2.59, -1.55, 81.15, 151.8
2014, 4, 7.222, 3.371, 14.14, 26.2
2014, 5, 15.37, 11.24, 56.99, 72.7
2014, 6, 21.22, 17.11, 10.23, 13.64
2014, 7, 23.92, 19.71, 48.36, 45.23
2014, 8, 23.29, 19.12, 2.083, 6.185
2014, 9, 17.75, 13.67, 19.05, 28.02
2014, 10, 9.305, 5.526, 26.91, 35.82
2014, 11, 3.307, -0.6147, 45.75, 78.08
2014, 12, -2.586, -6.388, 38.25, 75.39
2015, 1, -2.887, -6.511, 40.27, 77.17
2015, 2, 0.203, -3.566, 104.6, 185.5
2015, 3, -1.773, -5.899, 79.75, 118.6
2015, 4, 7.703, 3.84, 65.31, 104.8
2015, 5, 10.28, 6.17, 104.1, 137.5
2015, 6, 16.43, 12.48, 104.8, 118.3
2015, 7, 22.74, 18.54, 11.08, 15.83
2015, 8, 22.21, 17.99, 11.63, 14.58
2015, 9, 16.23, 12.3, 12.3, 17.51
2015, 10, 11.28, 7.47, 37.26, 45.84
2015, 11, 7.099, 3.23, 51.06, 86.35
2015, 12, 0.06845, -3.629, 87.48, 173.4
2016, 1, -1.948, -5.287, 58.76, 121.6
2016, 2, -2.087, -5.887, 38.46, 78.57
2016, 3, 8.876, 4.777, 24.43, 42.98
2016, 4, 8.685, 4.719, 56.77, 91.7
2016, 5, 15.72, 11.53, 51.04, 71.67
2016, 6, 19.07, 14.92, 18.38, 25.99
2016, 7, 23.1, 18.85, 35.91, 43.38
2016, 8, 22.37, 18.09, 16.01, 25.46
2016, 9, 17.67, 13.64, 30.97, 36.38
2016, 10, 10.52, 6.753, 1.622, 2.794
2016, 11, 2.691, -1.084, 13.3, 18.9
2016, 12, -3.444, -7.066, 16.39, 37.27
2017, 1, -1.783, -5.147, 48.02, 94.76
2017, 2, -1.252, -5.357, 40.63, 71.67
2017, 3, 9.691, 5.482, 17.62, 34.85
2017, 4, 13.24, 8.997, 106.2, 161.7
2017, 5, 17.15, 12.97, 9.374, 13.53
2017, 6, 23.28, 18.9, 7.285, 8.196
2017, 7, 24.1, 19.99, 15.32, 12.67
2017, 8, 22.97, 18.69, 5.989, 3.132
2017, 9, 15.14, 10.95, 33.03, 38.49
2017, 10, 11.45, 7.702, 60.13, 124.1
2017, 11, 4.577, 0.6657, 14.54, 25.55
2017, 12, -2.094, -5.641, 52.14, 100.1
2018, 1, -1.398, -4.798, 166.1, 307.8
2018, 2, -0.2712, -4.318, 62.63, 126.5
2018, 3, 5.459, 1.089, 77.78, 117.2
2018, 4, 11.48, 7.431, 28.81, 52.88
2018, 5, 12.34, 8.444, 125.4, 165.3
2018, 6, 19.78, 15.81, 10.9, 9.933
2018, 7, 23.37, 19.14, 14.41, 13.24
2018, 8, 22.13, 18.01, 25.59, 25.66
2018, 9, 19.19, 15.01, 20.93, 24.11
2018, 10, 11.37, 7.612, 15.37, 23.3
2018, 11, 5.624, 1.86, 58.4, 110
2018, 12, 0.1889, -3.436, 27.65, 59.45
2019, 1, -9.587, -12.9, 33.21, 69.26
2019, 2, -3.507, -7.576, 20.04, 37.98
2019, 3, -0.01384, -4.256, 53.9, 87.66
2019, 4, 9.982, 6.068, 19.95, 43.21
2019, 5, 13.87, 9.794, 21.62, 29.79
2019, 6, 19.96, 15.91, 29.5, 33.32
2019, 7, 23.54, 19.4, 2.083, 2.132
2019, 8, 23.05, 19, 25.67, 26.47
2019, 9, 20.99, 16.85, 1.456, 3.092
2019, 10, 11.58, 7.679, 10.45, 16.73
2019, 11, 5.925, 2.066, 13.33, 20.23
2019, 12, -2.172, -6.01, 27.54, 59.57
2020, 1, -1.001, -4.467, 24.37, 44.53
2020, 2, 1.017, -2.787, 59.04, 106.1
2020, 3, 6.356, 2.158, 39.11, 69.78
2020, 4, 9.5, 5.301, 45.76, 72.16
2020, 5, 14.15, 10.12, 56.48, 71.37
2020, 6, 20.45, 16.17, 20.63, 20.81
2020, 7, 24.67, 20.4, 31.27, 35.58
2020, 8, 23.11, 18.9, 58.61, 69.96
2020, 9, 18.97, 14.77, 57.84, 83.4
2020, 10, 13.31, 9.685, 71.93, 97.42
2020, 11, 6.264, 2.492, 103.1, 166.2
2020, 12, 1.216, -2.438, 50.83, 95.23
2021, 1, -4.188, -7.877, 64.47, 129.6
2021, 2, -7.167, -11.01, 10.6, 22.4
2021, 3, 2.618, -1.453, 31.57, 59.65
2021, 4, 7.345, 3.216, 49.99, 76.34
2021, 5, 18.18, 14.08, 37.74, 64.26
2021, 6, 19.7, 15.5, 10.59, 14.86
2021, 7, 22.72, 18.48, 24.33, 28.38
2021, 8, 22.35, 18.18, 0.09833, 0.9203
2021, 9, 18.29, 14.22, 1.43, 3.87
2021, 10, 8.057, 4.366, 54.03, 89.07
2021, 11, -3.272, -6.966, 84.4, 161.3
2021, 12, -4.164, -7.725, 19.6, 35.28
2022, 1, -4.438, -7.969, 67.82, 127.4
2022, 2, -3.939, -7.886, 39.19, 66.84
2022, 3, 0.7164, -3.289, 34.74, 66.79
2022, 4, 3.408, -0.6479, 85.48, 119.4
2022, 5, 14.58, 10.59, 59.99, 82.2
2022, 6, 17.23, 13.21, 88.44, 110.8
2022, 7, 22.9, 18.75, 30.43, 30.94
2022, 8, 22.35, 18.25, 19.38, 18.2
2022, 9, 18.21, 14.02, 14.55, 23.76
2022, 10, 10.51, 6.713, 21.6, 24.98
2022, 11, 0.1466, -3.543, 15.96, 29.35
2022, 12, -3.787, -7.41, 109.1, 225.7
2023, 1, 0.562, -2.76, 54.06, 105.1
2023, 2, 1.877, -1.972, 17.79, 41.9
2023, 3, 1.587, -2.521, 53.96, 101.6
2023, 4, 10.48, 6.217, 55.79, 88.72
2023, 5, 10.24, 6.426, 126.3, 157.8
2023, 6, 19.5, 15.25, 27.38, 35.1
2023, 7, 23.31, 19.13, 48.68, 58.56
2023, 8, 21.92, 17.83, 48.84, 47.07
2023, 9, 19.3, 15.04, 83.09, 111.1
2023, 10, 9.266, 5.343, 24.81, 47.34
2023, 11, 3.836, -0.1426, 56.17, 101.6
2023, 12, -6.402, -10.32, 35.32, 78.17
2024, 1, -5.036, -8.507, 28.13, 46.92
2024, 2, -5.265, -9.265, 32.49, 52.31
2024, 3, 5.605, 1.14, 48.41, 74.25
2024, 4, 12.07, 7.929, 14.33, 26.48
2024, 5, 15.56, 11.61, 21.18, 31.3
2024, 6, 21.92, 17.64, 1.407, 1.065
2024, 7, 24.59, 20.35, 1.456, 0.8539
2024, 8, 23.85, 19.45, 14.86, 28.66
2024, 9, 18.47, 14.31, 10.24, 13.75
2024, 10, 11.74, 8.025, 21.17, 32.83
2024, 11, 7.215, 3.447, 29.09, 57.52
2024, 12, 3.679, 0.1407, 99.27, 205.6
2025, 1, -3.41, -6.673, 61.41, 128
2025, 2, -1.739, -5.456, 182.4, 315.6
2025, 3, 8.364, 4.24, 28.4, 53.88
2025, 4, 6.075, 1.865, 137.5, 193.5
2025, 5, 15.69, 11.56, 21.25, 28.78
2025, 6, 21.92, 17.63, 25.5, 30.48
2025, 7, 23.82, 19.51, 42.15, 50.09
2025, 8, 23.93, 19.62, 27.41, 31.92
2025, 9, 14.7, 10.69, 40.38, 53.68
2025, 10, 9.904, 5.979, 98.29, 157.7
2025, 11, -2.94, -6.85, 62.23, 113.8
2025, 12, -3.133, -6.831, 34, 71.39
2026, 1, -2.783, -6.252, 34.13, 66.45
2026, 2, -0.1534, -4.14, 13.97, 28.93
2026, 3, 2.23, -1.881, 80.88, 129.3
2026, 4, 8.707, 4.705, 33.06, 49.63
2026, 5, 12.15, 8.21, 57.27, 66.8
2026, 6, 19.05, 14.99, 58.28, 64.05
2026, 7, 23.72, 19.48, 22.96, 20.93
2026, 8, 22.86, 18.73, 15.71, 11.7
2026, 9, 17.87, 13.81, 25.69, 33.49
2026, 10, 14.53, 10.71, 5.713, 7.949
2026, 11, 7.132, 3.66, 51.68, 82.21
2026, 12, -4.39, -8.118, 93.16, 180.3
2027, 1, -1.472, -5.136, 81.12, 154.7
2027, 2, -6.117, -10.12, 16.94, 36.15
2027, 3, 2.65, -1.56, 112.3, 196.9
2027, 4, 10.02, 6.115, 33.36, 55.58
2027, 5, 11.84, 7.849, 38.55, 66.2
2027, 6, 18.22, 14.14, 9.258, 9.624
2027, 7, 24.37, 20.11, 19.83, 20.3
2027, 8, 23.39, 19.24, 11.54, 13.9
2027, 9, 17.89, 13.84, 12.45, 22.5
2027, 10, 14.18, 10.28, 19.69, 22.98
2027, 11, 2.435, -1.474, 47.63, 76.9
2027, 12, -6.188, -9.927, 20.8, 38.1
2028, 1, -4.08, -7.63, 44.54, 83.37
2028, 2, 0.1896, -4.011, 69.93, 123.3
2028, 3, 2.145, -2.387, 46.33, 73.35
2028, 4, 8.363, 4.355, 42.11, 64.7
2028, 5, 16.94, 12.7, 39.34, 50.05
2028, 6, 24.79, 20.46, 2.19, 2.679
2028, 7, 25.58, 21.37, 1.144, 2.003
2028, 8, 23.01, 18.89, 5.407, 6.605
2028, 9, 19, 14.92, 11.81, 16.57
2028, 10, 10.94, 6.903, 85.24, 122.9
2028, 11, 2.423, -1.324, 24.28, 41.8
2028, 12, -0.4523, -3.884, 34.56, 70.96
2029, 1, -3.994, -7.461, 73.09, 152.9
2029, 2, -3.1, -6.732, 64.34, 124.7
2029, 3, 2.131, -2.076, 56.5, 96.21
2029, 4, 8.828, 4.78, 37.06, 55.89
2029, 5, 16.44, 12.39, 38.6, 49.39
2029, 6, 22.74, 18.42, 21.43, 30.43
2029, 7, 25.04, 20.84, 38.87, 43.02
2029, 8, 23.29, 18.94, 23.53, 27.93
2029, 9, 16.64, 12.45, 24.92, 32.25
2029, 10, 10.11, 6.41, 22.97, 34.58
2029, 11, 0.1953, -3.693, 32.86, 59.48
2029, 12, -6.183, -10.01, 19.63, 38.61
2030, 1, -4.714, -8.09, 93.34, 174.8
2030, 2, -2.698, -6.545, 35.4, 65.26
2030, 3, 6.85, 2.862, 34.59, 56.12
2030, 4, 7.197, 3.041, 60.58, 91.48
2030, 5, 14.05, 10.13, 42.93, 54.61
2030, 6, 20.37, 16.4, 31.7, 30.04
2030, 7, 25.29, 21.03, 9.119, 14.14
2030, 8, 24.29, 20.08, 34.67, 42.78
2030, 9, 22.05, 17.79, 47.16, 55.63
2030, 10, 10.87, 7.088, 27.52, 46.99
2030, 11, 5.153, 1.541, 46.95, 88.44
2030, 12, -7.158, -10.81, 48.94, 92.86
2031, 1, -4.32, -7.702, 45.06, 88.86
2031, 2, -5.379, -9.224, 13.04, 22.14
2031, 3, 5.221, 1.049, 45.31, 88.2
2031, 4, 8.052, 4.143, 35.42, 52.08
2031, 5, 14.66, 10.74, 30.74, 34.39
2031, 6, 20.24, 16.03, 23.43, 28.87
2031, 7, 23.73, 19.51, 20.54, 28.25
2031, 8, 22.2, 18.14, 3.187, 5.15
2031, 9, 17.17, 13.14, 14.3, 17.56
2031, 10, 13.58, 9.778, 18.39, 26.49
2031, 11, 4.722, 1.057, 8.447, 14.18
2031, 12, -5.524, -9.22, 13.81, 25.97
2032, 1, -3.46, -6.795, 32.35, 58.59
2032, 2, -3.936, -7.802, 29.46, 58.43
2032, 3, 4.513, 0.2634, 21.38, 41.34
2032, 4, 14.05, 9.857, 37.27, 62.11
2032, 5, 18.92, 14.83, 8.098, 15.12
2032, 6, 19.76, 15.51, 102.6, 111.1
2032, 7, 24.63, 20.41, 0.98, 0.6391
2032, 8, 27.12, 22.76, 0.5083, 2.931
2032, 9, 15.84, 11.84, 50.98, 63.09
2032, 10, 10.05, 6.203, 89.46, 129.6
2032, 11, 2.747, -0.9773, 37.37, 62.98
2032, 12, 2.091, -1.347, 21.73, 48.9
2033, 1, 0.9836, -2.351, 43.11, 94.52
2033, 2, -2.448, -6.142, 49.46, 85.07
2033, 3, 3.135, -1.07, 23.42, 42.99
2033, 4, 6.379, 2.049, 109.6, 151.8
2033, 5, 14.53, 10.42, 33.22, 47.23
2033, 6, 21.53, 17.41, 9.983, 10.12
2033, 7, 23.59, 19.37, 0.9321, 1.3
2033, 8, 23.72, 19.52, 2.116, 2.498
2033, 9, 17.73, 13.83, 8.84, 10.11
2033, 10, 12.97, 9.364, 15.78, 29.73
2033, 11, 7.056, 3.461, 37.21, 67.79
2033, 12, -4.672, -8.155, 38.9, 81.9
2034, 1, -4.39, -7.81, 53.65, 112.1
2034, 2, 1.114, -2.679, 38.73, 82
2034, 3, 5.84, 1.667, 54.28, 90.47
2034, 4, 9.924, 5.807, 108.2, 155.9
2034, 5, 13.72, 9.583, 74.95, 86.79
2034, 6, 19.03, 14.92, 78.42, 88.92
2034, 7, 23.25, 19.1, 27.01, 32.65
2034, 8, 22.61, 18.46, 56.62, 64.23
2034, 9, 16.31, 12.24, 94.77, 132.5
2034, 10, 10.11, 6.192, 30.22, 50.35
2034, 11, 2.89, -0.9196, 32.1, 49.73
2034, 12, -0.3339, -4.229, 53.93, 103.7
2035, 1, -3.691, -7.304, 33.2, 64.4
2035, 2, -2.765, -6.545, 16.32, 33.32
2035, 3, 6.55, 2.059, 54.79, 96.04
2035, 4, 11, 6.794, 63.87, 93.58
2035, 5, 17.26, 13.07, 62.22, 75.97
2035, 6, 21.67, 17.59, 39.19, 42.64
2035, 7, 25.36, 21.15, 8.618, 11.07
2035, 8, 23.94, 19.86, 3.257, 6.081
2035, 9, 17.13, 13.03, 76.13, 97.83
2035, 10, 11.52, 7.763, 62.38, 91.22
2035, 11, 4.165, 0.571, 105.1, 198.2
2035, 12, -0.5734, -4.181, 47.14, 91.35
2036, 1, -2.775, -6.293, 46.92, 96.91
2036, 2, -1.516, -5.68, 87.21, 156.3
2036, 3, 5.875, 1.69, 111.1, 185.1
2036, 4, 12.51, 8.486, 74.81, 102.7
2036, 5, 16.69, 12.64, 12.86, 15.57
2036, 6, 22.3, 18.12, 19.29, 16.14
2036, 7, 25.73, 21.53, 9.201, 15.07
2036, 8, 23.29, 19.1, 8.243, 5.998
2036, 9, 17.91, 13.83, 104.1, 116.5
2036, 10, 9.969, 6.126, 43.18, 69.9
2036, 11, 3.098, -0.548, 21.09, 38.09
2036, 12, -1.37, -4.947, 25.74, 48.97
2037, 1, -2.024, -5.599, 85.02, 178.6
2037, 2, 1.663, -2.014, 129.6, 240.3
2037, 3, 1.681, -2.41, 51.67, 85.93
2037, 4, 12.94, 8.651, 21.8, 39.94
2037, 5, 13.65, 9.659, 31.95, 40.96
2037, 6, 20.46, 16.26, 27.85, 33.47
2037, 7, 26.3, 21.98, 20.8, 26.68
2037, 8, 25.19, 20.92, 7.943, 8.837
2037, 9, 18.69, 14.48, 122.7, 147.9
2037, 10, 9.753, 6.024, 100.2, 159.6
2037, 11, 4.173, 0.5835, 55.36, 88.42
2037, 12, 0.8545, -2.824, 25.22, 49.23
2038, 1, -2.763, -6.227, 153.6, 304.1
2038, 2, -2.894, -6.748, 43.57, 81.58
2038, 3, 5.591, 1.47, 64.51, 105.5
2038, 4, 9.677, 5.617, 78.17, 105.4
2038, 5, 11.83, 7.95, 53.93, 79.02
2038, 6, 20.49, 16.34, 92.98, 87.97
2038, 7, 24.06, 19.86, 14.43, 17.06
2038, 8, 24.91, 20.59, 20.14, 29.25
2038, 9, 16.99, 12.88, 134.4, 159.6
2038, 10, 11.82, 8.059, 24.8, 39.9
2038, 11, 3.942, 0.1321, 98.24, 182.2
2038, 12, -2.881, -6.514, 58.63, 113.8
2039, 1, -4.33, -7.958, 35.53, 73.84
2039, 2, 1.329, -2.56, 20.95, 40.74
2039, 3, 4.214, 0.04702, 39.29, 56.86
2039, 4, 8.687, 4.492, 50.91, 72.28
2039, 5, 17.04, 13.04, 2.548, 4.822
2039, 6, 21.12, 17.01, 18.8, 18.57
2039, 7, 26.54, 22.26, 20.68, 21.99
2039, 8, 24.88, 20.71, 6.301, 6.965
2039, 9, 19.49, 15.38, 45.45, 46.44
2039, 10, 9.684, 5.943, 22.98, 39.59
2039, 11, 1.672, -2.248, 59.28, 115
2039, 12, -1.738, -5.357, 74.78, 144.2
2040, 1, -7.126, -10.77, 29.93, 55.2
2040, 2, -2.063, -5.932, 1.178, 3.351
2040, 3, 2.953, -0.993, 48.37, 79.45
2040, 4, 10.42, 6.52, 33.24, 54.7
2040, 5, 14.94, 10.96, 14.2, 13.29
2040, 6, 20.44, 16.29, 20.2, 22.83
2040, 7, 24.82, 20.85, 1.198, 0.6536
2040, 8, 23.81, 19.48, 36.81, 46.35
2040, 9, 17.34, 13.26, 37.63, 38.86
2040, 10, 13.78, 9.993, 4.705, 5.512
2040, 11, 6.395, 2.644, 6.386, 12.21
2040, 12, -1.501, -5.202, 32.82, 66.87
2041, 1, -3.821, -7.218, 143.1, 277.1
2041, 2, -0.9933, -4.827, 52.9, 97.74
2041, 3, 2.97, -0.9768, 65.59, 125.3
2041, 4, 7.624, 3.591, 42.32, 65.49
2041, 5, 14.52, 10.47, 36.46, 44.64
2041, 6, 18.64, 14.28, 13.91, 17.59
2041, 7, 22.53, 18.35, 40.17, 41.99
2041, 8, 24.08, 19.84, 11.06, 14.5
2041, 9, 19.31, 15.23, 32.18, 42.4
2041, 10, 15.24, 11.38, 38.59, 59.42
2041, 11, 8.38, 4.628, 26.33, 45.25
2041, 12, -2.634, -6.04, 57.45, 114.2
2042, 1, -0.2378, -3.609, 120.4, 241.5
2042, 2, 0.8728, -3.051, 33.15, 72.12
2042, 3, 4.28, 0.2887, 89.54, 142.9
2042, 4, 7.735, 3.63, 76.9, 116.7
2042, 5, 13.73, 9.637, 58.8, 77.46
2042, 6, 19.45, 15.23, 52.75, 65.67
2042, 7, 24.59, 20.38, 2.386, 2.768
2042, 8, 22.06, 18.08, 30.96, 31.76
2042, 9, 18.99, 14.92, 41.41, 54.91
2042, 10, 11.93, 8.027, 47.53, 77.29
2042, 11, 5.724, 1.608, 82.64, 164.8
2042, 12, 0.8076, -2.677, 71.21, 138.3
2043, 1, -2.261, -5.505, 77.47, 143.5
2043, 2, -2.577, -6.243, 32.82, 58.05
2043, 3, 0.9493, -3.115, 44.61, 71.79
2043, 4, 7.246, 3.204, 85.47, 132.4
2043, 5, 13.93, 9.889, 8.917, 9.634
2043, 6, 21.04, 16.74, 5.126, 4.218
2043, 7, 24.98, 20.83, 7.922, 11.37
2043, 8, 24.81, 20.63, 27.6, 35.8
2043, 9, 20.76, 16.74, 35.83, 43.87
2043, 10, 11.75, 8.039, 43.44, 72.45
2043, 11, 7.62, 3.862, 0.01004, 0.04647
2043, 12, -4.067, -7.669, 42.97, 87.82
2044, 1, -4.857, -8.482, 90.92, 174.1
2044, 2, 0.2142, -3.643, 53.61, 100.9
2044, 3, 4.699, 0.5276, 77.09, 127.2
2044, 4, 14.92, 10.88, 40.02, 63.29
2044, 5, 11.54, 7.429, 86.09, 107.7
2044, 6, 17.11, 12.93, 55.2, 65.36
2044, 7, 24.73, 20.61, 3.727, 7.171
2044, 8, 25.6, 21.3, 8.384, 10.19
2044, 9, 20.05, 15.84, 92.29, 125.4
2044, 10, 14.65, 10.9, 7.441, 14.67
2044, 11, 1.983, -1.773, 101.1, 169.7
2044, 12, -2.55, -6.046, 47.23, 98.01
2045, 1, 0.3394, -3.132, 44.47, 74.84
2045, 2, 3.896, 0.06051, 79.49, 153
2045, 3, 5.594, 1.794, 83.91, 147
2045, 4, 8.495, 4.412, 55.56, 82.59
2045, 5, 17.04, 13.04, 33.4, 44.39
2045, 6, 24.34, 19.85, 26.08, 29.25
2045, 7, 27.22, 22.92, 4.849, 6.85
2045, 8, 25.21, 20.94, 42.66, 46.88
2045, 9, 17.34, 13.29, 101.7, 127.5
2045, 10, 8.854, 4.878, 92.69, 124
2045, 11, 4.41, 0.6982, 58.11, 91.95
2045, 12, 1.138, -2.413, 65.11, 132
2046, 1, 0.2341, -3.29, 74.17, 145.1
2046, 2, -1.61, -5.46, 21.25, 40.34
2046, 3, 5.446, 1.312, 41.77, 78.68
2046, 4, 10.18, 6.125, 55.19, 77.13
2046, 5, 15.19, 11.19, 82.25, 95.84
2046, 6, 20.48, 16.26, 25.87, 34.26
2046, 7, 24.04, 19.95, 9.766, 13.74
2046, 8, 24.07, 20.02, 9.409, 7.513
2046, 9, 19.32, 15.38, 23.74, 27.4
2046, 10, 9.169, 5.407, 3.979, 6.289
2046, 11, 2.993, -0.6512, 48.92, 86.35
2046, 12, -3.992, -7.499, 95.54, 203.3
2047, 1, -4.116, -7.731, 61.72, 124.7
2047, 2, 1.307, -2.547, 26.77, 45.91
2047, 3, 3.689, -0.3195, 82.12, 138.2
2047, 4, 9.684, 5.857, 31.38, 51.35
2047, 5, 12.64, 8.526, 45.78, 65.38
2047, 6, 21.21, 17.05, 23.45, 27.8
2047, 7, 26.51, 22.18, 0.01701, 0.04494
2047, 8, 23.54, 19.41, 51.77, 57.48
2047, 9, 17.61, 13.46, 49.51, 68.58
2047, 10, 15.12, 11.27, 4.692, 5.564
2047, 11, 8.325, 4.681, 84.47, 140.7
