# Created by WEAP: 6/23/2021 6:24:57 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_E_Arkansas (5,256,214 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,487,915 ha),  2000 - 3000 m (690,944 ha),  3000 - 4000 m (76,675 ha),  4000 - 5000 m (680 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2019, 7, 26.61, 21.08, 15.57, 12.83, 47.48, 69.81, 75.02, 69.44
2019, 8, 27.63, 21.78, 16.09, 13.61, 29.56, 60.13, 71.6, 75.65
2019, 9, 23.64, 18.63, 12.92, 10.23, 7.611, 9.307, 11.83, 10.58
2019, 10, 14.67, 11.22, 6.022, 3.488, 46.62, 57.4, 87.37, 84.2
2019, 11, 8.167, 5.372, -0.3647, -3.064, 3.311, 11.71, 21.94, 19.06
2019, 12, 4.379, 0.5007, -5.689, -8.312, 4.353, 14.9, 26.57, 22.08
2020, 1, 6.619, 3.661, -2.752, -5.823, 0.2245, 1.799, 5.312, 5.525
2020, 2, 8.15, 3.562, -2.339, -5.06, 6.912, 18.78, 38.57, 40.48
2020, 3, 5.801, 2.35, -2.521, -4.997, 30.59, 63.74, 133.1, 131.1
2020, 4, 10.68, 6.593, 1.342, -1.282, 53.71, 97.66, 191.7, 199.5
2020, 5, 18.03, 13.76, 8.516, 5.851, 60.27, 36.53, 52.27, 61.59
2020, 6, 23.18, 18.6, 13.37, 10.54, 70.15, 62.6, 65.84, 70.13
2020, 7, 23.53, 18.82, 13.63, 10.79, 71.12, 118.6, 156, 171.8
2020, 8, 25.92, 20.96, 15.53, 12.72, 41.67, 50, 52.36, 42.71
2020, 9, 23.99, 18.97, 13.36, 10.74, 7.932, 16.93, 27.94, 29.25
2020, 10, 20.11, 15.97, 10.42, 7.697, 4.409, 8.132, 16.21, 22.73
2020, 11, 11.86, 8.523, 2.651, -0.1141, 6.363, 17.89, 36.15, 44.52
2020, 12, 8.175, 6.195, 0.3769, -2.421, 11.12, 19.37, 44.86, 55.44
2021, 1, 0.5335, -1.738, -7.868, -10.9, 5.451, 14.92, 44.01, 49.58
2021, 2, -2.714, -4.961, -10.62, -13.26, 13.57, 39.31, 96.72, 97.56
2021, 3, 6.517, 2.955, -2.128, -4.635, 30.48, 50.19, 106.3, 118.4
2021, 4, 11.08, 6.486, 1.311, -1.239, 74.14, 70.68, 79.87, 88.23
2021, 5, 18.53, 13.86, 8.699, 6.049, 139.8, 164.6, 230.3, 239.9
2021, 6, 24.31, 19.45, 13.99, 11.19, 22.23, 17.76, 15.36, 18.28
2021, 7, 26.5, 20.85, 15.27, 12.44, 52.17, 56.64, 75.21, 87.94
2021, 8, 28.04, 22.21, 16.51, 13.74, 22.1, 43.31, 49.93, 46.27
2021, 9, 23.62, 19.02, 13.38, 10.8, 6.09, 7.942, 9.998, 9.471
2021, 10, 16.84, 12.34, 6.768, 4.371, 9.767, 21.71, 37.06, 43.36
2021, 11, 6.612, 3.793, -1.918, -4.536, 9.55, 22.42, 42.78, 45.01
2021, 12, 1.103, -1.277, -7.399, -10.18, 1.094, 5.439, 14.01, 16.65
2022, 1, 3.885, 0.9476, -5.378, -8.519, 6.678, 18.72, 45.91, 57.94
2022, 2, 1.929, -0.4676, -6.108, -8.91, 11.8, 27.17, 66.94, 62.96
2022, 3, 9.28, 5.015, -0.2989, -3.004, 6.69, 19.79, 39.79, 42.5
2022, 4, 11.21, 7.071, 1.567, -0.9928, 31.44, 30.52, 38.55, 43.99
2022, 5, 17.77, 12.72, 7.262, 4.623, 118.6, 160.7, 226.8, 248
2022, 6, 22.79, 17.73, 12.26, 9.69, 42.34, 40.64, 49.16, 55.31
2022, 7, 25.71, 20.88, 15.61, 12.82, 102.9, 104.2, 109.7, 99.89
2022, 8, 25.32, 20.37, 15.07, 12.12, 98.14, 135.6, 177.9, 158.1
2022, 9, 20.7, 16.12, 10.79, 8.148, 17.51, 31.37, 50.15, 52.13
2022, 10, 16.26, 12.09, 6.454, 4.005, 35.77, 35.81, 57.24, 66.47
2022, 11, 3.562, 0.8529, -4.904, -7.584, 18.46, 40.22, 88.07, 84.71
2022, 12, 5.45, 2.605, -3.333, -5.962, 2.251, 10.34, 34.72, 31.41
2023, 1, 9.356, 6.606, 0.5562, -2.664, 2.186, 6.822, 15, 16.38
2023, 2, 8.412, 5.106, -0.8313, -3.665, 1.244, 6.85, 15.46, 19.91
2023, 3, 5.913, 2.151, -3.082, -5.58, 25.06, 54.56, 102, 89.15
2023, 4, 11.27, 6.637, 1.415, -1.052, 50.97, 75.35, 137.3, 145.5
2023, 5, 17.89, 12.71, 7.209, 4.376, 51.88, 47.55, 64.19, 70.65
2023, 6, 22.56, 17.57, 12.42, 9.594, 68.54, 62.85, 63.45, 68.53
2023, 7, 26.05, 20.67, 15.34, 12.44, 102.5, 136.9, 168.1, 161.6
2023, 8, 25.37, 20.03, 14.47, 11.43, 77.13, 95.9, 131.5, 121
2023, 9, 20.85, 15.78, 10.29, 7.753, 64.27, 83.16, 104.7, 122.1
2023, 10, 11.39, 7.221, 1.82, -0.5267, 52.6, 92.92, 164.9, 156.4
2023, 11, 6.581, 2.817, -3.134, -5.66, 12.93, 21.18, 31.57, 32.86
2023, 12, -2.694, -4.941, -10.94, -13.38, 16.84, 40.26, 84.68, 88.04
2024, 1, 3.423, 0.3635, -5.797, -9.101, 14.54, 36.75, 90.33, 96.82
2024, 2, 1.475, -1.914, -7.366, -9.728, 14.08, 30.87, 71.5, 78.01
2024, 3, 3.992, 1.206, -3.646, -6.098, 75.41, 87.74, 157.1, 178.3
2024, 4, 10.93, 7.35, 2.128, -0.4533, 109.2, 124, 180.4, 174.1
2024, 5, 17.78, 13.95, 8.54, 5.809, 27.14, 30.17, 36.63, 35.2
2024, 6, 27.38, 21.94, 16.39, 13.51, 27.23, 37.19, 35.01, 49.04
2024, 7, 28.88, 23.06, 17.48, 14.66, 34.95, 45.65, 49.85, 52.56
2024, 8, 25.01, 19.36, 14, 11.25, 58.22, 91.56, 125.1, 112.5
2024, 9, 21.15, 16.7, 11.19, 8.63, 13.43, 22.83, 40.2, 52.62
2024, 10, 14.17, 10.38, 4.976, 2.692, 22.75, 43.09, 81.51, 97.73
2024, 11, 8.92, 6.244, 0.3627, -2.378, 0.5892, 2.787, 7.388, 8.072
2024, 12, 8.153, 5.058, -1.153, -4.011, 1.05, 4.371, 12.87, 14.54
2025, 1, 4.599, 1.644, -4.832, -8.051, 0.3057, 3.582, 10.68, 14.15
2025, 2, 7.608, 4.481, -1.104, -3.814, 10.56, 21.45, 50.25, 58.4
2025, 3, 8.689, 5.623, 0.5176, -2.031, 18.74, 39.05, 76.5, 71.84
2025, 4, 11.66, 7.294, 1.967, -0.6973, 34.64, 52.51, 87.35, 101.2
2025, 5, 16.01, 12.14, 7.015, 4.605, 88.28, 107.4, 129.8, 125.6
2025, 6, 24.82, 19.11, 13.59, 10.76, 39.28, 55.36, 84.2, 73.51
2025, 7, 25.55, 20.15, 14.72, 11.84, 91.67, 108.4, 133.7, 143.6
2025, 8, 25.87, 20.3, 14.85, 12.01, 55.31, 79.34, 104.5, 88.2
2025, 9, 19.59, 15, 9.373, 6.68, 37.14, 42.99, 55.31, 41.31
2025, 10, 15.38, 10.62, 5.019, 2.587, 35.78, 62.08, 105.5, 107.9
2025, 11, 4.151, 0.5611, -4.943, -7.591, 37.81, 66.12, 132.8, 139.6
2025, 12, 1.431, -1.561, -8.069, -10.93, 2.983, 8.529, 21.56, 23.39
2026, 1, 3.811, 0.6989, -5.831, -8.853, 4.906, 12.07, 26.1, 29.21
2026, 2, 2.227, -0.2373, -5.792, -8.382, 10.83, 22.02, 54.29, 49.16
2026, 3, 6.857, 3.047, -1.929, -4.474, 24.47, 38.68, 77.25, 78.1
2026, 4, 12.71, 8.51, 3.164, 0.5676, 35.13, 37.94, 68.27, 69.66
2026, 5, 18.03, 13.24, 7.655, 5.148, 71.59, 80.22, 122.8, 130.1
2026, 6, 23.99, 19.53, 14.27, 11.46, 71.82, 55.7, 51.91, 66.99
2026, 7, 27.01, 22.15, 16.79, 13.96, 42.02, 54.7, 61.33, 73.99
2026, 8, 26.7, 21.46, 15.98, 13.04, 45.56, 62.77, 73.6, 75.56
2026, 9, 20.23, 15.48, 9.986, 7.388, 47.03, 57.75, 81.69, 75.33
2026, 10, 17.49, 13.29, 7.41, 4.988, 1.497, 5.151, 10.05, 14.33
2026, 11, 12.12, 8.664, 2.836, 0.02322, 13.32, 29.16, 61.32, 50.34
2026, 12, 4.011, 1.054, -5.11, -7.997, 11.23, 25.45, 51.65, 60.23
2027, 1, 4.853, 1.294, -5.061, -8.139, 2.681, 5.322, 11.72, 12.19
2027, 2, -4.962, -6.098, -11.14, -13.45, 41.86, 74.08, 163.4, 165
2027, 3, 7.745, 4.01, -1.176, -3.746, 21.01, 40.53, 69.55, 73.66
2027, 4, 14.89, 10.65, 5.262, 2.674, 24.9, 44.39, 67.02, 79.09
2027, 5, 18.17, 13.38, 7.941, 5.245, 34.51, 37.97, 44.22, 37.59
2027, 6, 24.18, 19.24, 14.01, 11.23, 40.59, 36.77, 37.95, 41.32
2027, 7, 25.43, 20.48, 15.08, 12.2, 110.2, 123.2, 147.8, 147.7
2027, 8, 26.58, 21.12, 15.43, 12.82, 25.74, 46.87, 61.35, 55.57
2027, 9, 22.77, 18.69, 13.23, 10.53, 5.803, 10.59, 16.23, 18.51
2027, 10, 18.13, 13.73, 7.945, 5.302, 11.34, 20.03, 26.83, 28.76
2027, 11, 6.192, 3.325, -2.455, -5.279, 20.42, 38.67, 76.78, 70.65
2027, 12, -4.195, -5.705, -11.15, -13.57, 19.55, 44.98, 90.93, 102.2
2028, 1, 0.4142, -1.647, -7.764, -10.63, 5.854, 11.19, 23.48, 21.76
2028, 2, 1.756, -1.658, -7.133, -9.642, 23.5, 46.33, 107.2, 123.6
2028, 3, 2.018, -0.6768, -5.292, -7.639, 41.55, 74.74, 159.9, 164.8
2028, 4, 12.9, 7.873, 2.325, -0.4159, 17.95, 35.08, 58.77, 70.57
2028, 5, 19.51, 14.41, 8.929, 6.328, 88.03, 148.3, 233, 213
2028, 6, 27.31, 21.54, 15.96, 13, 27.36, 43.47, 50.91, 57.35
2028, 7, 29.54, 23.59, 17.99, 15.24, 41.84, 65.12, 83.22, 102.7
2028, 8, 27.65, 22.09, 16.47, 13.77, 35.16, 50.53, 61.42, 67.73
2028, 9, 21.97, 17.78, 12.2, 9.595, 21.44, 17.81, 19.97, 16.95
2028, 10, 13.06, 9.218, 3.808, 1.621, 16.87, 28.49, 43.34, 58.01
2028, 11, 4.245, 1.966, -3.401, -6.083, 18.15, 40.22, 65.13, 55.35
2028, 12, 5.944, 2.647, -3.504, -6.435, 14.13, 27.8, 67.72, 70.03
2029, 1, 4.036, 1.611, -4.735, -8.026, 2.129, 3.776, 8.817, 13.58
2029, 2, 6.219, 2.17, -3.86, -6.611, 21.57, 44.04, 111.5, 124.3
2029, 3, 4.789, 1.339, -3.721, -6.25, 34.86, 65.7, 138.1, 144.2
