# Created by WEAP: 6/23/2021 6:23:40 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Upr Priest (162,060 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (50,148 ha),  1000 - 2000 m (110,665 ha),  2000 - 3000 m (1,247 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.955, -7.032, -9.164, 86.43, 126.2, 169
2006, 2, -0.5459, -3.654, -5.87, 150.8, 206.3, 296.6
2006, 3, 2.901, -0.1671, -2.399, 148.3, 222.2, 311.2
2006, 4, 9.479, 6.626, 4.509, 30.5, 47.87, 67.32
2006, 5, 12.17, 9.239, 6.956, 136.1, 177.2, 215.6
2006, 6, 15.36, 12.45, 10.25, 60.67, 88.59, 116.8
2006, 7, 19.85, 17, 14.79, 8.012, 15.96, 20.38
2006, 8, 19.29, 16.52, 14.25, 13.28, 18.72, 24.39
2006, 9, 15.43, 12.47, 10.15, 2.79, 4.777, 6.458
2006, 10, 8.941, 5.878, 3.574, 23.79, 32.63, 40.12
2006, 11, 1.453, -1.523, -3.726, 101.4, 138.5, 185.2
2006, 12, -0.706, -3.77, -5.995, 108, 154, 203.2
2007, 1, -2.028, -5.216, -7.484, 79.07, 117.2, 163.8
2007, 2, -2.904, -5.912, -8.194, 71.33, 97.3, 140
2007, 3, 3.686, 0.6687, -1.54, 91.89, 142.2, 189.7
2007, 4, 8.219, 5.26, 3.046, 34.55, 53.54, 70.58
2007, 5, 12.71, 9.831, 7.619, 56.52, 77.49, 103.2
2007, 6, 15.83, 12.79, 10.59, 75.77, 103.1, 128.4
2007, 7, 20.52, 17.5, 15.23, 46.98, 61.3, 80.19
2007, 8, 20.29, 17.5, 15.29, 34.29, 44.22, 59.24
2007, 9, 14.67, 11.54, 9.189, 97.3, 115, 132
2007, 10, 5.812, 2.873, 0.5382, 55.79, 80.09, 107.3
2007, 11, 3.486, 0.5531, -1.596, 109.2, 153.7, 188.8
2007, 12, -2.004, -5.07, -7.321, 77.45, 107.8, 140.5
2008, 1, -4.273, -7.39, -9.622, 46.35, 76.04, 105.6
2008, 2, 0.167, -2.899, -5.102, 126, 179.8, 254.6
2008, 3, 4.431, 1.429, -0.7852, 77.93, 111.3, 160.4
2008, 4, 10.32, 7.423, 5.207, 47.73, 64.26, 90.65
2008, 5, 11.85, 9.008, 6.789, 73.66, 97.48, 119
2008, 6, 14.7, 11.67, 9.458, 182, 227.3, 286.3
2008, 7, 18.47, 15.53, 13.32, 45.14, 63.24, 78.94
2008, 8, 19.69, 16.96, 14.68, 8.381, 12.46, 16.05
2008, 9, 14.99, 12.03, 9.737, 13, 20.08, 25.25
2008, 10, 5.559, 2.655, 0.4196, 71.82, 98.07, 121
2008, 11, 0.7434, -2.248, -4.435, 61.52, 84.54, 113.7
2008, 12, -2.945, -6.131, -8.335, 120.1, 171.3, 219.6
2009, 1, -5.188, -8.344, -10.47, 188.7, 269.9, 364
2009, 2, -1.112, -4.218, -6.453, 128.1, 193.6, 277.8
2009, 3, 4.929, 1.836, -0.3122, 292.3, 404.1, 555.6
2009, 4, 7.924, 4.981, 2.805, 36.73, 56.71, 79.69
2009, 5, 15.18, 12.33, 10.16, 10.13, 13.98, 16.78
2009, 6, 16.72, 13.7, 11.42, 104.2, 136, 181.6
2009, 7, 21.33, 18.37, 16.09, 38.09, 46.14, 60.05
2009, 8, 19.37, 16.51, 14.34, 47.57, 56.61, 68.12
2009, 9, 15.5, 12.55, 10.25, 11.97, 18.9, 21.82
2009, 10, 7.936, 4.917, 2.608, 49.07, 69.69, 86.03
2009, 11, -4.257, -7.18, -9.512, 170.1, 223.2, 307.5
2009, 12, -0.2078, -3.234, -5.446, 50.39, 76.07, 102
2010, 1, -3.939, -7.008, -9.25, 161.8, 232.5, 320
2010, 2, -1.528, -4.719, -6.941, 133.3, 193.7, 271.6
2010, 3, 4.44, 1.434, -0.7742, 64.04, 99.47, 140.1
2010, 4, 11.84, 8.937, 6.767, 22.09, 31.42, 42.98
2010, 5, 12.36, 9.468, 7.257, 38.16, 56.32, 70.15
2010, 6, 16.76, 13.66, 11.46, 40.32, 52.73, 69.38
2010, 7, 19.34, 16.21, 13.87, 107.2, 145.8, 189.5
2010, 8, 20.2, 17.42, 15.16, 16.58, 22.64, 30.54
2010, 9, 17.49, 14.5, 12.12, 23.92, 37.9, 47.44
2010, 10, 6.548, 3.695, 1.512, 56.56, 77.75, 98.93
2010, 11, 0.8403, -2.047, -4.178, 154.1, 221.5, 299.4
2010, 12, -3.166, -6.23, -8.554, 51.92, 73.31, 95.58
2011, 1, 1.228, -1.938, -4.106, 165.7, 225.4, 330.4
2011, 2, -3.434, -6.597, -8.801, 80.72, 113.7, 158
2011, 3, 0.9257, -2.035, -4.303, 37.84, 59.49, 79.54
2011, 4, 9.345, 6.305, 4.03, 47.27, 72.18, 99.62
2011, 5, 12.88, 10.01, 7.815, 63.84, 84.97, 104
2011, 6, 17.2, 14.16, 11.98, 43.08, 58.86, 74.63
2011, 7, 18.84, 15.96, 13.77, 105.9, 129.4, 168.8
2011, 8, 19.65, 16.61, 14.27, 56.26, 85.97, 111.6
2011, 9, 13.9, 10.92, 8.542, 75.44, 111.8, 146.6
2011, 10, 5.824, 2.826, 0.572, 34.47, 52.89, 69.19
2011, 11, 2.214, -0.7272, -2.858, 73.94, 104.5, 145.8
2011, 12, -0.07439, -3.131, -5.312, 78.31, 110.3, 147.5
2012, 1, -0.9701, -4.143, -6.381, 183.5, 255.1, 345.6
2012, 2, 2.286, -0.8041, -3.024, 92.39, 132.6, 194.4
2012, 3, 5.543, 2.48, 0.2582, 91.82, 143, 197.7
2012, 4, 9.565, 6.697, 4.495, 52.78, 80.98, 115.8
2012, 5, 13.02, 9.995, 7.703, 44.13, 64.6, 78.76
2012, 6, 16.47, 13.39, 11.23, 64.99, 84.48, 115.2
2012, 7, 19.46, 16.41, 14.19, 51.68, 66.59, 84.65
2012, 8, 21.54, 18.67, 16.32, 61.66, 73.88, 91.42
2012, 9, 17.49, 14.54, 12.19, 22.98, 24.32, 33.01
2012, 10, 5.626, 2.728, 0.4766, 109.2, 168.7, 217.9
2012, 11, -0.9611, -3.801, -5.942, 124.2, 183.1, 241.3
2012, 12, -1.185, -4.254, -6.56, 138.3, 202.4, 266.1
2013, 1, -3.267, -6.483, -8.552, 189.6, 277.6, 375.3
2013, 2, -5.547, -8.447, -10.61, 54.67, 83.29, 116.6
2013, 3, 2.013, -0.9352, -3.152, 57.55, 91.73, 116.9
2013, 4, 6.125, 3.262, 1.061, 60.91, 87.07, 116.3
2013, 5, 11.09, 8.254, 6.104, 101.3, 142.6, 186.1
2013, 6, 16.6, 13.55, 11.38, 92.75, 129.5, 178.5
2013, 7, 19.57, 16.58, 14.26, 17.37, 26.28, 32.75
2013, 8, 20.93, 18.2, 15.89, 4.957, 9.459, 12.07
2013, 9, 13.61, 10.75, 8.398, 15.09, 26.21, 35.26
2013, 10, 9.229, 6.221, 3.956, 37.02, 53.84, 70.59
2013, 11, 1.615, -1.284, -3.414, 177.4, 244.1, 324.6
2013, 12, -0.7659, -3.749, -5.936, 151, 214.8, 287.8
2014, 1, 0.315, -2.818, -5.009, 157.9, 247.8, 338.1
2014, 2, 3.894, 0.7831, -1.428, 85.46, 134.3, 186.9
2014, 3, 0.7449, -2.266, -4.503, 63.11, 93.73, 132.2
2014, 4, 4.42, 1.617, -0.5824, 79.44, 108.9, 152.5
2014, 5, 14.77, 11.94, 9.691, 25.25, 35.22, 41.35
2014, 6, 15.99, 12.88, 10.66, 53.71, 79.18, 100.5
2014, 7, 19.19, 16.28, 14.12, 13.29, 15.11, 16.9
2014, 8, 19.46, 16.68, 14.42, 20.41, 27.39, 35.71
2014, 9, 14.68, 11.6, 9.295, 101.7, 130.2, 161.5
2014, 10, 7.225, 4.302, 2.087, 56.86, 80.64, 105.9
2014, 11, 2.316, -0.5168, -2.692, 163.6, 238.8, 315.2
2014, 12, -0.8871, -3.97, -6.219, 60.51, 89.97, 120.7
2015, 1, -1.45, -4.647, -6.855, 125.1, 172.4, 231.2
2015, 2, 0.1774, -2.954, -5.08, 304.6, 432.1, 614.3
2015, 3, -1.162, -4.021, -6.24, 57.17, 87.12, 117.8
2015, 4, 6.34, 3.535, 1.306, 64.9, 96.05, 128.6
2015, 5, 11.48, 8.698, 6.36, 33.02, 49.4, 66.01
2015, 6, 17.57, 14.6, 12.42, 67.04, 84.07, 113.7
2015, 7, 20.87, 17.87, 15.57, 39.78, 55.52, 69.6
2015, 8, 20.46, 17.53, 15.2, 36.81, 55.71, 76.71
2015, 9, 11.45, 8.454, 6.246, 100.9, 138.4, 176.1
2015, 10, 6.571, 3.634, 1.4, 68.93, 100.1, 126.1
2015, 11, 4.556, 1.531, -0.5905, 196.5, 272.5, 357.8
2015, 12, -1.277, -4.399, -6.561, 171.4, 236.4, 312
2016, 1, -0.6435, -3.771, -5.858, 183.2, 278.8, 391.3
2016, 2, 0.7536, -2.296, -4.531, 87.61, 133.8, 189.7
2016, 3, 5.704, 2.578, 0.3908, 92.82, 138.5, 186.3
2016, 4, 3.562, 0.6511, -1.476, 93.73, 131.8, 185.2
2016, 5, 16.37, 13.41, 11.17, 46.23, 74.11, 98.63
2016, 6, 17.07, 14.02, 11.82, 56.14, 80.41, 104.5
2016, 7, 20.37, 17.46, 15.19, 19.76, 26.51, 36.69
2016, 8, 20.36, 17.56, 15.26, 24.36, 31.81, 36.11
2016, 9, 12.98, 9.972, 7.629, 35.12, 48.67, 58.03
2016, 10, 7.088, 4.146, 1.876, 39.62, 56.76, 73.51
2016, 11, 1.784, -1.06, -3.18, 155.9, 217.1, 278
2016, 12, -1.917, -4.985, -7.183, 142.5, 211.7, 281.7
2017, 1, -0.4912, -3.751, -5.94, 178.9, 257.2, 352.5
2017, 2, 0.166, -2.878, -5.087, 35.07, 51.86, 71.13
2017, 3, 7.112, 3.99, 1.755, 61.19, 95.42, 126.1
2017, 4, 11.15, 8.246, 6.059, 30.46, 41.41, 52.8
2017, 5, 12.8, 9.908, 7.752, 59.58, 86.66, 109.8
2017, 6, 16.45, 13.33, 11.17, 56.9, 75.35, 93.39
2017, 7, 19.85, 16.89, 14.52, 62.01, 78.32, 104.5
2017, 8, 19.61, 16.72, 14.39, 74.17, 98.56, 121.8
2017, 9, 13.24, 10.3, 7.973, 61.29, 83.63, 107.3
2017, 10, 9.096, 6.187, 3.933, 35.52, 49.83, 67.25
2017, 11, 3.971, 0.9828, -1.238, 76.49, 105.3, 142.5
2017, 12, -1.391, -4.416, -6.628, 107.6, 154.8, 205.7
2018, 1, -3.484, -6.812, -9.066, 141.1, 208.1, 275.5
2018, 2, 1.346, -1.786, -3.989, 88.64, 125.3, 170.5
2018, 3, 5.55, 2.508, 0.29, 48.93, 72.32, 108.1
2018, 4, 9.939, 7.05, 4.879, 50.66, 76.85, 105.6
2018, 5, 10.58, 7.739, 5.577, 63.34, 83.54, 107.5
2018, 6, 15.46, 12.37, 10.13, 87.16, 113.6, 145
2018, 7, 19.73, 16.82, 14.54, 8.401, 13.32, 17.28
2018, 8, 18.81, 16.01, 13.73, 34.4, 40.78, 48.9
2018, 9, 16.21, 13.38, 11.13, 10.52, 14.13, 17.96
2018, 10, 7.81, 4.789, 2.506, 39.4, 55.41, 70.58
2018, 11, 3.197, 0.2017, -1.887, 90.05, 116.9, 161.7
2018, 12, 1.237, -1.834, -4.138, 105.2, 151, 202.9
2019, 1, -5.118, -8.285, -10.42, 106.4, 149.9, 204.9
2019, 2, 0.3209, -2.692, -4.904, 85.63, 130.7, 186.5
2019, 3, 2.502, -0.4637, -2.7, 46.61, 66.78, 94.88
2019, 4, 7.61, 4.649, 2.411, 85.12, 126.6, 170.5
2019, 5, 13.64, 10.76, 8.508, 39.62, 51.53, 67.24
2019, 6, 18.72, 15.69, 13.44, 17.08, 23.53, 31.14
2019, 7, 18.46, 15.55, 13.31, 30.89, 50.12, 58.79
2019, 8, 18.91, 16.16, 13.93, 2.539, 4.037, 4.863
2019, 9, 16.14, 13.27, 10.99, 16.49, 18.86, 23.71
2019, 10, 7.434, 4.489, 2.167, 36.77, 50.81, 71.49
2019, 11, 3.246, 0.2027, -1.942, 57.82, 87.63, 114.5
2019, 12, 0.5653, -2.424, -4.607, 137.2, 191, 248.7
2020, 1, 2.817, -0.3319, -2.516, 164.1, 247.3, 340.7
2020, 2, 2.887, -0.1121, -2.406, 80.11, 125.8, 168.4
2020, 3, 3.518, 0.4735, -1.81, 56.24, 82.16, 109.5
2020, 4, 7.904, 4.994, 2.782, 58.44, 82.51, 115.9
2020, 5, 12.84, 9.974, 7.76, 46.01, 63.8, 81.53
2020, 6, 17.03, 14.13, 11.91, 37.7, 49.55, 58.91
2020, 7, 22.92, 19.9, 17.56, 94.76, 107.6, 129.2
2020, 8, 19.61, 16.77, 14.44, 28.55, 37.13, 44.15
2020, 9, 14.95, 12.11, 9.796, 13.24, 15.03, 18.71
2020, 10, 6.753, 3.863, 1.579, 100.6, 139.6, 177.9
2020, 11, 1.782, -1.217, -3.409, 144.3, 210.4, 272.5
2020, 12, 0.03457, -3.112, -5.336, 73.87, 106.1, 146.6
2021, 1, -0.6205, -3.786, -5.961, 28.57, 44.57, 60.51
2021, 2, -1.661, -4.626, -6.849, 72.05, 119.4, 172.4
2021, 3, -0.1655, -3.068, -5.307, 25.28, 37.67, 49.65
2021, 4, 5.573, 2.834, 0.5863, 19.39, 26.99, 33.54
2021, 5, 15.71, 12.77, 10.51, 12.67, 21.04, 29.88
2021, 6, 15.75, 12.81, 10.65, 5.171, 8.239, 11.29
2021, 7, 20.27, 17.25, 14.96, 53.41, 71.33, 91.7
2021, 8, 18.4, 15.33, 13.07, 20.29, 24.61, 31.24
2021, 9, 15.31, 12.32, 9.97, 36.87, 63.21, 77.06
2021, 10, 6.415, 3.458, 1.226, 97.19, 136.7, 177
2021, 11, -4.593, -7.433, -9.61, 102.3, 132.1, 176.5
2021, 12, -1.372, -4.567, -6.716, 80.02, 117.7, 156
2022, 1, -4.862, -8.183, -10.35, 93.42, 137, 185.6
2022, 2, -2.179, -5.233, -7.347, 38.59, 55.79, 76.5
2022, 3, -0.2794, -3.316, -5.532, 90.07, 130.4, 181.7
2022, 4, 5.408, 2.586, 0.4458, 31.86, 45.24, 62.04
