# Created by WEAP: 6/23/2021 6:24:54 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_West Lost (91,132 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (88,768 ha),  2000 - 3000 m (2,365 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2029, 10, 11.67, 8.445, 59.84, 127.6
2029, 11, 3.147, 0.00324, 31.22, 56.09
2029, 12, -1.74, -4.683, 24.6, 62.49
2030, 1, 0.5597, -2.377, 115.3, 376.7
2030, 2, 3.988, 0.8669, 31.88, 103
2030, 3, 8.069, 4.723, 49.5, 142.1
2030, 4, 6.371, 2.857, 49.95, 141
2030, 5, 10.14, 6.476, 70.13, 112.7
2030, 6, 16.69, 13.67, 4.645, 4.028
2030, 7, 24.36, 21.33, 2.963, 1.219
2030, 8, 21.81, 18.44, 0.3025, 0.5532
2030, 9, 21.04, 18.19, 38.41, 54.61
2030, 10, 11.87, 8.517, 28.83, 64.1
2030, 11, 5.851, 2.726, 30.83, 84.52
2030, 12, -2.706, -5.575, 22.99, 90.96
2031, 1, 0.8719, -1.867, 39.85, 147.2
2031, 2, 3.137, 0.1245, 1.74, 5.88
2031, 3, 7.213, 3.718, 55.88, 167.5
2031, 4, 7.156, 3.771, 35.62, 83.11
2031, 5, 13.05, 9.366, 78.77, 126
2031, 6, 18.04, 14.65, 16.3, 19.06
2031, 7, 22.65, 19.4, 29.31, 23.35
2031, 8, 18.5, 15.2, 20.48, 18.41
2031, 9, 16.79, 13.7, 6.699, 7.232
2031, 10, 13.62, 10.44, 23.23, 49.16
2031, 11, 5.868, 3.027, 5.151, 11.67
2031, 12, -0.4895, -3.302, 12.77, 37.93
2032, 1, 2.644, -0.244, 24.65, 81.01
2032, 2, -0.01336, -3.478, 55.51, 196.4
2032, 3, 7.463, 3.8, 25.36, 61.37
2032, 4, 10.86, 7.334, 30.28, 67.88
2032, 5, 14.56, 11.1, 4.735, 11.19
2032, 6, 16.89, 13.56, 11.18, 13.68
2032, 7, 21.87, 18.77, 0.5162, 0.5467
2032, 8, 23.83, 20.93, 0.04305, 0.06468
2032, 9, 14.98, 11.85, 9.002, 16.88
2032, 10, 10.55, 7.151, 78.59, 173.9
2032, 11, 5.667, 2.633, 30.46, 57.75
2032, 12, 5.357, 2.565, 22.03, 48.99
2033, 1, 3.917, 1.062, 25.75, 114.8
2033, 2, 0.3106, -3.132, 31.78, 111.4
2033, 3, 7.223, 3.456, 12.11, 36.27
2033, 4, 6.398, 2.93, 66.25, 175.8
2033, 5, 15.79, 12.19, 19.28, 24.09
2033, 6, 19.99, 16.65, 1.317, 0.2095
2033, 7, 21.55, 18.48, 0.5559, 0.4021
2033, 8, 22.65, 19.58, 0.4408, 0.2951
2033, 9, 16.76, 13.46, 9.247, 15.44
2033, 10, 11.41, 8.24, 21.71, 47.07
2033, 11, 7.671, 4.95, 61.97, 152.5
2033, 12, -0.8623, -3.759, 32.92, 101.2
2034, 1, 2.054, -0.8587, 45.53, 153.3
2034, 2, 6.813, 3.473, 22.71, 80.5
2034, 3, 8.125, 4.604, 86.56, 270.6
2034, 4, 6.848, 3.31, 39.18, 97.14
2034, 5, 14.49, 10.69, 34.93, 61.32
2034, 6, 20.57, 17.02, 37.7, 48.26
2034, 7, 22.82, 19.66, 4.265, 3.881
2034, 8, 21.66, 18.88, 0.4651, 0.3566
2034, 9, 18.42, 15.45, 0.4214, 0.2911
2034, 10, 12.14, 8.929, 45.41, 108.9
2034, 11, 6.288, 3.57, 32.43, 72.1
2034, 12, 2.924, 0.3147, 109.5, 360.9
2035, 1, 0.6053, -2.045, 28.96, 118.7
2035, 2, 2.806, -0.522, 31.77, 111.8
2035, 3, 8.511, 4.727, 23.21, 87.54
2035, 4, 9.775, 6.469, 43.51, 103.6
2035, 5, 15.1, 11.57, 40.97, 53.96
2035, 6, 18.44, 15.11, 5.293, 5.564
2035, 7, 23.73, 20.62, 0.3777, 0.1934
2035, 8, 20.27, 17.27, 0.05552, 0.1258
2035, 9, 18.13, 15.08, 1.599, 2.307
2035, 10, 14.6, 11.48, 15.69, 38.67
2035, 11, 5.77, 3.023, 96.69, 284.4
2035, 12, 1.399, -1.563, 74.09, 243.2
2036, 1, 1.981, -1.163, 68.55, 204.4
2036, 2, 3.464, -0.09218, 54.92, 186
2036, 3, 6.368, 2.52, 118.2, 373.2
2036, 4, 10.19, 6.85, 34.81, 81.75
2036, 5, 15.63, 12.24, 3.788, 7.189
2036, 6, 18.19, 15.25, 2.378, 1.87
2036, 7, 23.43, 20.4, 2.709, 1.948
2036, 8, 22.28, 19.34, 1.878, 1.007
2036, 9, 16.11, 12.92, 22.08, 26.53
2036, 10, 9.228, 5.931, 39.47, 66.18
2036, 11, 4.928, 2.294, 41.14, 65.07
2036, 12, 3.354, 0.5907, 27.07, 67.56
2037, 1, 2.616, -0.2509, 24.21, 65.16
2037, 2, 3.989, 0.6998, 139.2, 442.3
2037, 3, 5.014, 1.238, 54.13, 175.7
2037, 4, 13.34, 9.888, 5.183, 14.04
2037, 5, 12.14, 8.467, 54.59, 66.08
2037, 6, 20.22, 16.99, 14.32, 12.97
2037, 7, 23.65, 20.52, 4.095, 3.024
2037, 8, 22.36, 19.29, 9.813, 8.161
2037, 9, 19.45, 16.31, 20.96, 32.11
2037, 10, 9.362, 6.162, 60.38, 161.6
2037, 11, 6.332, 3.452, 91.03, 262.6
2037, 12, 4.477, 1.938, 89.41, 257.7
2038, 1, 1.546, -1.284, 126.4, 479
2038, 2, 2.633, -0.8672, 42.33, 152.2
2038, 3, 6.407, 2.633, 25.55, 56.35
2038, 4, 8.763, 5.288, 12.34, 40.27
2038, 5, 8.932, 5.196, 46.22, 78.25
2038, 6, 20.98, 17.58, 2.262, 2.028
2038, 7, 22.72, 19.43, 5.591, 4.693
2038, 8, 22.99, 20, 1.565, 1.131
2038, 9, 18.02, 15.15, 0.4389, 0.898
2038, 10, 12.32, 9.308, 23.49, 42.93
2038, 11, 6.947, 4.335, 73.77, 194.2
2038, 12, 1.974, -1.102, 74.87, 232.9
2039, 1, 2.1, -0.9616, 47.68, 146.8
2039, 2, 6.659, 3.397, 57.95, 167.5
2039, 3, 6.232, 2.401, 68.96, 225.6
2039, 4, 8.991, 5.449, 5.094, 12.74
2039, 5, 13.45, 9.998, 14.52, 20.41
2039, 6, 20.89, 17.6, 6.784, 9.654
2039, 7, 24.91, 21.71, 0.1933, 0.01485
2039, 8, 25.18, 22.11, 3.722, 3.98
2039, 9, 18.01, 14.97, 0.09982, 0.1405
2039, 10, 9.816, 6.678, 31.5, 71.13
2039, 11, 4.634, 1.464, 60.14, 141.4
2039, 12, 3.053, 0.05305, 18.56, 52.05
2040, 1, -1.028, -4.071, 38.83, 156.5
2040, 2, 4.417, 1.442, 1.604, 5.419
2040, 3, 5.456, 1.823, 48.04, 132.5
2040, 4, 10.9, 7.711, 17.63, 46.21
2040, 5, 13.71, 10, 11.22, 19.05
2040, 6, 15.39, 12.04, 65.98, 70.94
2040, 7, 22.15, 19.1, 6.345, 5.825
2040, 8, 19.59, 16.31, 72.77, 74.34
2040, 9, 16.61, 13.5, 75.05, 130
2040, 10, 15.45, 12.43, 3.391, 2.615
2040, 11, 9.943, 7.141, 17.69, 44.65
2040, 12, 2.54, -0.07269, 39.42, 146
2041, 1, -0.01155, -2.9, 144.1, 514.1
2041, 2, 3.625, 0.2441, 45.15, 156
2041, 3, 4.532, 0.9665, 53.05, 135.9
2041, 4, 7.658, 4.217, 43.85, 107.8
2041, 5, 12.8, 9.276, 14.87, 23.64
2041, 6, 19.12, 15.73, 27.52, 19.63
2041, 7, 21.98, 18.63, 12.69, 7.559
2041, 8, 22.72, 19.79, 4.94, 2.805
2041, 9, 18.35, 15.26, 0.2369, 0.5771
2041, 10, 16.59, 13.67, 7.615, 14.24
2041, 11, 9.532, 6.87, 13.09, 33.29
2041, 12, 1.552, -1.238, 42.15, 128.9
2042, 1, 2.311, -0.215, 102.6, 320.2
2042, 2, 5.988, 2.728, 40.77, 129.7
2042, 3, 4.105, 0.6494, 108.8, 331.2
2042, 4, 8.547, 4.984, 25.44, 70.27
2042, 5, 15.11, 11.42, 51.65, 82.38
2042, 6, 19.86, 16.54, 1.988, 1.527
2042, 7, 23.5, 20.35, 1.225, 0.6324
2042, 8, 21.46, 18.55, 16.17, 12.77
2042, 9, 21.8, 18.88, 21.51, 48.5
2042, 10, 13.54, 10.37, 36.29, 57.65
2042, 11, 9.23, 6.264, 95.08, 213.9
2042, 12, 6.879, 3.806, 131.8, 406.7
2043, 1, 1.684, -1.325, 101.5, 356.8
2043, 2, 1.945, -1.626, 59.9, 225.3
2043, 3, 3.74, 0.09593, 41.62, 128.3
2043, 4, 7.599, 4.167, 41.55, 110.2
2043, 5, 11.91, 8.145, 19.45, 33.59
2043, 6, 17.95, 15.01, 4.286, 4.865
2043, 7, 22.64, 19.47, 2.758, 4.097
2043, 8, 23.37, 20.46, 0.04834, 0.3239
2043, 9, 19.05, 16, 5.524, 13.12
2043, 10, 10.75, 7.664, 30.47, 60.45
2043, 11, 10.48, 8.188, 0.02784, 0
2043, 12, 0.2502, -2.505, 42.69, 145.6
2044, 1, -0.006383, -3.077, 75.89, 255.1
2044, 2, 5.459, 2.06, 54.18, 200.5
2044, 3, 7.108, 3.327, 86.99, 235.1
2044, 4, 10.76, 7.362, 38.08, 67.71
2044, 5, 11.72, 7.915, 54.64, 84.59
2044, 6, 15.46, 11.84, 98.61, 99.33
2044, 7, 22.3, 19.3, 16.75, 10.06
2044, 8, 22.26, 19.31, 1.01, 2.193
2044, 9, 17.91, 14.7, 1.581, 1.625
2044, 10, 14.49, 11.62, 8.716, 12.92
2044, 11, 4.158, 1.419, 32.49, 90.57
2044, 12, 2.532, -0.4002, 66.05, 271.2
2045, 1, 5.014, 1.939, 37.95, 124
2045, 2, 3.597, 0.4158, 34.98, 107.9
2045, 3, 6.81, 3.324, 29.38, 69.61
2045, 4, 7.671, 4.172, 16.68, 45.56
2045, 5, 14.86, 11.37, 16.51, 21.18
2045, 6, 21.85, 18.83, 1.199, 0.8815
2045, 7, 23.21, 20.12, 2.721, 2.554
2045, 8, 23.68, 20.75, 45.24, 29.18
2045, 9, 19.73, 16.66, 7.404, 15.17
2045, 10, 8.972, 5.523, 8.687, 18.45
2045, 11, 6.389, 3.322, 51.02, 151.5
2045, 12, 4.747, 1.547, 85.74, 261.1
2046, 1, 5.194, 2.053, 69.78, 242.2
2046, 2, 4.395, 0.7946, 45.45, 143.7
2046, 3, 6.504, 2.869, 47.46, 112.8
2046, 4, 9.033, 5.432, 18.97, 56.66
2046, 5, 13.17, 9.535, 11.81, 22.48
2046, 6, 20.25, 17.11, 12.02, 14.39
2046, 7, 24.6, 21.33, 0.8567, 0.898
2046, 8, 23.14, 20.35, 0.09817, 0.1972
2046, 9, 16.47, 13.35, 23.7, 30.88
2046, 10, 10.89, 7.755, 1.906, 1.363
2046, 11, 7.888, 5.026, 38.45, 82.85
2046, 12, -0.3264, -3.134, 71.12, 166
2047, 1, 0.3949, -2.793, 47.79, 169.1
2047, 2, 7.552, 4.214, 48.42, 170.6
2047, 3, 5.515, 1.663, 105, 293.4
2047, 4, 8.98, 5.544, 18.53, 51.33
2047, 5, 11.27, 7.464, 41.26, 79.13
2047, 6, 18.09, 14.89, 13.05, 10.12
2047, 7, 23.31, 20.4, 2.392, 1.447
2047, 8, 22.34, 19.54, 95.94, 117.5
2047, 9, 19.15, 15.85, 0.4217, 0.974
