# Created by WEAP: 6/23/2021 6:22:35 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_Lower Flathead (684,757 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (191,376 ha),  1000 - 2000 m (458,765 ha),  2000 - 3000 m (34,616 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.805, -6.733, -9.649, 47.33, 102, 225.4
2006, 2, 0.715, -1.942, -4.368, 46.89, 101.7, 219.7
2006, 3, 3.688, 0.9743, -1.467, 77.59, 150.8, 302.3
2006, 4, 9.955, 7.022, 3.605, 49.95, 84.09, 211.7
2006, 5, 12.28, 9.473, 6.127, 76.62, 108, 170.2
2006, 6, 15.3, 12.59, 9.37, 94.64, 114.2, 165.7
2006, 7, 21.74, 18.83, 15.95, 8.039, 13.49, 17.3
2006, 8, 20.55, 17.7, 15.03, 14.84, 17.01, 21.18
2006, 9, 16, 13.19, 10.46, 11.82, 15.28, 33.18
2006, 10, 9.887, 7.11, 4.345, 6.466, 10.2, 21.88
2006, 11, 2.529, -0.5163, -3.477, 40.09, 66.96, 131
2006, 12, 0.2514, -2.821, -6.039, 43.82, 83.51, 203.2
2007, 1, -2.287, -5.058, -8.001, 32.19, 69.39, 149.9
2007, 2, -3.435, -6.458, -9.392, 28.91, 61.14, 132.2
2007, 3, 3.92, 1.4, -1.384, 51.98, 96.59, 217.9
2007, 4, 8.757, 5.928, 2.73, 31.34, 46.1, 100.6
2007, 5, 12.03, 9.367, 6.135, 137.2, 173.7, 287.5
2007, 6, 16.38, 13.66, 10.76, 90.94, 105.5, 141.3
2007, 7, 21.9, 19.02, 16.19, 43.15, 48.18, 56.9
2007, 8, 20.74, 17.84, 14.86, 28.11, 37.09, 52.99
2007, 9, 14.8, 12.1, 8.943, 45.76, 84.87, 156.2
2007, 10, 6.286, 3.501, 0.6744, 32.23, 60.62, 125
2007, 11, 5.425, 2.451, -0.2997, 36.02, 63.95, 112.4
2007, 12, -2.253, -5.105, -7.889, 35.19, 60.12, 122.3
2008, 1, -4.582, -7.365, -9.541, 27.24, 51.82, 108.1
2008, 2, 0.9955, -1.729, -4.625, 34.43, 80.34, 160.6
2008, 3, 5.373, 2.638, -0.0001514, 19.11, 41.73, 80.23
2008, 4, 10.96, 8.214, 5.036, 61.74, 98.37, 214.3
2008, 5, 12.08, 9.149, 5.899, 59.9, 83.31, 122.2
2008, 6, 14.76, 12.09, 8.904, 117, 148.6, 225.5
2008, 7, 18.84, 16.04, 13.21, 51.64, 62.2, 75.09
2008, 8, 20.35, 17.47, 14.69, 16.93, 20.42, 37.54
2008, 9, 16.03, 13.37, 10.69, 5.626, 9.929, 18.1
2008, 10, 6.363, 3.701, 0.8209, 30.8, 47.71, 88.48
2008, 11, 1.205, -1.683, -4.6, 34.33, 52.85, 84.16
2008, 12, -3.445, -6.357, -9.193, 39.25, 74.4, 152.2
2009, 1, -4.421, -7.13, -9.571, 81.34, 168.3, 376.8
2009, 2, -0.9882, -3.72, -6.823, 63.41, 131.1, 286.3
2009, 3, 6.325, 3.701, 1.247, 73.17, 150.3, 243.2
2009, 4, 8.945, 5.992, 2.911, 35.16, 52.62, 105
2009, 5, 15.23, 12.48, 9.366, 31.4, 36.74, 56.95
2009, 6, 16.82, 14.02, 10.82, 140.8, 166.6, 241.1
2009, 7, 22.04, 19.2, 16.25, 55.24, 69.8, 78.55
2009, 8, 21.48, 18.49, 15.81, 21.97, 30.92, 44.85
2009, 9, 17.08, 14.42, 11.95, 5.256, 7.342, 7.269
2009, 10, 8.586, 5.864, 2.989, 26.51, 46.58, 87.82
2009, 11, -3.591, -6.72, -9.587, 65.88, 117.4, 216.1
2009, 12, 0.7166, -2.245, -5.102, 20.6, 37.54, 66.37
2010, 1, -3.955, -6.662, -9.54, 70.79, 144.3, 292.6
2010, 2, -1.054, -3.768, -6.44, 78.5, 146.2, 284.4
2010, 3, 5.556, 2.893, 0.2271, 33, 60.34, 125.3
2010, 4, 12.01, 9.2, 6.098, 25.21, 44.01, 109.5
2010, 5, 11.96, 9.207, 6.018, 41.89, 59.97, 99.04
2010, 6, 17.32, 14.6, 11.71, 60.98, 79.25, 115.9
2010, 7, 20.8, 18.12, 15.27, 95.77, 113.1, 118.8
2010, 8, 21.29, 18.5, 15.69, 26.78, 33.33, 58.48
2010, 9, 17.24, 14.66, 11.75, 27.95, 44.35, 77.08
2010, 10, 8.12, 5.341, 2.747, 27.79, 41.97, 74.11
2010, 11, 2.442, -0.6085, -3.463, 56.97, 112.8, 253.7
2010, 12, -3.985, -6.937, -10.3, 33.85, 67.47, 159.6
2011, 1, 1.353, -1.411, -4.424, 49.67, 121.5, 287.7
2011, 2, -3.368, -6.061, -8.499, 32.34, 63.85, 132.4
2011, 3, -0.002221, -2.598, -5.515, 24.86, 50.65, 108.7
2011, 4, 8.718, 5.918, 2.624, 16.24, 31.87, 69.35
2011, 5, 12.97, 10.2, 7.217, 32.27, 47.38, 90.77
2011, 6, 17.56, 14.76, 11.76, 80.89, 97.55, 133.4
2011, 7, 19.9, 17.12, 14.46, 89.48, 98.94, 126.8
2011, 8, 20.11, 17.25, 14.17, 100.7, 122.9, 174.4
2011, 9, 14.1, 11.4, 8.563, 42.01, 79.54, 153
2011, 10, 6.011, 3.249, 0.5682, 23.69, 45.02, 89.56
2011, 11, 3.112, 0.2298, -2.441, 34.64, 62.52, 134
2011, 12, 0.368, -2.599, -5.643, 27.99, 53.17, 117.6
2012, 1, -1.464, -4.098, -6.935, 73.65, 146.7, 310.2
2012, 2, 3.304, 0.7309, -2.141, 20.62, 54.36, 112.6
2012, 3, 6.017, 3.495, 1.099, 53.98, 110.1, 263.8
2012, 4, 8.929, 6.217, 2.776, 93.78, 139.7, 307.6
