# Created by WEAP: 6/23/2021 6:24:28 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Lower Pit (84,675 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (38,302 ha),  1000 - 2000 m (46,357 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.281, 0.4833, -1.685, 33.84, 30.9, 31.63
2006, 2, 6.212, 3.444, 1.183, 170.3, 143.9, 121.2
2006, 3, 9.882, 7.279, 5.246, 606.2, 555.9, 539.3
2006, 4, 10.78, 7.97, 5.577, 91.96, 84.31, 90.03
2006, 5, 15.44, 12.63, 10.47, 40.41, 39.94, 39.56
2006, 6, 19.86, 17, 14.78, 13.03, 10.49, 8.356
2006, 7, 23.61, 20.81, 18.51, 0.03957, 0.09602, 0
2006, 8, 22.41, 19.62, 17.38, 1.459, 3.859, 7.686
2006, 9, 22.76, 19.9, 17.72, 0, 0, 0
2006, 10, 17.05, 14.2, 11.98, 60.16, 45.57, 35.87
2006, 11, 6.622, 3.78, 1.459, 353.6, 322.6, 293.9
2006, 12, 6.058, 3.391, 1.453, 231.5, 216.2, 191.3
2007, 1, 3.206, 0.5515, -1.294, 252.6, 233.4, 214
2007, 2, 4.591, 1.728, -0.6794, 363.2, 315.6, 274
2007, 3, 12.14, 9.453, 7.285, 188.8, 163, 164.2
2007, 4, 9.37, 6.653, 4.288, 199.7, 187.4, 190.3
2007, 5, 15.62, 12.83, 10.27, 99.72, 84.17, 86.27
2007, 6, 19.35, 16.71, 14.69, 8.091, 9.898, 3.102
2007, 7, 23.99, 21.18, 19.02, 0.5623, 0.6995, 0.5747
2007, 8, 23.45, 20.64, 18.29, 17.79, 21.13, 30.08
2007, 9, 20.54, 17.71, 15.51, 12.8, 12.77, 14.6
2007, 10, 12.97, 10.07, 7.931, 46.74, 44.82, 50.67
2007, 11, 9.462, 6.556, 4.201, 198.6, 190.1, 178.6
2007, 12, 3.701, 0.6988, -1.453, 128.6, 120.4, 110.3
2008, 1, 2.866, 0.1267, -1.918, 97.16, 83.26, 74.17
2008, 2, 5.716, 2.993, 0.828, 187.1, 169.6, 174.5
2008, 3, 9.138, 6.486, 4.239, 132.4, 118.2, 113.6
2008, 4, 9.595, 6.794, 4.488, 103.1, 101.7, 112.2
2008, 5, 15, 12.24, 9.808, 172.6, 172, 195.2
2008, 6, 18.11, 15.27, 12.85, 76.79, 88.18, 110.3
2008, 7, 23.62, 20.84, 18.67, 5.219, 7.631, 3.95
2008, 8, 23.02, 20.26, 17.95, 2.99, 3.642, 3.937
2008, 9, 20.93, 18.06, 15.88, 17.37, 18.28, 22.72
2008, 10, 12.45, 9.565, 7.325, 245, 219.4, 218.7
2008, 11, 7.155, 4.297, 2.177, 45.71, 45.12, 44.43
2008, 12, 3.239, 0.3589, -1.748, 74.73, 69.52, 63.16
