# Created by WEAP: 6/23/2021 6:24:45 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: NM_N_Middle Rio Grande (5,809,106 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (2,442,802 ha),  2000 - 3000 m (3,127,648 ha),  3000 - 4000 m (238,657 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 0.02904, -3.893, -9.122, 5.734, 10.4, 32.21
2006, 2, 7.553, 2.965, -2.935, 8.343, 11.11, 31.93
2006, 3, 11.7, 7.064, 0.8994, 13.48, 21.5, 68.2
2006, 4, 13.92, 8.915, 2.647, 7.716, 26.68, 93.09
2006, 5, 20.02, 14.93, 8.68, 3.671, 12.85, 39.34
2006, 6, 23.39, 18.34, 11.94, 3.63, 11.14, 29.2
2006, 7, 24.61, 20.44, 14.62, 93.02, 107, 125.4
2006, 8, 24.43, 20.15, 14.44, 42.79, 64.84, 85.28
2006, 9, 21.22, 17.24, 11.16, 50.97, 50.16, 56.29
2006, 10, 15.12, 11.22, 5.3, 22.28, 39.11, 75.69
2006, 11, 5.979, 1.675, -4.209, 5.581, 11.97, 27.21
2006, 12, 1.602, -2.206, -7.646, 9.197, 11.47, 29.61
2007, 1, 1.913, -2.637, -8.742, 11.59, 21.45, 68.82
2007, 2, 4.165, -0.6513, -6.542, 14.83, 34.32, 127.6
2007, 3, 12.55, 8.173, 2.105, 1.358, 1.953, 7.57
2007, 4, 14.58, 9.934, 4.05, 1.83, 3.571, 6.763
2007, 5, 18.03, 12.91, 6.719, 1.819, 6.167, 18.03
2007, 6, 23.93, 19.09, 12.77, 9.287, 12.36, 22.38
2007, 7, 25.48, 21.14, 14.82, 58.99, 77.07, 106.8
2007, 8, 25.77, 21.41, 15.35, 44.51, 71.25, 106.8
2007, 9, 22.44, 18.03, 11.9, 50.62, 60.74, 79.82
2007, 10, 13.73, 9.47, 3.694, 22.16, 27.35, 40.73
2007, 11, 8.179, 4.076, -1.768, 20.77, 29.03, 46.21
2007, 12, 2.607, -1.109, -6.42, 20.81, 30.08, 81.8
2008, 1, 3.565, -1.388, -7.781, 50.27, 57.07, 135.6
2008, 2, 7.118, 2.519, -3.611, 16.43, 30.18, 80.8
2008, 3, 11.39, 6.59, 0.06708, 27.19, 57.03, 183.4
2008, 4, 13.37, 8.366, 2.118, 10.15, 24.48, 78.16
2008, 5, 17.91, 13.02, 6.876, 8.714, 15, 33.61
2008, 6, 23.53, 18.73, 12.46, 4.722, 8.785, 14.07
2008, 7, 26.38, 21.75, 15.45, 21.41, 22.76, 21.27
2008, 8, 24.35, 19.93, 13.93, 45.12, 62.27, 88.69
2008, 9, 21.71, 17.51, 11.48, 69.81, 67.06, 79.29
2008, 10, 16.84, 12.43, 6.29, 1.862, 3.64, 9.947
2008, 11, 8.563, 3.993, -2.15, 10.73, 23.97, 69.73
2008, 12, 1.591, -2.345, -7.856, 4.578, 12.81, 50.96
2009, 1, 1.533, -2.987, -8.842, 7.293, 17.73, 61.28
2009, 2, 4.616, -0.03243, -5.857, 12.57, 23.52, 70.4
