# Created by WEAP: 6/23/2021 6:22:35 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_Upr S Fork Flathead (498,547 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (198,266 ha),  1000 - 2000 m (273,905 ha),  2000 - 3000 m (26,376 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.532, -5.318, -9.499, 34.36, 81.99, 215.4
2006, 2, 2.162, -0.3852, -4.159, 39.06, 87.85, 205.6
2006, 3, 5.749, 3.11, -0.6363, 60.96, 114, 271.7
2006, 4, 10.87, 8.131, 3.808, 50.38, 77.81, 209.3
2006, 5, 12.91, 10.5, 6.478, 63.33, 83.56, 147.9
2006, 6, 16.29, 13.7, 9.557, 91.9, 100.1, 146.6
2006, 7, 22.78, 20.02, 16.12, 10.56, 12.62, 17.7
2006, 8, 21.83, 19.14, 15.41, 9.893, 12.58, 17.71
2006, 9, 17.2, 14.65, 10.92, 11.19, 14.21, 32.5
2006, 10, 10.81, 8.396, 4.575, 6.149, 10.58, 22.27
2006, 11, 3.214, 0.6204, -3.411, 30.81, 53.63, 117.6
2006, 12, 0.347, -2.304, -6.483, 36.28, 72.99, 187.2
2007, 1, -1.354, -3.897, -7.913, 26.81, 58.1, 137.4
2007, 2, -2.584, -5.268, -9.416, 26.33, 55.91, 131.1
2007, 3, 5.777, 3.178, -0.8846, 38.78, 73.88, 189.1
2007, 4, 9.738, 7.1, 2.994, 33.58, 43.36, 103.2
2007, 5, 13.03, 10.6, 6.626, 124.1, 139.9, 255.7
2007, 6, 17.35, 14.7, 10.89, 62.72, 78.26, 112.7
2007, 7, 23.01, 20.23, 16.44, 31.58, 38.85, 49.63
2007, 8, 21.8, 19.15, 15.23, 20.92, 26.89, 42.81
2007, 9, 15.79, 13.29, 9.338, 53.76, 75.5, 136.5
2007, 10, 7.565, 4.946, 0.9387, 41.51, 61.24, 114
2007, 11, 6.169, 3.557, -0.262, 22.73, 39.91, 87.61
2007, 12, -0.4683, -3.335, -7.481, 23.94, 46.86, 108.2
2008, 1, -2.941, -5.73, -9.324, 16.3, 35.11, 87.51
2008, 2, 2.106, -0.6123, -4.685, 22.5, 55.06, 134.3
2008, 3, 7.105, 4.41, 0.5945, 9.17, 22.02, 57.06
2008, 4, 12.34, 9.784, 5.671, 59.8, 93.07, 231.5
2008, 5, 12.68, 10.18, 6.21, 37.68, 56.77, 111.7
2008, 6, 15.52, 12.95, 8.995, 93.86, 115.6, 190.4
2008, 7, 19.94, 17.34, 13.54, 40.65, 47.37, 55.54
2008, 8, 21.42, 18.84, 15.07, 19.82, 20.45, 35.03
2008, 9, 17.31, 14.64, 10.86, 3.544, 5.363, 11.59
2008, 10, 7.878, 5.31, 1.277, 28.26, 44.79, 84.48
2008, 11, 2.11, -0.4965, -4.507, 20.21, 32.5, 63.29
2008, 12, -2.488, -5.193, -9.239, 28.89, 58.98, 127.1
2009, 1, -2.795, -5.413, -9.184, 68.14, 150.5, 355.9
2009, 2, -0.1794, -2.73, -6.941, 49.67, 101, 233.8
2009, 3, 8.286, 5.771, 2.165, 48.04, 95.06, 176.4
2009, 4, 9.989, 7.308, 3.232, 28.81, 47.44, 107.6
2009, 5, 15.79, 13.42, 9.626, 24.69, 32.78, 54.08
2009, 6, 17.43, 14.94, 11.02, 118.3, 138.3, 203.8
2009, 7, 23.12, 20.43, 16.56, 43.69, 51.77, 70.05
2009, 8, 22.69, 19.85, 16.13, 13.94, 21.01, 35.76
2009, 9, 18.58, 15.92, 12.26, 2.451, 4.636, 5.374
2009, 10, 9.669, 7.021, 2.988, 17.76, 30.56, 68.73
2009, 11, -2.752, -5.416, -9.403, 56.95, 97.43, 190
2009, 12, 1.62, -1.041, -5.015, 7.659, 20.56, 44.49
2010, 1, -3.031, -5.637, -9.635, 44.12, 96.48, 235.2
2010, 2, 0.3624, -2.271, -6.221, 70.17, 138.8, 295.7
2010, 3, 7.34, 4.743, 0.9221, 20.74, 41.67, 108.9
2010, 4, 13.21, 10.58, 6.562, 23.27, 41.78, 112.8
2010, 5, 12.81, 10.24, 6.242, 33.13, 43.51, 84.06
2010, 6, 18.17, 15.7, 11.93, 57.64, 66.28, 96.69
2010, 7, 21.9, 19.46, 15.83, 56.44, 71.58, 88.31
2010, 8, 22.59, 19.96, 16.08, 28.15, 32.58, 57.98
2010, 9, 18.62, 16.01, 12.08, 24.65, 35.15, 70.32
2010, 10, 9.114, 6.5, 2.772, 19.47, 29.75, 60.43
2010, 11, 3.401, 0.6954, -3.289, 43.87, 99.32, 240.9
2010, 12, -3.617, -6.239, -10.54, 26.23, 54.54, 136.7
2011, 1, 2.328, -0.1806, -4.34, 41.19, 97.44, 260.8
2011, 2, -2.029, -4.682, -8.46, 27.28, 56.25, 131.6
2011, 3, 1.589, -0.9372, -5.025, 20.51, 43.5, 107.4
2011, 4, 9.929, 7.321, 3.083, 13.16, 23.85, 60.61
2011, 5, 13.96, 11.52, 7.741, 36.32, 47.96, 87.66
2011, 6, 18.35, 15.84, 11.94, 59.6, 78.74, 122.5
2011, 7, 21.28, 18.58, 14.81, 67.46, 72.61, 88.87
2011, 8, 21.02, 18.47, 14.6, 64.04, 81.52, 128.7
2011, 9, 15.32, 12.82, 9.036, 31.03, 58.42, 114.1
2011, 10, 7.53, 4.931, 1.003, 26.25, 42.5, 81.87
2011, 11, 4.257, 1.563, -2.308, 30.94, 54.36, 123.9
2011, 12, 0.9985, -1.662, -5.699, 20.61, 42.64, 101.1
2012, 1, -0.3104, -2.996, -7.054, 48.79, 107, 257.9
2012, 2, 4.495, 1.869, -2.162, 14.58, 38.56, 93.09
2012, 3, 8.397, 5.777, 2.095, 50.13, 103.2, 269.7
2012, 4, 10.1, 7.523, 3.145, 90.62, 134.2, 324
2012, 5, 13.93, 11.5, 7.686, 36.4, 49.05, 112.7
2012, 6, 17.98, 15.52, 11.7, 44.43, 59.34, 85.35
2012, 7, 21.99, 19.36, 15.56, 49.83, 59.06, 73.31
