# Created by WEAP: 6/23/2021 6:24:31 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Lwr San Jo (124,063 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (62,666 ha),  1000 - 2000 m (51,939 ha),  2000 - 3000 m (9,458 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 8.59, 5.679, 2.871, 0.5382, 2.829, 6.015
2006, 2, 11.26, 7.092, 3.778, 58.65, 76.02, 82.32
2006, 3, 13.76, 8.945, 5.506, 137.1, 205.5, 258
2006, 4, 13.58, 8.422, 4.666, 97.13, 137.5, 168.3
2006, 5, 19.46, 14.05, 10.31, 7.728, 14.94, 20.33
2006, 6, 23.58, 18.05, 14.29, 0.1565, 0.9155, 2.204
2006, 7, 28.33, 23.1, 19.17, 0.3556, 1.978, 3.636
2006, 8, 26.59, 21.32, 17.38, 0.03183, 0.1333, 0.2081
2006, 9, 27.57, 22.61, 18.91, 0, 0, 0
2006, 10, 21.55, 16.84, 13.24, 4.535, 6.282, 9.799
2006, 11, 11.51, 7.034, 3.681, 152.6, 201.9, 233.7
2006, 12, 10.16, 6.251, 3.097, 24.99, 32.98, 42.31
2007, 1, 8.383, 4.632, 1.466, 57.73, 75.81, 86.04
2007, 2, 10.24, 5.766, 2.366, 334.3, 465.1, 548.3
2007, 3, 16.33, 11.79, 8.282, 60.63, 83.99, 97.53
2007, 4, 12.17, 6.893, 3.166, 156.9, 217.4, 280.9
2007, 5, 17.56, 12, 8.286, 52.29, 90.9, 120.3
2007, 6, 22.33, 16.74, 12.91, 1.914, 6.752, 13.82
2007, 7, 28.74, 23.47, 19.53, 0.148, 0.4641, 0.6822
2007, 8, 27.49, 22.23, 18.14, 0.002743, 0.01863, 0.08717
2007, 9, 25.32, 20.05, 16.16, 12.58, 16.73, 20.15
2007, 10, 16.88, 11.76, 8.108, 10.25, 13.13, 16.9
2007, 11, 13.86, 9.523, 6.231, 89.66, 117.3, 138.4
2007, 12, 9.198, 5.629, 2.479, 94.36, 114.8, 113
2008, 1, 8.276, 4.357, 1.122, 83.7, 104, 119.4
2008, 2, 10.17, 5.717, 2.327, 50, 67.2, 77.19
2008, 3, 13.43, 8.7, 5.197, 40.62, 57.23, 73.45
2008, 4, 12.24, 7.203, 3.619, 59.16, 91.34, 114.4
2008, 5, 18.6, 13.19, 9.448, 45.81, 83.11, 117.4
2008, 6, 23.04, 17.5, 13.64, 10.07, 14.71, 16.95
2008, 7, 27.38, 22.12, 18.36, 0.003073, 0.03881, 0.1124
2008, 8, 26.77, 21.6, 17.8, 0.06392, 0.9227, 2.382
2008, 9, 25.78, 20.72, 16.95, 7.734, 7.831, 6.19
2008, 10, 17.47, 12.66, 9.043, 25.74, 33.52, 37.6
2008, 11, 12.52, 8.476, 5.109, 33.23, 42.56, 51.43
2008, 12, 8.592, 5.139, 1.951, 50.9, 80.26, 101.8
2009, 1, 7.797, 4.765, 1.99, 8.9, 13.61, 17.1
2009, 2, 10.29, 5.55, 2.165, 96.52, 130.3, 154.7
2009, 3, 16.7, 12.01, 8.611, 21.76, 36.69, 47.65
2009, 4, 13.3, 8.37, 4.857, 68.35, 96.23, 110.9
2009, 5, 22.41, 16.96, 13.21, 0.316, 0.7353, 1.263
2009, 6, 23.43, 17.78, 13.78, 1.038, 4.694, 9.065
2009, 7, 29.72, 24.34, 20.49, 0.005376, 0.05743, 0.1686
2009, 8, 28.01, 22.78, 18.77, 0.1634, 0.7939, 1.303
2009, 9, 26.84, 21.97, 18.23, 0.3841, 0.56, 1.488
2009, 10, 19.89, 15.13, 11.59, 3.839, 6.78, 13.86
2009, 11, 9.528, 5.201, 1.818, 113.2, 153.6, 170.6
2009, 12, 12.3, 8.956, 5.916, 53.44, 62.22, 57
2010, 1, 9.504, 5.712, 2.469, 167.7, 235.2, 268.2
2010, 2, 11.44, 6.709, 3.082, 438.6, 601.8, 725
2010, 3, 13.57, 8.589, 5.07, 88.85, 125.5, 147.3
2010, 4, 14.59, 9.577, 5.985, 79.23, 117.6, 141.7
2010, 5, 18.38, 12.97, 9.272, 35.99, 49.78, 53.49
2010, 6, 24.9, 19.2, 15.22, 2.614, 5.523, 9.82
2010, 7, 27.95, 22.65, 18.77, 0.1578, 0.2748, 0.5619
2010, 8, 27.59, 22.52, 18.7, 0, 8.805E-5, 0.0008373
2010, 9, 28.08, 22.89, 19.06, 0.589, 1.286, 3.244
2010, 10, 17.7, 12.65, 8.69, 116.4, 167.3, 202.2
2010, 11, 12.9, 8.607, 5.244, 21.4, 34.76, 48.28
2010, 12, 7.657, 3.894, 0.6554, 134.3, 181.6, 216.5
2011, 1, 11.81, 8.434, 5.52, 95.07, 146.4, 197.3
2011, 2, 9.513, 4.863, 1.405, 338.2, 514.5, 690.1
2011, 3, 13.7, 9.137, 5.764, 14.53, 26.77, 34.51
2011, 4, 15.5, 10.49, 6.934, 134.7, 170.8, 183.6
2011, 5, 21.27, 15.61, 11.78, 5.115, 12.33, 15.78
2011, 6, 25.16, 19.62, 15.73, 2.892, 11.25, 19.21
2011, 7, 29.19, 23.76, 19.92, 0.1303, 0.1045, 0.1422
2011, 8, 26.75, 21.42, 17.47, 0.002846, 0.02838, 0.04129
2011, 9, 25.55, 20.32, 16.46, 0.6384, 1.568, 3.459
2011, 10, 19.7, 14.7, 11.01, 6.515, 5.468, 5.22
2011, 11, 14.42, 10.12, 6.82, 48.45, 60.7, 55.08
2011, 12, 9.798, 6.701, 3.773, 24.59, 38.05, 48.65
