# Created by WEAP: 6/23/2021 6:22:51 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Lwr Lewis (36,689 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (34,563 ha),  1000 - 2000 m (2,126 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 2.246, -0.9971, 384, 411.6
2006, 2, 5.567, 2.287, 484.1, 573.9
2006, 3, 7.042, 4.123, 515.2, 567.2
2006, 4, 8.394, 5.919, 154.9, 144.9
2006, 5, 12.55, 9.841, 233.4, 273.5
2006, 6, 14.94, 12.64, 63.96, 56.13
2006, 7, 18.06, 15.78, 26.43, 25.26
2006, 8, 19.01, 16.84, 11.57, 6.584
2006, 9, 18.79, 16.23, 12.09, 10.57
2006, 10, 13.85, 10.91, 97.73, 93.75
2006, 11, 5.996, 3.033, 389, 400.6
2006, 12, 5.329, 1.729, 486, 576.2
2007, 1, 3.296, -0.04788, 426.9, 475
2007, 2, 2.397, -0.8376, 299.6, 346.5
2007, 3, 7.627, 4.596, 346.2, 387.5
2007, 4, 8.439, 5.874, 191.1, 197.8
2007, 5, 13.54, 10.99, 35.15, 32.71
2007, 6, 15.06, 12.6, 157.4, 146.9
2007, 7, 18.63, 16.37, 15.96, 18.74
2007, 8, 20.71, 18.49, 91.33, 89.59
2007, 9, 16.31, 13.84, 167.8, 153.4
2007, 10, 10.35, 7.334, 162.5, 163.5
2007, 11, 7.482, 4.784, 431.6, 422.4
2007, 12, 2.736, -0.4913, 263.8, 287.7
2008, 1, 1.526, -1.852, 274.7, 352.7
2008, 2, 4.767, 1.441, 422.3, 471.3
2008, 3, 7.921, 5.101, 152, 158
2008, 4, 8.931, 6.307, 137.3, 145.4
2008, 5, 12.34, 9.831, 206.2, 226.4
2008, 6, 13.82, 11.64, 288.1, 319
2008, 7, 18.16, 15.81, 41.21, 38.47
2008, 8, 20.01, 17.79, 16.16, 17.15
2008, 9, 16.82, 14.27, 49.1, 42.12
2008, 10, 9.683, 6.686, 343, 337.9
2008, 11, 5.407, 2.493, 253, 231.9
2008, 12, 2.032, -1.049, 509.3, 507.7
2009, 1, 1.858, -1.481, 617.1, 736.8
2009, 2, 4.923, 1.671, 409.7, 459.4
2009, 3, 8.575, 5.548, 461.7, 509.7
2009, 4, 9.088, 6.521, 159.9, 145.8
2009, 5, 15.04, 12.61, 22.07, 21.89
2009, 6, 16.62, 14.4, 88.94, 83.02
2009, 7, 19.95, 17.75, 19.26, 16.66
2009, 8, 18.4, 16.14, 102.8, 104.8
2009, 9, 16.38, 13.96, 115.9, 103.7
2009, 10, 11.27, 8.451, 240, 224.7
