# Created by WEAP: 6/23/2021 6:24:24 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SW_Upper Green (3,898,277 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (577,763 ha),  2000 - 3000 m (3,104,621 ha),  3000 - 4000 m (215,768 ha),  4000 - 5000 m (126 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2016, 3, 6.9, 3.635, -2.313, -6.797, 6.53, 15.02, 62.01, 133.3
2016, 4, 7.38, 4.453, -1.713, -6.211, 29.37, 32.77, 78.36, 75.27
2016, 5, 14.7, 12.02, 5.711, 2.344, 46.45, 48.02, 108.3, 107
2016, 6, 18.84, 16.07, 9.74, 6.579, 15.86, 23.91, 47.63, 67.54
2016, 7, 22.13, 19.29, 12.87, 9.539, 30.51, 44.23, 97.21, 111.2
2016, 8, 21.52, 18.5, 12.08, 8.377, 9.93, 10.71, 29.84, 13.7
2016, 9, 17.95, 14.77, 8.529, 4.28, 2.575, 6.093, 11.59, 11.83
2016, 10, 10.15, 7.261, 1.158, -3.12, 4.045, 3.336, 10.07, 5.799
2016, 11, 1.135, -1.291, -6.945, -9.718, 4.019, 8.738, 26.9, 38.82
2016, 12, -4.213, -6.604, -11.96, -13.91, 3.244, 10.84, 33.25, 37.29
2017, 1, -1.968, -4.17, -9.768, -11.55, 4.309, 16.9, 48.09, 69.27
2017, 2, -3.531, -6.355, -11.63, -14.91, 9.016, 24.09, 65.18, 96.89
2017, 3, 6.97, 3.854, -2.067, -6.964, 2.923, 8.422, 29.2, 21.03
2017, 4, 10.45, 8.104, 2.008, -1.35, 47.14, 75.53, 221.3, 293.8
2017, 5, 16.35, 13.34, 6.894, 2.86, 11.23, 14.19, 33.01, 37.88
2017, 6, 22.52, 19.69, 13.2, 9.906, 11.57, 11.69, 28.53, 21.49
2017, 7, 23.15, 20.03, 13.29, 9.629, 21.4, 27.96, 53.88, 91.25
2017, 8, 21.97, 19.08, 12.73, 9.133, 2.286, 6.361, 11.1, 22.01
2017, 9, 14.49, 11.93, 5.917, 2.566, 25.84, 37.37, 80.55, 143.8
2017, 10, 10.76, 8.343, 2.317, -1.149, 20.87, 32.76, 99.88, 119.4
2017, 11, 2.694, 0.08879, -5.408, -8.612, 3.781, 11.26, 36.56, 59.06
2017, 12, -2.886, -5.36, -10.76, -12.98, 11.74, 27.26, 64.81, 88.16
2018, 1, -2.668, -4.91, -10.79, -13.15, 27.04, 90.94, 274.4, 333.1
2018, 2, -2.319, -4.696, -10.3, -12.88, 13.62, 34.69, 97.98, 91.89
2018, 3, 3.364, 0.8812, -4.966, -7.995, 8.398, 27.19, 89.3, 112.8
2018, 4, 9.24, 6.417, 0.207, -4.145, 14.37, 29.23, 81.86, 146
2018, 5, 11.51, 8.982, 2.885, -0.3228, 80.72, 104.7, 260.1, 292.7
2018, 6, 19.58, 16.69, 10.23, 6.356, 6.278, 9.068, 22.89, 35.32
2018, 7, 22.39, 19.39, 12.86, 9.174, 3.182, 14.01, 35.77, 79.04
2018, 8, 21.26, 18.31, 11.85, 8.047, 11.05, 17.47, 33.9, 40.93
2018, 9, 17.72, 15.14, 8.866, 5.476, 15.22, 25.79, 67.04, 92.97
2018, 10, 10.46, 7.624, 1.566, -2.139, 9.397, 12.49, 31.85, 43.81
2018, 11, 4.497, 1.856, -3.955, -6.53, 14.62, 31, 93.39, 125.8
2018, 12, -0.6413, -3.506, -9.383, -12.14, 7.612, 28.61, 86.92, 147
2019, 1, -9.733, -12.45, -17.93, -20.96, 6.965, 21.63, 63.09, 83.46
2019, 2, -4.379, -6.848, -11.87, -13.94, 1.65, 6.476, 19.7, 19.46
2019, 3, -2.549, -5.11, -10.69, -14.29, 15.92, 27.64, 86.16, 111.7
2019, 4, 8.912, 5.964, -0.08173, -4.434, 14.18, 17.63, 49.18, 72.71
2019, 5, 12.63, 9.869, 3.559, -0.2295, 26.33, 30.73, 79.83, 57.43
2019, 6, 19.56, 16.69, 10.28, 6.627, 29.92, 41.21, 74.54, 94.11
2019, 7, 22.71, 19.79, 13.26, 9.537, 5.146, 8.951, 18.32, 34.63
2019, 8, 22.61, 19.46, 13.11, 9.334, 15.41, 15.45, 23.53, 27.95
2019, 9, 19.54, 16.67, 10.52, 6.796, 3.103, 3.636, 8.974, 7.455
2019, 10, 10.43, 7.693, 1.781, -2.282, 31.21, 32.38, 64.5, 51.73
2019, 11, 4.589, 2.25, -3.661, -6.263, 2.559, 5.589, 12.5, 17.02
2019, 12, -2.686, -5.197, -10.74, -12.69, 4.184, 16.03, 45.36, 51.27
2020, 1, -1.619, -3.886, -9.277, -11.76, 5.108, 14.07, 41.58, 64.6
2020, 2, -0.1612, -2.802, -8.121, -10.69, 18.25, 32.73, 80.26, 68.31
2020, 3, 3.048, 0.3209, -5.392, -9.334, 16.05, 23.68, 74.31, 73.09
2020, 4, 6.627, 3.999, -2.037, -6.241, 14.14, 20.89, 73.98, 97.98
2020, 5, 13.64, 10.92, 4.685, 1.278, 22.68, 29.88, 72.18, 93.27
2020, 6, 19.41, 16.74, 10.28, 6.89, 23.86, 24.8, 49.39, 33.13
2020, 7, 23.05, 20.1, 13.53, 10.03, 33.81, 43.52, 78.93, 72.49
2020, 8, 22.47, 19.48, 13.09, 9.448, 21.51, 36.51, 75.11, 126.7
2020, 9, 18.3, 15.55, 9.323, 5.536, 31.17, 37.96, 83.72, 94.42
2020, 10, 13.9, 10.96, 4.927, 1.069, 21.54, 42.19, 113.4, 195.9
2020, 11, 5.09, 2.327, -3.548, -7.024, 22.41, 43.54, 126.2, 118.7
2020, 12, 0.0461, -2.589, -7.974, -10.88, 8.523, 23.05, 68.52, 83.33
2021, 1, -6.015, -8.343, -13.47, -15.36, 17.1, 50.62, 150.9, 187.7
2021, 2, -8.432, -11.16, -16.56, -19.36, 4.943, 11.53, 36.5, 50.59
2021, 3, 0.6863, -2.376, -8.29, -12.82, 18.07, 25.06, 84.03, 84.1
2021, 4, 5.263, 2.77, -3.153, -6.663, 35.22, 55.98, 148.1, 217
2021, 5, 16.7, 14.14, 7.987, 5.004, 48.49, 51.05, 115.5, 115.6
2021, 6, 18.68, 15.98, 9.721, 6.145, 22.78, 21.47, 47.53, 53.93
2021, 7, 21.95, 19.09, 12.57, 9.356, 16.58, 19.33, 40.96, 36.01
2021, 8, 21.61, 18.67, 12.37, 8.479, 1.266, 1.614, 4.728, 4.136
2021, 9, 17.56, 14.73, 8.666, 4.725, 4.91, 5.066, 14.93, 16.47
2021, 10, 8.317, 5.577, -0.0972, -3.321, 27.12, 30.1, 75.12, 61.93
2021, 11, -4.871, -7.389, -12.75, -15.61, 19.89, 34.52, 99.09, 96.32
2021, 12, -5.625, -7.735, -12.82, -14.98, 1.771, 7.22, 21.88, 26.65
2022, 1, -5.902, -8.102, -13.58, -15.62, 14.1, 33.16, 93.89, 102.6
2022, 2, -5.782, -8.547, -13.75, -16.47, 10.09, 21.02, 66.58, 54.77
2022, 3, -0.3921, -3.303, -9.151, -12.86, 9.403, 16.93, 53.49, 56.16
2022, 4, 2.161, -0.1007, -5.98, -8.836, 29.97, 47.18, 119.2, 179.8
2022, 5, 13.87, 11.44, 5.339, 2.67, 36.9, 39.06, 76.52, 53.3
2022, 6, 16.61, 13.95, 7.559, 4.679, 48.4, 63.71, 135, 185.1
2022, 7, 21.98, 19.04, 12.54, 9.048, 34.52, 38.96, 63.91, 59.27
2022, 8, 21.23, 18.5, 12.16, 8.688, 18.4, 25.43, 54.21, 78.08
2022, 9, 17, 14.47, 8.217, 4.589, 29.1, 28.47, 63.99, 30.09
2022, 10, 10.5, 7.609, 1.738, -1.754, 22.32, 14.94, 29.32, 19.06
2022, 11, -1.485, -3.77, -9.33, -12.05, 5.381, 13.51, 36, 59.51
2022, 12, -4.603, -7.104, -12.48, -14.87, 21.19, 62.94, 164.8, 168.2
2023, 1, 0.3255, -2.014, -7.855, -9.978, 3.185, 18, 56.01, 77.8
2023, 2, 1.068, -1.72, -7.267, -9.789, 8.986, 13.52, 29.97, 36.25
2023, 3, -0.377, -2.909, -8.827, -12.11, 19.72, 31.57, 90.23, 102.3
2023, 4, 7.88, 5.609, -0.4324, -3.551, 24.38, 34.76, 100.6, 140.5
2023, 5, 10.59, 8.303, 2.158, -0.6004, 42.99, 54.48, 124.2, 154.2
2023, 6, 18.63, 16.19, 9.912, 7.116, 20.93, 22.08, 45.08, 45.49
2023, 7, 21.94, 19.26, 12.71, 9.153, 34.89, 52.86, 108.7, 151.1
2023, 8, 21.08, 18.28, 11.88, 8.452, 17.91, 32.01, 65.15, 83.3
2023, 9, 17.28, 15.12, 9.145, 6.053, 71.51, 72.15, 130.2, 156.6
2023, 10, 7.383, 5.055, -0.7214, -4.302, 28.35, 29.26, 86.5, 72.83
2023, 11, 1.641, -0.4058, -6.077, -8.311, 20.42, 32.72, 87.92, 119.5
2023, 12, -8.613, -10.71, -15.55, -17.93, 16.56, 24.88, 67.79, 73.8
2024, 1, -5.148, -7.355, -12.44, -14.32, 6.926, 15.07, 54.89, 46.85
2024, 2, -6.165, -8.748, -13.72, -16.31, 4.943, 10.3, 31.97, 23.51
2024, 3, 3.024, 0.4137, -5.313, -8.657, 16.73, 31.61, 113.5, 148.7
2024, 4, 9.599, 6.875, 0.5918, -3.72, 10.34, 12.51, 34.6, 29.5
2024, 5, 15.37, 12.46, 6.032, 2.158, 4.504, 6.596, 18.13, 20.82
2024, 6, 22.14, 19.17, 12.7, 9.111, 0.7104, 4.034, 8.324, 20.6
2024, 7, 24.08, 20.88, 14.28, 10.41, 2.132, 3.016, 7.095, 12.97
2024, 8, 22.31, 19.57, 13.22, 10.09, 24.73, 36.18, 96.7, 63.64
2024, 9, 16.96, 14.16, 8.071, 4.252, 25.68, 26.49, 57.97, 89.25
2024, 10, 11.22, 8.403, 2.138, -1.591, 13.36, 19.25, 61.7, 87.85
2024, 11, 5.785, 2.951, -2.883, -6.28, 3.619, 11.07, 26.33, 23.5
2024, 12, 2.484, 0.04304, -5.753, -8.809, 20.74, 53.52, 135.4, 193.8
2025, 1, -3.993, -6.619, -12.11, -14.89, 12.04, 40.55, 127.2, 229.6
2025, 2, -3.271, -6.197, -11.68, -15.19, 42.39, 85.64, 224.5, 265.8
2025, 3, 6.566, 3.293, -2.492, -6.69, 10.82, 15.93, 39.61, 48.93
2025, 4, 3.77, 1.39, -4.51, -8.003, 49.24, 78.63, 225.7, 277.6
2025, 5, 14.3, 11.6, 5.191, 1.483, 37.39, 35.88, 70.82, 81.93
2025, 6, 21.06, 18.19, 11.79, 8.316, 15.43, 19.79, 38.36, 51.64
2025, 7, 22.09, 19.27, 12.74, 9.008, 39.39, 43.1, 89.42, 49.2
2025, 8, 22.62, 19.97, 13.55, 10.41, 14.82, 20.97, 50.79, 49.58
2025, 9, 13.81, 11.05, 4.872, 0.81, 23.69, 30.67, 59.55, 83.06
2025, 10, 9.174, 6.888, 1.329, -1.495, 41.35, 48.68, 123.5, 107.9
2025, 11, -4.583, -6.899, -12.09, -14.4, 9.808, 22.96, 67.14, 60.1
2025, 12, -4.034, -6.211, -11.44, -13.31, 3.491, 15.8, 51.44, 79.34
2026, 1, -3.237, -5.601, -11.21, -13.42, 4.945, 15.96, 42.95, 50.41
2026, 2, -2.04, -4.666, -9.989, -12.65, 2.727, 8.35, 23.13, 22.68
2026, 3, 0.1021, -2.372, -7.991, -11.01, 23.38, 46.16, 139.3, 187.2
2026, 4, 7.103, 4.387, -1.621, -5.533, 14.94, 22.26, 65.09, 100.6
2026, 5, 11.58, 8.766, 2.647, -1.008, 32.63, 43.93, 127.8, 159.5
2026, 6, 18.35, 15.56, 9.234, 5.889, 44.93, 50.45, 94.69, 116.4
2026, 7, 22.72, 19.76, 13.39, 9.785, 8.791, 18.73, 33.77, 55.38
2026, 8, 22.02, 19.06, 12.77, 9.049, 10.12, 15.49, 27.96, 29.62
2026, 9, 17.1, 14.21, 8.078, 4.263, 16.37, 18.85, 48.44, 82.39
2026, 10, 14.08, 11.44, 5.565, 2.021, 2.53, 3.026, 9.238, 6.643
2026, 11, 6.908, 4.094, -1.981, -5.328, 6.536, 21.79, 71.94, 118
2026, 12, -5.712, -8.247, -13.41, -15.43, 13.23, 38.29, 99.03, 91.54
2027, 1, -2.991, -5.082, -10.67, -12.89, 8.987, 37.42, 98.95, 141.3
2027, 2, -8.649, -11.27, -16.51, -19.77, 4.482, 10.8, 40.13, 54.92
2027, 3, 0.5421, -1.942, -7.627, -10.67, 24.66, 48.52, 132.8, 108.9
2027, 4, 9.703, 6.967, 0.915, -2.76, 8.351, 18.77, 52.42, 72.92
2027, 5, 11.2, 8.564, 2.491, -1.014, 43.41, 43.01, 81.98, 86.2
2027, 6, 17.57, 14.84, 8.635, 4.662, 1.606, 6.494, 16.8, 30.96
2027, 7, 22.74, 19.85, 13.38, 9.863, 17.31, 22.72, 56.05, 52.76
2027, 8, 22.94, 19.87, 13.36, 9.837, 8.729, 8.697, 16.92, 19.25
2027, 9, 17.18, 14.25, 7.882, 3.751, 14.26, 15.54, 29.08, 36.3
2027, 10, 13.6, 11.17, 5.383, 2.005, 8.946, 10.02, 20.6, 22.35
2027, 11, 0.03712, -2.095, -7.584, -10.55, 13.61, 27.03, 86.09, 114
2027, 12, -7.942, -9.995, -15.26, -17.35, 7.522, 14.94, 51.17, 61.3
2028, 1, -5.076, -7.137, -12.54, -14.5, 6.761, 22.93, 63.13, 77.79
2028, 2, -1.765, -4.229, -9.603, -12.28, 16.99, 46.4, 127.9, 169.5
2028, 3, -0.7764, -3.414, -8.97, -12.49, 17.46, 22.19, 78.45, 80.81
2028, 4, 6.766, 4.309, -1.742, -5.091, 21.72, 30.14, 88.55, 93.99
2028, 5, 15.62, 12.95, 6.712, 3.506, 16.74, 26.03, 85.87, 168.4
2028, 6, 23.46, 20.8, 14.42, 11.37, 9.808, 11.98, 25.03, 36.93
2028, 7, 24.7, 21.75, 15.22, 11.73, 10.45, 10.82, 26.01, 42
2028, 8, 22.1, 19.18, 12.75, 9.257, 5.777, 7.68, 20.8, 31.86
2028, 9, 17.86, 15.01, 8.605, 4.571, 4.887, 11.09, 27.99, 52.53
2028, 10, 9.517, 7.295, 1.266, -1.885, 28.29, 33.29, 90.46, 59.77
2028, 11, 0.6772, -1.947, -7.603, -10.76, 4.251, 12.16, 47.08, 68.9
2028, 12, -1.334, -3.557, -8.892, -10.97, 3.38, 15.39, 52.32, 72.39
2029, 1, -4.576, -6.901, -12.33, -14.59, 8.858, 34.59, 101.4, 115.8
2029, 2, -4.26, -6.804, -12.15, -14.27, 13.6, 27.46, 65.98, 45.35
2029, 3, 0.1339, -2.688, -8.201, -11.71, 24.16, 41.02, 137.6, 209.4
