# Created by WEAP: 6/23/2021 6:22:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\Users\David\Documents\Hyperfacet\monthly_bcc-csm1-1_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Colo HeadwatersN (2,134,890 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (495,804 ha),  2000 - 3000 m (1,557,238 ha),  3000 - 4000 m (81,848 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -7.042, -8.321, -12.37, 8.858, 29.83, 98.65
2006, 2, -0.5429, -2.298, -6.932, 16.58, 33.45, 107.5
2006, 3, 7.271, 4.786, -0.8891, 13.01, 27.61, 93.77
2006, 4, 7.269, 5.234, -0.06951, 95.75, 132.5, 269.4
2006, 5, 11.89, 9.821, 4.781, 52.57, 63.22, 112
2006, 6, 16.5, 14.4, 9.211, 29.17, 32.04, 50.9
2006, 7, 22.38, 20.17, 14.47, 20.74, 27.28, 42.78
2006, 8, 21, 18.99, 13.59, 27.76, 26.77, 29.6
2006, 9, 16.85, 14.6, 9.38, 44.9, 64.41, 121.5
2006, 10, 9.657, 7.692, 2.537, 29.44, 32.28, 54.64
2006, 11, -1.757, -3.309, -7.729, 25.93, 44.75, 123
2006, 12, -4.314, -5.939, -10.59, 6.699, 17.7, 54.47
2007, 1, -6.093, -7.701, -12.29, 16.39, 37.52, 122.1
2007, 2, -5.542, -7.512, -11.77, 58.82, 106.1, 275.4
2007, 3, 5.106, 2.638, -2.633, 24.19, 36.96, 73.08
2007, 4, 8.056, 5.968, 0.8177, 34.07, 49.05, 108.5
2007, 5, 10.68, 8.512, 3.522, 53.47, 75.68, 154.5
2007, 6, 17.39, 15.23, 9.981, 16.05, 18.15, 22.22
2007, 7, 21.81, 19.57, 13.84, 48.53, 55.13, 53.96
2007, 8, 21.02, 18.76, 13.3, 20.15, 23.97, 29.19
2007, 9, 16.89, 14.94, 9.888, 35.42, 45.3, 64.76
2007, 10, 7.491, 5.802, 1.232, 19.5, 23.18, 36.88
2007, 11, 2.65, 0.6124, -3.726, 24.2, 41.78, 111.3
2007, 12, -3.19, -4.859, -9.337, 29.21, 67.8, 211.2
2008, 1, -4.694, -6.422, -10.86, 30.77, 69.4, 193.5
2008, 2, -0.3707, -2.517, -7.418, 18.95, 42.93, 112.7
2008, 3, 5.365, 2.682, -3.196, 13.99, 29.3, 98.6
2008, 4, 8.66, 6.226, 0.6776, 31.26, 48.93, 122.4
2008, 5, 11.6, 9.378, 4.213, 49.59, 69.89, 137
2008, 6, 17.66, 15.53, 10.36, 6.526, 11.58, 22.21
2008, 7, 20.99, 18.66, 13.27, 52.56, 55.42, 68.24
2008, 8, 20.14, 18.14, 12.76, 12.49, 16.2, 25.17
2008, 9, 17.8, 15.8, 10.49, 36.65, 46.49, 73.58
2008, 10, 8.57, 6.734, 2.231, 21.03, 32.19, 68.58
2008, 11, -0.1311, -1.923, -6.585, 45.92, 77.15, 183.9
2008, 12, -6.222, -7.999, -12.6, 22.82, 52.15, 155.3
2009, 1, -7.162, -8.431, -12.77, 13.93, 37.17, 99.46
2009, 2, -3.721, -5.438, -9.876, 20.93, 43.36, 125.2
