# Created by WEAP: 5/10/2021 8:09:03 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Upper Spokane (979,800 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (349,277 ha),  1000 - 2000 m (629,498 ha),  2000 - 3000 m (1,025 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.837, -6.502, -10.5, 161.6, 247.4, 404.2
2006, 2, -1.036, -3.779, -6.731, 80.33, 121.9, 177.5
2006, 3, 5.458, 2.606, 0.2242, 23.34, 34.41, 51
2006, 4, 8.521, 5.821, 3.418, 70.64, 98.12, 117.3
2006, 5, 13.59, 11.08, 8.676, 24.13, 29.16, 30.62
2006, 6, 14.73, 12.04, 9.521, 30.34, 37.95, 40.71
2006, 7, 20.74, 18.11, 15.9, 3.736, 10.84, 26.17
2006, 8, 22.18, 19.32, 16.56, 7.613, 11.07, 11.25
2006, 9, 13.54, 10.89, 8.424, 23.66, 36.75, 71.72
2006, 10, 9.048, 6.279, 3.436, 24.77, 38.54, 40.81
2006, 11, 4.282, 1.6, -1.598, 154.3, 224.2, 330.3
2006, 12, -5.168, -7.836, -11.87, 114.3, 172.6, 287.8
2007, 1, 0.2421, -2.21, -5.669, 204.9, 320.4, 597.2
2007, 2, -1.619, -4.557, -8.193, 118.6, 169.5, 240.8
2007, 3, 3.439, 0.5194, -2.426, 85.35, 121.7, 203.7
2007, 4, 11.12, 8.377, 5.86, 18.16, 33.86, 66.47
2007, 5, 15.53, 12.86, 9.774, 47.79, 72.68, 125.9
2007, 6, 15.24, 12.8, 10.48, 51.46, 62.37, 69
2007, 7, 21.49, 18.87, 16.48, 2.869, 4.501, 7.288
2007, 8, 18.67, 15.83, 13.24, 80.56, 103.7, 114.2
2007, 9, 13.41, 10.68, 8.011, 53.4, 68.92, 57.9
2007, 10, 9.083, 6.406, 3.576, 86.88, 117, 130.3
2007, 11, 0.3147, -2.204, -5.493, 115.9, 158.7, 242.1
2007, 12, -4.63, -7.102, -10.71, 98.72, 135.3, 160.6
2008, 1, -3.341, -5.763, -9.056, 117.4, 160.4, 240.6
2008, 2, -1.246, -3.973, -7.149, 161.1, 240.1, 414.6
2008, 3, 1.421, -1.44, -3.93, 98.52, 138.1, 206.1
2008, 4, 5.081, 2.542, 0.4826, 121.9, 160.6, 227.5
2008, 5, 13.5, 10.97, 8.26, 41.86, 49.4, 63.65
2008, 6, 17.25, 14.64, 12.14, 15.91, 19.36, 28.3
2008, 7, 20.99, 18.25, 15.58, 62.08, 83.76, 68.41
2008, 8, 19.44, 17.08, 15.55, 7.399, 10.03, 12.68
2008, 9, 16.64, 13.76, 11.02, 11.8, 16.74, 25.31
2008, 10, 10.55, 7.916, 5.401, 116.3, 159.6, 209
2008, 11, 3.362, 0.6734, -2.908, 60.14, 88.16, 116.3
2008, 12, -1.943, -4.381, -7.969, 143.9, 216.2, 366.8
2009, 1, -1.434, -3.899, -7.83, 68.57, 86.88, 107.4
2009, 2, 2.721, -0.08675, -3.332, 102.7, 167.1, 260.2
2009, 3, 7.701, 4.704, 1.7, 65.38, 89.74, 101.8
2009, 4, 8.431, 5.532, 2.855, 80.55, 111.5, 151.2
2009, 5, 12.43, 9.752, 6.945, 37.62, 53.04, 89.29
2009, 6, 17.98, 15.32, 12.68, 78.11, 91.38, 105.5
2009, 7, 21.37, 18.87, 16.47, 72.73, 76.99, 66.76
2009, 8, 22.44, 19.72, 16.92, 24.97, 35.51, 69.15
2009, 9, 15.51, 13.12, 11.09, 46.16, 70.31, 124.5
2009, 10, 7.384, 4.543, 1.031, 44.43, 69.74, 112.3
2009, 11, -0.1152, -2.856, -6.741, 81.01, 114.8, 159
2009, 12, -1.614, -4.109, -7.445, 105, 146.8, 190.4
2010, 1, -1.627, -4.134, -8.254, 211.4, 334.6, 620.2
2010, 2, 3.973, 1.234, -1.993, 145.8, 215.8, 356.7
2010, 3, 4.186, 1.333, -1.418, 79.47, 108.9, 165.3
2010, 4, 5.88, 3.061, -0.05704, 65.82, 91.16, 115.7
2010, 5, 10.45, 7.823, 4.851, 73.72, 84.83, 97.03
2010, 6, 14.29, 11.76, 9.27, 92.31, 117.4, 119.4
2010, 7, 20.5, 17.75, 14.87, 1.454, 2.736, 6.682
2010, 8, 18.25, 15.83, 14.11, 92.61, 125, 124.2
2010, 9, 14.1, 11.33, 9.029, 26.35, 34.11, 42.98
2010, 10, 7.671, 4.81, 1.681, 27.3, 45.22, 75.17
2010, 11, 1.83, -0.741, -4.05, 73.7, 105.1, 125
2010, 12, -1.381, -4.031, -7.899, 113.7, 155.8, 209.6
2011, 1, -2.205, -4.835, -8.184, 96.01, 143.1, 220.7
2011, 2, 0.647, -1.881, -4.609, 65.46, 90.93, 142
2011, 3, 4.518, 1.537, -1.214, 55.64, 78.89, 97.09
2011, 4, 11.45, 8.935, 6.98, 29.43, 43.21, 71.86
2011, 5, 12.84, 10.01, 7.341, 20.54, 29.44, 50.46
2011, 6, 16.26, 13.77, 10.94, 109.5, 135.1, 139.5
2011, 7, 21.24, 18.59, 15.86, 21.87, 31.62, 51.16
2011, 8, 22.11, 19.49, 17.12, 7.934, 11.93, 18.17
