# Created by WEAP: 5/10/2021 8:08:30 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_West Owens (98,296 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (50,858 ha),  2000 - 3000 m (25,900 ha),  3000 - 4000 m (21,452 ha),  4000 - 5000 m (86 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2007, 1, 4.562, -0.2128, -5.43, -6.463, 40.14, 68.97, 157, 160.5
2007, 2, 1.777, -3.324, -8.571, -9.529, 31.41, 55.78, 129.5, 131.4
2007, 3, 7.289, 1.997, -3.632, -4.53, 8.821, 18.51, 43.51, 42.29
2007, 4, 11.43, 5.999, 0.01908, -0.8601, 20.94, 35.77, 93.51, 93.43
2007, 5, 16.54, 10.83, 4.747, 3.873, 4.113, 6.392, 16.68, 15.79
2007, 6, 20.47, 14.72, 8.526, 7.608, 9.422, 16.35, 21.65, 24.03
2007, 7, 26.01, 20.46, 14.41, 13.53, 1.51, 2.799, 3.325, 3.544
2007, 8, 22.89, 17.44, 11.55, 10.68, 10.82, 18.52, 28.34, 30.03
2007, 9, 18.34, 13.05, 7.333, 6.384, 7.505, 9.522, 19.16, 21.45
2007, 10, 17.13, 11.97, 6.369, 5.356, 2.65, 4.085, 5.473, 6.036
2007, 11, 7.783, 2.814, -2.647, -3.707, 20.64, 33.48, 64.45, 72.25
2007, 12, 3.655, -1.03, -5.951, -7.046, 5.758, 12.1, 29.11, 30.7
2008, 1, 3.564, -1.396, -6.61, -7.649, 35.99, 65.32, 142.4, 144.4
2008, 2, 5.586, 0.462, -4.883, -5.895, 3.465, 8.661, 24.49, 19.38
2008, 3, 8.851, 3.585, -1.985, -2.895, 5.82, 11.77, 32.48, 28.81
2008, 4, 14.69, 9.24, 3.438, 2.564, 4.091, 5.313, 12.76, 10.71
2008, 5, 16.93, 11.29, 5.233, 4.344, 16.28, 36.21, 74.81, 81.87
2008, 6, 23.49, 17.87, 11.78, 10.86, 0.3707, 0.9118, 0.9997, 0.7127
2008, 7, 23.88, 18.35, 12.24, 11.35, 0.5616, 1.11, 1.387, 1.289
2008, 8, 23.54, 18.09, 12.21, 11.3, 3.64, 7.209, 8.611, 9.467
2008, 9, 22.06, 16.82, 11.18, 10.24, 21.61, 27.2, 39.9, 42.54
2008, 10, 14.36, 9.127, 3.465, 2.478, 9.726, 14.83, 31.29, 32.13
2008, 11, 10.05, 5.102, -0.3252, -1.391, 2.87, 4.981, 10.85, 12.44
2008, 12, 5.703, 0.7604, -4.503, -5.555, 7.407, 14.77, 41.5, 42.32
2009, 1, 4.1, -0.8246, -5.961, -6.953, 178, 261.3, 577, 588.5
2009, 2, 7.7, 2.548, -2.874, -3.852, 10.16, 19.64, 45.22, 44.56
2009, 3, 10.56, 5.337, -0.2776, -1.238, 17.31, 23.47, 43.95, 43.03
2009, 4, 14.47, 9.102, 3.229, 2.284, 1.146, 2.585, 7.259, 7.319
2009, 5, 16.06, 10.44, 4.46, 3.602, 8.64, 17.45, 45.24, 43.34
2009, 6, 21.13, 15.47, 9.376, 8.535, 7.03, 13.99, 30.43, 31.47
2009, 7, 25.44, 19.88, 13.81, 12.9, 4.755, 6.866, 8.873, 10.22
2009, 8, 25.39, 19.93, 14.17, 13.26, 9.045, 12.28, 16.32, 15.5
2009, 9, 18.19, 12.77, 6.958, 6.054, 20.77, 33.99, 60.52, 61.08
2009, 10, 14.69, 9.589, 4.122, 3.1, 0.4978, 1.126, 2.94, 3.023
2009, 11, 5.866, 0.7842, -4.784, -5.845, 12.05, 30.49, 87.77, 88.73
2009, 12, 4.364, -0.5488, -6.012, -7.123, 15.16, 29.24, 79.2, 75.33
2010, 1, 3.569, -1.157, -6.357, -7.43, 57.87, 101.6, 237.2, 248.1
2010, 2, 7.201, 2.104, -3.219, -4.232, 21.84, 40.38, 89.19, 91.68
2010, 3, 6.941, 1.569, -4.119, -5.036, 20.67, 42.14, 105.2, 109
2010, 4, 9.125, 3.673, -2.234, -3.179, 4.837, 7.142, 17.73, 15.23
2010, 5, 18.37, 12.62, 6.441, 5.575, 2.911, 6.471, 11.84, 10.88
2010, 6, 22.17, 16.5, 10.3, 9.399, 3.418, 7.18, 8.069, 9.703
2010, 7, 25.99, 20.53, 14.46, 13.54, 0.4399, 0.6812, 1.138, 1.058
2010, 8, 22.2, 16.69, 10.79, 9.969, 7.275, 12.79, 23.28, 24.8
2010, 9, 19.32, 14.01, 8.289, 7.371, 1.637, 4.006, 7.001, 6.772
2010, 10, 15.42, 10.17, 4.465, 3.457, 0.823, 3.501, 8.011, 7.574
2010, 11, 9.161, 4.149, -1.371, -2.414, 15.19, 28.53, 76.3, 70.13
2010, 12, 3.362, -1.68, -7.19, -8.263, 22.34, 43.27, 105.1, 107
2011, 1, 2.616, -2.108, -7.006, -8.08, 17.23, 37.41, 103.7, 107.5
2011, 2, 5.66, 0.4719, -5.082, -6.118, 34.47, 67.75, 154.5, 157.8
2011, 3, 8.592, 3.319, -2.28, -3.215, 12.31, 25.14, 66.04, 65.12
2011, 4, 15.15, 9.811, 4.076, 3.142, 6.345, 10.02, 22.07, 21.58
2011, 5, 18.37, 12.69, 6.558, 5.638, 16.8, 29.63, 64.85, 69.04
2011, 6, 18.26, 12.58, 6.43, 5.573, 17.72, 30.36, 36.26, 43.58
2011, 7, 24.37, 18.87, 12.79, 11.86, 0.6108, 1.353, 1.391, 1.597
2011, 8, 24.23, 18.76, 12.99, 12.14, 16.41, 23.28, 42.87, 45.34
2011, 9, 18.46, 13.27, 7.646, 6.709, 1.964, 4.347, 4.187, 3.266
2011, 10, 14.69, 9.554, 3.928, 2.958, 14.69, 22.15, 39.54, 42.73
2011, 11, 8.531, 3.594, -1.83, -2.91, 5.624, 10.99, 25.82, 26.1
2011, 12, 6.754, 1.813, -3.364, -4.476, 9.866, 23.56, 72.97, 70.14
2012, 1, 5.475, 0.6748, -4.221, -5.29, 23.59, 42.43, 104.5, 107.9
2012, 2, 5.023, -0.003365, -5.34, -6.36, 14.36, 27.18, 65.29, 65.3
2012, 3, 14.39, 9.065, 3.496, 2.512, 3.437, 6.452, 20.32, 12.4
2012, 4, 14.98, 9.53, 3.785, 2.904, 6.19, 11.95, 28.15, 28.64
2012, 5, 19.24, 13.51, 7.388, 6.5, 0.4098, 0.903, 3.304, 2.415
2012, 6, 23.59, 17.89, 11.76, 10.91, 12.33, 21.14, 31.88, 37.48
2012, 7, 25.67, 20.09, 14.02, 13.1, 9.778, 14.82, 20.04, 21.83
2012, 8, 25.9, 20.43, 14.57, 13.67, 6.174, 11.02, 17.28, 18.73
2012, 9, 23.74, 18.51, 12.89, 11.93, 0.04687, 0.2262, 0.1031, 0.06108
2012, 10, 17.3, 12.08, 6.432, 5.447, 0.2054, 1.574, 5.449, 2.879
2012, 11, 6.652, 1.232, -4.661, -5.644, 77.54, 130, 296.3, 315
2012, 12, 3.645, -1.502, -7.115, -8.156, 39.69, 76.27, 186.3, 172.6
2013, 1, 1.557, -3.411, -8.541, -9.567, 45.83, 81.86, 208.9, 213.3
2013, 2, 10.5, 5.482, 0.1134, -0.942, 7.725, 15.18, 43.97, 42.31
2013, 3, 12.55, 7.195, 1.388, 0.4242, 8.786, 17, 37.69, 34.9
2013, 4, 11.86, 6.398, 0.3971, -0.5345, 20.26, 37.07, 88.59, 90.38
2013, 5, 14.78, 9.082, 2.987, 2.182, 16.97, 33.6, 93.04, 94.46
2013, 6, 20.46, 14.8, 8.608, 7.761, 6.543, 12.62, 19.63, 21.55
2013, 7, 27.86, 22.2, 16.01, 15.12, 1.185, 2.493, 4.616, 4.816
2013, 8, 24.05, 18.53, 12.57, 11.68, 4.538, 8.479, 13.64, 15.53
2013, 9, 21.6, 16.29, 10.6, 9.636, 6.411, 10.97, 19.37, 21.4
2013, 10, 13.85, 8.544, 2.765, 1.83, 7.009, 12.19, 32.26, 32.67
2013, 11, 9.959, 4.89, -0.7204, -1.793, 6.074, 10.5, 24.9, 25.55
2013, 12, 5.026, 0.09034, -5.11, -6.174, 25.68, 40.71, 94.42, 102.1
2014, 1, 6.708, 1.872, -3.454, -4.54, 12.11, 25.98, 61.62, 64.2
2014, 2, 8.071, 2.87, -2.516, -3.517, 2.305, 5.558, 13.71, 13.24
2014, 3, 9.916, 4.588, -1.111, -2.071, 14.45, 34.36, 110.9, 111.5
2014, 4, 7.903, 2.503, -3.474, -4.456, 15.38, 32.48, 87.03, 86.69
2014, 5, 16.58, 10.74, 4.418, 3.56, 1.932, 5.29, 12.86, 12.72
2014, 6, 19.01, 13.25, 6.992, 6.145, 2.645, 3.713, 3.713, 3.083
2014, 7, 26.59, 21.01, 14.87, 13.96, 3.483, 5.964, 9.816, 10.55
2014, 8, 24.77, 19.39, 13.56, 12.62, 16.9, 25.35, 44.5, 47.41
2014, 9, 22.58, 17.35, 11.73, 10.76, 1.452, 4.182, 10.65, 10.58
2014, 10, 20.12, 14.95, 9.387, 8.362, 3.511, 10.21, 25.82, 24.37
2014, 11, 9.07, 3.791, -1.944, -2.906, 62.58, 99.22, 215.1, 233.1
2014, 12, 5.722, 0.7984, -4.608, -5.659, 80.79, 134.5, 278.6, 287.4
2015, 1, 3.273, -1.458, -6.546, -7.681, 59.95, 89.97, 190.5, 191.6
2015, 2, 8.588, 3.602, -1.862, -2.985, 24.36, 42.12, 94.12, 95.83
2015, 3, 10.4, 4.996, -0.8003, -1.738, 21.93, 43.9, 109.1, 111
2015, 4, 11.89, 6.533, 0.6361, -0.2796, 11.64, 27.68, 73.72, 77.64
2015, 5, 16.31, 10.48, 4.256, 3.352, 5.709, 9.988, 28.16, 28.26
2015, 6, 22.06, 16.41, 10.24, 9.381, 0.9599, 1.743, 2.534, 2.819
2015, 7, 28.95, 23.2, 17.01, 16.07, 5.821, 12.05, 17.63, 18.37
2015, 8, 25.28, 19.74, 13.8, 12.91, 33.34, 46.91, 63.97, 64.42
2015, 9, 20.01, 14.75, 9.14, 8.186, 16.61, 28.31, 39.15, 42.1
2015, 10, 15.49, 10.21, 4.433, 3.442, 16.14, 31.53, 67.88, 65.91
2015, 11, 10.03, 4.982, -0.5179, -1.571, 10.3, 17.76, 37.54, 39.32
2015, 12, 6.612, 1.563, -3.906, -4.941, 14.12, 31.04, 82.48, 78.72
2016, 1, 7.167, 2.066, -3.386, -4.456, 29.35, 50.34, 105, 107.4
2016, 2, 4.597, -0.5601, -5.842, -6.862, 35.8, 78.75, 198.7, 200.8
2016, 3, 10.89, 5.64, 0.1429, -0.8058, 12.85, 23.76, 53.34, 61.49
2016, 4, 11.56, 6.153, 0.1562, -0.7485, 9.025, 21.31, 55.52, 55.35
2016, 5, 20.27, 14.43, 8.26, 7.398, 0.03926, 0.2399, 2.051, 0.7933
2016, 6, 22.07, 16.37, 10.19, 9.315, 25.07, 43.43, 56.93, 62.42
2016, 7, 24.44, 18.95, 12.75, 11.83, 13.84, 22.33, 27.5, 30.96
2016, 8, 25.66, 20.23, 14.5, 13.63, 17.83, 25.18, 36.12, 38.38
2016, 9, 23.38, 18.22, 12.69, 11.72, 0.833, 2.118, 1.919, 2.348
2016, 10, 16.59, 11.31, 5.453, 4.466, 23.22, 42.55, 91.08, 96.61
2016, 11, 9.078, 3.949, -1.619, -2.702, 11.47, 18.74, 43.54, 42.3
2016, 12, 7.76, 2.864, -2.317, -3.396, 15.71, 31.37, 72.8, 72.66
2017, 1, 2.963, -1.765, -6.847, -7.964, 31.26, 52.47, 110.3, 118.5
2017, 2, 2.086, -2.943, -8.215, -9.241, 17.09, 34.18, 89.89, 89.24
2017, 3, 8.674, 3.369, -2.212, -3.16, 10.35, 20.76, 52.25, 53.25
2017, 4, 10.87, 5.366, -0.5956, -1.473, 1.895, 7.405, 21.15, 18.99
2017, 5, 20.28, 14.52, 8.445, 7.636, 10.18, 15.45, 36.7, 36.42
2017, 6, 22.63, 17.05, 10.9, 9.994, 2.028, 2.816, 3.609, 3.666
2017, 7, 26.18, 20.63, 14.54, 13.65, 9.163, 13.1, 21.87, 22.81
2017, 8, 23.51, 18.05, 12.12, 11.24, 4.789, 9.57, 16.43, 18.66
2017, 9, 23.41, 18.23, 12.63, 11.65, 2.452, 4.37, 5.389, 6.337
2017, 10, 16.15, 11.03, 5.423, 4.417, 2.64, 5.294, 12.21, 14
2017, 11, 8.176, 3.261, -2.257, -3.363, 31.11, 53.55, 124.8, 134.2
2017, 12, -0.06923, -5.09, -10.61, -11.7, 92.37, 153.5, 329.3, 347.5
2018, 1, 2.857, -1.964, -7.193, -8.284, 11.98, 24.03, 64.53, 63.25
2018, 2, 1.655, -3.368, -8.718, -9.731, 20.53, 33.34, 76.29, 76.09
2018, 3, 11.2, 5.928, 0.4376, -0.477, 0.8763, 1.961, 6.049, 5.221
2018, 4, 10.58, 5.171, -0.7399, -1.682, 6.477, 9.919, 20.76, 18.53
2018, 5, 17.19, 11.47, 5.361, 4.509, 3.554, 6.226, 18.29, 18.84
2018, 6, 21.58, 15.9, 9.461, 8.559, 0.1519, 0.5782, 1.371, 1.299
2018, 7, 26.75, 21.19, 15.12, 14.21, 7.072, 15.24, 26.54, 28.09
2018, 8, 26.36, 20.97, 15.22, 14.29, 10.06, 17.66, 24.97, 24.68
2018, 9, 22.73, 17.4, 11.7, 10.76, 19.62, 25.37, 41.37, 46.78
2018, 10, 15.76, 10.69, 5.177, 4.198, 0.0006601, 0.0587, 0, 0
2018, 11, 9.733, 4.516, -1.274, -2.292, 5.287, 13.59, 38.93, 34.96
2018, 12, 5.706, 0.7963, -4.468, -5.497, 44.01, 75.18, 172.1, 176.7
2019, 1, 7.391, 2.442, -2.977, -4.032, 40.51, 73.03, 184.1, 188.3
2019, 2, 4.528, -0.5827, -5.933, -6.947, 34.38, 46.95, 101.5, 103.7
2019, 3, 11.03, 5.757, 0.2061, -0.7161, 9.927, 28.55, 78.4, 80.49
2019, 4, 13.64, 8.206, 2.188, 1.245, 0.7089, 1.604, 5.568, 4.615
2019, 5, 16.46, 10.73, 4.622, 3.775, 1.814, 2.022, 2.076, 2.1
2019, 6, 24.27, 18.6, 12.47, 11.59, 2.069, 3.858, 6.054, 6.29
2019, 7, 25.83, 20.3, 14.22, 13.29, 4.781, 6.484, 8.919, 8.546
2019, 8, 25.65, 20.23, 14.44, 13.52, 5.372, 7.466, 14.15, 14.63
2019, 9, 23.06, 17.81, 12.18, 11.24, 1.932, 4.011, 3.708, 4.32
2019, 10, 17.21, 11.97, 6.271, 5.294, 4.132, 10.26, 27.8, 27.27
2019, 11, 9.138, 4.056, -1.576, -2.607, 1.799, 4.357, 11.35, 10.6
2019, 12, 4.127, -0.9408, -6.448, -7.541, 35.91, 70.42, 170.1, 161.7
2020, 1, 3.133, -1.713, -6.57, -7.621, 8.336, 17.23, 47.82, 49.33
2020, 2, 4.245, -0.7838, -6.159, -7.136, 5.865, 12.14, 23.02, 24.81
2020, 3, 11.98, 6.614, 0.9566, 0.05744, 4.941, 9.505, 25.14, 25.06
2020, 4, 10.56, 5.108, -0.6628, -1.536, 7.438, 13.79, 38.84, 38.16
2020, 5, 18.71, 12.96, 6.865, 6.009, 6.084, 10.5, 23.21, 22.77
2020, 6, 23.54, 17.91, 11.87, 10.96, 2.713, 4.976, 5.639, 6.306
2020, 7, 26.1, 20.49, 14.45, 13.57, 21.52, 37.57, 37.6, 38.17
2020, 8, 26.49, 20.99, 15.14, 14.24, 0.5662, 1.267, 1.881, 1.986
2020, 9, 21.85, 16.52, 10.77, 9.836, 2.505, 4.663, 8.436, 8.696
2020, 10, 19.01, 13.73, 8.046, 7.064, 7.622, 16.51, 38.75, 41.84
2020, 11, 4.761, -0.375, -6.17, -7.212, 45.79, 88.53, 226.6, 234.6
2020, 12, 2.357, -2.49, -7.7, -8.771, 45.77, 70.8, 170.1, 172.3
2021, 1, 1.867, -2.923, -7.984, -9.048, 21.54, 33.34, 77.35, 80.07
2021, 2, 7.54, 2.574, -2.591, -3.599, 1.042, 3.279, 7.747, 7.128
2021, 3, 10.08, 4.906, -0.4927, -1.424, 0.195, 0.8255, 2.991, 2.014
2021, 4, 10.61, 5.119, -0.7706, -1.678, 2.987, 13.75, 47.66, 43.84
2021, 5, 18.84, 13.05, 6.944, 6.095, 0.4768, 0.7965, 2.663, 1.858
2021, 6, 23.33, 17.77, 11.75, 10.86, 4.058, 7.932, 11.92, 12.48
2021, 7, 25.32, 19.78, 13.75, 12.86, 41.32, 56.18, 69.21, 73.42
2021, 8, 25.66, 20.17, 14.38, 13.5, 13.88, 23.63, 34.77, 36.54
2021, 9, 21.26, 15.91, 10.2, 9.295, 2.003, 4.189, 8.514, 8.653
2021, 10, 16.88, 11.7, 6.187, 5.222, 0.959, 2.415, 5.582, 4.456
2021, 11, 8.447, 3.618, -1.658, -2.795, 0.6483, 1.897, 3.827, 3.719
2021, 12, 2.559, -2.277, -7.496, -8.573, 9.958, 27.38, 76.54, 78.91
2022, 1, 7.89, 3.122, -1.748, -2.816, 1.534, 3.441, 9.401, 9.57
2022, 2, 7.065, 2.122, -3.327, -4.384, 39.27, 68.79, 144.6, 151.6
2022, 3, 11.3, 5.973, 0.4269, -0.5015, 17.27, 30.24, 69.03, 68.78
2022, 4, 9.437, 3.974, -1.998, -2.96, 24.35, 40.89, 98.33, 104.3
2022, 5, 19.88, 14.27, 8.231, 7.368, 12.97, 19.55, 31.07, 33.36
2022, 6, 23.9, 18.35, 12.26, 11.38, 1.945, 4.126, 7.459, 8.168
2022, 7, 28.41, 22.78, 16.73, 15.8, 1.964, 3.556, 5.967, 6.031
2022, 8, 24.53, 19.04, 13.11, 12.2, 6.448, 11.63, 17.02, 17.28
2022, 9, 21.93, 16.6, 10.74, 9.805, 8.164, 10.45, 15.01, 15.1
2022, 10, 16.71, 11.56, 5.988, 5.023, 6.086, 13.15, 29.89, 27.71
2022, 11, 8.687, 3.592, -2.053, -3.101, 28.8, 51.85, 121.3, 131.3
2022, 12, 5.48, 0.4776, -4.87, -5.943, 35.65, 66.96, 179.6, 173.5
2023, 1, 5.613, 0.6925, -4.423, -5.463, 19.62, 38.56, 100.2, 103.6
2023, 2, 7.184, 1.889, -3.863, -4.879, 66.96, 124.3, 246.9, 254.7
2023, 3, 8.753, 3.583, -2.203, -3.183, 68.29, 127.2, 278.6, 281.7
2023, 4, 12.07, 6.61, 0.5773, -0.3764, 14.73, 29.7, 73.78, 78.24
2023, 5, 15.73, 9.965, 3.631, 2.728, 22.61, 40.5, 93.22, 93.92
2023, 6, 20.53, 14.95, 8.834, 7.928, 16.89, 26.62, 36.24, 36.13
2023, 7, 26.39, 20.63, 14.42, 13.52, 9.396, 11.58, 11.17, 10.66
2023, 8, 26.65, 21.14, 15.19, 14.28, 3.051, 7.887, 13.55, 14.39
2023, 9, 21.44, 16.08, 10.36, 9.392, 15.9, 21.7, 33.78, 39.46
2023, 10, 15.63, 10.29, 4.483, 3.567, 38.82, 73.22, 157.7, 152.7
2023, 11, 9.524, 4.495, -1.04, -2.104, 19.17, 38.67, 84.82, 87.54
2023, 12, 4.093, -0.9282, -6.221, -7.288, 9.905, 21.44, 62.84, 63.06
2024, 1, 2.028, -2.877, -8.119, -9.171, 77.91, 146, 339, 347.8
2024, 2, 3.606, -1.563, -7.118, -8.143, 15.51, 29.55, 71.64, 70.16
2024, 3, 11.78, 6.556, 1.018, 0.05533, 4.356, 7.998, 15.29, 15.03
2024, 4, 13.51, 8.163, 2.388, 1.409, 12.6, 31.69, 83.38, 82.74
2024, 5, 21.98, 16.19, 9.986, 9.077, 0.1995, 0.5467, 2.23, 1.818
2024, 6, 23.9, 18.19, 11.9, 11.01, 1.945, 3.695, 5.648, 5.75
2024, 7, 27.93, 22.34, 16.33, 15.4, 13.73, 20.45, 28.73, 29.72
2024, 8, 25.71, 20.22, 14.24, 13.31, 6.365, 11.35, 16.28, 17.13
2024, 9, 20.36, 15.01, 9.344, 8.409, 30, 44.64, 70.4, 75.16
2024, 10, 15.31, 10.05, 4.222, 3.216, 11.76, 18.86, 38.1, 39.38
2024, 11, 7.63, 2.608, -2.999, -4.069, 3.735, 7.788, 17.17, 17.62
2024, 12, 9.329, 4.403, -0.7201, -1.844, 24.88, 47.57, 124.1, 134.7
2025, 1, 4.558, -0.2527, -5.386, -6.442, 181.7, 276.2, 565.7, 582.9
2025, 2, 5.002, -0.08522, -5.466, -6.536, 37.1, 74.61, 145.9, 156.2
2025, 3, 8.826, 3.396, -2.209, -3.128, 21.41, 49.94, 131.1, 133.8
2025, 4, 11.37, 5.97, 0.09996, -0.7755, 7.175, 11.44, 27.66, 26.92
2025, 5, 18.12, 12.46, 6.405, 5.536, 3.22, 5.9, 13.01, 11.65
2025, 6, 23.19, 17.48, 11.27, 10.34, 0.6257, 2.467, 4.927, 4.486
2025, 7, 26.6, 21.05, 14.85, 13.89, 8.09, 14.19, 21.75, 21.88
2025, 8, 28.21, 22.73, 16.95, 16.05, 7.006, 12.22, 16.2, 17.41
2025, 9, 21.88, 16.55, 10.88, 9.979, 4.248, 7.593, 10.57, 10.92
2025, 10, 16, 10.79, 5.204, 4.223, 2.902, 6.157, 13.83, 13.85
2025, 11, 11.17, 5.979, 0.2472, -0.7768, 27.85, 53.28, 135, 139.1
2025, 12, 5.546, 0.6447, -4.626, -5.662, 29.4, 48.48, 110.6, 113.9
2026, 1, 5.42, 0.6516, -4.378, -5.488, 17.52, 33.26, 85.43, 80.9
2026, 2, 5.662, 0.4987, -4.956, -5.965, 26.08, 44.07, 95.95, 93.88
2026, 3, 8.541, 3.252, -2.321, -3.277, 21.29, 43.81, 108.6, 114.7
2026, 4, 10.48, 4.991, -1.013, -1.99, 5.275, 13.94, 39.62, 35.06
2026, 5, 21.11, 15.38, 9.251, 8.368, 2.179, 3.086, 2.564, 2.482
2026, 6, 21.64, 15.97, 9.719, 8.832, 0.009501, 0.147, 0.2253, 0
2026, 7, 27.45, 21.95, 15.9, 14.95, 13.45, 19.34, 26.37, 28.65
2026, 8, 26.11, 20.64, 14.82, 13.96, 4.818, 10.41, 17.3, 17.46
2026, 9, 23.31, 18.09, 12.44, 11.47, 2.074, 4.269, 8.838, 10.12
2026, 10, 19.39, 14.11, 8.369, 7.393, 2.442, 5.145, 9.878, 10.01
2026, 11, 7.269, 2.238, -3.45, -4.504, 17.61, 31.83, 86.76, 83.62
2026, 12, 2.89, -2.123, -7.582, -8.637, 88.46, 183, 475.3, 454.1
2027, 1, 2.726, -2.108, -7.038, -8.108, 46.74, 99.57, 262.6, 269.5
2027, 2, 5.242, 0.1884, -5.278, -6.307, 34.94, 65.25, 143.7, 139.5
2027, 3, 9.328, 4.069, -1.412, -2.374, 6.791, 14.11, 44.49, 40.96
2027, 4, 11.09, 5.736, -0.04044, -0.9782, 3.674, 9.459, 28.93, 28.04
2027, 5, 16.31, 10.55, 4.434, 3.561, 3.115, 4.848, 11.46, 11.45
2027, 6, 24.5, 18.97, 13.01, 12.15, 26.51, 39.94, 49.62, 50.25
2027, 7, 25.57, 20.05, 13.91, 12.98, 2.882, 4.689, 9.52, 8.496
2027, 8, 24.92, 19.55, 13.63, 12.67, 8.749, 15.93, 14.66, 14.81
2027, 9, 19.56, 14.26, 8.46, 7.541, 0.9881, 3.504, 3.561, 2.818
2027, 10, 16.05, 10.72, 4.964, 4.023, 30.54, 44.92, 83.5, 88.01
2027, 11, 7.505, 2.474, -3.127, -4.226, 48.93, 65.51, 140.1, 139.3
2027, 12, 4.862, -0.1656, -5.674, -6.715, 22.19, 50.79, 137.5, 143.6
2028, 1, 7.615, 2.808, -2.112, -3.242, 0.4624, 1.389, 4.78, 4.854
2028, 2, 8.537, 3.551, -1.756, -2.799, 5.951, 15.22, 40.13, 34.4
2028, 3, 6.708, 1.493, -4.075, -5.042, 7.861, 16.25, 43.62, 42.13
2028, 4, 8.053, 2.657, -3.218, -4.165, 11.63, 27.92, 76.01, 69.41
2028, 5, 20.05, 14.46, 8.422, 7.543, 0.8636, 2.416, 8.946, 7.49
2028, 6, 22, 16.33, 10.08, 9.227, 0.09067, 0.1749, 0.06196, 0.01949
2028, 7, 26.43, 20.94, 14.93, 13.99, 3.536, 7.792, 11.49, 11.85
2028, 8, 25.34, 19.86, 13.99, 13.09, 1.229, 2.603, 4.762, 5.526
2028, 9, 21.32, 16.12, 10.48, 9.555, 0.5246, 1.263, 2.039, 2.25
2028, 10, 17.64, 12.51, 6.922, 5.91, 0.3386, 1.657, 4.498, 4.261
2028, 11, 9.631, 4.62, -1.03, -2.112, 17.07, 26.06, 61.83, 66.56
2028, 12, 4.064, -0.6673, -5.672, -6.738, 5.105, 9.356, 22.75, 23.28
2029, 1, -0.7372, -5.486, -10.7, -11.85, 77.75, 128.5, 285.5, 298.6
2029, 2, 2.907, -2.188, -7.651, -8.739, 22.27, 38.45, 85.36, 79.11
