# Created by WEAP: 5/10/2021 8:09:08 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_HadGEM2-CC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Central Columbia (4,780,532 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,088,755 ha),  1000 - 2000 m (1,658,787 ha),  2000 - 3000 m (32,990 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2008, 4, 9.343, 5.265, 1.532, 49.68, 73.98, 65.38
2008, 5, 17.37, 12.17, 8.564, 10.02, 22.81, 30.97
2008, 6, 20.78, 16.15, 12.77, 1.561, 6.352, 12.08
2008, 7, 23.93, 19.04, 15.68, 11.6, 34.18, 32.61
2008, 8, 21.57, 17.46, 14.21, 5.062, 8.27, 8.533
2008, 9, 20.81, 16.41, 12.82, 1.415, 3.595, 5.966
2008, 10, 13.19, 9.514, 6.226, 44.48, 61.24, 60.6
2008, 11, 6.408, 2.79, -1.173, 30.26, 59.73, 72.15
2008, 12, 0.2372, -3.071, -7.098, 67.02, 139.6, 199.4
2009, 1, -0.7326, -3.193, -7.297, 19.55, 39.22, 77.81
2009, 2, 6.834, 3.004, -1.667, 33.84, 62.51, 91.81
2009, 3, 11.42, 7.143, 2.757, 37.61, 73.01, 95.99
2009, 4, 11.47, 7.307, 3.673, 23.46, 45.96, 47.96
2009, 5, 15.53, 10.72, 7.222, 14.02, 31.01, 42.15
2009, 6, 21.05, 15.97, 12.65, 20.99, 61.01, 70.42
2009, 7, 24.79, 19.99, 16.4, 14.71, 25.6, 28.23
2009, 8, 25.05, 20.59, 17.14, 4.355, 17.98, 30.23
2009, 9, 17.32, 12.95, 9.744, 42.6, 63.78, 77.19
2009, 10, 10.99, 6.676, 2.662, 13.7, 19.58, 21.15
2009, 11, 2.404, -1.141, -4.705, 50.21, 90.09, 111.3
2009, 12, 3.166, -0.3653, -4.996, 34.29, 52.77, 70.09
2010, 1, 1.589, -1.206, -5.524, 67.86, 114.3, 161.4
2010, 2, 7.952, 3.993, -0.2282, 70.63, 118.3, 163.1
2010, 3, 8.74, 3.991, -0.4949, 30.07, 42.03, 44.18
2010, 4, 9.208, 3.974, 0.07803, 34.04, 65.04, 59.98
2010, 5, 15.11, 10.28, 6.661, 23.97, 51.85, 63.31
2010, 6, 18.57, 13.7, 10.09, 21.29, 24.92, 15.59
2010, 7, 24.74, 19.62, 15.68, 0.2589, 0.767, 0.9222
2010, 8, 21.23, 16.43, 13, 37.47, 48.43, 35.57
2010, 9, 18.12, 13.25, 9.771, 7.589, 11.08, 8.225
2010, 10, 11.64, 7.792, 3.982, 10.72, 13.11, 9.756
2010, 11, 6.631, 3.391, -0.3765, 41.66, 73.67, 106.5
2010, 12, 1.58, -1.557, -5.892, 70.45, 123.3, 184.9
2011, 1, 0.4809, -3.137, -7.704, 22.26, 48.66, 82.53
2011, 2, 2.804, -0.1064, -4.635, 23.27, 43.33, 63.59
2011, 3, 8.639, 3.808, -0.6401, 17.82, 34.52, 34.03
2011, 4, 13.96, 10.26, 7.021, 13.95, 28.27, 42.97
2011, 5, 17.61, 12.69, 9.188, 2.425, 7.25, 14.65
2011, 6, 19.73, 14.8, 11.19, 9.684, 18.79, 28.04
2011, 7, 24.8, 20.46, 17.27, 6.669, 12.78, 7.859
2011, 8, 25.74, 20.71, 16.96, 9.739, 29.53, 43.93
2011, 9, 17.79, 13.12, 9.504, 17.29, 28.92, 27.39
2011, 10, 11.7, 7.873, 4.31, 7.085, 18.76, 21.11
2011, 11, 5.172, 1.263, -2.837, 32.34, 51.39, 61.13
2011, 12, 3.391, 0.9133, -2.894, 17.76, 29.78, 43.54
2012, 1, 5.9, 1.385, -3.282, 31.37, 59.94, 83.4
2012, 2, 5.372, -0.1568, -5.126, 33.9, 74.68, 95.33
2012, 3, 12.65, 8.695, 4.371, 13.59, 25.49, 26.49
2012, 4, 14.18, 9.69, 6.353, 12.82, 26.03, 23.83
2012, 5, 15.56, 10.73, 7.155, 18.14, 32.32, 35.92
2012, 6, 22.19, 17.39, 14.17, 6.003, 15.37, 17.17
2012, 7, 24.68, 20.22, 17.04, 13.59, 18.19, 16.63
2012, 8, 24.52, 20.45, 17.32, 3.286, 12.96, 19.05
2012, 9, 20.78, 16.84, 13.41, 6.115, 15.73, 18.51
2012, 10, 13.94, 10.27, 6.582, 14, 19.39, 19.27
2012, 11, 5.311, 1.747, -1.937, 49.84, 74.03, 92.84
2012, 12, 1.329, -1.96, -5.789, 60.68, 92.13, 121.3
2013, 1, -7.049, -9.48, -12.93, 25.94, 48.09, 76.88
2013, 2, 9.18, 6.313, 1.967, 57.38, 93.21, 127.8
2013, 3, 13.87, 10.19, 6.246, 23.87, 50.11, 80.08
2013, 4, 14.17, 9.854, 6.394, 28.88, 54.22, 79.92
2013, 5, 17.52, 12.57, 9.2, 48.98, 72.21, 61.69
2013, 6, 18.88, 13.99, 10.18, 31.65, 59.8, 69.54
2013, 7, 24.35, 19.52, 15.83, 0.05864, 0.7144, 2.479
2013, 8, 22.11, 17.41, 13.75, 10.07, 9.612, 12.68
2013, 9, 20.13, 15.51, 11.87, 9.871, 16.36, 16.42
2013, 10, 13.58, 9.304, 5.387, 29.29, 52.17, 57.3
2013, 11, 6.348, 2.847, -1.071, 15.12, 24.5, 29.13
2013, 12, 3.526, -0.611, -5.364, 64.04, 118.1, 168.3
2014, 1, 3.882, -0.7752, -6.585, 51.06, 79.88, 104.3
2014, 2, 7.016, 2.251, -2.418, 31.84, 65.16, 103.7
2014, 3, 8.75, 4.015, -0.4891, 30.76, 68.99, 94.43
2014, 4, 11.95, 6.764, 2.554, 46.6, 83.91, 102.4
2014, 5, 12.64, 7.404, 3.891, 45.86, 81.61, 78.34
2014, 6, 17.73, 12.68, 9.117, 48.02, 71.05, 83.42
2014, 7, 24.97, 20.82, 17.52, 4.371, 6.976, 6.056
2014, 8, 25.17, 20.61, 17.04, 3.548, 11.68, 11.02
2014, 9, 22.84, 18.85, 15.51, 12.17, 25.76, 35.39
2014, 10, 16.54, 13.86, 10.47, 8.508, 14.76, 16.63
2014, 11, 7.897, 3.972, -0.04221, 25.4, 46.99, 57.78
2014, 12, -0.05944, -2.457, -6.388, 38.79, 74.94, 119.9
2015, 1, 3.698, -1.128, -5.845, 64.88, 131.8, 198.8
2015, 2, 7.295, 3.567, -1.023, 15.2, 24.88, 26.27
2015, 3, 10.28, 5.681, 1.298, 42.39, 82.77, 111.2
2015, 4, 11.89, 7.592, 4.081, 26.74, 53.49, 60.14
2015, 5, 14.8, 9.592, 5.8, 43.56, 82.52, 84.59
2015, 6, 19.11, 14.54, 11.43, 24.02, 53.11, 51.96
2015, 7, 25.45, 20.81, 17.29, 0.2987, 0.7144, 0.8702
2015, 8, 26.08, 21.55, 18.07, 6.533, 12.21, 17.51
2015, 9, 20.36, 15.68, 11.99, 6.992, 21.01, 31.61
2015, 10, 15.57, 11.78, 8.067, 39.67, 57.27, 62.06
2015, 11, 7.867, 3.939, -0.2204, 49.61, 74.01, 78.79
2015, 12, 4.573, 0.7577, -3.594, 64.95, 110.4, 149.2
2016, 1, 6.98, 3.329, -1.25, 46.21, 72.98, 103.5
2016, 2, 3.979, 0.8913, -2.892, 25.91, 52.97, 94.47
2016, 3, 10.17, 6.216, 1.952, 20.3, 45.33, 60.7
2016, 4, 12.41, 7.658, 3.894, 26.3, 53.35, 63.31
2016, 5, 16.59, 11.48, 7.644, 32.33, 60.43, 63.98
2016, 6, 21.12, 16.22, 12.8, 26.12, 53.99, 66.11
2016, 7, 26.65, 21.7, 17.82, 18.92, 48.23, 55.2
2016, 8, 23.95, 19.51, 15.88, 0.7716, 5.538, 16.3
2016, 9, 20.69, 16.53, 13.1, 1.011, 3.128, 7.114
2016, 10, 12.66, 8.643, 5.004, 2.926, 5.245, 5.015
2016, 11, 7.611, 3.689, -0.571, 34.62, 57.82, 71.72
2016, 12, 7.079, 2.394, -2.588, 34.38, 78.44, 121
2017, 1, -0.8642, -3.803, -7.863, 28.52, 62.43, 101.1
2017, 2, -0.1054, -4.537, -9.135, 53.23, 98.14, 139.1
2017, 3, 6.573, 1.71, -2.886, 26.93, 50.92, 69.79
2017, 4, 11.29, 6.328, 2.426, 45.82, 80.93, 96.26
2017, 5, 17.03, 12.31, 9.061, 10.97, 26.66, 38.89
2017, 6, 20.26, 15.42, 11.95, 8.245, 18.36, 21.59
2017, 7, 24.93, 20.57, 17.46, 2.872, 7.486, 12.27
2017, 8, 22.29, 17.62, 14.07, 9.247, 6.945, 2.561
2017, 9, 21.29, 16.73, 13.35, 4.843, 8.749, 4.275
2017, 10, 13.26, 9.07, 5.368, 10.45, 13, 8.254
2017, 11, 4.917, 0.694, -3.399, 50.07, 84.4, 107
2017, 12, 0.9295, -4.384, -9.522, 62.52, 106.8, 134.7
2018, 1, 4.489, 0.1024, -4.999, 88.02, 171.9, 266.7
2018, 2, -1.543, -5.536, -9.829, 46.78, 97.6, 160.3
2018, 3, 8.282, 4.024, -0.7418, 53.68, 99.29, 123.9
2018, 4, 10.77, 5.697, 1.787, 34.74, 64.12, 72.53
2018, 5, 14.17, 9.003, 5.383, 40.62, 62.85, 64.49
2018, 6, 18.35, 13.54, 10.18, 46.82, 69.43, 72.58
2018, 7, 23.85, 19.57, 16.57, 5.579, 16.15, 22
2018, 8, 25.42, 21.16, 17.71, 1.436, 2.519, 2.722
2018, 9, 21.25, 16.99, 13.5, 4.004, 8.032, 13.68
2018, 10, 13.6, 10.16, 6.524, 27.01, 43.2, 42.31
2018, 11, 7.667, 3.92, 0.307, 95.09, 144.8, 172.6
2018, 12, 1.142, -2.381, -6.568, 78.56, 146, 210.8
2019, 1, 0.4435, -2.57, -6.526, 99.75, 167.2, 242.8
2019, 2, 1.226, -2.751, -7.235, 62.85, 127.8, 202.2
2019, 3, 7.402, 3.135, -1.495, 34.23, 66.84, 70.69
2019, 4, 10.58, 6.351, 3.072, 42.47, 71.35, 81.17
2019, 5, 14.92, 8.823, 4.653, 26.28, 77.17, 96.03
2019, 6, 19.87, 15.46, 12.25, 17.32, 16.66, 15.33
2019, 7, 22.44, 18.02, 14.93, 0.2281, 0.154, 0.06784
2019, 8, 25.97, 21.62, 18.19, 3.015, 13.15, 26.38
2019, 9, 20.53, 16.23, 12.65, 1.077, 2.541, 2.85
2019, 10, 15.63, 11.7, 8.162, 14.86, 28.6, 29.08
2019, 11, 3.267, 0.006785, -3.594, 69.4, 96.07, 125.3
2019, 12, 3.115, -1.007, -6.011, 94.27, 190.2, 298.1
2020, 1, -2.396, -4.939, -9.995, 11.39, 23.99, 38.32
2020, 2, 0.9653, -3.071, -7.855, 37.9, 83.28, 113.6
2020, 3, 8.746, 4.936, 0.4019, 24.6, 47.64, 72.71
2020, 4, 7.906, 2.864, -0.9998, 24.56, 55.61, 67.35
2020, 5, 19.34, 14.18, 10.66, 4.051, 13.78, 30.57
2020, 6, 23.11, 17.95, 14.23, 12.58, 21.89, 24.26
2020, 7, 26.29, 21.73, 18.32, 2.289, 5.479, 6.222
2020, 8, 24.51, 20.09, 16.86, 1.374, 1.374, 1.627
2020, 9, 19.96, 15.23, 11.89, 4.659, 13.36, 18.58
2020, 10, 16.41, 13.05, 9.658, 16.35, 25.27, 30.88
2020, 11, 4.669, 0.7341, -2.978, 71.84, 118.5, 136.4
2020, 12, 1.993, -2.684, -7.798, 47.62, 92.05, 129.8
2021, 1, -2.264, -5.029, -8.997, 51.98, 97.8, 151.4
2021, 2, 3.892, 1.115, -3.533, 60.34, 99.37, 134.9
2021, 3, 7.066, 2.928, -1.826, 31.11, 46.93, 46.19
2021, 4, 12.02, 7.341, 3.592, 65.73, 134.9, 145.4
2021, 5, 17.92, 12.78, 9.17, 27.26, 62.17, 76.67
2021, 6, 19.98, 15.13, 11.53, 9.026, 13.29, 13.12
2021, 7, 26.97, 21.95, 18.16, 2.317, 9.319, 14.34
2021, 8, 26.89, 22.13, 18.32, 4.784, 14.91, 32.4
2021, 9, 20.55, 15.52, 11.81, 13.49, 34.08, 37.45
2021, 10, 14.71, 10.86, 6.978, 21.86, 36.63, 43.75
2021, 11, 2.573, -0.5062, -4.51, 16.51, 26.42, 28.75
2021, 12, 1.653, -2.319, -6.757, 78.4, 156, 242.4
2022, 1, 2.182, 0.2978, -4.662, 69.06, 114, 137.4
2022, 2, 5.318, 2.309, -1.701, 31.06, 70.71, 134.1
2022, 3, 10.34, 6.305, 1.909, 17.27, 36.55, 45.1
2022, 4, 12.03, 7.124, 3.355, 24.11, 61.41, 91.57
2022, 5, 19.63, 14.95, 11.55, 13.66, 38.43, 52.8
2022, 6, 21.48, 16.55, 13.06, 8.66, 9.614, 10.43
2022, 7, 26.59, 22.06, 18.79, 0.7818, 1.861, 3.393
2022, 8, 23.94, 19.37, 15.86, 1.226, 10.63, 67.15
2022, 9, 19.46, 14.93, 11.45, 36.77, 73.96, 170.2
2022, 10, 14.02, 10.03, 6.393, 23.69, 33.21, 41.11
2022, 11, -0.6649, -3.469, -6.65, 25.96, 42.96, 58.91
2022, 12, 2.686, -0.6313, -5.483, 59.83, 96.89, 123.4
2023, 1, 4.228, 0.5116, -4.624, 23.17, 46.41, 77.28
2023, 2, 8.606, 4.177, -0.4465, 30.12, 42.66, 56.77
2023, 3, 9.842, 5.849, 1.754, 13.67, 23.63, 35.79
2023, 4, 12.65, 8.062, 4.236, 38.72, 82.21, 89.92
2023, 5, 17.09, 12.05, 8.738, 53.52, 114.8, 116.1
2023, 6, 19.14, 14.64, 11.05, 9.647, 17.91, 21.57
2023, 7, 23.95, 19.23, 15.67, 68.19, 68.44, 59.64
2023, 8, 23.68, 19.49, 16.22, 1.604, 8.836, 20.27
2023, 9, 19.83, 14.6, 10.91, 17.7, 22.33, 21.63
2023, 10, 12.87, 8.547, 4.422, 41.13, 66.38, 72.12
2023, 11, 7.402, 3.27, -0.7387, 32.87, 56.83, 72.59
2023, 12, 1.321, -3.19, -8.09, 30.66, 62.67, 87.98
2024, 1, -0.1729, -3.636, -8.087, 40.44, 78.9, 121.1
2024, 2, 3.108, -0.8465, -5.325, 23.37, 44.25, 69.71
2024, 3, 9.892, 5.73, 1.36, 14.66, 25.77, 29.86
2024, 4, 13.37, 9.271, 5.929, 33.14, 50.06, 42.55
2024, 5, 20.42, 15.73, 12.52, 10.44, 41.88, 76.6
2024, 6, 21.1, 16.59, 13.11, 12.73, 23.91, 26.52
2024, 7, 27.56, 22.98, 19.52, 10.9, 16.67, 11.69
2024, 8, 26.3, 21.76, 17.98, 1.629, 5.382, 9.271
2024, 9, 20.79, 15.73, 11.93, 18.04, 39.3, 39.82
2024, 10, 15.41, 11.49, 7.86, 12.25, 23.9, 38.69
2024, 11, 4.409, 1.016, -2.654, 41.99, 74.91, 99.16
2024, 12, 5.174, 2.656, -1.735, 40.15, 76.88, 124.7
2025, 1, 4.949, 0.3536, -4.296, 58.31, 99.89, 159.2
2025, 2, 6.712, 1.618, -3.027, 27.74, 58.86, 85.67
2025, 3, 9.908, 4.842, 0.3011, 55.31, 107.7, 130
2025, 4, 11.04, 6.356, 2.727, 20.66, 46.84, 54.95
2025, 5, 16.32, 10.89, 7.377, 51.52, 81.32, 87.53
2025, 6, 20.19, 15.51, 12.22, 29.34, 39.97, 47.89
2025, 7, 24.16, 19.65, 16.08, 2.017, 5.707, 7.834
2025, 8, 26.88, 23.05, 19.94, 6.656, 9.8, 11.1
2025, 9, 18.78, 14.35, 10.81, 21.32, 27.75, 24.27
2025, 10, 13.23, 9.236, 5.336, 45.14, 77.12, 83.51
2025, 11, 7.823, 4.207, 0.4967, 23.06, 46.28, 70.21
2025, 12, 5.963, 1.348, -3.29, 54.62, 92.14, 128.4
2026, 1, 5.407, 0.8874, -4.131, 69.43, 130.2, 177.2
2026, 2, 5.745, 2.368, -1.892, 37.83, 71.19, 111.1
2026, 3, 9.399, 4.174, -0.511, 18.3, 34.27, 45.79
2026, 4, 12.27, 7.444, 3.507, 33.8, 65.48, 77.71
2026, 5, 17.43, 13.14, 9.909, 12.25, 26.95, 28.92
2026, 6, 17.84, 13.55, 10.56, 23.07, 30.75, 22.88
2026, 7, 26.68, 22.14, 18.83, 3.903, 11.65, 6.498
2026, 8, 24.79, 20.91, 17.83, 3.77, 12.93, 23.17
2026, 9, 20.65, 16.17, 12.92, 8.947, 11.41, 11.36
2026, 10, 14.6, 11.15, 7.671, 39.61, 51.92, 53.28
2026, 11, 6.191, 1.988, -1.878, 32.26, 55.25, 73.93
2026, 12, 1.759, -0.9482, -4.858, 50.23, 108.3, 189
2027, 1, 0.2597, -4.297, -8.988, 19.31, 46.44, 74.75
2027, 2, 5.417, 0.03991, -5.323, 29.72, 77.09, 128.5
2027, 3, 9.207, 3.664, -1.073, 49.68, 90.06, 109
2027, 4, 10.44, 5.694, 2.135, 18.33, 37.43, 53.47
2027, 5, 15.95, 10.64, 6.933, 22.91, 58.43, 86.97
2027, 6, 20.48, 15.82, 12.35, 9.138, 14.22, 18.45
2027, 7, 26.06, 21.62, 18.45, 15.15, 29.74, 20.43
2027, 8, 27.41, 22.9, 19.59, 8.945, 25.11, 33.7
2027, 9, 18.43, 12.94, 9.003, 22.92, 65.21, 181.1
2027, 10, 15.15, 10.93, 7.239, 18.03, 34.24, 46.19
2027, 11, 5.94, 1.96, -2.067, 32.03, 61.48, 86.84
2027, 12, 2.415, -1.73, -6.568, 43.74, 82.6, 121.2
2028, 1, 9.021, 4.546, -0.1247, 52.66, 119, 172.4
2028, 2, 7.558, 3.626, -0.1049, 41.43, 107.7, 185.2
2028, 3, 8.75, 3.455, -0.9666, 30.53, 61.94, 86.07
2028, 4, 9.026, 3.706, -0.1226, 46.37, 82.4, 74.93
2028, 5, 19.25, 14.43, 10.98, 26.22, 60.29, 76.09
2028, 6, 18.77, 14.14, 10.86, 35.1, 43.15, 38.42
2028, 7, 24.38, 19.54, 15.98, 7.732, 16.43, 7.524
2028, 8, 23.13, 18.84, 15.49, 2.658, 3.221, 1.733
2028, 9, 19.22, 14.54, 11.07, 17.58, 22.95, 20.2
2028, 10, 13.92, 10.03, 6.248, 41.33, 71.19, 75.06
2028, 11, 4.938, 1.34, -2.155, 65.32, 119.5, 182.5
2028, 12, 2.201, -2.862, -8.178, 68.88, 141.2, 191
2029, 1, -1.691, -4.166, -7.732, 68.64, 143.6, 236.3
2029, 2, 0.0986, -2.224, -5.92, 55.44, 114.8, 172.4
2029, 3, 4.671, 0.5838, -3.897, 65.25, 116.3, 164.7
2029, 4, 11.15, 5.488, 1.152, 20.85, 64.02, 89.98
2029, 5, 14.88, 9.578, 6.011, 89.66, 131.5, 111.7
2029, 6, 18.4, 14.09, 10.68, 21.44, 27.9, 30.99
2029, 7, 25.98, 21.38, 17.95, 24.07, 45.65, 54.27
2029, 8, 24.4, 19.78, 16.39, 1.994, 3.575, 1.629
2029, 9, 23.32, 19.22, 16.02, 2.925, 5.999, 7.471
2029, 10, 14.55, 10.82, 7.209, 22.99, 38.98, 41.76
2029, 11, 7.36, 2.978, -1.304, 72.82, 105.6, 128.9
2029, 12, 4.629, 0.9575, -3.374, 86.89, 162.9, 226.3
2030, 1, 5.612, 1.918, -3.07, 19.77, 47.09, 66.3
2030, 2, -3.45, -5.673, -9.349, 49.54, 103.1, 159.1
2030, 3, 7.895, 3.757, -0.8324, 16.85, 40.83, 56.34
2030, 4, 13.03, 8.46, 4.99, 18.48, 52.89, 67.92
2030, 5, 17.41, 13.02, 9.973, 20.94, 39.26, 45.86
2030, 6, 19.68, 14.52, 10.91, 10.67, 32.64, 43.6
2030, 7, 27.37, 22.57, 19.12, 0.73, 2.428, 3.637
2030, 8, 26.33, 21.88, 18.56, 3.39, 4.965, 10.64
2030, 9, 18.59, 14.02, 10.53, 28.94, 38.9, 36.35
2030, 10, 13.51, 9.239, 5.097, 15.23, 31.02, 37.82
2030, 11, 8.225, 3.989, 0.05166, 63.65, 105, 120.7
2030, 12, 4.287, -0.3874, -5, 35.79, 84.48, 148.6
2031, 1, 4.61, 0.5638, -4.238, 32.24, 69.25, 125.1
2031, 2, 2.527, -1.789, -6.428, 26.43, 53.54, 76.96
2031, 3, 10.94, 6.13, 1.572, 64.43, 116.8, 161.1
2031, 4, 11.8, 7.33, 3.813, 26.45, 48.58, 52.3
2031, 5, 14.02, 8.69, 4.856, 65.96, 115.4, 128
2031, 6, 18.13, 13.57, 10.12, 51.55, 74.68, 78.41
2031, 7, 23.72, 19.34, 15.94, 20.42, 33.27, 27.87
2031, 8, 24.8, 20.29, 16.59, 9.731, 13.01, 10.9
2031, 9, 23.37, 18.87, 15.4, 62.83, 66.35, 55.97
2031, 10, 14.03, 10.56, 7.194, 45.26, 54.7, 44.29
2031, 11, 2.515, -0.1771, -3.585, 41.88, 85.52, 139
2031, 12, 5.133, 2.484, -2.055, 111.2, 183.2, 233.1
2032, 1, -3.093, -4.988, -8.457, 72.42, 138.4, 210.5
2032, 2, 8.275, 4.967, 0.3662, 34.1, 50.41, 71.88
2032, 3, 9.549, 4.46, -0.2019, 32.79, 73.14, 91.1
2032, 4, 12.26, 6.84, 3.076, 18.11, 41.31, 47.29
2032, 5, 14.89, 9.398, 5.652, 10.9, 20.63, 28.44
2032, 6, 22.09, 17.58, 14.36, 7.416, 19.81, 29.85
2032, 7, 26.69, 22.31, 18.93, 5.059, 12.66, 18.84
2032, 8, 25.15, 20.55, 17.08, 14.29, 26.46, 19.78
2032, 9, 21.91, 17.45, 13.84, 1.253, 9.712, 20.59
2032, 10, 13.09, 9.085, 5.149, 25.36, 35.27, 34.09
2032, 11, 5.827, 1.814, -2.113, 18.82, 26.94, 36.19
2032, 12, 5.135, 1.876, -2.062, 22.26, 54.18, 85.4
2033, 1, 6.162, 0.9421, -4.108, 36.97, 77.64, 132.4
2033, 2, 8.336, 2.988, -1.8, 31.29, 61.22, 100.4
2033, 3, 10.67, 5.859, 1.288, 39.86, 68.42, 85.24
2033, 4, 11.97, 7.222, 3.498, 18.32, 39.11, 50.38
2033, 5, 18.14, 13.2, 9.704, 53.95, 105.8, 103.6
2033, 6, 19.28, 14.71, 11.52, 59.57, 98.63, 82.82
2033, 7, 23.94, 19.45, 15.97, 15.87, 36.08, 39.39
2033, 8, 26.4, 21.63, 18.01, 3.497, 15.95, 32.18
2033, 9, 23.11, 18.73, 15.2, 8.046, 14.43, 14.06
2033, 10, 15.45, 12.14, 8.797, 14.13, 24.18, 33.62
2033, 11, 8.174, 4.18, 0.05981, 46.58, 80.66, 116.3
2033, 12, 4.757, 2.184, -1.906, 95.77, 211.9, 305.4
2034, 1, 3.043, -0.8912, -5.519, 49.42, 76.98, 104.5
2034, 2, 6.112, 1.425, -3.521, 46.96, 92.4, 128.2
2034, 3, 8.03, 2.327, -2.534, 39.73, 81.4, 102.1
2034, 4, 12.07, 7.323, 3.433, 45.45, 73.46, 74.38
2034, 5, 17.24, 12.59, 9.018, 16.72, 42.12, 59.62
2034, 6, 21.85, 17.29, 13.93, 5.706, 11.09, 16
2034, 7, 27.97, 23.42, 19.96, 1.357, 4.566, 6.231
2034, 8, 25.69, 20.75, 17.12, 7.869, 17.57, 56.36
2034, 9, 18.58, 13.93, 10.54, 17.51, 38.54, 58.81
2034, 10, 15.03, 11.7, 8.34, 18.1, 25.68, 29.15
2034, 11, 7.86, 3.693, -0.399, 57.01, 99.83, 119
2034, 12, 3.31, -0.5721, -5.459, 39.09, 74.35, 110.7
2035, 1, 6.157, 1.504, -4.012, 30.44, 60.99, 99.74
2035, 2, 7.903, 3.171, -1.376, 10.54, 23.98, 33.22
2035, 3, 11.71, 7.12, 2.622, 51.36, 80.15, 86.39
2035, 4, 12.57, 8.034, 4.592, 50.1, 97.95, 112.2
2035, 5, 15.96, 10.47, 6.624, 80.53, 106.2, 94
2035, 6, 21.56, 16.99, 13.48, 19.81, 24.27, 23.89
2035, 7, 23.45, 18.97, 15.6, 2.838, 2.105, 3.126
2035, 8, 24.05, 19.49, 16.11, 5.963, 14.82, 22.79
2035, 9, 19.46, 14.54, 10.79, 5.244, 14.01, 19.3
2035, 10, 13.73, 9.586, 5.81, 28.95, 52.3, 59.95
2035, 11, 7.33, 3.765, -0.3854, 16.57, 36.88, 57.99
